workloadID, workload argument, tFC, tVM, start time
1,1024,4023,0,1602973363
1,512,4018,0,1602973363
1,4096,4017,0,1602973364
1,512,3714,0,1602973365
1,2048,3918,0,1602973366
1,2048,3976,0,1602973367
1,10,3987,242,1602973367
1,128,3990,0,1602973368
1,4096,4008,0,1602973370
1,256,4009,0,1602973370
1,2048,3989,0,1602973371
1,4096,4023,0,1602973372
1,2048,3994,0,1602973375
1,128,3990,0,1602973376
1,2048,4036,0,1602973377
1,2048,4036,0,1602973377
1,512,3954,0,1602973380
1,1024,3991,0,1602973382
1,1024,3989,0,1602973382
1,2048,4031,0,1602973384
1,4096,3991,0,1602973385
1,4096,3992,0,1602973386
1,128,3988,0,1602973387
1,256,3995,0,1602973389
1,1,3771,37,1602973392
1,256,3998,0,1602973392
1,256,3989,0,1602973392
1,1024,3996,0,1602973397
1,4096,3988,0,1602973397
1,2048,3990,0,1602973397
1,2048,3996,0,1602973400
1,4096,3991,0,1602973402
1,1,3784,37,1602973404
1,4096,4028,0,1602973404
1,4096,4014,0,1602973405
1,10,3952,242,1602973412
1,1024,3992,0,1602973412
1,2048,3992,0,1602973412
1,512,3991,0,1602973417
1,1,3742,33,1602973420
1,1,3614,33,1602973421
1,1024,3988,0,1602973428
1,2048,3989,0,1602973429
1,10,4015,265,1602973429
1,2048,4014,0,1602973429
1,4096,4012,0,1602973433
1,2048,4011,0,1602973433
1,2048,4006,0,1602973439
1,10,3971,257,1602973439
1,512,4017,0,1602973440
1,1024,4018,0,1602973441
1,10,4016,264,1602973441
1,2048,4041,0,1602973441
1,1,3762,33,1602973442
1,2048,4064,0,1602973443
1,128,4019,0,1602973443
1,1,3756,33,1602973446
1,128,3994,0,1602973447
1,128,4021,0,1602973449
1,2048,4009,0,1602973450
1,256,4035,0,1602973450
1,4096,3995,0,1602973450
1,2048,3983,0,1602973452
1,2048,3985,0,1602973452
1,10,3953,242,1602973455
1,128,3995,0,1602973458
1,10,3916,242,1602973459
1,10,3962,242,1602973460
1,128,4026,0,1602973460
1,10,3955,242,1602973462
1,10,3955,242,1602973463
1,1,3740,33,1602973470
1,1,3750,33,1602973471
1,128,3987,0,1602973473
1,1,3753,34,1602973475
1,10,3947,242,1602973476
1,256,3977,0,1602973477
1,512,3994,0,1602973477
1,2048,4001,0,1602973478
1,512,3998,0,1602973478
1,1024,3991,0,1602973480
1,2048,3982,0,1602973481
1,4096,4017,0,1602973482
1,128,3900,0,1602973484
1,4096,4003,0,1602973485
1,512,3993,0,1602973486
1,2048,3996,0,1602973489
1,2048,3907,0,1602973489
1,256,3993,0,1602973494
1,2048,3910,0,1602973495
1,256,3997,0,1602973495
1,4096,3985,0,1602973496
1,1024,4022,0,1602973496
1,1024,3989,0,1602973497
1,10,3955,242,1602973500
1,4096,4002,0,1602973502
1,256,3993,0,1602973502
1,2048,4023,0,1602973503
1,512,4020,0,1602973503
1,512,3990,0,1602973505
1,1024,3988,0,1602973507
1,4096,4028,0,1602973510
1,2048,3992,0,1602973515
1,2048,3995,0,1602973519
1,512,4002,0,1602973521
1,512,3987,0,1602973528
1,256,3985,0,1602973530
1,256,3994,0,1602973530
1,1024,4022,0,1602973531
1,2048,4020,0,1602973531
1,512,4000,0,1602973533
1,10,3951,241,1602973534
1,1,3752,33,1602973536
1,4096,3986,0,1602973537
1,512,4002,0,1602973539
1,4096,4014,0,1602973539
1,2048,4061,0,1602973540
1,1,3745,33,1602973540
1,256,3991,0,1602973541
1,1,3745,33,1602973542
1,128,3991,0,1602973542
1,256,3986,0,1602973544
1,512,3991,0,1602973545
1,1,3779,33,1602973545
1,4096,3989,0,1602973547
1,10,3992,242,1602973549
1,2048,3992,0,1602973553
1,4096,3990,0,1602973554
1,256,3983,0,1602973555
1,1024,3995,0,1602973558
1,10,3873,242,1602973561
1,512,3991,0,1602973563
1,10,3957,242,1602973566
1,128,3982,0,1602973566
1,128,4029,0,1602973567
1,1024,3986,0,1602973572
1,2048,3963,0,1602973573
1,128,4001,0,1602973573
1,10,3991,242,1602973575
1,10,3995,242,1602973575
1,1,3777,33,1602973577
1,1,3687,37,1602973577
1,512,3992,0,1602973577
1,128,4027,0,1602973579
1,2048,3992,0,1602973579
1,256,3990,0,1602973579
1,512,4020,0,1602973580
1,128,3986,0,1602973582
1,1024,4018,0,1602973583
1,128,3998,0,1602973584
1,2048,4012,0,1602973585
1,256,4005,0,1602973585
1,128,4000,0,1602973587
1,4096,3950,0,1602973590
1,512,3985,0,1602973591
1,1024,4027,0,1602973591
1,2048,3995,0,1602973593
1,1024,3853,0,1602973594
1,128,3995,0,1602973596
1,10,3990,243,1602973598
1,4096,4029,0,1602973600
1,512,4021,0,1602973600
1,128,3992,0,1602973605
1,128,3995,0,1602973605
1,256,3991,0,1602973608
1,4096,3993,0,1602973608
1,2048,3999,0,1602973614
1,10,3961,242,1602973616
1,10,3970,242,1602973617
1,10,3959,242,1602973619
1,10,3954,242,1602973625
1,1,3750,33,1602973627
1,128,3988,0,1602973630
1,128,3980,0,1602973631
1,512,4025,0,1602973632
1,4096,4026,0,1602973633
1,1,3754,33,1602973633
1,10,3955,242,1602973635
1,512,3989,0,1602973635
1,2048,3996,0,1602973638
1,1024,4003,0,1602973638
1,1,3683,33,1602973640
1,1024,3987,0,1602973641
1,10,3960,242,1602973644
1,1,3754,33,1602973645
1,4096,4009,0,1602973649
1,2048,4011,0,1602973650
1,1024,4046,0,1602973650
1,4096,4027,0,1602973650
1,512,4003,0,1602973654
1,256,3878,0,1602973654
1,2048,4021,0,1602973655
1,10,3956,242,1602973655
1,10,3952,242,1602973658
1,128,4030,0,1602973660
1,2048,4022,0,1602973660
1,256,4004,0,1602973660
1,1,3628,48,1602973661
1,256,4027,0,1602973660
1,2048,4019,0,1602973660
1,2048,3982,0,1602973663
1,256,3992,0,1602973664
1,10,3982,242,1602973666
1,1024,3991,0,1602973666
1,10,3987,242,1602973667
1,256,4026,0,1602973669
1,128,3995,0,1602973669
1,256,3985,0,1602973670
1,4096,3987,0,1602973671
1,1,3662,33,1602973673
1,1024,4008,0,1602973675
1,1024,4007,0,1602973675
1,512,3984,0,1602973677
1,10,3952,242,1602973678
1,256,3991,0,1602973679
1,512,3990,0,1602973680
1,10,3954,243,1602973682
1,1,3744,34,1602973683
1,4096,4019,0,1602973683
1,512,3995,0,1602973684
1,1024,4028,0,1602973686
1,1024,4025,0,1602973687
1,256,3983,0,1602973688
1,4096,4000,0,1602973688
1,512,3993,0,1602973688
1,2048,4028,0,1602973690
1,256,3978,0,1602973694
1,2048,3995,0,1602973695
1,2048,4057,0,1602973696
1,128,4088,0,1602973696
1,10,3990,284,1602973697
1,10,3963,243,1602973701
1,1,3737,34,1602973701
1,512,3994,0,1602973703
1,1024,3990,0,1602973706
1,256,4031,0,1602973707
1,2048,3983,0,1602973708
1,1,3779,33,1602973709
1,512,3978,0,1602973715
1,1,3746,34,1602973715
1,10,3997,242,1602973716
1,10,3959,242,1602973717
1,256,3998,0,1602973719
1,1,3753,33,1602973720
1,128,3990,0,1602973723
1,2048,3988,0,1602973724
1,2048,4001,0,1602973726
1,1,3748,33,1602973727
1,256,3990,0,1602973728
1,1024,3987,0,1602973731
1,4096,4000,0,1602973732
1,2048,3986,0,1602973736
1,10,3949,241,1602973737
1,1024,4024,0,1602973737
1,1024,4014,0,1602973738
1,2048,3983,0,1602973742
1,1024,3996,0,1602973743
1,10,3986,242,1602973743
1,4096,4000,0,1602973743
1,2048,4001,0,1602973745
1,256,3982,0,1602973749
1,128,3998,0,1602973751
1,128,3999,0,1602973751
1,4096,4017,0,1602973752
1,2048,4068,0,1602973753
1,4096,4080,0,1602973753
1,1024,3997,0,1602973760
1,128,4067,0,1602973760
1,2048,4072,0,1602973760
1,512,3993,0,1602973763
1,1,3740,33,1602973764
1,1,3746,33,1602973765
1,128,3990,0,1602973767
1,128,4021,0,1602973768
1,256,3986,0,1602973770
1,128,3989,0,1602973773
1,1024,3862,0,1602973775
1,512,3987,0,1602973777
1,512,3993,0,1602973780
1,128,4045,0,1602973780
1,1,3778,33,1602973782
1,1,3751,34,1602973783
1,256,3992,0,1602973783
1,256,3996,0,1602973785
1,256,3998,0,1602973787
1,256,3990,0,1602973792
1,2048,3982,0,1602973795
1,1024,3986,0,1602973796
1,128,3994,0,1602973797
1,1024,4019,0,1602973797
1,10,3979,264,1602973798
1,256,4034,0,1602973798
1,512,3983,0,1602973799
1,256,3998,0,1602973800
1,1,3749,33,1602973802
1,512,3963,0,1602973805
1,4096,3987,0,1602973805
1,4096,3986,0,1602973806
1,4096,4020,0,1602973807
1,1,3752,33,1602973808
1,4096,4019,0,1602973809
1,1024,3987,0,1602973813
1,4096,4025,0,1602973813
1,4096,3980,0,1602973814
1,256,4031,0,1602973815
1,4096,3994,0,1602973815
1,4096,3992,0,1602973816
1,256,3987,0,1602973819
1,256,4022,0,1602973820
1,256,3988,0,1602973821
1,2048,3994,0,1602973822
1,1,3789,33,1602973823
1,2048,3984,0,1602973823
1,2048,4000,0,1602973824
1,128,4011,0,1602973825
1,1024,4030,0,1602973826
1,1024,4003,0,1602973826
1,4096,3979,0,1602973830
1,512,3857,0,1602973831
1,1024,3983,0,1602973835
1,128,3990,0,1602973837
1,256,3992,0,1602973838
1,1024,3991,0,1602973841
1,256,3989,0,1602973844
1,4096,3981,0,1602973844
1,1024,3992,0,1602973845
1,2048,3992,0,1602973846
1,128,3995,0,1602973848
1,256,3990,0,1602973851
1,128,3981,0,1602973853
1,1,3769,33,1602973854
1,128,3992,0,1602973856
1,256,4026,0,1602973857
1,2048,3997,0,1602973857
1,128,3992,0,1602973859
1,256,3990,0,1602973864
1,1024,3994,0,1602973865
1,1,3660,33,1602973868
1,256,3991,0,1602973871
1,256,3986,0,1602973873
1,256,3990,0,1602973875
1,10,3959,242,1602973878
1,1024,4023,0,1602973881
1,512,4011,0,1602973881
1,512,4018,0,1602973882
1,1024,4013,0,1602973882
1,10,3990,242,1602973882
1,256,4025,0,1602973883
1,256,3994,0,1602973884
1,2048,3997,0,1602973886
1,10,3965,242,1602973889
1,2048,3978,0,1602973890
1,4096,4026,0,1602973891
1,1,3747,34,1602973892
1,10,3949,242,1602973892
1,512,3996,0,1602973893
1,10,3991,242,1602973893
1,256,4014,0,1602973894
1,4096,3997,0,1602973896
1,4096,4039,0,1602973898
1,2048,4000,0,1602973898
1,128,3994,0,1602973898
1,128,4020,0,1602973900
1,1,3753,33,1602973901
1,1,3748,33,1602973902
1,10,3960,242,1602973904
1,1024,3992,0,1602973904
1,1,3744,33,1602973909
1,512,3990,0,1602973912
1,256,3995,0,1602973912
1,128,3988,0,1602973912
1,128,4064,0,1602973913
1,4096,4093,0,1602973913
1,1024,4088,0,1602973913
1,10,3832,243,1602973914
1,128,3994,0,1602973915
1,1024,3851,0,1602973916
1,512,4026,0,1602973917
1,1,3640,33,1602973920
1,2048,3991,0,1602973922
1,512,3999,0,1602973923
1,1,3750,33,1602973927
1,1024,3989,0,1602973930
1,512,3984,0,1602973933
1,2048,4027,0,1602973933
1,256,3931,0,1602973934
1,128,4045,0,1602973934
1,2048,4030,0,1602973935
1,1,3779,37,1602973936
1,1024,3995,0,1602973936
1,10,3959,242,1602973939
1,2048,3997,0,1602973939
1,512,3991,0,1602973940
1,1,3753,34,1602973943
1,10,3965,242,1602973943
1,128,3995,0,1602973949
1,256,3990,0,1602973949
1,4096,3992,0,1602973953
1,1,3776,33,1602973954
1,1024,4027,0,1602973955
1,10,3964,241,1602973955
1,512,3999,0,1602973957
1,1024,3989,0,1602973961
1,2048,3994,0,1602973963
1,4096,3994,0,1602973963
1,256,3968,0,1602973964
1,1,3768,33,1602973964
1,2048,4008,0,1602973964
1,2048,4001,0,1602973968
1,512,4019,0,1602973971
1,512,4015,0,1602973971
1,128,4038,0,1602973972
1,128,3990,0,1602973973
1,4096,3995,0,1602973973
1,10,3992,242,1602973974
1,4096,4065,0,1602973974
1,256,4058,0,1602973974
1,256,4029,0,1602973975
1,128,3880,0,1602973979
1,4096,4009,0,1602973979
1,1024,4004,0,1602973981
1,4096,3994,0,1602973981
1,128,4023,0,1602973982
1,256,4021,0,1602973982
1,256,4020,0,1602973983
1,1024,4018,0,1602973983
1,128,4027,0,1602973985
1,1024,3992,0,1602973985
1,128,3993,0,1602973990
1,1,3752,37,1602973993
1,4096,3991,0,1602973993
1,4096,3989,0,1602973998
1,256,3982,0,1602974000
1,4096,3903,0,1602974001
1,128,3994,0,1602974002
1,128,4092,0,1602974003
1,4096,4080,0,1602974003
1,4096,4098,0,1602974003
1,10,3958,242,1602974005
1,2048,3995,0,1602974006
1,10,3965,242,1602974009
1,256,4080,0,1602974012
1,512,4080,0,1602974012
1,512,3991,0,1602974012
1,2048,3900,0,1602974013
1,128,3995,0,1602974015
1,10,3951,242,1602974016
1,1024,4026,0,1602974016
1,256,3991,0,1602974017
1,10,3952,243,1602974019
1,128,3983,0,1602974020
1,256,3905,0,1602974020
1,10,3960,243,1602974021
1,1,3773,33,1602974022
1,2048,3990,0,1602974023
1,10,3983,242,1602974023
1,256,4027,0,1602974024
1,10,3988,242,1602974024
1,4096,4017,0,1602974026
1,2048,3986,0,1602974026
1,512,4022,0,1602974027
1,1024,4132,0,1602974028
1,1024,4130,0,1602974028
1,4096,4130,0,1602974028
1,4096,3984,0,1602974029
1,4096,4000,0,1602974031
1,1,3648,33,1602974032
1,512,3988,0,1602974034
1,128,3992,0,1602974036
1,2048,3995,0,1602974038
1,2048,3996,0,1602974038
1,256,4048,0,1602974039
1,4096,4055,0,1602974039
1,1024,3992,0,1602974045
1,128,3991,0,1602974048
1,512,3993,0,1602974050
1,1024,4036,0,1602974051
1,10,3989,251,1602974051
1,1024,3984,0,1602974051
1,1,3782,38,1602974052
1,128,4021,0,1602974052
1,2048,4032,0,1602974053
1,256,3992,0,1602974058
1,1,3771,33,1602974059
1,10,3927,242,1602974060
1,1024,3987,0,1602974061
1,512,4021,0,1602974062
1,256,4001,0,1602974062
1,10,3959,243,1602974063
1,1,3660,34,1602974065
1,512,3990,0,1602974067
1,1,3791,33,1602974068
1,1,3751,33,1602974069
1,1,3749,34,1602974069
1,256,4007,0,1602974072
1,128,4003,0,1602974074
1,256,3991,0,1602974074
1,128,3981,0,1602974075
1,4096,4017,0,1602974075
1,10,4015,264,1602974079
1,2048,3926,0,1602974079
1,2048,3998,0,1602974085
1,256,4041,0,1602974087
1,4096,4022,0,1602974087
1,512,3963,0,1602974090
1,128,3990,0,1602974091
1,128,4024,0,1602974092
1,1,3745,33,1602974095
1,128,4023,0,1602974098
1,1024,4005,0,1602974098
1,512,3994,0,1602974099
1,4096,3997,0,1602974101
1,512,4025,0,1602974102
1,256,4030,0,1602974103
1,512,3992,0,1602974104
1,1,3748,34,1602974107
1,2048,3991,0,1602974107
1,10,3957,242,1602974111
1,2048,3987,0,1602974114
1,256,3922,0,1602974114
1,1024,4054,0,1602974114
1,256,4031,0,1602974115
1,4096,4000,0,1602974115
1,10,3953,242,1602974116
1,256,4027,0,1602974116
1,1024,4020,0,1602974117
1,10,3965,242,1602974117
1,1024,3996,0,1602974118
1,1024,3999,0,1602974120
1,1,3754,33,1602974124
1,1,3741,34,1602974127
1,1,3779,33,1602974128
1,128,3992,0,1602974129
1,128,3992,0,1602974131
1,128,3989,0,1602974132
1,1,3748,33,1602974134
1,4096,4072,0,1602974135
1,1024,3942,0,1602974135
1,512,3997,0,1602974135
1,4096,3990,0,1602974136
1,4096,4036,0,1602974137
1,2048,4031,0,1602974142
1,512,4021,0,1602974142
1,512,4032,0,1602974143
1,512,3994,0,1602974144
1,256,3990,0,1602974145
1,10,3998,247,1602974145
1,4096,4034,0,1602974146
1,256,4021,0,1602974147
1,2048,3988,0,1602974149
1,256,3990,0,1602974151
1,4096,3992,0,1602974155
1,4096,3985,0,1602974155
1,2048,3996,0,1602974157
1,128,3987,0,1602974159
1,10,3955,242,1602974161
1,2048,3994,0,1602974162
1,512,3874,0,1602974162
1,1024,4022,0,1602974162
1,10,3960,242,1602974164
1,512,3991,0,1602974167
1,10,3955,242,1602974169
1,10,3953,243,1602974170
1,256,4025,0,1602974170
1,256,3996,0,1602974172
1,256,3986,0,1602974173
1,2048,3991,0,1602974173
1,10,3960,242,1602974177
1,128,3995,0,1602974179
1,128,3993,0,1602974185
1,2048,3990,0,1602974185
1,512,4018,0,1602974186
1,2048,3987,0,1602974188
1,1,3740,33,1602974189
1,512,4020,0,1602974193
1,10,3976,265,1602974194
1,4096,4026,0,1602974195
1,10,3950,242,1602974197
1,512,3991,0,1602974197
1,2048,3988,0,1602974199
1,4096,3987,0,1602974200
1,128,3990,0,1602974202
1,10,3954,242,1602974203
1,10,3983,242,1602974203
1,256,4026,0,1602974205
1,4096,4025,0,1602974206
1,1024,3993,0,1602974208
1,1,3759,34,1602974211
1,1,3760,34,1602974211
1,1,3723,33,1602974213
1,512,3989,0,1602974214
1,128,4027,0,1602974214
1,128,4021,0,1602974215
1,256,4068,0,1602974216
1,4096,4031,0,1602974216
1,128,3992,0,1602974221
1,128,3992,0,1602974221
1,128,3847,0,1602974222
1,1,3725,33,1602974223
1,2048,3999,0,1602974225
1,10,3955,242,1602974227
1,4096,3984,0,1602974227
1,256,4021,0,1602974231
1,256,3993,0,1602974232
1,1,3743,33,1602974234
1,128,3990,0,1602974234
1,1024,3917,0,1602974236
1,2048,4028,0,1602974236
1,128,3994,0,1602974238
1,1,3746,34,1602974240
1,10,3963,243,1602974242
1,1024,4062,0,1602974243
1,1024,4061,0,1602974243
1,10,3962,242,1602974249
1,128,3991,0,1602974250
1,512,4038,0,1602974251
1,128,4018,0,1602974252
1,128,4018,0,1602974253
1,2048,3997,0,1602974254
1,2048,4003,0,1602974256
1,1,3743,33,1602974258
1,256,3959,0,1602974259
1,4096,3896,0,1602974263
1,128,4049,0,1602974264
1,256,4043,0,1602974264
1,512,3991,0,1602974266
1,128,3912,0,1602974271
1,256,3853,0,1602974274
1,4096,3854,0,1602974277
1,1,3612,34,1602974280
1,10,3897,264,1602974281
1,512,4023,0,1602974281
1,10,4016,259,1602974282
1,1024,4064,0,1602974282
1,128,3997,0,1602974282
1,1,3783,37,1602974283
1,1024,4026,0,1602974283
1,256,3858,0,1602974284
1,10,3989,242,1602974284
1,4096,3987,0,1602974284
1,128,3991,0,1602974285
1,1,3741,33,1602974285
1,10,3953,242,1602974286
1,4096,4045,0,1602974286
1,512,3996,0,1602974287
1,256,4021,0,1602974288
1,2048,4031,0,1602974289
1,128,4008,0,1602974290
1,1024,4018,0,1602974290
1,256,4080,0,1602974291
1,2048,4085,0,1602974291
1,512,4080,0,1602974291
1,10,4002,243,1602974292
1,4096,4024,0,1602974292
1,1024,3992,0,1602974293
1,4096,4019,0,1602974293
1,1,3767,49,1602974296
1,4096,4029,0,1602974295
1,4096,4030,0,1602974295
1,4096,3991,0,1602974298
1,128,4027,0,1602974299
1,256,3996,0,1602974301
1,4096,4000,0,1602974302
1,4096,3992,0,1602974306
1,512,3997,0,1602974308
1,4096,3987,0,1602974309
1,2048,3994,0,1602974310
1,1024,3996,0,1602974311
1,4096,3981,0,1602974312
1,1024,3993,0,1602974315
1,1,3749,34,1602974315
1,4096,3998,0,1602974316
1,512,3988,0,1602974319
1,256,4006,0,1602974321
1,128,3992,0,1602974322
1,1,3755,33,1602974323
1,256,3986,0,1602974325
1,512,4016,0,1602974326
1,128,3998,0,1602974328
1,4096,3993,0,1602974329
1,2048,4034,0,1602974330
1,1024,4011,0,1602974330
1,4096,4006,0,1602974330
1,2048,4029,0,1602974331
1,10,3951,243,1602974334
1,512,4031,0,1602974335
1,1024,4034,0,1602974335
1,4096,3991,0,1602974337
1,2048,3998,0,1602974339
1,10,3962,242,1602974340
1,1,3785,35,1602974342
1,1024,4038,0,1602974341
1,2048,3988,0,1602974345
1,1024,4023,0,1602974346
1,1,3741,33,1602974347
1,10,3960,242,1602974349
1,1,3749,33,1602974351
1,1024,3995,0,1602974351
1,4096,3986,0,1602974352
1,256,4016,0,1602974353
1,256,3994,0,1602974357
1,1024,3984,0,1602974357
1,10,3957,242,1602974358
1,128,3996,0,1602974362
1,4096,3995,0,1602974365
1,1024,3994,0,1602974370
1,4096,3994,0,1602974371
1,128,3985,0,1602974374
1,256,3996,0,1602974375
1,4096,3988,0,1602974381
1,1,3744,33,1602974381
1,256,3990,0,1602974381
1,10,3968,242,1602974382
1,128,3992,0,1602974383
1,2048,4027,0,1602974384
1,1,3745,33,1602974384
1,10,3984,242,1602974385
1,10,3830,242,1602974386
1,1024,3985,0,1602974386
1,128,3989,0,1602974388
1,128,3981,0,1602974389
1,2048,3991,0,1602974392
1,128,3990,0,1602974394
1,4096,3988,0,1602974396
1,128,4010,0,1602974396
1,2048,4001,0,1602974397
1,128,3991,0,1602974397
1,128,4063,0,1602974397
1,4096,4086,0,1602974397
1,4096,3987,0,1602974400
1,512,4023,0,1602974401
1,1,3741,33,1602974403
1,4096,3984,0,1602974406
1,128,3992,0,1602974406
1,128,3986,0,1602974408
1,256,3983,0,1602974408
1,512,3987,0,1602974409
1,256,3998,0,1602974410
1,512,4014,0,1602974411
1,512,3856,0,1602974415
1,10,3960,242,1602974417
1,1,3793,38,1602974417
1,4096,4034,0,1602974417
1,2048,3998,0,1602974421
1,1024,3992,0,1602974421
1,256,4018,0,1602974425
1,256,4016,0,1602974425
1,2048,4007,0,1602974426
1,128,4007,0,1602974427
1,256,4024,0,1602974428
1,128,3990,0,1602974429
1,1024,3993,0,1602974430
1,512,3992,0,1602974434
1,10,3962,242,1602974434
1,256,3997,0,1602974436
1,512,3995,0,1602974438
1,128,4048,0,1602974438
1,256,3918,0,1602974438
1,512,3989,0,1602974442
1,1,3646,33,1602974442
1,256,3998,0,1602974443
1,128,3990,0,1602974443
1,512,3991,0,1602974445
1,1,3746,37,1602974445
1,10,3958,246,1602974445
1,10,3958,242,1602974446
1,512,3987,0,1602974447
1,128,4032,0,1602974448
1,4096,4101,0,1602974448
1,1024,3991,0,1602974449
1,512,3990,0,1602974450
1,2048,3991,0,1602974452
1,10,3953,242,1602974455
1,2048,3990,0,1602974457
1,2048,3990,0,1602974460
1,1024,3995,0,1602974461
1,128,4000,0,1602974463
1,4096,3989,0,1602974464
1,512,4023,0,1602974468
1,1024,4009,0,1602974468
1,256,3987,0,1602974471
1,128,3992,0,1602974473
1,1024,4019,0,1602974474
1,256,4035,0,1602974474
1,1024,4035,0,1602974474
1,2048,4029,0,1602974475
1,256,4018,0,1602974476
1,128,4020,0,1602974477
1,2048,3990,0,1602974478
1,256,3988,0,1602974478
1,1024,3991,0,1602974481
1,1,3714,0,1602974481
1,512,3991,0,1602974484
1,2048,3993,0,1602974487
1,2048,4013,0,1602974488
1,1,3750,37,1602974489
1,2048,3992,0,1602974488
1,128,4021,0,1602974490
1,10,3961,243,1602974491
1,512,4055,0,1602974492
1,4096,4062,0,1602974492
1,1024,4002,0,1602974493
1,2048,3990,0,1602974494
1,1,3614,33,1602974496
1,10,3870,242,1602974496
1,1024,4067,0,1602974497
1,2048,4028,0,1602974497
1,256,3994,0,1602974499
1,10,3952,242,1602974501
1,2048,3992,0,1602974504
1,128,4028,0,1602974505
1,256,3957,0,1602974506
1,4096,4039,0,1602974507
1,128,4020,0,1602974507
1,256,3997,0,1602974513
1,1,3750,33,1602974518
1,1,3738,33,1602974518
1,2048,3980,0,1602974519
1,4096,4021,0,1602974520
1,1024,3995,0,1602974523
1,10,3987,242,1602974524
1,4096,3964,0,1602974526
1,10,4010,242,1602974526
1,1,3782,33,1602974527
1,10,3957,243,1602974529
1,10,3995,242,1602974530
1,128,3984,0,1602974532
1,256,4034,0,1602974535
1,1024,4021,0,1602974535
1,10,3954,242,1602974539
1,1,3749,33,1602974540
1,256,3991,0,1602974540
1,256,4023,0,1602974542
1,128,4012,0,1602974542
1,1024,3991,0,1602974543
1,4096,3996,0,1602974543
1,256,3987,0,1602974547
1,512,3991,0,1602974548
1,2048,3996,0,1602974549
1,256,4001,0,1602974550
1,2048,3996,0,1602974557
1,256,3990,0,1602974558
1,128,3997,0,1602974560
1,10,3985,243,1602974562
1,4096,3997,0,1602974563
1,1024,3992,0,1602974564
1,128,3905,0,1602974568
1,10,3989,277,1602974571
1,512,4021,0,1602974571
1,512,4004,0,1602974574
1,2048,3989,0,1602974578
1,10,3952,242,1602974580
1,512,4007,0,1602974580
1,10,4004,284,1602974581
1,128,4036,0,1602974581
1,1,3744,33,1602974583
1,1,3780,33,1602974584
1,128,3991,0,1602974586
1,4096,4011,0,1602974589
1,10,3961,242,1602974590
1,256,3992,0,1602974591
1,10,3977,260,1602974592
1,10,4001,259,1602974592
1,4096,3996,0,1602974593
1,10,3983,242,1602974594
1,10,3955,242,1602974599
1,512,3992,0,1602974600
1,10,3969,242,1602974601
1,10,3992,243,1602974602
1,4096,3990,0,1602974607
1,10,3962,242,1602974607
1,1,3753,33,1602974610
1,256,3906,0,1602974612
1,256,3999,0,1602974614
1,1,3746,34,1602974615
1,4096,4004,0,1602974616
1,2048,4027,0,1602974617
1,2048,4065,0,1602974618
1,1024,4117,0,1602974618
1,128,4080,0,1602974618
1,10,3985,243,1602974618
1,256,3905,0,1602974619
1,4096,4018,0,1602974619
1,10,3863,242,1602974622
1,4096,4130,0,1602974627
1,512,4128,0,1602974627
1,512,4115,0,1602974627
1,1,3783,33,1602974628
1,256,3990,0,1602974629
1,2048,3996,0,1602974632
1,4096,4007,0,1602974633
1,10,3960,242,1602974634
1,1,3744,33,1602974635
1,512,3993,0,1602974638
1,4096,3993,0,1602974640
1,256,4007,0,1602974644
1,1024,3969,0,1602974644
1,10,3888,258,1602974644
1,2048,4055,0,1602974644
1,2048,4037,0,1602974645
1,512,4031,0,1602974647
1,2048,3903,0,1602974647
1,1024,4003,0,1602974649
1,10,3985,262,1602974650
1,512,4009,0,1602974650
1,512,3986,0,1602974654
1,128,3988,0,1602974655
1,4096,4031,0,1602974656
1,256,3994,0,1602974658
1,10,3954,242,1602974661
1,128,3982,0,1602974664
1,512,4017,0,1602974665
1,4096,3990,0,1602974665
1,256,3862,0,1602974667
1,10,3965,242,1602974668
1,10,3819,242,1602974668
1,512,4022,0,1602974669
1,128,3993,0,1602974673
1,2048,3992,0,1602974673
1,1,3753,33,1602974674
1,10,3950,243,1602974675
1,1,3776,37,1602974675
1,1024,4012,0,1602974675
1,10,4512,250,1602974675
1,10,3960,243,1602974677
1,10,3960,242,1602974678
1,256,3989,0,1602974679
1,10,3992,242,1602974679
1,10,4044,297,1602974679
1,256,4108,0,1602974679
1,1024,4097,0,1602974679
1,10,3989,242,1602974680
1,10,3959,242,1602974681
1,256,3997,0,1602974683
1,10,4002,242,1602974684
1,4096,4001,0,1602974687
1,128,3990,0,1602974691
1,10,3962,242,1602974693
1,128,3865,0,1602974694
1,4096,4039,0,1602974694
1,256,3986,0,1602974700
1,1,3740,33,1602974701
1,512,3998,0,1602974701
1,2048,3986,0,1602974704
1,128,3983,0,1602974707
1,1,3752,33,1602974708
1,1,3751,33,1602974709
1,256,3995,0,1602974713
1,1024,3983,0,1602974714
1,512,3996,0,1602974718
1,2048,3989,0,1602974719
1,4096,3995,0,1602974723
1,512,3995,0,1602974723
1,4096,3990,0,1602974728
1,4096,3990,0,1602974729
1,10,3963,243,1602974731
1,4096,3904,0,1602974732
1,256,3990,0,1602974734
1,10,3977,242,1602974735
1,4096,3958,0,1602974737
1,2048,3988,0,1602974738
1,512,4009,0,1602974739
1,1024,4004,0,1602974740
1,2048,3980,0,1602974741
1,512,4019,0,1602974742
1,1,3780,34,1602974743
1,256,4005,0,1602974743
1,1,3735,33,1602974744
1,10,3982,242,1602974744
1,512,3984,0,1602974745
1,256,3988,0,1602974746
1,10,3873,242,1602974749
