1, 1024, 0.445 
1, 10, 0.041 
1, 512, 0.565 
1, 10, 0.075 
1, 512, 0.817 
1, 512, 1.621 
1, 256, 0.029 
1, 1, 0.083 
1, 256, 0.100 
1, 1024, 0.095 
1, 128, 0.084 
1, 256, 0.475 
1, 128, 0.383 
1, 2048, 0.543 
1, 10, 0.050 
1, 128, 0.211 
1, 4096, 0.049 
1, 128, 0.179 
1, 1, 0.400 
1, 1, 0.030 
1, 1, 0.330 
1, 10, 0.005 
1, 10, 0.190 
1, 2048, 0.306 
1, 10, 0.018 
1, 2048, 0.338 
1, 2048, 0.198 
1, 2048, 0.946 
1, 256, 0.041 
1, 4096, 0.048 
1, 1024, 0.456 
1, 10, 0.092 
1, 256, 0.124 
1, 10, 0.578 
1, 1, 0.328 
1, 256, 0.094 
1, 4096, 0.045 
1, 2048, 0.027 
1, 256, 0.159 
1, 10, 0.380 
1, 4096, 0.149 
1, 2048, 0.027 
1, 10, 0.083 
1, 10, 0.610 
1, 1, 0.276 
1, 2048, 0.166 
1, 512, 0.226 
1, 1024, 0.106 
1, 1024, 0.004 
1, 1, 0.318 
1, 10, 0.270 
1, 1, 0.109 
1, 128, 0.212 
1, 4096, 0.188 
1, 4096, 0.277 
1, 1024, 0.312 
1, 256, 0.418 
1, 1024, 0.212 
1, 4096, 0.343 
1, 128, 0.442 
1, 512, 0.058 
1, 2048, 0.575 
1, 4096, 0.024 
1, 2048, 0.087 
1, 256, 0.437 
1, 512, 0.527 
1, 128, 0.054 
1, 128, 0.149 
1, 10, 0.024 
1, 512, 0.076 
1, 4096, 0.140 
1, 1024, 0.698 
1, 4096, 0.023 
1, 1024, 0.037 
1, 2048, 0.032 
1, 256, 0.185 
1, 256, 0.106 
1, 512, 0.045 
1, 1024, 0.189 
1, 256, 0.068 
1, 512, 0.072 
1, 1024, 0.065 
1, 1, 0.223 
1, 10, 0.010 
1, 1, 0.363 
1, 10, 0.220 
1, 4096, 0.239 
1, 10, 0.143 
1, 1, 0.040 
1, 10, 0.070 
1, 128, 0.063 
1, 1, 0.109 
1, 128, 0.592 
1, 256, 0.414 
1, 1, 0.678 
1, 1, 0.083 
1, 10, 0.272 
1, 1024, 0.004 
1, 10, 0.746 
1, 128, 0.040 
1, 512, 0.002 
1, 4096, 0.490 
1, 4096, 0.317 
1, 1024, 0.053 
1, 1024, 0.060 
1, 10, 0.403 
1, 128, 0.024 
1, 2048, 0.043 
1, 128, 0.195 
1, 1024, 0.244 
1, 10, 0.113 
1, 10, 0.381 
1, 10, 0.320 
1, 1024, 0.407 
1, 1, 0.882 
1, 1024, 0.772 
1, 4096, 0.140 
1, 10, 0.365 
1, 2048, 0.237 
1, 256, 0.012 
1, 2048, 0.190 
1, 256, 0.069 
1, 1024, 0.183 
1, 4096, 0.092 
1, 256, 0.140 
1, 1024, 0.095 
1, 256, 0.169 
1, 2048, 0.250 
1, 2048, 0.101 
1, 10, 0.067 
1, 1024, 0.091 
1, 2048, 0.116 
1, 128, 0.181 
1, 10, 0.022 
1, 256, 0.579 
1, 256, 0.153 
1, 4096, 0.028 
1, 1024, 0.015 
1, 10, 0.102 
1, 1, 0.430 
1, 1, 0.153 
1, 4096, 0.137 
1, 128, 0.009 
1, 4096, 0.168 
1, 256, 0.369 
1, 256, 0.017 
1, 1, 0.073 
1, 1024, 0.025 
1, 256, 0.387 
1, 1, 0.459 
1, 512, 0.024 
1, 1024, 0.029 
1, 10, 0.211 
1, 4096, 0.093 
1, 512, 0.302 
1, 1, 0.116 
1, 256, 0.457 
1, 10, 0.056 
1, 10, 0.001 
1, 256, 0.442 
1, 2048, 0.651 
1, 512, 0.421 
1, 512, 0.117 
1, 4096, 0.058 
1, 256, 0.011 
1, 512, 0.049 
1, 1, 0.495 
1, 128, 0.755 
1, 1, 0.289 
1, 128, 0.007 
1, 10, 0.183 
1, 512, 0.200 
1, 128, 0.089 
1, 4096, 0.030 
1, 1, 0.824 
1, 512, 0.460 
1, 1, 0.115 
1, 4096, 0.257 
1, 2048, 0.237 
1, 1, 0.028 
1, 256, 0.125 
1, 128, 0.193 
1, 512, 0.334 
1, 256, 0.116 
1, 512, 0.227 
1, 1, 0.089 
1, 256, 0.385 
1, 10, 0.014 
1, 1024, 0.259 
1, 512, 0.183 
1, 1, 0.006 
1, 512, 0.228 
1, 128, 0.056 
1, 4096, 0.757 
1, 2048, 0.051 
1, 256, 0.119 
1, 1024, 0.334 
1, 10, 0.084 
1, 256, 0.196 
1, 4096, 0.087 
1, 1024, 0.115 
1, 1024, 0.089 
1, 10, 0.120 
1, 2048, 0.037 
1, 1024, 0.082 
1, 1024, 0.522 
1, 2048, 0.017 
1, 1, 0.124 
1, 128, 0.050 
1, 128, 0.011 
1, 2048, 0.493 
1, 10, 0.185 
1, 128, 0.906 
1, 256, 0.585 
1, 1024, 0.623 
1, 4096, 0.157 
1, 10, 0.370 
1, 10, 0.068 
1, 512, 0.151 
1, 10, 0.189 
1, 128, 0.113 
1, 10, 0.116 
1, 512, 0.091 
1, 4096, 0.350 
1, 10, 0.201 
1, 1, 0.667 
1, 1, 0.045 
1, 512, 0.030 
1, 2048, 0.007 
1, 256, 0.850 
1, 256, 0.455 
1, 2048, 0.242 
1, 10, 0.186 
1, 1024, 0.538 
1, 128, 0.735 
1, 1, 0.339 
1, 2048, 0.155 
1, 1024, 0.172 
1, 512, 0.538 
1, 1024, 0.412 
1, 128, 0.331 
1, 2048, 0.158 
1, 512, 0.065 
1, 256, 0.174 
1, 256, 0.088 
1, 128, 0.184 
1, 1024, 0.042 
1, 256, 0.257 
1, 2048, 1.560 
1, 128, 0.297 
1, 128, 0.130 
1, 4096, 0.892 
1, 2048, 0.262 
1, 2048, 0.109 
1, 256, 0.227 
1, 10, 1.062 
1, 1, 0.058 
1, 10, 0.108 
1, 128, 0.688 
1, 128, 0.013 
1, 256, 0.291 
1, 1024, 0.355 
1, 1024, 0.006 
1, 2048, 0.030 
1, 1, 0.490 
1, 4096, 0.136 
1, 1, 0.134 
1, 128, 0.077 
1, 10, 0.119 
1, 256, 0.005 
1, 2048, 0.270 
1, 2048, 0.141 
1, 1, 0.035 
1, 4096, 0.334 
1, 256, 0.304 
1, 2048, 0.099 
1, 128, 0.380 
1, 10, 0.026 
1, 4096, 0.149 
1, 128, 0.231 
1, 1024, 0.173 
1, 128, 0.185 
1, 256, 0.052 
1, 2048, 0.028 
1, 1, 0.270 
1, 256, 0.289 
1, 10, 0.138 
1, 4096, 0.176 
1, 128, 0.339 
1, 128, 0.147 
1, 512, 0.163 
1, 512, 0.212 
1, 10, 0.325 
1, 256, 0.363 
1, 2048, 0.317 
1, 512, 0.183 
1, 512, 0.470 
1, 1024, 0.195 
1, 10, 0.426 
1, 256, 0.261 
1, 128, 0.269 
1, 512, 0.485 
1, 256, 0.310 
1, 128, 0.264 
1, 1024, 0.290 
1, 4096, 0.001 
1, 512, 0.024 
1, 512, 0.618 
1, 256, 0.128 
1, 128, 0.601 
1, 1, 0.533 
1, 128, 0.922 
1, 10, 0.010 
1, 1, 0.179 
1, 128, 0.009 
1, 512, 0.148 
1, 2048, 0.383 
1, 10, 0.272 
1, 128, 0.599 
1, 10, 0.031 
1, 512, 0.035 
1, 256, 0.059 
1, 128, 0.049 
1, 2048, 0.067 
1, 10, 0.031 
1, 10, 0.119 
1, 4096, 0.016 
1, 256, 0.300 
1, 4096, 0.086 
1, 2048, 0.721 
1, 1024, 0.345 
1, 128, 0.560 
1, 2048, 0.380 
1, 4096, 0.319 
1, 10, 0.311 
1, 2048, 0.151 
1, 256, 0.662 
1, 4096, 0.175 
1, 4096, 0.367 
1, 2048, 0.051 
1, 4096, 1.129 
1, 256, 0.245 
1, 1024, 0.138 
1, 4096, 0.005 
1, 10, 1.321 
1, 1, 0.428 
1, 128, 0.581 
1, 512, 0.106 
1, 512, 0.711 
1, 512, 0.427 
1, 128, 0.083 
1, 128, 0.092 
1, 128, 0.585 
1, 128, 0.175 
1, 1, 0.272 
1, 1, 0.083 
1, 128, 0.295 
1, 256, 0.134 
1, 1024, 0.128 
1, 256, 0.019 
1, 512, 0.403 
1, 10, 0.024 
1, 128, 0.934 
1, 512, 0.172 
1, 1024, 0.095 
1, 128, 0.069 
1, 1024, 0.000 
1, 128, 0.355 
1, 2048, 0.151 
1, 1, 0.277 
1, 10, 0.420 
1, 512, 0.813 
1, 512, 0.016 
1, 512, 0.019 
1, 1024, 0.442 
1, 128, 0.086 
1, 128, 0.453 
1, 128, 0.233 
1, 1024, 0.404 
1, 128, 0.001 
1, 10, 0.231 
1, 256, 0.664 
1, 512, 0.278 
1, 1, 0.270 
1, 2048, 0.368 
1, 1024, 0.437 
1, 4096, 0.172 
1, 1024, 0.011 
1, 512, 0.026 
1, 4096, 0.195 
1, 512, 0.782 
1, 10, 0.487 
1, 1, 0.332 
1, 10, 0.113 
1, 128, 0.282 
1, 128, 0.406 
1, 1, 0.041 
1, 4096, 0.008 
1, 4096, 1.002 
1, 4096, 0.187 
1, 1024, 0.022 
1, 10, 0.415 
1, 128, 0.191 
1, 1024, 1.032 
1, 128, 0.109 
1, 256, 0.076 
1, 128, 0.045 
1, 256, 0.306 
1, 1024, 0.132 
1, 10, 0.109 
1, 10, 0.060 
1, 10, 0.052 
1, 4096, 0.317 
1, 128, 0.029 
1, 4096, 0.031 
1, 256, 0.133 
1, 512, 0.293 
1, 128, 0.023 
1, 1, 0.305 
1, 1, 0.184 
1, 1024, 0.115 
1, 4096, 0.284 
1, 4096, 0.402 
1, 256, 0.368 
1, 128, 0.399 
1, 4096, 0.272 
1, 512, 0.209 
1, 1024, 0.059 
1, 4096, 0.014 
1, 4096, 0.016 
1, 128, 0.228 
1, 1024, 0.974 
1, 10, 0.437 
1, 1, 0.492 
1, 256, 0.145 
1, 128, 1.010 
1, 1, 0.116 
1, 512, 0.279 
1, 2048, 0.364 
1, 256, 0.078 
1, 4096, 0.152 
1, 2048, 0.278 
1, 4096, 0.272 
1, 1, 0.112 
1, 1, 0.078 
1, 128, 0.308 
1, 2048, 0.010 
1, 10, 0.117 
1, 512, 0.204 
1, 10, 0.204 
1, 1024, 1.602 
1, 1, 0.328 
1, 128, 0.345 
1, 1, 0.047 
1, 10, 0.049 
1, 4096, 1.098 
1, 128, 0.252 
1, 1, 0.092 
1, 128, 0.366 
1, 128, 0.286 
1, 4096, 0.344 
1, 10, 0.025 
1, 2048, 0.029 
1, 1024, 0.185 
1, 256, 0.164 
1, 1, 0.313 
1, 2048, 0.105 
1, 1024, 0.704 
1, 10, 0.079 
1, 4096, 0.032 
1, 1, 0.290 
1, 10, 0.032 
1, 512, 0.119 
1, 10, 0.389 
1, 4096, 0.084 
1, 4096, 1.308 
1, 256, 0.050 
1, 2048, 0.011 
1, 10, 0.295 
1, 1, 0.236 
1, 10, 0.605 
1, 128, 0.156 
1, 128, 0.256 
1, 1024, 0.043 
1, 10, 0.121 
1, 10, 0.483 
1, 256, 0.064 
1, 1, 0.220 
1, 10, 0.362 
1, 10, 0.230 
1, 10, 0.578 
1, 128, 0.120 
1, 256, 0.532 
1, 512, 0.319 
1, 1, 0.398 
1, 128, 0.013 
1, 1, 0.095 
1, 256, 0.138 
1, 256, 0.147 
1, 4096, 0.019 
1, 2048, 0.115 
1, 4096, 0.471 
1, 4096, 0.002 
1, 2048, 0.433 
1, 512, 0.785 
1, 512, 0.006 
1, 10, 0.344 
1, 10, 0.197 
1, 2048, 0.045 
1, 4096, 0.338 
1, 2048, 0.052 
1, 512, 0.256 
1, 4096, 0.245 
1, 1024, 0.411 
1, 128, 0.014 
1, 10, 0.010 
1, 2048, 0.052 
1, 4096, 0.187 
1, 4096, 0.018 
1, 1, 0.072 
1, 256, 0.435 
1, 128, 0.597 
1, 256, 0.261 
1, 512, 0.318 
1, 512, 0.573 
1, 512, 0.109 
1, 1, 0.126 
1, 256, 0.264 
1, 4096, 0.014 
1, 128, 0.114 
1, 10, 0.146 
1, 1, 0.424 
1, 1024, 0.010 
1, 1024, 0.187 
1, 128, 0.262 
1, 4096, 0.407 
1, 2048, 0.256 
1, 512, 0.225 
1, 256, 0.013 
1, 256, 0.190 
1, 1024, 0.317 
1, 4096, 0.156 
1, 512, 0.235 
1, 4096, 0.015 
1, 256, 0.166 
1, 10, 0.023 
1, 1024, 0.060 
1, 128, 0.024 
1, 4096, 0.039 
1, 256, 0.284 
1, 1024, 0.070 
1, 4096, 0.000 
1, 4096, 1.219 
1, 128, 0.180 
1, 1, 0.137 
1, 10, 0.169 
1, 1, 0.135 
1, 2048, 0.058 
1, 512, 0.077 
1, 512, 0.033 
1, 128, 0.114 
1, 4096, 0.247 
1, 256, 0.359 
1, 4096, 0.356 
1, 2048, 0.051 
1, 10, 0.332 
1, 1024, 0.475 
1, 2048, 0.733 
1, 1024, 0.007 
1, 10, 0.090 
1, 128, 0.007 
1, 256, 0.891 
1, 1024, 0.672 
1, 1, 0.406 
1, 256, 0.099 
1, 512, 0.108 
1, 128, 0.406 
1, 10, 0.136 
1, 1, 0.160 
1, 2048, 0.680 
1, 256, 0.397 
1, 256, 0.049 
1, 1, 0.330 
1, 10, 0.156 
1, 256, 0.029 
1, 1, 0.673 
1, 256, 0.068 
1, 4096, 0.074 
1, 1024, 0.062 
1, 4096, 0.278 
1, 256, 0.170 
1, 1, 0.049 
1, 2048, 0.123 
1, 10, 0.026 
1, 10, 0.124 
1, 512, 0.010 
1, 10, 0.061 
1, 256, 0.023 
1, 512, 0.315 
1, 2048, 0.158 
1, 2048, 0.070 
1, 1024, 0.149 
1, 512, 0.170 
1, 4096, 0.036 
1, 512, 0.152 
1, 128, 0.235 
1, 2048, 0.204 
1, 10, 0.142 
1, 512, 0.162 
1, 256, 0.003 
1, 256, 0.362 
1, 1, 0.359 
1, 2048, 0.012 
1, 4096, 0.211 
1, 1, 0.302 
1, 256, 0.015 
1, 512, 0.202 
1, 1, 0.057 
1, 512, 0.313 
1, 1024, 0.333 
1, 2048, 0.037 
1, 128, 0.215 
1, 512, 0.527 
1, 10, 0.095 
1, 2048, 0.140 
1, 10, 0.229 
1, 2048, 0.514 
1, 1, 0.307 
1, 1024, 0.020 
1, 2048, 0.031 
1, 4096, 0.197 
1, 512, 0.037 
1, 1024, 0.149 
1, 128, 0.058 
1, 4096, 0.128 
1, 10, 0.308 
1, 4096, 0.081 
1, 512, 0.687 
1, 4096, 0.417 
1, 1024, 0.034 
1, 2048, 0.236 
1, 10, 0.557 
1, 1, 0.004 
1, 256, 1.138 
1, 1024, 0.026 
1, 2048, 0.192 
1, 512, 0.224 
1, 2048, 0.013 
1, 1024, 0.075 
1, 512, 0.323 
1, 1, 0.296 
1, 512, 0.500 
1, 256, 0.008 
1, 1024, 0.078 
1, 2048, 0.001 
1, 1, 0.002 
1, 1024, 0.082 
1, 128, 0.311 
1, 512, 0.824 
1, 4096, 0.256 
1, 512, 0.200 
1, 2048, 1.222 
1, 1, 0.019 
1, 256, 0.229 
1, 512, 0.071 
1, 128, 0.089 
1, 1024, 0.294 
1, 128, 0.818 
1, 128, 0.064 
1, 512, 0.009 
1, 10, 0.155 
1, 128, 0.485 
1, 1, 0.138 
1, 1, 0.310 
1, 256, 0.009 
1, 512, 0.085 
1, 256, 0.010 
1, 4096, 0.019 
1, 1, 0.102 
1, 1024, 0.016 
1, 4096, 0.432 
1, 512, 0.581 
1, 512, 0.267 
1, 2048, 0.130 
1, 2048, 0.720 
1, 256, 0.553 
1, 128, 0.871 
1, 512, 0.139 
1, 2048, 0.031 
1, 2048, 0.257 
1, 10, 0.253 
1, 256, 0.795 
1, 10, 0.101 
1, 1024, 0.099 
1, 10, 0.052 
1, 1, 0.342 
1, 2048, 0.079 
1, 1, 0.141 
1, 4096, 0.190 
1, 128, 0.487 
1, 2048, 0.411 
1, 1, 0.123 
1, 1024, 0.423 
1, 1024, 0.002 
1, 256, 0.105 
1, 1024, 0.445 
1, 512, 0.039 
1, 1024, 0.232 
1, 256, 0.028 
1, 10, 0.292 
1, 10, 0.002 
1, 128, 0.190 
1, 2048, 0.448 
1, 1, 0.267 
1, 4096, 0.216 
1, 1024, 0.123 
1, 2048, 0.778 
1, 2048, 0.076 
1, 4096, 0.393 
1, 1024, 0.658 
1, 256, 0.198 
1, 512, 0.097 
1, 128, 0.420 
1, 2048, 0.003 
1, 1024, 0.078 
1, 1, 0.434 
1, 1, 0.085 
1, 128, 0.435 
1, 1024, 0.200 
1, 256, 0.475 
1, 4096, 0.051 
1, 1, 0.194 
1, 256, 0.107 
1, 1, 0.093 
1, 1024, 0.122 
1, 512, 0.237 
1, 10, 0.110 
1, 512, 0.056 
1, 2048, 0.199 
1, 1, 0.081 
1, 128, 0.708 
1, 128, 0.042 
1, 10, 0.203 
1, 512, 0.265 
1, 4096, 0.038 
1, 256, 0.092 
1, 4096, 0.191 
1, 1024, 0.100 
1, 256, 0.011 
1, 512, 0.134 
1, 512, 0.179 
1, 1, 0.163 
1, 1024, 0.013 
1, 512, 0.337 
1, 1024, 0.184 
1, 128, 0.100 
1, 4096, 0.052 
1, 10, 0.111 
1, 10, 0.401 
1, 4096, 0.169 
1, 1, 0.281 
1, 128, 0.215 
1, 1, 0.435 
1, 512, 0.178 
1, 512, 0.298 
1, 1024, 0.069 
1, 512, 0.110 
1, 4096, 0.013 
1, 512, 0.214 
1, 1, 0.010 
1, 2048, 0.204 
1, 256, 0.320 
1, 256, 0.800 
1, 10, 0.026 
1, 4096, 0.514 
1, 256, 0.038 
1, 10, 0.111 
1, 128, 0.471 
1, 128, 0.335 
1, 1024, 0.424 
1, 1024, 0.546 
1, 2048, 0.236 
1, 128, 0.044 
1, 2048, 0.325 
1, 2048, 0.380 
1, 10, 0.145 
1, 4096, 0.341 
1, 10, 0.013 
1, 10, 0.959 
1, 512, 0.344 
1, 128, 0.238 
1, 512, 0.018 
1, 2048, 0.151 
1, 512, 0.803 
1, 1024, 0.164 
1, 2048, 0.135 
1, 4096, 0.597 
1, 4096, 0.175 
1, 1024, 0.364 
1, 1, 0.346 
1, 1024, 0.359 
1, 4096, 0.152 
1, 1, 0.084 
1, 1024, 0.036 
1, 1, 0.287 
1, 512, 0.673 
1, 256, 0.284 
1, 1, 0.001 
1, 4096, 0.384 
1, 512, 0.354 
1, 10, 0.010 
1, 4096, 0.378 
1, 256, 0.089 
1, 1024, 0.006 
1, 4096, 0.115 
1, 10, 0.280 
1, 512, 0.062 
1, 1, 0.038 
1, 10, 0.211 
1, 1024, 0.135 
1, 128, 0.082 
1, 1, 0.138 
1, 4096, 0.017 
1, 1024, 0.253 
1, 128, 0.388 
1, 256, 0.218 
1, 1, 0.151 
1, 2048, 0.289 
1, 4096, 0.630 
1, 512, 0.079 
1, 256, 0.678 
1, 1, 0.157 
1, 1, 0.236 
1, 1, 0.279 
1, 1024, 0.169 
1, 512, 0.347 
1, 1024, 0.342 
1, 2048, 0.028 
1, 512, 0.033 
1, 10, 0.020 
1, 1024, 0.213 
1, 1024, 0.151 
1, 1, 0.120 
1, 256, 0.263 
1, 256, 0.374 
1, 4096, 0.009 
1, 128, 0.109 
1, 1024, 0.423 
1, 2048, 0.353 
1, 128, 0.094 
1, 1024, 1.127 
1, 512, 0.144 
1, 2048, 0.254 
1, 1024, 0.937 
1, 512, 0.284 
1, 1024, 0.486 
1, 128, 0.214 
1, 4096, 0.135 
1, 512, 0.116 
1, 2048, 0.192 
1, 128, 0.318 
1, 1, 0.454 
1, 128, 0.091 
1, 1, 0.059 
1, 10, 0.171 
1, 256, 0.105 
1, 2048, 0.170 
1, 256, 0.124 
1, 1024, 0.107 
1, 256, 0.295 
1, 1024, 0.259 
1, 1024, 0.071 
1, 512, 0.124 
1, 10, 0.449 
1, 10, 0.156 
1, 1, 0.279 
1, 2048, 0.469 
1, 1024, 0.708 
1, 512, 0.097 
1, 4096, 0.014 
1, 1, 0.364 
1, 4096, 0.110 
1, 128, 0.128 
1, 256, 0.085 
1, 2048, 0.649 
1, 256, 0.007 
1, 512, 0.015 
1, 4096, 0.345 
1, 128, 0.025 
1, 1024, 0.603 
1, 128, 0.241 
1, 4096, 0.055 
1, 4096, 0.006 
1, 1024, 0.350 
1, 256, 0.619 
1, 2048, 0.344 
1, 1024, 0.293 
1, 512, 0.120 
1, 4096, 0.438 
1, 4096, 0.187 
1, 2048, 0.109 
1, 256, 0.139 
1, 1024, 1.010 
1, 256, 0.089 
1, 4096, 0.065 
1, 1, 0.205 
1, 512, 0.185 
1, 10, 0.235 
1, 128, 0.064 
1, 1024, 0.170 
1, 2048, 0.106 
1, 128, 0.172 
1, 2048, 0.085 
1, 256, 0.133 
1, 1024, 0.038 
1, 128, 0.427 
1, 512, 0.140 
1, 4096, 0.184 
1, 1024, 0.709 
1, 512, 0.214 
1, 1024, 0.011 
1, 1024, 0.240 
1, 128, 0.049 
1, 128, 0.218 
1, 1024, 1.154 
1, 512, 0.253 
1, 4096, 0.479 
1, 2048, 0.016 
1, 10, 0.041 
1, 10, 0.512 
1, 512, 0.288 
1, 10, 0.054 
1, 256, 0.068 
1, 10, 0.059 
1, 1024, 0.364 
1, 2048, 0.373 
1, 1024, 0.381 
1, 10, 0.029 
1, 1024, 0.162 
1, 256, 0.018 
1, 128, 0.108 
1, 128, 0.034 
1, 128, 0.200 
1, 10, 0.109 
1, 4096, 0.942 
1, 2048, 0.641 
1, 1024, 0.047 
1, 10, 0.293 
1, 2048, 0.071 
1, 1, 1.235 
1, 256, 0.125 
1, 1, 0.097 
1, 256, 0.002 
1, 256, 0.039 
1, 1, 0.403 
1, 1, 0.066 
1, 128, 0.404 
1, 4096, 0.307 
1, 2048, 0.373 
1, 10, 1.008 
1, 2048, 0.132 
1, 128, 0.121 
1, 10, 0.986 
1, 4096, 0.236 
1, 4096, 0.039 
1, 10, 0.390 
1, 256, 0.269 
1, 512, 0.135 
1, 10, 0.720 
1, 10, 0.028 
1, 1024, 0.685 
1, 2048, 0.082 
1, 512, 0.240 
1, 4096, 0.004 
1, 4096, 0.006 
1, 10, 0.221 
1, 512, 0.001 
1, 10, 0.121 
1, 10, 0.492 
1, 1, 0.476 
1, 1024, 0.428 
1, 128, 0.442 
1, 1024, 0.148 
1, 512, 0.021 
1, 256, 0.353 
1, 512, 0.018 
1, 1024, 0.198 
1, 1024, 0.017 
1, 1024, 0.296 
1, 4096, 0.005 
1, 1, 0.022 
1, 1024, 0.129 
1, 10, 0.195 
1, 128, 0.601 
1, 2048, 0.014 
1, 1, 0.215 
1, 1, 0.807 
1, 256, 0.236 
1, 1, 0.155 
1, 1024, 0.187 
1, 10, 0.089 
1, 4096, 0.645 
1, 256, 0.118 
1, 1, 0.064 
1, 10, 0.486 
1, 1024, 0.730 
1, 2048, 0.154 
1, 512, 0.084 
1, 256, 0.319 
1, 10, 0.361 
1, 1, 0.074 
1, 1, 0.008 
1, 256, 0.327 
1, 1024, 0.582 
1, 2048, 0.069 
1, 1024, 0.281 
1, 256, 0.231 
1, 1024, 0.214 
1, 1, 0.073 
1, 128, 0.283 
1, 10, 0.400 
1, 1, 0.606 
1, 128, 0.126 
1, 4096, 1.046 
1, 256, 0.176 
1, 4096, 0.225 
1, 2048, 0.019 
1, 4096, 0.138 
1, 10, 0.142 
1, 2048, 0.175 
1, 1, 0.274 
1, 4096, 0.047 
1, 4096, 0.031 
1, 4096, 0.234 
1, 256, 0.404 
1, 256, 0.071 
1, 128, 0.122 
1, 1024, 0.196 
1, 256, 0.260 
1, 1, 0.017 
1, 4096, 0.047 
1, 128, 0.652 
1, 1, 0.252 
1, 4096, 0.071 
1, 10, 0.097 
1, 1, 0.472 
1, 10, 0.049 
1, 4096, 0.287 
1, 1, 0.340 
1, 10, 0.099 
1, 2048, 0.142 
1, 512, 0.377 
1, 1, 0.024 
1, 512, 0.005 
1, 1, 0.020 
1, 1024, 0.156 
1, 10, 0.083 
1, 256, 0.233 
1, 128, 0.024 
1, 256, 0.178 
1, 128, 0.070 
1, 1024, 0.038 
1, 10, 0.134 
1, 2048, 0.060 
1, 4096, 0.007 
1, 4096, 0.174 
1, 4096, 0.084 
1, 128, 0.293 
1, 128, 0.027 
1, 256, 0.287 
1, 10, 0.043 
1, 4096, 0.093 
1, 512, 0.067 
1, 10, 0.033 
1, 512, 0.047 
1, 1, 2.646 
1, 256, 0.088 
1, 2048, 0.834 
1, 128, 0.027 
1, 10, 0.215 
1, 256, 0.058 
1, 1, 0.067 
1, 1, 0.013 
1, 256, 0.249 
1, 512, 0.019 
1, 10, 0.043 
1, 10, 0.042 
1, 4096, 0.187 
1, 4096, 0.140 
1, 1024, 0.118 
1, 128, 0.123 
1, 1024, 0.022 
1, 2048, 0.504 
1, 10, 0.125 
1, 4096, 0.175 
1, 1, 0.377 
1, 512, 0.142 
1, 1024, 0.017 
1, 10, 0.197 
1, 1, 0.389 
1, 10, 0.556 
1, 256, 0.050 
1, 1, 0.136 
1, 512, 0.134 
1, 1, 0.206 
1, 1, 0.154 
1, 1024, 0.037 
1, 512, 0.000 
1, 2048, 0.062 
1, 128, 0.615 
1, 1, 0.070 
1, 512, 0.144 
1, 10, 0.006 
1, 1024, 0.018 
1, 512, 0.246 
1, 512, 0.265 
1, 256, 0.582 
1, 1024, 0.018 
1, 2048, 0.211 
1, 4096, 0.072 
1, 1, 0.065 
1, 256, 0.031 
1, 2048, 0.151 
1, 1024, 0.066 
1, 256, 0.496 
1, 10, 0.127 
1, 10, 0.378 
1, 10, 0.168 
1, 512, 0.171 
1, 1024, 0.201 
1, 2048, 0.007 
1, 1, 0.248 
1, 4096, 0.133 
1, 512, 0.103 
1, 2048, 0.060 
1, 1, 0.799 
1, 256, 0.318 
1, 256, 0.253 
1, 2048, 0.078 
1, 256, 0.146 
1, 256, 0.455 
1, 4096, 0.056 
1, 128, 0.275 
1, 128, 0.213 
1, 256, 0.008 
1, 1, 0.515 
1, 512, 0.148 
1, 128, 0.052 
1, 10, 0.339 
1, 1, 0.006 
1, 4096, 0.129 
1, 1, 0.128 
1, 256, 0.488 
1, 1024, 0.445 
1, 2048, 0.563 
1, 4096, 0.090 
1, 256, 0.443 
1, 256, 0.209 
1, 1024, 0.090 
1, 256, 0.115 
1, 1, 0.080 
1, 256, 0.741 
1, 1024, 0.288 
1, 4096, 0.020 
1, 1, 0.067 
1, 10, 0.197 
1, 2048, 0.754 
1, 256, 0.061 
1, 256, 0.029 
1, 2048, 0.145 
1, 256, 0.025 
1, 1, 0.193 
1, 4096, 0.031 
1, 4096, 0.044 
1, 2048, 0.203 
1, 512, 0.577 
1, 256, 0.312 
1, 1, 0.018 
1, 1024, 0.222 
1, 10, 0.622 
1, 4096, 0.308 
1, 512, 0.482 
1, 256, 0.034 
1, 1024, 0.326 
1, 1, 0.294 
1, 256, 0.193 
1, 512, 0.084 
1, 128, 0.206 
1, 10, 1.004 
1, 1024, 0.036 
1, 256, 0.055 
1, 512, 0.515 
1, 1024, 0.537 
1, 512, 0.419 
1, 1, 0.379 
1, 2048, 0.509 
1, 10, 0.054 
1, 512, 0.007 
1, 128, 0.471 
1, 128, 0.283 
1, 256, 0.062 
1, 512, 0.278 
1, 256, 0.106 
1, 1, 0.292 
1, 10, 0.056 
1, 4096, 0.001 
1, 1024, 0.258 
1, 2048, 0.077 
1, 4096, 0.171 
1, 256, 0.098 
1, 10, 0.381 
1, 128, 1.464 
1, 2048, 0.032 
1, 2048, 0.069 
1, 256, 0.269 
1, 1024, 0.307 
1, 1024, 0.518 
1, 2048, 0.248 
1, 10, 0.006 
1, 1024, 0.168 
1, 1024, 0.012 
1, 128, 0.079 
1, 1, 0.283 
1, 4096, 0.758 
1, 4096, 0.239 
1, 4096, 0.118 
1, 256, 0.072 
1, 4096, 0.108 
1, 1024, 0.002 
1, 10, 1.060 
1, 4096, 0.000 
