2, 80, 0.021 
2, 320, 0.326 
2, 320, 0.143 
2, 80, 0.019 
2, 20, 0.048 
2, 10, 0.001 
2, 160, 0.095 
2, 40, 0.127 
2, 80, 0.808 
2, 80, 0.228 
2, 160, 0.000 
2, 80, 0.039 
2, 320, 0.384 
2, 320, 0.004 
2, 80, 0.244 
2, 10, 0.041 
2, 20, 0.181 
2, 10, 0.267 
2, 20, 0.109 
2, 160, 0.300 
2, 80, 0.037 
2, 80, 0.160 
2, 160, 0.392 
2, 320, 0.116 
2, 320, 0.040 
2, 20, 0.002 
2, 320, 0.228 
2, 10, 0.093 
2, 40, 0.699 
2, 20, 0.134 
2, 80, 0.403 
2, 160, 0.025 
2, 20, 0.024 
2, 20, 0.569 
2, 40, 0.226 
2, 160, 0.871 
2, 40, 0.318 
2, 10, 0.487 
2, 40, 0.301 
2, 160, 0.317 
2, 40, 0.370 
2, 20, 0.027 
2, 20, 0.031 
2, 160, 0.140 
2, 10, 0.321 
2, 10, 0.139 
2, 160, 0.486 
2, 320, 0.109 
2, 40, 0.063 
2, 40, 1.029 
2, 160, 0.045 
2, 40, 0.373 
2, 10, 0.512 
2, 320, 0.066 
2, 320, 0.197 
2, 10, 0.671 
2, 20, 0.215 
2, 20, 0.411 
2, 40, 0.978 
2, 40, 0.002 
2, 10, 0.207 
2, 10, 0.237 
2, 160, 0.064 
2, 10, 0.705 
2, 80, 0.202 
2, 20, 0.274 
2, 10, 0.219 
2, 320, 0.002 
2, 20, 0.023 
2, 80, 0.218 
2, 80, 0.118 
2, 80, 0.006 
2, 10, 0.246 
2, 320, 0.102 
2, 10, 0.187 
2, 320, 0.215 
2, 320, 0.330 
2, 20, 0.327 
2, 80, 0.648 
2, 80, 0.533 
2, 10, 0.167 
2, 160, 0.374 
2, 40, 0.301 
2, 80, 0.221 
2, 80, 0.876 
2, 160, 0.441 
2, 160, 0.245 
2, 160, 0.110 
2, 160, 0.051 
2, 80, 0.167 
2, 40, 0.182 
2, 20, 0.090 
2, 40, 0.478 
2, 10, 0.109 
2, 10, 0.228 
2, 20, 0.043 
2, 160, 0.762 
2, 160, 0.042 
2, 40, 0.217 
2, 20, 0.477 
2, 80, 0.054 
2, 10, 0.165 
2, 20, 0.477 
2, 80, 0.046 
2, 40, 0.069 
2, 10, 0.094 
2, 10, 0.203 
2, 160, 1.097 
2, 160, 0.531 
2, 20, 0.631 
2, 10, 0.318 
2, 80, 0.028 
2, 40, 0.502 
2, 80, 0.039 
2, 10, 0.257 
2, 10, 0.685 
2, 80, 0.067 
2, 80, 0.223 
2, 320, 0.037 
2, 20, 0.057 
2, 20, 0.219 
2, 10, 0.137 
2, 80, 0.204 
2, 40, 0.126 
2, 160, 0.673 
2, 320, 0.199 
2, 80, 0.299 
2, 20, 0.572 
2, 10, 0.193 
2, 20, 0.341 
2, 10, 0.447 
2, 160, 0.016 
2, 80, 0.326 
2, 160, 0.345 
2, 40, 0.009 
2, 40, 0.366 
2, 160, 0.459 
2, 10, 0.082 
2, 20, 0.115 
2, 160, 0.013 
2, 10, 0.438 
2, 20, 0.035 
2, 160, 0.782 
2, 80, 0.105 
2, 160, 0.078 
2, 20, 0.242 
2, 320, 0.180 
2, 320, 0.027 
2, 320, 0.389 
2, 10, 0.312 
2, 320, 0.099 
2, 20, 0.465 
2, 20, 1.003 
2, 80, 0.024 
2, 80, 0.332 
2, 40, 0.263 
2, 40, 1.117 
2, 80, 0.751 
2, 320, 0.103 
2, 40, 0.333 
2, 20, 0.280 
2, 40, 0.105 
2, 80, 0.065 
2, 10, 0.210 
2, 160, 0.003 
2, 40, 0.610 
2, 20, 0.956 
2, 160, 0.005 
2, 160, 0.076 
2, 80, 0.895 
2, 20, 0.540 
2, 80, 0.494 
2, 160, 0.023 
2, 40, 0.230 
2, 10, 0.160 
2, 20, 0.002 
2, 80, 0.270 
2, 80, 0.176 
2, 40, 0.167 
2, 80, 0.529 
2, 20, 0.451 
2, 20, 0.275 
2, 320, 0.258 
2, 20, 0.166 
2, 160, 0.222 
2, 160, 1.007 
2, 320, 0.151 
2, 160, 0.233 
2, 20, 0.623 
2, 40, 0.019 
2, 80, 0.020 
2, 10, 0.571 
2, 20, 0.496 
2, 320, 0.900 
2, 40, 0.092 
2, 160, 0.125 
2, 160, 0.445 
2, 10, 0.046 
2, 80, 0.413 
2, 10, 0.074 
2, 320, 0.007 
2, 10, 0.051 
2, 160, 0.101 
2, 10, 0.128 
2, 160, 0.624 
2, 320, 0.214 
2, 160, 0.118 
2, 10, 0.449 
2, 20, 0.196 
2, 320, 0.001 
2, 10, 0.006 
2, 160, 0.434 
2, 10, 0.375 
2, 10, 0.519 
2, 80, 0.093 
2, 40, 0.236 
2, 160, 0.252 
2, 40, 0.022 
2, 20, 0.342 
2, 80, 0.194 
2, 160, 0.032 
2, 80, 0.486 
2, 320, 0.750 
2, 20, 0.554 
2, 20, 0.040 
2, 40, 0.196 
2, 80, 0.010 
2, 40, 0.173 
2, 10, 0.271 
2, 10, 0.061 
2, 10, 0.044 
2, 160, 0.115 
2, 320, 0.297 
2, 10, 0.205 
2, 10, 0.701 
2, 80, 0.043 
2, 20, 0.080 
2, 80, 0.165 
2, 10, 0.238 
2, 320, 0.046 
2, 40, 0.146 
2, 40, 0.175 
2, 160, 1.148 
2, 20, 0.346 
2, 80, 0.261 
2, 160, 0.058 
2, 320, 0.024 
2, 10, 0.050 
2, 320, 0.145 
2, 40, 0.115 
2, 80, 0.134 
2, 10, 1.333 
2, 20, 0.521 
2, 320, 0.190 
2, 320, 0.097 
2, 80, 0.695 
2, 320, 0.123 
2, 80, 0.266 
2, 80, 0.359 
2, 20, 0.772 
2, 80, 0.043 
2, 80, 0.038 
2, 320, 0.026 
2, 160, 0.560 
2, 20, 0.183 
2, 80, 0.403 
2, 40, 0.288 
2, 10, 0.525 
2, 320, 0.657 
2, 80, 0.182 
2, 320, 0.268 
2, 80, 0.971 
2, 40, 0.510 
2, 20, 0.012 
2, 160, 0.681 
2, 320, 0.324 
2, 20, 0.383 
2, 40, 0.382 
2, 20, 0.254 
2, 40, 0.124 
2, 20, 1.025 
2, 20, 0.363 
2, 80, 0.088 
2, 20, 0.341 
2, 160, 0.091 
2, 40, 0.411 
2, 20, 0.287 
2, 40, 0.181 
2, 160, 0.203 
2, 320, 0.214 
2, 160, 0.021 
2, 160, 0.193 
2, 20, 0.336 
2, 10, 0.604 
2, 80, 1.353 
2, 160, 0.262 
2, 10, 0.093 
2, 320, 0.000 
2, 20, 0.159 
2, 40, 0.284 
2, 160, 0.078 
2, 320, 0.088 
2, 20, 0.486 
2, 20, 0.128 
2, 10, 0.254 
2, 80, 0.614 
2, 10, 0.294 
2, 40, 0.044 
2, 80, 0.373 
2, 320, 0.469 
2, 40, 0.244 
2, 80, 1.027 
2, 10, 0.080 
2, 160, 0.256 
2, 80, 0.378 
2, 80, 0.433 
2, 40, 0.089 
2, 320, 0.213 
2, 40, 0.131 
2, 80, 0.254 
2, 10, 0.010 
2, 80, 0.473 
2, 320, 0.007 
2, 320, 0.988 
2, 320, 0.233 
2, 160, 0.199 
2, 320, 0.264 
2, 10, 0.144 
2, 160, 0.264 
2, 320, 0.108 
2, 40, 0.296 
2, 320, 0.215 
2, 20, 0.424 
2, 320, 0.045 
2, 160, 0.642 
2, 10, 0.010 
2, 80, 0.465 
2, 160, 0.306 
2, 40, 0.003 
2, 320, 0.111 
2, 40, 0.034 
2, 160, 0.034 
2, 320, 0.032 
2, 160, 0.049 
2, 160, 1.080 
2, 10, 0.510 
2, 20, 0.220 
2, 40, 0.392 
2, 80, 0.956 
2, 10, 0.098 
2, 20, 0.139 
2, 20, 0.593 
2, 80, 0.228 
2, 10, 0.094 
2, 40, 0.071 
2, 10, 0.157 
2, 80, 1.660 
2, 80, 0.232 
2, 160, 0.055 
2, 10, 0.003 
2, 10, 0.440 
2, 20, 0.293 
2, 160, 0.154 
2, 10, 0.308 
2, 40, 0.051 
2, 80, 0.025 
2, 10, 0.122 
2, 40, 0.460 
2, 80, 0.378 
2, 40, 0.580 
2, 40, 0.578 
2, 320, 0.045 
2, 20, 0.027 
2, 80, 1.389 
2, 80, 0.096 
2, 160, 0.072 
2, 20, 0.194 
2, 20, 0.205 
2, 80, 0.055 
2, 40, 0.298 
2, 10, 0.043 
2, 80, 0.228 
2, 20, 0.094 
2, 160, 0.093 
2, 10, 0.273 
2, 40, 0.242 
2, 320, 0.373 
2, 160, 0.000 
2, 160, 0.015 
2, 160, 0.100 
2, 10, 0.346 
2, 320, 0.013 
2, 10, 0.525 
2, 80, 0.989 
2, 320, 0.072 
2, 20, 0.148 
2, 80, 0.263 
2, 160, 0.048 
2, 160, 0.360 
2, 320, 0.192 
2, 40, 0.278 
2, 80, 0.236 
2, 10, 0.166 
2, 20, 0.240 
2, 40, 0.501 
2, 20, 0.545 
2, 20, 0.021 
2, 320, 0.390 
2, 20, 0.738 
2, 160, 0.183 
2, 40, 0.392 
2, 320, 0.437 
2, 20, 0.716 
2, 320, 0.622 
2, 40, 0.038 
2, 320, 0.391 
2, 80, 0.021 
2, 20, 0.588 
2, 160, 0.068 
2, 160, 0.264 
2, 80, 1.084 
2, 320, 0.102 
2, 160, 0.206 
2, 80, 0.126 
2, 80, 0.080 
2, 160, 0.123 
2, 320, 0.305 
2, 160, 0.908 
2, 80, 0.016 
2, 80, 0.074 
2, 80, 0.296 
2, 80, 0.090 
2, 320, 0.236 
2, 320, 0.067 
2, 80, 0.369 
2, 20, 0.432 
2, 160, 0.179 
2, 20, 0.017 
2, 320, 0.499 
2, 160, 0.204 
2, 80, 0.204 
2, 160, 0.099 
2, 20, 0.011 
2, 20, 0.010 
2, 40, 0.635 
2, 20, 0.226 
2, 10, 0.016 
2, 80, 0.010 
2, 10, 0.954 
2, 160, 0.233 
2, 80, 0.347 
2, 80, 0.349 
2, 80, 0.656 
2, 10, 0.191 
2, 40, 0.349 
2, 10, 0.191 
2, 40, 0.324 
2, 10, 0.623 
2, 40, 0.645 
2, 320, 0.663 
2, 160, 0.006 
2, 80, 0.618 
2, 20, 0.092 
2, 40, 0.510 
2, 10, 0.767 
2, 320, 0.652 
2, 40, 0.030 
2, 320, 0.191 
2, 20, 0.103 
2, 40, 0.714 
2, 40, 0.144 
2, 10, 0.443 
2, 80, 0.211 
2, 10, 0.137 
2, 320, 0.011 
2, 160, 0.171 
2, 20, 0.212 
2, 10, 0.059 
2, 20, 0.021 
2, 160, 0.668 
2, 320, 0.098 
2, 10, 0.344 
2, 10, 0.144 
2, 10, 0.013 
2, 10, 0.287 
2, 40, 0.384 
2, 20, 0.202 
2, 10, 0.054 
2, 80, 0.327 
2, 10, 0.263 
2, 20, 0.046 
2, 160, 0.131 
2, 320, 0.256 
2, 40, 0.063 
2, 40, 0.157 
2, 40, 0.121 
2, 40, 0.819 
2, 20, 0.206 
2, 40, 0.358 
2, 320, 0.879 
2, 20, 0.220 
2, 80, 0.400 
2, 20, 2.111 
2, 20, 0.089 
2, 160, 0.056 
2, 10, 0.168 
2, 160, 1.316 
2, 20, 0.110 
2, 40, 0.429 
2, 20, 0.178 
2, 40, 0.017 
2, 20, 0.003 
2, 320, 1.257 
2, 20, 0.726 
2, 320, 0.626 
2, 320, 0.487 
2, 160, 0.137 
2, 80, 1.191 
2, 10, 0.074 
2, 160, 0.459 
2, 80, 0.051 
2, 20, 0.237 
2, 20, 0.024 
2, 20, 0.285 
2, 40, 0.247 
2, 40, 0.213 
2, 320, 0.023 
2, 20, 0.840 
2, 20, 0.042 
2, 40, 0.071 
2, 80, 0.383 
2, 80, 0.183 
2, 160, 0.225 
2, 320, 2.351 
2, 20, 0.111 
2, 40, 0.258 
2, 320, 0.443 
2, 80, 0.005 
2, 320, 0.027 
2, 80, 0.199 
2, 10, 0.102 
2, 320, 0.291 
2, 160, 0.320 
2, 160, 0.054 
2, 160, 0.343 
2, 20, 0.181 
2, 320, 0.464 
2, 160, 0.034 
2, 320, 0.072 
2, 320, 0.363 
2, 320, 0.119 
2, 10, 0.456 
2, 40, 0.133 
2, 20, 0.168 
2, 160, 0.074 
2, 10, 0.077 
2, 160, 0.414 
2, 80, 0.204 
2, 40, 0.368 
2, 80, 0.189 
2, 320, 0.031 
2, 160, 0.269 
2, 40, 0.034 
2, 40, 0.240 
2, 80, 0.013 
2, 320, 0.386 
2, 80, 0.077 
2, 40, 0.021 
2, 80, 0.105 
2, 160, 0.831 
2, 160, 0.109 
2, 40, 0.472 
2, 320, 0.031 
2, 10, 0.391 
2, 10, 0.194 
2, 20, 0.006 
2, 20, 0.283 
2, 40, 0.461 
2, 20, 0.473 
2, 320, 0.031 
2, 320, 0.428 
2, 160, 0.103 
2, 10, 0.590 
2, 320, 0.044 
2, 320, 0.016 
2, 40, 0.370 
2, 20, 0.367 
2, 10, 0.245 
2, 80, 0.438 
2, 40, 0.092 
2, 40, 0.459 
2, 10, 0.052 
2, 320, 0.545 
2, 160, 0.159 
2, 10, 0.426 
2, 20, 0.137 
2, 320, 0.035 
2, 20, 0.298 
2, 160, 0.566 
2, 80, 0.184 
2, 20, 0.444 
2, 10, 0.075 
2, 40, 0.480 
2, 160, 0.382 
2, 40, 0.397 
2, 10, 0.161 
2, 320, 0.064 
2, 40, 0.194 
2, 320, 0.072 
2, 40, 0.206 
2, 20, 0.155 
2, 40, 0.202 
2, 320, 0.113 
2, 160, 0.310 
2, 40, 0.110 
2, 160, 0.739 
2, 10, 0.300 
2, 10, 0.585 
2, 10, 0.070 
2, 80, 0.030 
2, 160, 0.004 
2, 10, 0.190 
2, 20, 0.033 
2, 320, 0.469 
2, 320, 0.224 
2, 160, 0.012 
2, 80, 0.312 
2, 10, 0.659 
2, 40, 0.155 
2, 80, 0.206 
2, 20, 0.020 
2, 320, 0.042 
2, 40, 0.139 
2, 80, 0.012 
2, 20, 0.089 
2, 20, 0.220 
2, 80, 0.049 
2, 10, 0.782 
2, 320, 0.127 
2, 40, 0.108 
2, 320, 0.091 
2, 10, 0.096 
2, 80, 0.284 
2, 40, 0.215 
2, 40, 0.089 
2, 80, 0.365 
2, 20, 0.407 
2, 20, 0.133 
2, 80, 0.130 
2, 320, 0.110 
2, 40, 0.088 
2, 80, 0.518 
2, 10, 0.424 
2, 10, 0.516 
2, 160, 0.004 
2, 320, 0.231 
2, 80, 0.205 
2, 40, 0.322 
2, 320, 0.088 
2, 40, 0.028 
2, 40, 0.259 
2, 10, 0.856 
2, 160, 0.485 
2, 40, 0.246 
2, 20, 0.261 
2, 20, 0.068 
2, 20, 0.216 
2, 320, 0.079 
2, 40, 0.063 
2, 20, 0.886 
2, 10, 0.098 
2, 10, 0.212 
2, 80, 0.211 
2, 320, 0.043 
2, 160, 0.433 
2, 320, 0.428 
2, 320, 0.345 
2, 20, 0.249 
2, 20, 0.169 
2, 10, 0.073 
2, 20, 0.194 
2, 80, 0.211 
2, 40, 0.073 
2, 160, 0.033 
2, 20, 0.222 
2, 160, 0.679 
2, 160, 0.424 
2, 160, 0.321 
2, 320, 0.055 
2, 80, 0.021 
2, 20, 0.024 
2, 160, 0.380 
2, 160, 0.665 
2, 40, 0.055 
2, 20, 0.368 
2, 20, 0.010 
2, 40, 0.054 
2, 40, 0.668 
2, 10, 0.047 
2, 80, 0.028 
2, 10, 0.112 
2, 10, 0.059 
2, 80, 0.202 
2, 20, 0.378 
2, 40, 0.031 
2, 160, 0.122 
2, 10, 0.260 
2, 40, 0.347 
2, 10, 0.091 
2, 40, 0.259 
2, 160, 0.372 
2, 320, 0.334 
2, 80, 0.208 
2, 320, 0.156 
2, 40, 0.027 
2, 40, 0.127 
2, 160, 0.505 
2, 80, 0.145 
2, 40, 0.166 
2, 160, 0.138 
2, 40, 0.320 
2, 80, 0.168 
2, 40, 0.372 
2, 320, 0.048 
2, 80, 0.130 
2, 80, 0.050 
2, 320, 0.331 
2, 80, 0.237 
2, 10, 0.070 
2, 80, 0.380 
2, 10, 0.012 
2, 10, 0.120 
2, 20, 0.020 
2, 160, 0.074 
2, 160, 0.172 
2, 160, 0.086 
2, 160, 0.073 
2, 20, 0.023 
2, 160, 0.368 
2, 80, 0.755 
2, 10, 0.348 
2, 40, 0.025 
2, 40, 0.163 
2, 10, 0.550 
2, 20, 0.473 
2, 10, 0.678 
2, 160, 0.036 
2, 320, 0.163 
2, 10, 0.690 
2, 20, 0.072 
2, 80, 0.272 
2, 80, 0.155 
2, 160, 0.472 
2, 80, 0.285 
2, 160, 0.040 
2, 10, 0.186 
2, 80, 0.052 
2, 10, 0.799 
2, 80, 0.001 
2, 20, 0.445 
2, 80, 0.211 
2, 40, 0.559 
2, 40, 0.151 
2, 320, 0.104 
2, 320, 0.466 
2, 160, 0.263 
2, 160, 0.038 
2, 40, 0.372 
2, 80, 0.019 
2, 10, 0.021 
2, 20, 0.246 
2, 20, 0.309 
2, 40, 0.013 
2, 160, 0.357 
2, 10, 0.727 
2, 40, 0.801 
2, 160, 0.111 
2, 40, 0.142 
2, 10, 0.080 
2, 320, 0.071 
2, 10, 0.341 
2, 10, 0.179 
2, 320, 0.592 
2, 40, 0.641 
2, 160, 0.200 
2, 320, 0.031 
2, 80, 0.027 
2, 10, 0.376 
2, 160, 0.204 
2, 10, 0.693 
2, 10, 0.352 
2, 40, 0.019 
2, 320, 0.334 
2, 40, 0.350 
2, 10, 0.005 
2, 160, 0.082 
2, 10, 0.060 
2, 80, 0.190 
2, 320, 0.114 
2, 10, 0.189 
2, 20, 1.154 
2, 10, 0.359 
2, 80, 0.032 
2, 320, 0.232 
2, 80, 0.089 
2, 80, 0.083 
2, 160, 0.268 
2, 320, 0.175 
2, 160, 0.142 
2, 40, 0.332 
2, 40, 0.048 
2, 10, 0.141 
2, 10, 0.301 
2, 10, 0.321 
2, 320, 0.235 
2, 40, 0.444 
2, 320, 0.143 
2, 10, 0.194 
2, 320, 1.510 
2, 320, 0.530 
2, 320, 0.121 
2, 20, 0.221 
2, 10, 0.111 
2, 80, 0.862 
2, 80, 0.317 
2, 160, 0.003 
2, 80, 0.015 
2, 40, 0.039 
2, 40, 0.942 
2, 20, 0.028 
2, 10, 0.082 
2, 320, 0.072 
2, 20, 0.103 
2, 80, 0.192 
2, 40, 0.144 
2, 40, 0.150 
2, 160, 0.257 
2, 20, 0.374 
2, 160, 0.509 
2, 320, 0.196 
2, 40, 0.157 
2, 320, 0.129 
2, 40, 0.256 
2, 40, 0.008 
2, 160, 0.030 
2, 160, 0.319 
2, 20, 0.120 
2, 80, 0.443 
2, 160, 0.136 
2, 40, 0.376 
2, 80, 0.127 
2, 80, 0.043 
2, 80, 0.242 
2, 160, 0.007 
2, 320, 1.526 
2, 40, 0.271 
2, 20, 0.079 
2, 10, 0.158 
2, 320, 0.577 
2, 20, 0.058 
2, 10, 0.052 
2, 80, 0.038 
2, 160, 0.059 
2, 10, 0.668 
2, 10, 0.121 
2, 80, 0.060 
2, 80, 0.077 
2, 10, 0.284 
2, 320, 0.229 
2, 20, 0.024 
2, 320, 0.208 
2, 160, 0.843 
2, 40, 0.002 
2, 80, 0.523 
2, 10, 0.380 
2, 160, 0.671 
2, 10, 0.632 
2, 80, 0.006 
2, 320, 0.141 
2, 20, 0.148 
2, 40, 0.233 
2, 40, 0.203 
2, 10, 0.221 
2, 10, 0.160 
2, 320, 0.520 
2, 20, 0.254 
2, 160, 0.087 
2, 160, 0.127 
2, 20, 0.053 
2, 20, 0.131 
2, 20, 0.035 
2, 40, 0.142 
2, 160, 0.160 
2, 160, 0.250 
2, 10, 0.064 
2, 40, 0.482 
2, 160, 0.415 
2, 20, 0.094 
2, 320, 0.209 
2, 80, 0.194 
2, 10, 0.008 
2, 80, 0.415 
2, 20, 0.390 
2, 10, 0.229 
2, 160, 0.401 
2, 20, 1.131 
2, 10, 0.142 
2, 10, 0.085 
2, 320, 0.145 
2, 20, 0.112 
2, 10, 0.085 
2, 80, 0.194 
2, 160, 0.005 
2, 10, 0.012 
2, 40, 0.303 
2, 40, 0.037 
2, 160, 0.145 
2, 20, 0.343 
2, 320, 0.926 
2, 320, 0.267 
2, 160, 0.150 
2, 80, 0.320 
2, 160, 0.118 
2, 320, 0.117 
2, 320, 0.633 
2, 40, 0.033 
2, 10, 0.976 
2, 80, 0.076 
2, 160, 0.464 
2, 40, 0.076 
2, 20, 0.042 
2, 10, 0.454 
2, 80, 0.053 
2, 80, 0.100 
2, 20, 0.119 
2, 10, 0.100 
2, 10, 0.709 
2, 10, 0.436 
2, 40, 0.022 
2, 10, 0.322 
2, 160, 0.333 
2, 20, 1.640 
2, 160, 0.254 
2, 40, 0.346 
2, 40, 0.031 
2, 160, 0.492 
2, 20, 0.335 
2, 40, 0.551 
2, 40, 0.681 
2, 40, 1.104 
2, 20, 0.331 
2, 160, 0.819 
2, 40, 0.055 
2, 80, 0.122 
2, 160, 0.269 
2, 320, 0.351 
2, 40, 0.607 
2, 320, 0.616 
2, 80, 0.055 
2, 80, 0.693 
2, 40, 1.192 
2, 20, 0.292 
2, 320, 0.063 
2, 80, 0.186 
2, 10, 0.003 
2, 160, 0.239 
2, 160, 0.260 
2, 320, 0.176 
2, 320, 0.278 
2, 40, 0.232 
2, 10, 1.020 
2, 10, 0.358 
2, 80, 1.088 
2, 80, 0.287 
2, 20, 0.384 
2, 10, 0.193 
2, 160, 0.013 
2, 80, 1.121 
2, 160, 0.003 
2, 40, 0.554 
2, 20, 0.313 
2, 80, 0.073 
2, 320, 0.045 
2, 160, 0.296 
2, 20, 0.046 
2, 160, 0.093 
2, 20, 0.312 
2, 80, 0.410 
2, 320, 0.326 
2, 80, 0.050 
2, 320, 0.251 
2, 80, 0.045 
2, 160, 0.357 
2, 40, 0.054 
2, 20, 0.025 
2, 40, 0.019 
2, 80, 0.067 
2, 20, 0.075 
2, 80, 0.404 
2, 160, 0.004 
2, 20, 0.031 
2, 10, 0.063 
2, 40, 0.996 
2, 160, 0.033 
2, 160, 0.027 
2, 320, 0.272 
2, 80, 0.192 
2, 160, 0.398 
2, 40, 0.569 
2, 160, 0.527 
2, 320, 0.757 
2, 320, 0.422 
2, 20, 0.066 
2, 320, 0.167 
2, 20, 0.179 
2, 10, 0.800 
2, 20, 0.038 
2, 20, 0.004 
2, 160, 0.031 
2, 20, 0.088 
2, 20, 0.290 
2, 20, 0.010 
2, 10, 0.373 
2, 320, 0.906 
2, 320, 0.061 
2, 40, 0.045 
2, 80, 0.124 
2, 40, 0.053 
2, 160, 0.626 
2, 40, 0.017 
2, 80, 0.422 
2, 20, 0.857 
2, 320, 0.106 
2, 40, 0.021 
2, 40, 0.033 
2, 10, 2.455 
2, 320, 0.328 
2, 10, 0.013 
2, 20, 0.003 
2, 20, 0.045 
2, 40, 0.249 
2, 320, 0.032 
2, 10, 0.110 
2, 80, 0.104 
2, 160, 0.075 
2, 160, 0.109 
2, 40, 0.944 
2, 320, 0.135 
2, 160, 0.006 
2, 20, 0.122 
2, 80, 0.022 
2, 10, 0.161 
2, 320, 0.117 
2, 40, 0.074 
2, 10, 0.687 
2, 40, 0.120 
2, 320, 0.917 
2, 10, 0.122 
2, 40, 0.558 
2, 320, 0.069 
2, 80, 0.288 
2, 80, 0.388 
2, 320, 0.356 
2, 80, 0.047 
2, 40, 0.101 
2, 20, 0.015 
2, 20, 0.006 
2, 10, 0.294 
2, 10, 0.173 
2, 80, 0.199 
2, 40, 0.144 
2, 160, 0.380 
2, 160, 0.674 
2, 10, 0.674 
2, 20, 0.523 
2, 10, 0.475 
2, 160, 0.111 
2, 80, 0.126 
2, 10, 0.158 
2, 10, 0.454 
2, 80, 0.814 
2, 320, 0.128 
2, 160, 0.415 
2, 320, 0.214 
2, 160, 0.372 
2, 20, 0.007 
2, 80, 0.502 
2, 10, 0.089 
2, 160, 0.336 
2, 320, 0.103 
2, 20, 0.018 
2, 320, 0.187 
2, 320, 0.396 
2, 80, 0.095 
2, 20, 0.061 
2, 80, 0.816 
2, 80, 0.164 
2, 20, 0.038 
2, 160, 0.454 
2, 40, 0.237 
2, 40, 0.655 
2, 40, 0.890 
2, 80, 0.593 
2, 320, 0.059 
2, 10, 0.427 
2, 10, 0.147 
2, 20, 0.361 
2, 20, 0.318 
2, 10, 0.645 
2, 40, 0.640 
2, 20, 0.579 
2, 320, 0.072 
2, 40, 0.284 
2, 160, 1.127 
2, 80, 0.058 
2, 40, 0.092 
2, 80, 0.491 
2, 20, 0.101 
2, 320, 0.304 
2, 320, 0.019 
2, 80, 0.363 
2, 10, 0.342 
2, 320, 0.111 
2, 320, 0.235 
2, 160, 0.063 
2, 10, 0.491 
2, 80, 0.294 
2, 20, 0.530 
2, 20, 0.290 
2, 10, 0.094 
2, 10, 0.127 
2, 80, 0.207 
2, 40, 0.150 
2, 10, 0.212 
2, 320, 0.133 
2, 320, 0.162 
2, 10, 0.543 
2, 20, 0.309 
2, 20, 0.129 
2, 80, 0.009 
2, 320, 0.095 
2, 10, 0.105 
2, 20, 0.400 
2, 160, 0.276 
2, 20, 0.020 
2, 80, 0.135 
2, 160, 0.136 
2, 20, 0.315 
2, 10, 0.444 
2, 10, 0.270 
2, 10, 0.193 
2, 80, 0.118 
2, 160, 0.204 
2, 80, 0.186 
2, 160, 0.612 
2, 20, 0.546 
2, 320, 0.411 
2, 20, 0.315 
2, 160, 0.215 
2, 80, 0.068 
2, 40, 0.116 
2, 10, 0.725 
2, 80, 0.333 
2, 80, 0.465 
2, 20, 0.096 
2, 40, 0.278 
2, 320, 0.003 
2, 10, 0.005 
2, 160, 0.115 
2, 320, 0.166 
2, 10, 0.227 
2, 20, 0.160 
2, 320, 0.269 
2, 160, 0.083 
2, 320, 0.195 
2, 20, 0.688 
2, 10, 0.134 
2, 80, 0.013 
2, 160, 2.142 
2, 320, 0.542 
2, 20, 1.021 
2, 10, 0.052 
2, 10, 0.299 
2, 10, 0.019 
2, 40, 0.692 
2, 20, 0.384 
2, 10, 0.015 
2, 80, 0.756 
2, 20, 2.569 
2, 320, 0.038 
2, 10, 0.256 
2, 80, 0.251 
2, 10, 1.045 
2, 320, 0.178 
2, 320, 0.196 
2, 20, 0.230 
2, 10, 0.665 
2, 160, 0.004 
2, 40, 0.040 
2, 160, 0.126 
2, 80, 0.557 
2, 320, 0.230 
2, 320, 0.019 
2, 160, 0.372 
2, 160, 0.066 
2, 20, 0.028 
2, 40, 0.024 
2, 160, 0.228 
2, 40, 0.092 
2, 10, 0.767 
2, 80, 0.200 
2, 40, 0.134 
2, 320, 1.029 
2, 20, 0.319 
2, 10, 0.126 
2, 40, 1.420 
2, 20, 0.915 
2, 80, 0.256 
2, 160, 0.650 
2, 320, 0.360 
2, 160, 0.791 
2, 80, 0.156 
2, 20, 0.359 
2, 40, 0.239 
2, 160, 0.346 
2, 20, 0.136 
2, 160, 0.019 
2, 10, 0.069 
2, 80, 0.115 
2, 10, 0.756 
2, 320, 0.868 
2, 160, 0.046 
2, 40, 0.941 
2, 160, 0.251 
2, 20, 0.131 
2, 40, 0.157 
2, 320, 0.255 
2, 320, 0.032 
2, 10, 0.238 
2, 20, 0.135 
2, 320, 0.141 
2, 40, 0.600 
2, 160, 0.090 
2, 80, 0.010 
2, 20, 0.193 
2, 10, 0.097 
2, 20, 0.003 
2, 80, 0.029 
2, 320, 0.372 
2, 10, 0.032 
2, 80, 0.174 
2, 160, 1.060 
2, 20, 0.391 
2, 10, 0.115 
2, 160, 0.525 
2, 80, 0.185 
2, 80, 0.316 
2, 20, 0.041 
2, 320, 0.155 
2, 20, 0.012 
2, 40, 0.065 
2, 20, 0.078 
2, 160, 0.898 
2, 20, 0.108 
2, 20, 0.251 
2, 320, 0.794 
2, 160, 2.026 
2, 160, 0.445 
2, 20, 0.182 
2, 80, 0.210 
2, 20, 0.311 
2, 10, 0.197 
