2, 80, 0.190 
2, 320, 0.217 
2, 10, 0.527 
2, 320, 1.591 
2, 20, 1.504 
2, 320, 2.161 
2, 80, 0.780 
2, 320, 0.820 
2, 20, 2.383 
2, 40, 0.884 
2, 320, 2.191 
2, 160, 0.845 
2, 20, 0.771 
2, 20, 1.874 
2, 320, 2.122 
2, 80, 0.400 
2, 10, 0.053 
2, 20, 1.842 
2, 320, 0.438 
2, 160, 0.196 
2, 160, 1.110 
2, 160, 0.457 
2, 40, 3.083 
2, 160, 4.193 
2, 160, 2.056 
2, 320, 0.200 
2, 10, 2.003 
2, 20, 0.838 
2, 320, 0.454 
2, 10, 0.388 
2, 40, 1.374 
2, 160, 0.534 
2, 160, 1.364 
2, 10, 0.177 
2, 10, 0.032 
2, 80, 1.909 
2, 160, 0.256 
2, 20, 4.637 
2, 20, 0.229 
2, 80, 1.165 
2, 20, 1.257 
2, 160, 0.545 
2, 320, 0.284 
2, 40, 2.214 
2, 80, 1.788 
2, 80, 4.320 
2, 160, 0.037 
2, 80, 0.108 
2, 80, 0.000 
2, 80, 0.379 
2, 80, 1.244 
2, 160, 1.167 
2, 20, 1.273 
2, 40, 0.902 
2, 40, 1.453 
2, 10, 3.738 
2, 80, 1.762 
2, 20, 3.043 
2, 40, 1.356 
2, 80, 0.381 
2, 80, 1.721 
2, 320, 0.048 
2, 320, 2.203 
2, 320, 7.884 
2, 40, 0.653 
2, 40, 6.658 
2, 20, 0.623 
2, 320, 0.402 
2, 40, 2.733 
2, 20, 0.769 
2, 20, 2.386 
2, 20, 1.785 
2, 40, 0.106 
2, 80, 0.896 
2, 80, 2.682 
2, 40, 1.050 
2, 20, 1.544 
2, 160, 1.551 
2, 10, 1.493 
2, 320, 3.886 
2, 160, 2.479 
2, 160, 2.085 
2, 20, 0.963 
2, 80, 1.583 
2, 20, 2.600 
2, 320, 0.716 
2, 10, 4.140 
2, 10, 1.049 
2, 40, 1.980 
2, 20, 1.265 
2, 10, 0.045 
2, 320, 1.088 
2, 10, 0.090 
2, 80, 0.947 
2, 80, 1.744 
2, 40, 2.930 
2, 160, 1.367 
2, 10, 0.637 
2, 40, 0.099 
2, 160, 0.277 
2, 320, 1.143 
2, 320, 0.693 
2, 80, 0.218 
2, 160, 2.347 
2, 160, 0.904 
2, 160, 0.270 
2, 80, 1.491 
2, 80, 6.966 
2, 10, 1.545 
2, 10, 1.327 
2, 40, 0.731 
2, 80, 0.528 
2, 20, 0.443 
2, 160, 0.166 
2, 320, 2.735 
2, 10, 0.890 
2, 10, 1.906 
2, 160, 2.127 
2, 320, 0.129 
2, 160, 1.077 
2, 320, 1.036 
2, 80, 0.117 
2, 10, 0.053 
2, 10, 0.765 
2, 80, 4.293 
2, 10, 0.430 
2, 40, 1.306 
2, 40, 1.444 
2, 10, 0.033 
2, 20, 0.228 
2, 40, 0.669 
2, 40, 0.223 
2, 10, 0.025 
2, 20, 0.428 
2, 80, 1.106 
2, 40, 2.018 
2, 10, 0.912 
2, 320, 0.433 
2, 20, 0.459 
2, 40, 1.711 
2, 10, 1.435 
2, 320, 0.287 
2, 20, 0.548 
2, 10, 0.718 
2, 10, 0.075 
2, 10, 1.579 
2, 20, 0.132 
2, 160, 1.885 
2, 20, 3.435 
2, 10, 0.967 
2, 20, 1.337 
2, 10, 2.189 
2, 160, 1.357 
2, 160, 0.003 
2, 160, 6.147 
2, 80, 1.250 
2, 20, 0.236 
2, 320, 8.165 
2, 160, 0.948 
2, 10, 0.804 
2, 10, 2.024 
2, 20, 1.657 
2, 40, 0.099 
2, 80, 0.693 
2, 40, 0.856 
2, 10, 2.478 
2, 40, 2.253 
2, 40, 3.217 
2, 160, 2.511 
2, 20, 5.210 
2, 10, 0.517 
2, 80, 1.026 
2, 10, 0.243 
2, 320, 2.773 
2, 80, 5.061 
2, 80, 3.921 
2, 80, 2.716 
2, 320, 0.366 
2, 160, 0.717 
2, 320, 1.764 
2, 40, 0.358 
2, 80, 1.007 
2, 160, 1.155 
2, 160, 1.367 
2, 320, 0.456 
2, 80, 1.651 
2, 20, 0.090 
2, 10, 1.407 
2, 320, 0.067 
2, 160, 0.437 
2, 20, 0.629 
2, 160, 0.686 
2, 320, 1.033 
2, 40, 1.355 
2, 320, 0.612 
2, 80, 2.253 
2, 160, 0.468 
2, 40, 0.479 
2, 20, 6.068 
2, 20, 3.648 
2, 40, 0.749 
2, 80, 2.109 
2, 40, 2.267 
2, 10, 0.013 
2, 10, 1.458 
2, 80, 0.631 
2, 160, 0.178 
2, 20, 0.031 
2, 10, 0.782 
2, 320, 1.378 
2, 10, 0.321 
2, 40, 2.135 
2, 320, 1.020 
2, 10, 2.542 
2, 10, 0.442 
2, 160, 2.612 
2, 320, 1.106 
2, 40, 0.819 
2, 80, 1.412 
2, 20, 0.335 
2, 10, 2.244 
2, 40, 0.010 
2, 10, 2.075 
2, 80, 2.593 
2, 80, 0.450 
2, 10, 1.547 
2, 10, 0.987 
2, 80, 0.918 
2, 10, 0.006 
2, 20, 1.106 
2, 20, 0.282 
2, 320, 1.472 
2, 80, 1.379 
2, 160, 0.292 
2, 10, 1.637 
2, 10, 3.764 
2, 160, 1.618 
2, 10, 0.255 
2, 80, 1.363 
2, 20, 0.259 
2, 160, 0.661 
2, 80, 1.072 
2, 20, 0.319 
2, 160, 1.246 
2, 10, 3.085 
2, 320, 0.320 
2, 320, 1.570 
2, 40, 0.058 
2, 20, 0.624 
2, 20, 3.948 
2, 320, 0.063 
2, 40, 0.997 
2, 160, 0.226 
2, 40, 4.014 
2, 320, 3.650 
2, 10, 4.182 
2, 40, 4.248 
2, 320, 1.309 
2, 80, 3.648 
2, 80, 2.129 
2, 320, 1.274 
2, 40, 0.310 
2, 80, 2.216 
2, 40, 4.582 
2, 20, 3.573 
2, 320, 0.163 
2, 80, 1.106 
2, 40, 2.460 
2, 10, 3.069 
2, 20, 0.974 
2, 40, 0.028 
2, 160, 0.703 
2, 10, 0.197 
2, 40, 1.099 
2, 80, 1.154 
2, 80, 1.119 
2, 80, 0.295 
2, 80, 1.825 
2, 320, 1.125 
2, 160, 0.919 
2, 10, 2.307 
2, 160, 2.056 
2, 40, 0.815 
2, 80, 1.807 
2, 160, 0.953 
2, 320, 0.439 
2, 320, 0.604 
2, 10, 0.077 
2, 20, 0.352 
2, 10, 2.403 
2, 40, 0.763 
2, 10, 1.104 
2, 80, 0.150 
2, 160, 0.656 
2, 80, 3.224 
2, 320, 0.721 
2, 10, 3.564 
2, 160, 0.681 
2, 40, 0.289 
2, 10, 0.855 
2, 80, 2.424 
2, 80, 0.005 
2, 10, 0.221 
2, 80, 2.975 
2, 80, 3.936 
2, 10, 0.908 
2, 320, 0.653 
2, 10, 6.526 
2, 80, 2.351 
2, 160, 3.107 
2, 20, 0.044 
2, 320, 1.002 
2, 40, 0.098 
2, 10, 0.391 
2, 80, 0.420 
2, 10, 2.128 
2, 160, 2.581 
2, 40, 0.067 
2, 10, 1.350 
2, 160, 0.039 
2, 40, 0.054 
2, 160, 0.279 
2, 10, 0.303 
2, 160, 0.815 
2, 10, 1.776 
2, 160, 2.977 
2, 20, 3.078 
2, 10, 1.701 
2, 320, 0.827 
2, 320, 0.285 
2, 160, 0.951 
2, 80, 2.230 
2, 10, 0.759 
2, 160, 3.526 
2, 80, 0.013 
2, 20, 0.793 
2, 10, 0.400 
2, 20, 3.784 
2, 320, 1.228 
2, 320, 0.016 
2, 80, 1.114 
2, 160, 1.203 
2, 10, 0.561 
2, 40, 1.276 
2, 80, 0.396 
2, 160, 1.944 
2, 40, 3.179 
2, 40, 2.264 
2, 20, 1.628 
2, 80, 2.931 
2, 160, 0.314 
2, 80, 1.417 
2, 320, 3.516 
2, 80, 1.223 
2, 20, 0.637 
2, 10, 4.203 
2, 20, 0.357 
2, 20, 1.478 
2, 160, 0.520 
2, 10, 4.005 
2, 80, 0.727 
2, 320, 1.611 
2, 20, 0.371 
2, 160, 1.998 
2, 20, 1.893 
2, 320, 0.662 
2, 20, 3.336 
2, 10, 1.459 
2, 10, 1.768 
2, 10, 3.251 
2, 20, 3.535 
2, 320, 3.869 
2, 80, 1.316 
2, 40, 0.190 
2, 10, 0.604 
2, 320, 0.265 
2, 20, 0.550 
2, 320, 0.182 
2, 80, 0.305 
2, 40, 0.249 
2, 10, 0.914 
2, 10, 1.461 
2, 320, 2.617 
2, 20, 0.795 
2, 10, 3.025 
2, 80, 1.435 
2, 20, 3.404 
2, 20, 0.160 
2, 20, 0.306 
2, 320, 3.415 
2, 20, 0.009 
2, 160, 2.897 
2, 10, 0.583 
2, 20, 1.168 
2, 80, 2.102 
2, 80, 1.625 
2, 160, 1.968 
2, 80, 0.716 
2, 160, 3.265 
2, 20, 0.012 
2, 160, 6.851 
2, 10, 0.406 
2, 20, 4.038 
2, 10, 0.300 
2, 10, 2.017 
2, 160, 4.258 
2, 20, 1.696 
2, 160, 0.469 
2, 320, 0.594 
2, 320, 0.228 
2, 320, 1.850 
2, 20, 2.933 
2, 20, 2.461 
2, 160, 1.674 
2, 40, 1.567 
2, 320, 1.128 
2, 10, 0.917 
2, 160, 1.458 
2, 20, 0.095 
2, 160, 5.073 
2, 160, 0.303 
2, 40, 0.224 
2, 40, 0.122 
2, 80, 1.459 
2, 10, 2.262 
2, 20, 0.503 
2, 40, 2.898 
2, 80, 0.786 
2, 80, 2.222 
2, 40, 2.468 
2, 320, 1.282 
2, 160, 2.441 
2, 320, 0.135 
2, 40, 5.225 
2, 40, 2.313 
2, 80, 1.261 
2, 20, 0.408 
2, 10, 1.878 
2, 160, 1.175 
2, 40, 0.848 
2, 80, 0.612 
2, 10, 2.210 
2, 10, 0.409 
2, 40, 2.736 
2, 40, 0.849 
2, 20, 2.221 
2, 160, 0.259 
2, 80, 1.796 
2, 10, 2.345 
2, 20, 0.572 
2, 80, 0.625 
2, 10, 2.351 
2, 80, 0.458 
2, 160, 0.126 
2, 10, 1.233 
2, 160, 0.257 
2, 80, 0.391 
2, 80, 0.804 
2, 40, 0.528 
2, 320, 0.687 
2, 20, 0.753 
2, 80, 0.299 
2, 160, 0.182 
2, 10, 0.613 
2, 40, 2.591 
2, 10, 3.447 
2, 10, 0.429 
2, 10, 0.961 
2, 40, 0.587 
2, 160, 0.310 
2, 20, 0.415 
2, 20, 0.178 
2, 10, 2.397 
2, 10, 1.817 
2, 20, 3.660 
2, 40, 4.905 
2, 20, 2.086 
2, 80, 0.140 
2, 160, 0.503 
2, 20, 0.537 
2, 20, 2.030 
2, 40, 1.342 
2, 320, 1.696 
2, 160, 0.230 
2, 320, 0.186 
2, 160, 1.491 
2, 20, 2.767 
2, 40, 0.617 
2, 320, 1.616 
2, 320, 2.268 
2, 80, 1.245 
2, 40, 0.586 
2, 80, 2.353 
2, 160, 1.235 
2, 20, 0.211 
2, 160, 8.408 
2, 10, 0.845 
2, 320, 0.489 
2, 20, 1.688 
2, 80, 1.855 
2, 80, 0.012 
2, 320, 0.927 
2, 40, 8.545 
2, 20, 0.094 
2, 160, 0.333 
2, 80, 0.236 
2, 40, 2.139 
2, 10, 1.383 
2, 40, 0.962 
2, 320, 0.609 
2, 320, 0.825 
2, 40, 2.686 
2, 40, 0.395 
2, 320, 1.685 
2, 10, 2.430 
2, 40, 0.215 
2, 40, 0.478 
2, 320, 0.205 
2, 80, 0.201 
2, 10, 0.179 
2, 10, 0.689 
2, 80, 0.435 
2, 80, 0.110 
2, 40, 2.064 
2, 160, 2.214 
2, 80, 0.044 
2, 40, 0.314 
2, 40, 3.276 
2, 20, 0.197 
2, 160, 3.804 
2, 80, 2.715 
2, 160, 0.904 
2, 40, 0.876 
2, 160, 0.201 
2, 40, 3.084 
2, 320, 4.940 
2, 20, 0.448 
2, 20, 0.477 
2, 10, 0.778 
2, 40, 1.287 
2, 80, 1.057 
2, 40, 2.250 
2, 20, 0.189 
2, 160, 0.922 
2, 80, 2.051 
2, 80, 1.061 
2, 80, 0.060 
2, 20, 2.847 
2, 80, 1.621 
2, 160, 1.718 
2, 20, 1.329 
2, 40, 1.837 
2, 320, 1.627 
2, 40, 4.972 
2, 10, 0.550 
2, 40, 2.087 
2, 10, 2.012 
2, 160, 0.093 
2, 20, 3.034 
2, 80, 0.380 
2, 40, 1.262 
2, 20, 1.048 
2, 80, 1.655 
2, 160, 0.563 
2, 320, 0.903 
2, 160, 2.205 
2, 320, 2.120 
2, 40, 2.895 
2, 320, 1.301 
2, 320, 0.915 
2, 160, 2.418 
2, 320, 3.292 
2, 40, 0.947 
2, 160, 0.575 
2, 10, 0.692 
2, 20, 2.755 
2, 320, 4.305 
2, 40, 1.835 
2, 40, 2.274 
2, 10, 1.668 
2, 80, 2.155 
2, 80, 0.132 
2, 160, 1.049 
2, 10, 0.558 
2, 80, 2.507 
2, 320, 2.014 
2, 80, 0.104 
2, 320, 0.520 
2, 160, 0.919 
2, 40, 1.204 
2, 10, 0.496 
2, 10, 2.036 
2, 10, 1.097 
2, 20, 1.519 
2, 320, 1.430 
2, 80, 0.795 
2, 160, 1.075 
2, 80, 0.467 
2, 320, 1.170 
2, 10, 1.023 
2, 40, 2.568 
2, 40, 0.669 
2, 40, 1.525 
2, 320, 0.424 
2, 20, 6.270 
2, 160, 0.443 
2, 10, 0.939 
2, 160, 0.610 
2, 10, 0.357 
2, 320, 1.668 
2, 320, 2.852 
2, 80, 2.084 
2, 40, 1.138 
2, 80, 0.564 
2, 10, 1.229 
2, 320, 0.373 
2, 80, 3.609 
2, 160, 0.307 
2, 320, 0.841 
2, 20, 2.252 
2, 80, 0.772 
2, 20, 0.573 
2, 320, 0.432 
2, 160, 0.311 
2, 20, 0.408 
2, 20, 0.052 
2, 160, 0.216 
2, 10, 0.905 
2, 80, 1.564 
2, 40, 0.305 
2, 40, 2.321 
2, 80, 2.181 
2, 80, 1.077 
2, 320, 2.327 
2, 80, 0.657 
2, 320, 1.888 
2, 10, 1.217 
2, 20, 1.357 
2, 10, 0.507 
2, 80, 0.898 
2, 160, 0.211 
2, 160, 0.878 
2, 40, 0.575 
2, 40, 0.433 
2, 160, 1.587 
2, 160, 0.645 
2, 320, 2.537 
2, 20, 1.248 
2, 20, 2.113 
2, 80, 1.325 
2, 20, 1.421 
2, 160, 0.253 
2, 40, 1.260 
2, 320, 0.734 
2, 320, 1.365 
2, 80, 0.380 
2, 80, 2.653 
2, 320, 4.484 
2, 320, 0.806 
2, 80, 1.887 
2, 80, 5.192 
2, 320, 1.094 
2, 40, 1.071 
2, 160, 1.862 
2, 160, 0.963 
2, 20, 1.146 
2, 320, 1.299 
2, 80, 0.109 
2, 40, 0.015 
2, 20, 2.326 
2, 320, 0.158 
2, 320, 1.421 
2, 320, 0.884 
2, 40, 1.803 
2, 80, 0.998 
2, 10, 2.169 
2, 320, 0.073 
2, 160, 0.854 
2, 40, 1.625 
2, 40, 1.565 
2, 10, 0.676 
2, 160, 0.250 
2, 40, 2.567 
2, 320, 0.437 
2, 160, 1.581 
2, 320, 1.227 
2, 10, 2.010 
2, 80, 1.560 
2, 320, 0.029 
2, 320, 1.730 
2, 320, 1.318 
2, 80, 1.354 
2, 160, 1.327 
2, 10, 0.878 
2, 80, 0.396 
2, 80, 0.440 
2, 40, 0.731 
2, 160, 1.260 
2, 20, 1.193 
2, 320, 1.020 
2, 80, 0.006 
2, 320, 2.460 
2, 80, 0.183 
2, 40, 0.712 
2, 160, 0.408 
2, 320, 2.192 
2, 160, 0.691 
2, 40, 2.852 
2, 40, 0.202 
2, 10, 2.989 
2, 320, 1.244 
2, 320, 0.830 
2, 40, 0.955 
2, 10, 1.162 
2, 10, 0.165 
2, 20, 0.821 
2, 40, 1.326 
2, 20, 2.562 
2, 10, 0.150 
2, 80, 0.752 
2, 160, 0.165 
2, 10, 0.636 
2, 40, 1.097 
2, 10, 0.285 
2, 40, 1.258 
2, 80, 2.202 
2, 320, 0.166 
2, 20, 1.076 
2, 40, 3.051 
2, 320, 0.601 
2, 160, 0.608 
2, 20, 0.442 
2, 20, 0.662 
2, 320, 4.648 
2, 320, 5.180 
2, 160, 1.191 
2, 40, 0.569 
2, 80, 0.281 
2, 320, 1.473 
2, 320, 1.515 
2, 10, 0.508 
2, 320, 0.298 
2, 320, 0.571 
2, 40, 6.545 
2, 20, 1.168 
2, 80, 0.344 
2, 40, 0.681 
2, 80, 1.391 
2, 160, 0.479 
2, 20, 0.407 
2, 20, 0.790 
2, 80, 0.458 
2, 320, 0.642 
2, 20, 3.040 
2, 80, 0.390 
2, 20, 0.985 
2, 10, 1.176 
2, 10, 2.761 
2, 20, 0.181 
2, 80, 0.712 
2, 160, 1.355 
2, 80, 0.245 
2, 320, 0.142 
2, 80, 0.604 
2, 40, 0.214 
2, 20, 0.233 
2, 80, 0.236 
2, 40, 4.247 
2, 160, 2.843 
2, 20, 1.971 
2, 40, 0.426 
2, 10, 0.186 
2, 320, 1.133 
2, 10, 0.491 
2, 20, 3.285 
2, 160, 1.578 
2, 10, 1.275 
2, 80, 0.266 
2, 320, 1.316 
2, 160, 0.206 
2, 20, 1.898 
2, 320, 1.174 
2, 80, 0.081 
2, 160, 0.971 
2, 40, 1.912 
2, 20, 1.143 
2, 320, 0.471 
2, 80, 0.873 
2, 10, 3.446 
2, 40, 2.029 
2, 80, 2.477 
2, 80, 0.240 
2, 10, 1.656 
2, 160, 0.048 
2, 320, 0.703 
2, 80, 4.556 
2, 320, 0.445 
2, 320, 3.875 
2, 320, 0.272 
2, 320, 0.062 
2, 160, 0.026 
2, 160, 0.204 
2, 80, 0.580 
2, 20, 0.207 
2, 320, 0.085 
2, 40, 0.107 
2, 10, 2.149 
2, 320, 3.740 
2, 320, 0.000 
2, 320, 2.254 
2, 10, 0.644 
2, 160, 0.380 
2, 320, 1.736 
2, 20, 3.990 
2, 160, 1.088 
2, 20, 0.239 
2, 80, 0.132 
2, 20, 2.552 
2, 80, 1.236 
2, 40, 0.116 
2, 320, 2.895 
2, 10, 1.258 
2, 80, 1.126 
2, 160, 0.301 
2, 40, 0.853 
2, 10, 0.095 
2, 40, 0.911 
2, 80, 0.257 
2, 10, 2.554 
2, 80, 1.929 
2, 80, 0.274 
2, 20, 0.098 
2, 160, 2.794 
2, 10, 3.804 
2, 160, 0.108 
2, 160, 1.377 
2, 320, 0.390 
2, 40, 0.064 
2, 10, 2.685 
2, 10, 0.278 
2, 320, 1.859 
2, 10, 2.012 
2, 80, 0.827 
2, 40, 2.252 
2, 10, 0.301 
2, 80, 0.748 
2, 10, 0.722 
2, 20, 2.404 
2, 20, 0.894 
2, 40, 1.774 
2, 40, 0.814 
2, 160, 1.078 
2, 40, 0.068 
2, 320, 2.119 
2, 160, 3.648 
2, 20, 0.656 
2, 320, 0.755 
2, 160, 1.799 
2, 40, 0.755 
2, 160, 0.293 
2, 160, 0.642 
2, 20, 0.050 
2, 40, 0.011 
2, 40, 1.744 
2, 160, 1.447 
2, 40, 0.178 
2, 20, 0.230 
2, 40, 3.080 
2, 80, 0.228 
2, 160, 1.554 
2, 160, 0.265 
2, 40, 0.117 
2, 20, 0.519 
2, 80, 4.399 
2, 20, 1.401 
2, 160, 0.531 
2, 160, 3.739 
2, 80, 3.334 
2, 20, 1.239 
2, 20, 3.821 
2, 160, 0.014 
2, 10, 1.380 
2, 10, 0.296 
2, 320, 0.001 
2, 10, 1.506 
2, 320, 0.317 
2, 160, 0.352 
2, 80, 3.013 
2, 160, 0.082 
2, 10, 1.686 
2, 80, 1.204 
2, 80, 0.201 
2, 10, 3.541 
2, 10, 0.184 
2, 320, 2.604 
2, 160, 2.287 
2, 20, 4.321 
2, 320, 1.187 
2, 20, 0.535 
2, 320, 2.124 
2, 320, 0.088 
2, 40, 0.114 
2, 80, 1.760 
2, 160, 0.491 
2, 320, 0.615 
2, 40, 3.083 
2, 40, 0.463 
2, 20, 0.815 
2, 160, 1.674 
2, 80, 2.407 
2, 160, 2.374 
2, 80, 0.813 
2, 160, 0.726 
2, 80, 1.844 
2, 160, 0.573 
2, 40, 0.023 
2, 40, 0.100 
2, 10, 1.654 
2, 80, 0.105 
2, 40, 0.832 
2, 320, 4.679 
2, 320, 1.727 
2, 20, 7.208 
2, 320, 0.490 
2, 320, 3.173 
2, 320, 0.372 
2, 80, 1.345 
2, 10, 0.549 
2, 40, 0.025 
2, 80, 4.641 
2, 320, 0.562 
2, 80, 1.268 
2, 160, 2.205 
2, 80, 5.663 
2, 20, 0.764 
2, 160, 2.226 
2, 320, 0.371 
2, 80, 5.965 
2, 20, 3.976 
2, 80, 1.408 
2, 80, 1.468 
2, 20, 0.581 
2, 40, 0.595 
2, 320, 3.301 
2, 10, 1.716 
2, 320, 3.946 
2, 320, 0.983 
2, 40, 2.199 
2, 10, 2.981 
2, 160, 0.743 
2, 10, 0.591 
2, 20, 4.344 
2, 20, 2.573 
2, 80, 0.522 
2, 20, 2.326 
2, 40, 4.300 
2, 20, 2.491 
2, 40, 3.178 
2, 160, 1.564 
2, 20, 0.428 
2, 80, 0.108 
2, 20, 1.755 
2, 40, 0.356 
2, 40, 1.394 
2, 40, 0.485 
2, 10, 0.063 
2, 160, 0.790 
2, 80, 0.473 
2, 320, 0.882 
2, 10, 1.151 
2, 20, 3.083 
2, 160, 2.125 
2, 160, 2.571 
2, 320, 0.046 
2, 160, 0.898 
2, 160, 1.850 
2, 80, 0.239 
2, 10, 1.844 
2, 80, 1.637 
2, 10, 0.991 
2, 320, 0.382 
2, 320, 0.441 
2, 160, 0.763 
2, 320, 1.024 
2, 320, 1.847 
2, 20, 0.696 
2, 40, 1.227 
2, 40, 0.033 
2, 10, 2.161 
2, 40, 0.637 
2, 10, 0.609 
2, 160, 0.954 
2, 80, 1.744 
2, 320, 1.147 
2, 10, 4.794 
2, 320, 2.867 
2, 10, 0.422 
2, 320, 0.408 
2, 80, 2.240 
2, 160, 0.258 
2, 20, 4.434 
2, 80, 3.545 
2, 320, 0.182 
2, 160, 2.823 
2, 10, 1.950 
2, 160, 1.688 
2, 80, 0.668 
2, 320, 1.894 
2, 40, 5.224 
2, 320, 0.342 
2, 40, 0.474 
2, 320, 0.050 
2, 160, 1.061 
2, 80, 1.393 
2, 10, 0.108 
2, 10, 0.486 
2, 10, 1.112 
2, 10, 0.681 
2, 80, 2.172 
2, 80, 0.409 
2, 40, 1.242 
2, 320, 1.448 
2, 160, 5.165 
2, 40, 0.416 
2, 160, 1.044 
2, 320, 0.745 
2, 10, 0.366 
2, 160, 0.480 
2, 160, 1.708 
2, 160, 1.221 
2, 10, 1.427 
2, 20, 0.245 
2, 20, 3.353 
2, 160, 0.067 
2, 320, 3.105 
2, 320, 0.810 
2, 20, 0.212 
2, 40, 2.281 
2, 80, 0.539 
2, 320, 0.684 
2, 40, 0.241 
2, 160, 0.419 
2, 160, 0.935 
2, 20, 1.341 
2, 10, 0.174 
2, 80, 1.253 
2, 160, 4.024 
2, 320, 3.950 
2, 10, 0.082 
2, 10, 0.660 
2, 40, 1.014 
2, 160, 1.133 
2, 40, 5.072 
2, 10, 0.727 
2, 80, 0.255 
2, 10, 0.692 
2, 160, 0.740 
2, 160, 0.503 
2, 320, 4.195 
2, 10, 0.449 
2, 10, 1.016 
2, 40, 1.748 
2, 40, 0.312 
2, 160, 1.738 
2, 40, 3.616 
2, 40, 4.823 
2, 20, 1.244 
2, 320, 0.410 
2, 320, 0.485 
2, 40, 0.368 
2, 10, 0.161 
2, 160, 0.066 
2, 10, 3.395 
2, 160, 0.342 
2, 80, 0.135 
2, 80, 3.440 
2, 80, 2.268 
2, 320, 0.815 
2, 160, 0.215 
2, 40, 0.082 
2, 320, 1.824 
2, 80, 0.069 
2, 10, 0.541 
2, 40, 3.078 
2, 160, 0.475 
2, 40, 4.375 
2, 160, 2.238 
2, 20, 3.923 
2, 320, 0.698 
2, 80, 4.675 
2, 20, 2.168 
2, 80, 0.787 
2, 10, 0.097 
2, 160, 0.494 
2, 40, 0.389 
2, 160, 2.249 
2, 20, 0.269 
2, 20, 0.607 
2, 160, 1.296 
2, 160, 2.372 
2, 40, 0.133 
2, 160, 4.545 
2, 10, 1.016 
2, 80, 1.105 
2, 20, 2.034 
2, 80, 0.479 
2, 20, 2.463 
2, 10, 0.002 
2, 40, 2.045 
2, 40, 3.579 
2, 20, 0.485 
2, 40, 0.571 
2, 20, 1.370 
2, 10, 2.602 
2, 160, 0.542 
2, 10, 0.976 
2, 320, 0.807 
2, 40, 0.064 
2, 320, 0.932 
2, 20, 1.273 
2, 20, 2.257 
2, 80, 0.800 
2, 40, 4.179 
2, 80, 0.161 
2, 40, 1.050 
2, 320, 0.493 
2, 40, 3.028 
2, 20, 0.599 
2, 160, 0.259 
2, 320, 0.108 
2, 10, 0.100 
2, 80, 0.270 
2, 10, 0.592 
2, 80, 0.641 
2, 20, 0.892 
2, 80, 1.525 
2, 20, 0.745 
2, 320, 0.407 
2, 20, 0.859 
2, 160, 0.136 
2, 40, 1.599 
2, 160, 0.855 
2, 10, 0.859 
2, 160, 0.737 
2, 40, 0.164 
2, 160, 0.396 
2, 40, 0.138 
2, 10, 0.389 
2, 20, 1.386 
2, 80, 0.434 
2, 160, 1.048 
2, 10, 0.585 
2, 40, 0.418 
2, 80, 0.150 
2, 160, 1.081 
2, 40, 0.652 
2, 80, 0.164 
2, 20, 0.143 
2, 80, 1.081 
2, 80, 0.520 
2, 80, 0.043 
2, 20, 0.085 
2, 20, 1.843 
2, 40, 5.018 
2, 160, 3.041 
2, 80, 0.487 
2, 20, 1.604 
2, 40, 0.893 
2, 160, 0.025 
2, 160, 0.378 
2, 20, 0.992 
2, 80, 3.059 
2, 320, 1.358 
2, 320, 4.600 
2, 10, 1.411 
2, 80, 0.515 
2, 10, 0.959 
2, 40, 0.407 
2, 80, 0.990 
2, 320, 4.029 
2, 160, 2.226 
2, 320, 0.828 
2, 80, 4.571 
2, 320, 1.635 
2, 80, 1.034 
2, 10, 4.111 
2, 320, 3.619 
2, 160, 0.044 
2, 40, 0.158 
2, 320, 0.509 
2, 20, 1.766 
2, 160, 1.046 
2, 160, 1.353 
2, 40, 0.024 
2, 20, 0.609 
2, 40, 0.886 
2, 10, 1.261 
2, 320, 3.420 
2, 40, 5.030 
2, 10, 1.658 
2, 160, 2.267 
2, 10, 1.824 
2, 20, 0.365 
2, 10, 1.319 
2, 10, 1.326 
2, 160, 2.874 
2, 80, 0.321 
2, 40, 0.432 
2, 20, 2.200 
2, 80, 0.669 
2, 20, 0.675 
2, 160, 0.943 
2, 320, 0.195 
2, 320, 2.429 
2, 320, 0.277 
2, 10, 1.017 
2, 40, 1.729 
2, 320, 4.771 
2, 40, 0.344 
2, 160, 1.825 
2, 20, 1.051 
2, 40, 5.141 
2, 320, 0.595 
2, 40, 0.033 
2, 20, 0.560 
2, 20, 0.965 
2, 160, 3.709 
2, 20, 3.942 
