0, 7000000, 0.323 
2, 160, 0.373 
2, 160, 1.715 
2, 10, 2.188 
2, 20, 0.713 
2, 80, 3.030 
1, 128, 0.116 
0, 4000000, 0.514 
2, 10, 7.024 
2, 10, 0.934 
2, 40, 0.465 
2, 320, 1.169 
1, 256, 0.297 
2, 20, 0.085 
0, 4000000, 1.245 
1, 10, 1.470 
1, 10, 0.032 
2, 10, 0.281 
0, 8500000, 1.038 
1, 512, 3.738 
0, 5500000, 0.758 
0, 2500000, 1.021 
0, 1000000, 2.528 
0, 4000000, 0.088 
2, 20, 1.438 
2, 80, 1.716 
0, 7000000, 1.158 
1, 2048, 2.649 
2, 320, 0.379 
1, 256, 2.007 
1, 256, 1.348 
1, 256, 0.182 
1, 1, 3.060 
0, 5500000, 3.471 
1, 2048, 2.992 
2, 40, 2.423 
2, 320, 2.384 
0, 4000000, 0.101 
0, 1000000, 3.113 
0, 7000000, 0.410 
0, 8500000, 0.673 
1, 1024, 0.537 
0, 1000000, 0.186 
2, 320, 1.404 
2, 20, 0.753 
2, 320, 0.358 
0, 7000000, 1.390 
0, 7000000, 3.900 
2, 10, 0.244 
0, 8500000, 0.770 
1, 4096, 2.563 
1, 1024, 0.149 
1, 4096, 0.316 
2, 320, 0.939 
0, 1000000, 0.350 
1, 2048, 0.266 
1, 256, 1.357 
0, 2500000, 0.885 
0, 1000000, 0.796 
2, 20, 0.286 
2, 40, 0.488 
2, 20, 0.913 
0, 2500000, 2.324 
0, 4000000, 0.329 
0, 4000000, 0.577 
0, 1000000, 1.764 
1, 128, 0.315 
1, 128, 1.532 
2, 20, 0.244 
2, 320, 0.314 
2, 10, 1.030 
2, 80, 0.282 
2, 40, 0.102 
1, 2048, 1.565 
0, 5500000, 0.060 
1, 128, 1.716 
0, 7000000, 1.738 
1, 1024, 2.482 
1, 256, 0.141 
2, 10, 0.438 
1, 1024, 1.358 
0, 1000000, 3.844 
1, 1024, 1.053 
2, 10, 0.957 
1, 512, 0.211 
1, 128, 0.209 
2, 20, 2.742 
2, 160, 0.613 
2, 10, 0.024 
1, 1024, 2.847 
1, 2048, 0.298 
2, 20, 0.306 
0, 4000000, 1.134 
2, 160, 2.099 
1, 10, 1.028 
0, 1000000, 3.395 
0, 4000000, 0.025 
0, 8500000, 0.776 
2, 20, 1.188 
0, 7000000, 1.190 
1, 256, 3.317 
2, 40, 2.459 
1, 512, 1.038 
2, 40, 0.012 
0, 7000000, 0.054 
0, 1000000, 1.667 
0, 1000000, 0.041 
2, 160, 2.264 
0, 4000000, 1.355 
2, 20, 2.237 
0, 7000000, 0.773 
1, 128, 0.158 
2, 40, 0.286 
0, 4000000, 0.237 
2, 10, 0.821 
1, 256, 0.498 
1, 4096, 0.237 
0, 7000000, 0.175 
0, 2500000, 0.478 
0, 5500000, 1.586 
1, 4096, 0.175 
1, 1, 1.549 
1, 2048, 3.283 
0, 8500000, 1.630 
1, 256, 0.070 
2, 20, 1.277 
1, 512, 0.849 
2, 20, 0.335 
1, 1024, 0.596 
1, 1024, 0.243 
1, 1, 0.403 
2, 80, 0.698 
0, 2500000, 0.267 
2, 160, 2.205 
0, 8500000, 0.846 
1, 512, 4.886 
0, 2500000, 0.416 
0, 7000000, 0.960 
0, 7000000, 1.029 
0, 4000000, 0.813 
2, 20, 0.055 
1, 1024, 3.489 
2, 320, 0.040 
2, 320, 1.266 
2, 10, 0.004 
2, 20, 1.548 
0, 8500000, 0.575 
1, 256, 0.121 
1, 512, 1.136 
1, 1, 0.115 
2, 10, 0.017 
1, 128, 1.029 
1, 1, 0.577 
2, 10, 4.827 
2, 80, 4.253 
1, 4096, 3.281 
1, 256, 0.461 
0, 2500000, 1.334 
1, 128, 0.498 
1, 256, 1.274 
2, 40, 1.104 
1, 10, 1.777 
2, 160, 0.463 
2, 80, 1.440 
2, 160, 0.091 
2, 320, 0.114 
1, 128, 0.945 
2, 80, 2.671 
2, 40, 1.818 
0, 5500000, 0.515 
0, 7000000, 0.994 
2, 20, 0.066 
1, 1, 0.996 
1, 128, 1.374 
1, 2048, 0.311 
0, 4000000, 0.898 
2, 80, 1.535 
2, 20, 0.493 
1, 512, 1.128 
1, 2048, 0.045 
1, 128, 0.295 
2, 160, 1.959 
1, 10, 0.644 
0, 5500000, 0.814 
0, 5500000, 0.153 
0, 1000000, 0.571 
2, 160, 0.603 
0, 1000000, 1.659 
1, 256, 2.939 
1, 128, 0.150 
1, 512, 0.290 
0, 5500000, 1.658 
1, 512, 0.775 
2, 10, 0.208 
1, 4096, 1.488 
2, 320, 2.211 
2, 320, 1.420 
1, 2048, 0.183 
2, 160, 1.443 
2, 80, 1.112 
2, 20, 0.971 
2, 40, 0.888 
0, 5500000, 0.203 
0, 4000000, 2.710 
2, 20, 0.111 
2, 40, 0.035 
1, 128, 0.987 
1, 256, 0.421 
2, 40, 0.509 
1, 1, 1.122 
1, 128, 2.427 
0, 2500000, 0.764 
0, 2500000, 1.716 
1, 2048, 1.473 
2, 40, 2.298 
1, 4096, 1.730 
0, 7000000, 0.810 
0, 2500000, 0.129 
2, 20, 1.379 
1, 256, 0.403 
0, 7000000, 0.776 
1, 256, 0.015 
1, 10, 0.139 
0, 7000000, 0.858 
2, 80, 0.331 
2, 320, 1.437 
1, 4096, 0.121 
2, 80, 1.593 
1, 10, 3.912 
0, 7000000, 0.145 
0, 4000000, 0.159 
2, 40, 0.445 
0, 2500000, 1.262 
2, 40, 0.360 
2, 20, 1.701 
0, 7000000, 0.156 
2, 40, 0.077 
2, 160, 1.228 
2, 20, 0.280 
2, 80, 0.262 
2, 40, 0.660 
0, 2500000, 0.328 
0, 2500000, 0.450 
0, 1000000, 0.419 
1, 512, 0.407 
1, 128, 0.576 
1, 128, 4.265 
2, 20, 2.023 
0, 2500000, 1.515 
0, 4000000, 0.501 
2, 160, 3.744 
1, 128, 3.352 
0, 7000000, 0.126 
0, 5500000, 7.947 
2, 20, 1.160 
0, 7000000, 4.060 
1, 2048, 1.487 
2, 20, 0.251 
1, 128, 0.062 
0, 7000000, 8.206 
2, 320, 0.196 
1, 2048, 1.696 
2, 160, 0.610 
1, 512, 0.341 
2, 80, 3.332 
2, 320, 0.282 
0, 2500000, 3.053 
1, 4096, 2.294 
0, 2500000, 0.119 
2, 80, 0.821 
0, 2500000, 1.540 
1, 512, 0.102 
2, 40, 0.215 
2, 320, 9.829 
2, 10, 0.185 
2, 80, 1.884 
1, 10, 0.421 
0, 2500000, 1.295 
0, 1000000, 0.953 
1, 512, 1.443 
2, 160, 0.644 
2, 320, 0.584 
0, 1000000, 4.771 
2, 10, 0.435 
2, 20, 1.380 
2, 20, 0.729 
1, 512, 2.901 
2, 80, 1.307 
0, 4000000, 1.662 
2, 160, 0.106 
0, 4000000, 4.068 
2, 320, 0.280 
1, 128, 0.157 
1, 1024, 1.197 
0, 4000000, 0.532 
1, 4096, 5.471 
1, 4096, 0.703 
2, 10, 0.103 
0, 7000000, 2.034 
0, 7000000, 2.867 
1, 128, 3.563 
0, 1000000, 1.732 
0, 5500000, 0.061 
0, 5500000, 1.705 
2, 40, 2.280 
1, 1, 0.520 
0, 8500000, 0.234 
2, 160, 1.781 
2, 40, 0.213 
1, 4096, 1.956 
2, 20, 1.341 
0, 1000000, 0.617 
2, 40, 0.882 
0, 4000000, 3.688 
0, 5500000, 0.038 
2, 10, 1.297 
0, 2500000, 1.912 
0, 2500000, 0.979 
2, 320, 1.309 
1, 1024, 4.265 
2, 20, 0.080 
0, 1000000, 0.848 
1, 2048, 3.036 
0, 7000000, 2.297 
1, 128, 1.904 
2, 80, 0.316 
2, 320, 0.045 
2, 40, 0.113 
1, 10, 2.705 
1, 256, 1.052 
0, 8500000, 0.078 
0, 2500000, 0.145 
0, 4000000, 0.778 
2, 320, 0.157 
1, 1024, 0.322 
1, 1024, 0.568 
2, 40, 0.174 
1, 128, 0.696 
0, 2500000, 1.012 
1, 128, 0.441 
2, 20, 0.164 
2, 80, 2.750 
1, 1, 1.223 
0, 8500000, 0.884 
0, 1000000, 3.851 
2, 160, 3.123 
2, 320, 3.454 
0, 4000000, 1.070 
0, 1000000, 0.009 
0, 5500000, 5.454 
0, 2500000, 0.911 
2, 10, 1.000 
2, 20, 0.676 
0, 5500000, 2.801 
1, 128, 0.594 
0, 2500000, 1.703 
0, 8500000, 0.089 
1, 128, 2.113 
0, 1000000, 1.913 
0, 4000000, 0.930 
0, 2500000, 1.516 
1, 1, 1.281 
0, 7000000, 0.580 
1, 1024, 1.453 
2, 80, 0.781 
2, 320, 1.981 
1, 256, 0.714 
2, 20, 0.306 
0, 4000000, 0.125 
2, 320, 4.588 
2, 10, 0.123 
2, 20, 4.726 
2, 40, 7.034 
1, 1024, 4.405 
0, 8500000, 0.203 
0, 1000000, 0.991 
2, 20, 2.389 
0, 7000000, 0.544 
2, 320, 1.965 
2, 80, 0.458 
2, 80, 6.366 
2, 320, 3.663 
1, 4096, 4.647 
2, 160, 2.781 
2, 160, 3.730 
1, 256, 3.553 
1, 128, 0.312 
0, 1000000, 0.814 
2, 320, 4.649 
0, 5500000, 0.341 
0, 1000000, 1.551 
2, 320, 0.658 
1, 10, 0.307 
2, 320, 0.747 
1, 512, 1.004 
2, 40, 0.585 
0, 5500000, 1.710 
2, 160, 1.538 
0, 7000000, 0.179 
1, 4096, 1.525 
1, 512, 0.366 
1, 2048, 2.703 
2, 10, 3.403 
0, 4000000, 1.476 
0, 4000000, 2.838 
1, 128, 0.444 
0, 2500000, 0.954 
0, 1000000, 6.049 
2, 20, 0.200 
1, 10, 1.073 
0, 1000000, 0.308 
0, 2500000, 0.977 
0, 8500000, 4.823 
0, 7000000, 0.147 
2, 160, 3.101 
2, 160, 6.369 
0, 4000000, 1.421 
1, 4096, 0.600 
1, 256, 0.064 
0, 7000000, 0.248 
0, 5500000, 2.899 
0, 5500000, 0.712 
0, 7000000, 0.814 
1, 512, 2.105 
2, 10, 0.109 
1, 128, 1.222 
0, 7000000, 0.440 
0, 1000000, 2.553 
2, 20, 0.162 
0, 4000000, 0.442 
2, 20, 0.675 
0, 1000000, 0.403 
2, 40, 2.040 
2, 80, 1.064 
0, 1000000, 0.426 
2, 160, 0.685 
1, 2048, 0.216 
1, 1024, 0.826 
0, 5500000, 2.939 
2, 320, 0.257 
1, 10, 0.669 
2, 40, 0.141 
2, 20, 1.221 
0, 7000000, 0.945 
1, 4096, 5.604 
0, 2500000, 0.581 
1, 2048, 2.753 
2, 10, 1.228 
1, 10, 1.465 
2, 80, 2.441 
0, 2500000, 1.686 
1, 256, 1.839 
1, 1024, 1.688 
2, 20, 1.638 
0, 5500000, 0.028 
2, 40, 0.885 
2, 20, 0.098 
0, 2500000, 0.672 
0, 1000000, 0.189 
1, 4096, 2.416 
1, 128, 0.695 
0, 4000000, 0.227 
2, 80, 1.026 
2, 160, 0.227 
0, 4000000, 0.449 
1, 1, 2.092 
0, 5500000, 2.324 
0, 2500000, 2.549 
1, 512, 0.040 
0, 5500000, 2.827 
0, 2500000, 2.099 
1, 256, 1.348 
1, 512, 2.117 
0, 2500000, 2.935 
1, 256, 0.734 
1, 1024, 3.297 
2, 20, 2.080 
0, 1000000, 3.219 
0, 1000000, 0.565 
0, 4000000, 0.020 
0, 1000000, 2.563 
1, 10, 0.211 
1, 128, 0.998 
2, 320, 0.531 
1, 10, 0.615 
2, 320, 1.478 
1, 1, 0.510 
2, 160, 2.014 
0, 5500000, 1.099 
1, 1, 3.451 
1, 1, 1.293 
0, 8500000, 0.645 
0, 7000000, 5.031 
2, 160, 4.104 
0, 2500000, 0.443 
0, 4000000, 3.327 
1, 1024, 0.882 
1, 512, 2.038 
2, 20, 0.153 
2, 10, 0.239 
1, 128, 0.107 
2, 40, 0.917 
2, 20, 0.230 
1, 2048, 1.096 
1, 256, 0.058 
1, 512, 0.202 
2, 20, 1.567 
2, 40, 5.379 
2, 160, 0.616 
2, 160, 0.085 
1, 256, 3.090 
1, 256, 1.433 
0, 8500000, 0.452 
0, 5500000, 2.484 
0, 1000000, 0.204 
0, 8500000, 0.035 
1, 128, 0.023 
1, 128, 2.662 
0, 5500000, 0.025 
2, 160, 3.615 
2, 160, 1.531 
2, 40, 1.716 
1, 512, 1.770 
1, 4096, 4.462 
1, 256, 1.658 
0, 8500000, 1.569 
0, 4000000, 0.579 
2, 160, 3.607 
1, 2048, 1.735 
1, 512, 1.637 
0, 7000000, 0.189 
2, 80, 1.693 
1, 512, 0.016 
2, 10, 1.146 
2, 40, 0.070 
1, 10, 2.481 
0, 2500000, 0.665 
1, 1, 0.632 
1, 2048, 0.002 
1, 256, 1.145 
2, 160, 0.040 
0, 4000000, 0.376 
0, 5500000, 1.662 
1, 512, 0.793 
1, 128, 2.082 
0, 2500000, 0.411 
0, 7000000, 0.973 
1, 1, 0.464 
0, 2500000, 0.984 
1, 10, 0.756 
0, 5500000, 1.037 
0, 7000000, 0.375 
1, 1, 2.376 
2, 160, 0.513 
2, 10, 0.030 
0, 2500000, 1.342 
1, 1024, 3.663 
2, 160, 3.773 
1, 2048, 1.046 
1, 4096, 1.391 
2, 80, 0.701 
1, 512, 1.356 
2, 10, 4.459 
0, 2500000, 3.592 
0, 8500000, 4.773 
2, 20, 1.682 
1, 10, 0.645 
2, 80, 2.540 
1, 2048, 2.877 
1, 4096, 6.768 
0, 4000000, 1.236 
0, 5500000, 3.299 
2, 160, 0.716 
1, 10, 1.902 
1, 128, 1.562 
2, 160, 3.237 
1, 10, 0.144 
0, 2500000, 2.264 
1, 128, 0.246 
1, 256, 1.428 
1, 1024, 6.008 
2, 10, 2.000 
2, 160, 0.421 
2, 40, 2.439 
1, 128, 0.762 
1, 2048, 6.028 
2, 320, 0.022 
2, 80, 0.147 
2, 320, 0.186 
1, 2048, 0.619 
2, 40, 2.035 
2, 160, 1.234 
1, 1024, 1.655 
0, 2500000, 0.125 
0, 4000000, 0.327 
0, 1000000, 0.018 
1, 128, 2.511 
2, 80, 2.125 
2, 160, 0.752 
2, 40, 1.813 
0, 1000000, 1.101 
0, 7000000, 0.575 
1, 4096, 1.108 
2, 20, 0.291 
0, 1000000, 1.186 
2, 10, 0.374 
1, 10, 0.135 
0, 8500000, 0.534 
1, 4096, 2.696 
1, 1024, 1.250 
2, 40, 0.270 
0, 4000000, 0.444 
0, 2500000, 0.154 
0, 8500000, 0.261 
1, 1024, 2.617 
2, 80, 0.542 
1, 2048, 0.270 
1, 1024, 2.219 
2, 160, 4.248 
0, 5500000, 0.469 
2, 20, 0.283 
0, 7000000, 2.580 
2, 40, 0.940 
2, 20, 1.152 
0, 7000000, 0.908 
1, 2048, 2.421 
1, 2048, 1.008 
2, 40, 0.034 
0, 8500000, 1.352 
0, 2500000, 3.396 
1, 1, 0.698 
1, 1, 1.097 
0, 5500000, 3.482 
1, 256, 2.243 
2, 40, 2.719 
1, 128, 2.176 
0, 5500000, 0.305 
0, 4000000, 0.878 
2, 20, 2.316 
2, 320, 0.441 
2, 10, 1.316 
1, 1024, 0.277 
1, 2048, 0.775 
2, 80, 0.391 
2, 80, 0.185 
1, 4096, 1.076 
2, 20, 3.737 
2, 80, 1.524 
0, 7000000, 0.968 
2, 20, 1.951 
1, 1, 0.288 
1, 4096, 0.289 
1, 1, 1.262 
0, 2500000, 1.824 
1, 512, 0.156 
0, 8500000, 0.502 
0, 4000000, 1.221 
0, 7000000, 1.166 
1, 4096, 1.521 
1, 128, 1.022 
0, 5500000, 3.417 
0, 8500000, 0.120 
2, 320, 0.050 
2, 10, 0.870 
2, 160, 1.095 
2, 10, 1.502 
2, 10, 0.862 
0, 2500000, 4.504 
2, 160, 0.378 
0, 1000000, 1.390 
2, 160, 0.715 
0, 2500000, 1.458 
0, 4000000, 4.490 
2, 320, 1.562 
0, 4000000, 2.336 
2, 40, 0.378 
0, 7000000, 4.812 
1, 256, 0.209 
2, 320, 0.892 
1, 1, 0.850 
1, 2048, 0.094 
0, 4000000, 2.066 
0, 1000000, 2.063 
2, 40, 0.216 
2, 10, 1.365 
1, 256, 0.701 
0, 4000000, 1.837 
2, 80, 1.432 
1, 1024, 0.721 
0, 8500000, 1.715 
1, 256, 3.254 
1, 10, 0.358 
0, 4000000, 0.159 
2, 10, 0.410 
1, 512, 0.879 
2, 320, 0.273 
2, 160, 1.025 
1, 2048, 0.302 
0, 5500000, 0.871 
1, 1, 0.954 
0, 7000000, 0.944 
0, 8500000, 3.734 
1, 1024, 1.364 
0, 1000000, 0.336 
2, 20, 0.575 
2, 10, 0.121 
1, 2048, 2.148 
2, 160, 1.312 
1, 10, 0.593 
1, 256, 0.275 
1, 2048, 0.330 
1, 128, 0.397 
2, 20, 1.849 
2, 160, 0.381 
2, 320, 0.599 
2, 160, 0.042 
1, 1024, 2.197 
0, 5500000, 0.869 
2, 20, 1.058 
1, 1024, 0.355 
0, 2500000, 1.347 
2, 40, 3.713 
0, 1000000, 4.234 
1, 512, 1.674 
0, 2500000, 1.677 
0, 1000000, 3.915 
0, 5500000, 0.131 
2, 160, 1.708 
2, 10, 2.827 
1, 256, 2.690 
2, 80, 0.482 
0, 7000000, 0.113 
2, 80, 0.138 
2, 40, 4.500 
2, 320, 1.256 
1, 4096, 0.165 
0, 8500000, 0.067 
2, 10, 0.931 
0, 8500000, 0.208 
1, 256, 0.439 
2, 20, 0.057 
1, 4096, 1.812 
0, 2500000, 0.369 
2, 10, 0.024 
2, 10, 1.295 
0, 2500000, 0.920 
1, 10, 3.303 
2, 10, 0.301 
1, 10, 0.061 
0, 7000000, 1.034 
2, 40, 0.808 
2, 80, 1.010 
2, 320, 0.493 
1, 2048, 0.430 
2, 160, 4.580 
2, 40, 3.674 
2, 160, 2.094 
1, 128, 0.986 
0, 7000000, 1.845 
0, 8500000, 0.368 
0, 8500000, 0.262 
2, 20, 1.197 
2, 80, 0.462 
2, 10, 0.394 
0, 5500000, 0.343 
0, 1000000, 0.451 
1, 2048, 2.768 
2, 10, 0.086 
1, 256, 1.421 
2, 320, 1.768 
1, 1024, 1.726 
2, 80, 0.441 
1, 4096, 0.277 
2, 80, 1.678 
2, 80, 1.019 
1, 1, 0.007 
0, 4000000, 1.293 
2, 320, 1.683 
0, 5500000, 0.061 
0, 4000000, 1.151 
1, 10, 0.516 
1, 1, 0.705 
0, 2500000, 2.567 
2, 10, 0.563 
0, 1000000, 0.089 
1, 10, 0.778 
2, 160, 0.954 
1, 128, 1.629 
0, 5500000, 4.536 
1, 512, 0.379 
1, 10, 0.936 
0, 4000000, 0.881 
1, 128, 0.032 
2, 160, 0.653 
0, 7000000, 0.925 
2, 80, 4.992 
1, 2048, 0.102 
2, 40, 3.487 
2, 320, 0.700 
1, 1024, 2.123 
1, 512, 0.381 
0, 4000000, 1.776 
0, 5500000, 0.159 
2, 320, 0.689 
0, 2500000, 4.322 
2, 80, 0.732 
0, 4000000, 1.686 
2, 40, 3.924 
1, 1024, 0.889 
1, 1024, 0.881 
2, 80, 0.452 
1, 256, 0.574 
1, 2048, 0.237 
1, 512, 0.583 
1, 256, 1.188 
0, 5500000, 6.747 
2, 40, 1.825 
1, 1024, 3.291 
1, 2048, 0.227 
1, 4096, 1.767 
0, 8500000, 2.535 
0, 5500000, 1.822 
1, 10, 0.063 
1, 10, 0.491 
2, 160, 0.549 
2, 20, 2.059 
1, 4096, 0.673 
2, 10, 0.111 
0, 7000000, 0.704 
0, 8500000, 0.911 
2, 10, 0.677 
0, 4000000, 2.220 
2, 160, 0.672 
1, 10, 3.848 
0, 7000000, 0.612 
0, 5500000, 1.504 
1, 1, 2.004 
0, 5500000, 1.853 
0, 5500000, 0.466 
1, 1024, 0.809 
1, 2048, 2.492 
0, 4000000, 1.017 
2, 80, 0.727 
0, 8500000, 1.098 
0, 8500000, 0.490 
2, 10, 0.481 
2, 80, 3.361 
2, 80, 1.421 
0, 4000000, 2.289 
0, 4000000, 0.827 
1, 2048, 1.510 
1, 128, 1.422 
1, 10, 1.356 
1, 10, 3.907 
1, 1024, 0.113 
1, 128, 1.354 
2, 20, 1.784 
2, 80, 2.350 
0, 2500000, 0.711 
2, 160, 1.490 
0, 4000000, 0.029 
1, 512, 0.090 
2, 80, 0.678 
2, 20, 4.678 
1, 10, 5.867 
0, 1000000, 0.456 
0, 5500000, 4.831 
0, 2500000, 0.048 
0, 2500000, 0.300 
0, 5500000, 0.330 
1, 256, 0.229 
1, 2048, 1.523 
0, 7000000, 0.460 
1, 256, 0.195 
1, 1024, 1.865 
2, 320, 1.685 
2, 80, 0.940 
1, 10, 1.470 
0, 5500000, 0.503 
0, 5500000, 1.774 
2, 160, 1.167 
2, 10, 1.492 
1, 4096, 0.596 
2, 10, 1.543 
2, 20, 1.813 
1, 4096, 0.964 
0, 4000000, 0.156 
1, 2048, 0.937 
1, 1024, 0.710 
0, 2500000, 0.097 
1, 4096, 5.113 
2, 160, 3.940 
0, 4000000, 0.895 
0, 4000000, 0.660 
2, 160, 0.660 
2, 160, 4.119 
2, 20, 0.600 
1, 10, 0.127 
0, 8500000, 1.702 
0, 7000000, 3.977 
1, 256, 0.604 
1, 512, 0.033 
2, 160, 1.573 
1, 1024, 1.980 
1, 128, 2.207 
0, 1000000, 1.255 
2, 320, 2.439 
0, 7000000, 2.205 
2, 10, 0.574 
0, 1000000, 0.877 
2, 160, 3.444 
2, 160, 0.250 
0, 7000000, 2.101 
1, 256, 1.149 
0, 2500000, 0.275 
0, 5500000, 0.628 
1, 4096, 1.319 
0, 1000000, 2.576 
0, 2500000, 0.834 
2, 320, 0.812 
1, 4096, 2.432 
0, 4000000, 0.223 
0, 7000000, 1.356 
0, 2500000, 0.643 
2, 40, 1.030 
1, 10, 1.726 
1, 128, 0.594 
1, 4096, 0.692 
0, 5500000, 0.783 
1, 10, 2.832 
1, 256, 0.836 
1, 2048, 0.190 
2, 10, 1.886 
1, 4096, 6.302 
0, 8500000, 0.098 
0, 4000000, 1.336 
0, 4000000, 1.693 
1, 256, 0.669 
1, 128, 0.809 
1, 4096, 1.027 
2, 160, 0.302 
2, 10, 3.994 
2, 160, 1.299 
1, 4096, 3.901 
1, 256, 0.368 
1, 512, 0.068 
0, 5500000, 1.039 
0, 8500000, 0.065 
2, 10, 3.269 
2, 40, 3.700 
0, 4000000, 2.004 
0, 1000000, 0.323 
0, 2500000, 1.794 
0, 5500000, 2.917 
0, 5500000, 2.088 
2, 160, 3.899 
1, 1, 0.240 
2, 10, 1.987 
0, 5500000, 0.002 
0, 8500000, 2.189 
0, 5500000, 1.399 
1, 1024, 0.935 
0, 5500000, 4.999 
1, 512, 1.560 
0, 8500000, 2.301 
1, 1, 0.992 
2, 80, 0.698 
1, 512, 2.920 
2, 160, 4.647 
2, 320, 1.421 
0, 5500000, 3.731 
1, 10, 1.650 
2, 160, 1.085 
2, 20, 3.979 
2, 160, 0.356 
2, 160, 0.838 
1, 2048, 1.204 
1, 1, 1.879 
2, 20, 1.067 
1, 4096, 1.900 
0, 7000000, 1.867 
1, 1024, 0.356 
1, 1024, 1.023 
1, 512, 0.769 
1, 10, 1.141 
0, 4000000, 0.932 
0, 8500000, 3.966 
0, 7000000, 1.321 
1, 10, 1.808 
2, 40, 0.816 
0, 7000000, 1.903 
1, 10, 0.942 
1, 1, 1.132 
0, 5500000, 0.188 
1, 2048, 7.870 
2, 20, 3.480 
1, 1024, 1.934 
2, 20, 0.861 
0, 7000000, 0.787 
1, 10, 0.361 
2, 10, 4.568 
2, 10, 1.991 
0, 7000000, 3.166 
1, 10, 4.375 
1, 1024, 0.351 
1, 512, 2.628 
2, 10, 1.312 
0, 2500000, 0.399 
0, 5500000, 8.482 
1, 10, 0.336 
0, 5500000, 1.835 
2, 10, 0.471 
1, 2048, 0.408 
2, 40, 0.348 
1, 1, 2.042 
0, 2500000, 1.036 
2, 10, 0.317 
1, 256, 1.330 
1, 512, 1.750 
1, 256, 2.164 
2, 40, 0.614 
0, 8500000, 1.029 
2, 10, 3.707 
0, 7000000, 0.483 
0, 7000000, 1.156 
1, 1, 1.551 
1, 1, 0.372 
1, 4096, 1.692 
0, 4000000, 2.597 
0, 8500000, 0.174 
0, 5500000, 0.148 
0, 7000000, 0.046 
1, 4096, 4.324 
0, 4000000, 0.855 
0, 7000000, 1.232 
0, 2500000, 0.022 
2, 20, 2.107 
0, 8500000, 2.733 
0, 2500000, 1.808 
1, 1024, 0.533 
2, 20, 8.351 
0, 2500000, 1.357 
0, 4000000, 2.173 
1, 1, 3.955 
1, 10, 0.514 
0, 4000000, 0.310 
0, 5500000, 0.508 
2, 160, 0.019 
0, 1000000, 1.584 
2, 80, 2.181 
0, 7000000, 0.418 
0, 2500000, 0.253 
1, 10, 0.223 
1, 10, 1.705 
0, 4000000, 0.221 
2, 40, 2.348 
2, 10, 4.228 
0, 7000000, 3.490 
0, 7000000, 0.866 
1, 512, 6.255 
1, 1, 0.053 
2, 20, 2.042 
1, 4096, 1.031 
2, 10, 1.031 
2, 320, 0.254 
2, 40, 0.719 
0, 8500000, 0.232 
0, 1000000, 0.022 
0, 1000000, 0.209 
0, 4000000, 3.487 
2, 40, 0.039 
1, 10, 2.588 
1, 256, 0.730 
2, 160, 0.706 
1, 1024, 0.137 
1, 1024, 0.110 
2, 80, 1.620 
1, 10, 0.162 
1, 1024, 0.498 
0, 1000000, 1.812 
2, 40, 1.477 
0, 8500000, 1.866 
2, 20, 0.860 
2, 40, 0.031 
1, 10, 0.507 
1, 4096, 1.881 
0, 1000000, 1.710 
2, 40, 0.831 
1, 1024, 1.171 
0, 5500000, 1.031 
0, 8500000, 0.208 
0, 4000000, 2.514 
2, 160, 1.100 
0, 7000000, 4.190 
0, 4000000, 0.524 
0, 5500000, 2.325 
0, 2500000, 1.183 
1, 10, 0.916 
1, 1, 0.125 
0, 2500000, 0.695 
2, 160, 3.520 
1, 4096, 0.361 
2, 20, 1.803 
2, 80, 1.659 
0, 1000000, 1.673 
0, 1000000, 1.153 
2, 10, 0.211 
2, 10, 1.404 
0, 7000000, 1.742 
1, 1024, 2.518 
0, 4000000, 3.936 
0, 1000000, 0.045 
0, 2500000, 0.250 
1, 4096, 0.824 
1, 10, 0.476 
1, 128, 1.469 
1, 1, 1.589 
1, 1, 0.774 
2, 320, 0.521 
2, 40, 0.379 
0, 2500000, 2.345 
1, 10, 1.589 
0, 2500000, 0.141 
0, 7000000, 1.492 
2, 80, 0.658 
0, 8500000, 2.327 
0, 1000000, 0.657 
0, 7000000, 0.395 
1, 256, 0.093 
0, 4000000, 3.338 
0, 8500000, 0.635 
0, 2500000, 0.622 
2, 10, 0.562 
2, 20, 0.569 
2, 10, 2.519 
2, 320, 0.268 
2, 320, 0.673 
0, 4000000, 0.756 
1, 512, 0.596 
0, 5500000, 0.209 
2, 20, 2.476 
2, 20, 0.409 
0, 7000000, 1.533 
1, 2048, 1.338 
1, 10, 0.972 
0, 7000000, 1.316 
1, 4096, 1.192 
0, 7000000, 0.850 
0, 8500000, 0.335 
0, 4000000, 0.012 
2, 40, 0.068 
1, 128, 0.303 
0, 5500000, 0.894 
2, 80, 1.425 
2, 10, 1.251 
2, 10, 1.115 
1, 128, 0.084 
2, 10, 0.127 
2, 40, 0.928 
0, 1000000, 0.830 
2, 160, 1.012 
2, 80, 4.439 
0, 1000000, 0.828 
2, 20, 0.591 
0, 7000000, 2.005 
0, 7000000, 0.994 
0, 7000000, 0.504 
1, 128, 1.041 
1, 4096, 0.958 
2, 320, 0.140 
0, 5500000, 0.535 
2, 160, 0.078 
1, 10, 1.265 
0, 7000000, 1.172 
1, 128, 0.221 
0, 1000000, 0.609 
1, 128, 0.038 
1, 512, 3.220 
1, 1, 0.583 
1, 512, 2.551 
0, 1000000, 2.761 
1, 512, 3.844 
2, 40, 0.167 
1, 2048, 0.954 
1, 1, 1.122 
1, 10, 1.385 
