1, 4096, 1.326 
1, 2048, 4.125 
1, 256, 1.862 
1, 128, 0.657 
1, 128, 0.593 
1, 4096, 1.152 
1, 4096, 0.002 
1, 2048, 6.538 
1, 1024, 0.291 
1, 128, 0.003 
1, 2048, 2.881 
1, 512, 0.799 
1, 1, 1.108 
1, 1, 1.743 
1, 128, 1.135 
1, 128, 1.930 
1, 256, 3.623 
1, 128, 1.806 
1, 1024, 1.532 
1, 512, 3.421 
1, 512, 0.382 
1, 128, 1.397 
1, 1, 1.221 
1, 1, 0.082 
1, 256, 2.255 
1, 256, 1.697 
1, 256, 5.150 
1, 256, 2.574 
1, 2048, 0.730 
1, 1024, 1.570 
1, 128, 0.361 
1, 1024, 0.120 
1, 10, 0.866 
1, 256, 0.730 
1, 512, 0.767 
1, 256, 2.159 
1, 1, 2.889 
1, 512, 0.211 
1, 4096, 0.579 
1, 4096, 1.168 
1, 4096, 0.779 
1, 1, 0.980 
1, 4096, 4.177 
1, 1024, 0.393 
1, 4096, 0.295 
1, 4096, 1.195 
1, 256, 0.332 
1, 4096, 0.680 
1, 4096, 3.284 
1, 256, 1.003 
1, 256, 0.773 
1, 256, 0.672 
1, 2048, 1.002 
1, 1, 0.788 
1, 2048, 0.748 
1, 2048, 1.242 
1, 128, 0.148 
1, 1024, 0.182 
1, 1024, 4.549 
1, 4096, 0.537 
1, 512, 3.869 
1, 1024, 2.015 
1, 128, 1.692 
1, 256, 2.840 
1, 1024, 2.752 
1, 256, 0.270 
1, 4096, 0.487 
1, 1024, 1.415 
1, 2048, 1.707 
1, 128, 2.760 
1, 256, 2.587 
1, 128, 1.042 
1, 1, 1.263 
1, 128, 1.332 
1, 256, 0.603 
1, 2048, 1.641 
1, 128, 4.648 
1, 256, 1.738 
1, 1024, 2.892 
1, 1, 2.652 
1, 256, 2.311 
1, 256, 1.866 
1, 256, 3.039 
1, 10, 2.985 
1, 1024, 0.051 
1, 512, 0.550 
1, 512, 0.085 
1, 1024, 0.409 
1, 10, 0.431 
1, 256, 0.925 
1, 256, 1.863 
1, 2048, 3.643 
1, 10, 0.922 
1, 2048, 0.974 
1, 4096, 0.633 
1, 1, 0.205 
1, 10, 0.919 
1, 512, 0.229 
1, 10, 0.938 
1, 256, 1.612 
1, 4096, 2.220 
1, 4096, 0.192 
1, 2048, 0.290 
1, 128, 1.292 
1, 128, 1.789 
1, 1, 0.556 
1, 1, 1.903 
1, 10, 0.394 
1, 1024, 4.218 
1, 1, 3.293 
1, 512, 0.209 
1, 256, 0.274 
1, 128, 0.802 
1, 128, 0.155 
1, 4096, 0.046 
1, 1024, 1.074 
1, 10, 0.656 
1, 128, 1.190 
1, 1024, 0.775 
1, 512, 2.980 
1, 1, 1.808 
1, 2048, 1.579 
1, 512, 3.778 
1, 1, 3.308 
1, 1024, 2.471 
1, 512, 0.463 
1, 2048, 0.316 
1, 128, 0.053 
1, 256, 1.280 
1, 2048, 0.950 
1, 1024, 0.181 
1, 1, 2.987 
1, 10, 0.277 
1, 2048, 0.420 
1, 512, 3.428 
1, 1, 0.032 
1, 10, 5.163 
1, 128, 0.533 
1, 256, 4.371 
1, 4096, 0.998 
1, 1, 0.252 
1, 1024, 0.385 
1, 10, 1.912 
1, 512, 4.204 
1, 1024, 1.705 
1, 2048, 0.252 
1, 4096, 0.411 
1, 256, 0.334 
1, 1, 0.455 
1, 2048, 3.190 
1, 2048, 3.208 
1, 512, 0.059 
1, 512, 1.445 
1, 128, 0.313 
1, 128, 0.437 
1, 4096, 0.626 
1, 10, 0.302 
1, 4096, 0.037 
1, 256, 1.048 
1, 256, 4.110 
1, 4096, 0.016 
1, 128, 1.790 
1, 1024, 0.181 
1, 4096, 0.625 
1, 128, 0.056 
1, 256, 1.356 
1, 256, 0.073 
1, 1024, 1.297 
1, 128, 0.478 
1, 1024, 4.533 
1, 128, 3.541 
1, 4096, 0.220 
1, 1, 4.538 
1, 4096, 2.377 
1, 256, 0.830 
1, 4096, 0.851 
1, 128, 0.976 
1, 128, 0.036 
1, 4096, 0.108 
1, 4096, 1.818 
1, 10, 0.990 
1, 2048, 2.947 
1, 10, 2.736 
1, 256, 0.012 
1, 512, 0.558 
1, 512, 0.518 
1, 2048, 2.127 
1, 128, 0.899 
1, 10, 0.371 
1, 1024, 0.645 
1, 256, 2.362 
1, 10, 0.809 
1, 128, 0.547 
1, 256, 0.343 
1, 10, 0.765 
1, 1, 1.218 
1, 2048, 0.513 
1, 10, 0.470 
1, 256, 0.522 
1, 10, 1.473 
1, 4096, 0.549 
1, 2048, 1.027 
1, 512, 0.608 
1, 1024, 0.041 
1, 1024, 0.023 
1, 4096, 1.395 
1, 4096, 1.427 
1, 4096, 1.110 
1, 1, 2.261 
1, 512, 1.804 
1, 128, 2.179 
1, 2048, 0.242 
1, 2048, 0.942 
1, 256, 0.045 
1, 4096, 5.820 
1, 1024, 2.444 
1, 128, 2.312 
1, 512, 0.843 
1, 1024, 0.205 
1, 10, 0.371 
1, 1024, 0.778 
1, 128, 0.144 
1, 1, 1.050 
1, 2048, 4.894 
1, 256, 0.975 
1, 1, 0.538 
1, 10, 1.203 
1, 1024, 1.064 
1, 512, 0.363 
1, 256, 0.252 
1, 10, 2.037 
1, 1, 2.269 
1, 512, 1.433 
1, 1, 0.474 
1, 1, 0.037 
1, 1, 3.208 
1, 256, 1.715 
1, 128, 0.198 
1, 256, 0.713 
1, 128, 0.430 
1, 4096, 3.632 
1, 10, 0.205 
1, 2048, 6.230 
1, 2048, 1.491 
1, 256, 0.029 
1, 4096, 3.030 
1, 512, 0.675 
1, 128, 1.053 
1, 128, 3.328 
1, 1, 2.601 
1, 128, 0.134 
1, 1024, 1.747 
1, 512, 1.372 
1, 4096, 1.027 
1, 512, 1.269 
1, 256, 0.536 
1, 512, 3.515 
1, 1, 0.045 
1, 2048, 4.175 
1, 10, 2.196 
1, 2048, 0.628 
1, 256, 0.007 
1, 1024, 0.593 
1, 256, 0.581 
1, 4096, 0.266 
1, 10, 0.852 
1, 256, 0.057 
1, 1024, 0.617 
1, 10, 0.756 
1, 1024, 2.320 
1, 1024, 3.790 
1, 1, 3.243 
1, 1, 1.121 
1, 1, 0.361 
1, 128, 2.173 
1, 128, 0.907 
1, 128, 2.199 
1, 1, 0.587 
1, 4096, 0.150 
1, 1024, 0.698 
1, 512, 0.261 
1, 4096, 1.069 
1, 4096, 4.699 
1, 2048, 0.073 
1, 512, 1.323 
1, 512, 1.452 
1, 512, 0.494 
1, 256, 0.626 
1, 10, 0.199 
1, 4096, 1.063 
1, 256, 2.048 
1, 2048, 2.133 
1, 256, 3.936 
1, 4096, 0.269 
1, 4096, 1.415 
1, 2048, 2.292 
1, 128, 1.754 
1, 10, 1.432 
1, 2048, 0.374 
1, 1024, 0.019 
1, 512, 1.628 
1, 10, 3.179 
1, 512, 2.055 
1, 10, 0.412 
1, 10, 0.506 
1, 256, 1.604 
1, 256, 1.412 
1, 256, 0.257 
1, 2048, 3.718 
1, 10, 1.428 
1, 128, 6.244 
1, 128, 0.293 
1, 2048, 0.743 
1, 512, 2.085 
1, 2048, 0.825 
1, 1, 4.615 
1, 512, 0.115 
1, 10, 1.284 
1, 4096, 2.026 
1, 10, 0.345 
1, 512, 1.978 
1, 2048, 0.447 
1, 4096, 2.819 
1, 128, 0.623 
1, 10, 0.353 
1, 10, 1.155 
1, 256, 1.008 
1, 4096, 2.738 
1, 1024, 2.503 
1, 1, 0.470 
1, 1, 1.519 
1, 1, 0.793 
1, 512, 0.256 
1, 128, 1.149 
1, 128, 0.675 
1, 256, 0.041 
1, 4096, 4.933 
1, 128, 0.250 
1, 128, 1.083 
1, 128, 1.176 
1, 1, 2.240 
1, 2048, 1.567 
1, 10, 0.398 
1, 4096, 3.237 
1, 256, 1.467 
1, 256, 1.756 
1, 1, 0.371 
1, 128, 1.732 
1, 1024, 0.032 
1, 2048, 1.540 
1, 128, 2.678 
1, 1, 1.369 
1, 10, 1.176 
1, 1024, 0.017 
1, 1024, 6.248 
1, 10, 0.474 
1, 128, 1.312 
1, 512, 1.129 
1, 128, 1.363 
1, 128, 0.719 
1, 2048, 1.516 
1, 2048, 2.663 
1, 1, 0.595 
1, 256, 3.781 
1, 4096, 1.017 
1, 128, 0.088 
1, 256, 1.815 
1, 512, 5.069 
1, 128, 3.013 
1, 256, 3.318 
1, 4096, 3.431 
1, 1, 0.240 
1, 512, 0.006 
1, 10, 0.883 
1, 10, 0.113 
1, 1024, 0.558 
1, 128, 0.545 
1, 1024, 0.065 
1, 1, 0.817 
1, 256, 0.195 
1, 10, 0.524 
1, 4096, 0.462 
1, 128, 0.436 
1, 1, 0.642 
1, 10, 0.364 
1, 4096, 0.875 
1, 512, 0.989 
1, 256, 1.184 
1, 2048, 0.249 
1, 128, 0.405 
1, 1024, 0.528 
1, 256, 0.117 
1, 2048, 0.100 
1, 512, 1.064 
1, 10, 0.296 
1, 4096, 0.418 
1, 1024, 0.708 
1, 4096, 2.120 
1, 4096, 0.086 
1, 4096, 0.160 
1, 1, 2.323 
1, 4096, 0.922 
1, 128, 2.585 
1, 256, 0.364 
1, 4096, 4.250 
1, 4096, 1.597 
1, 512, 1.796 
1, 4096, 0.591 
1, 2048, 1.165 
1, 1024, 0.285 
1, 4096, 3.706 
1, 1024, 0.249 
1, 1, 0.175 
1, 4096, 3.292 
1, 512, 2.429 
1, 256, 0.693 
1, 128, 0.582 
1, 1, 2.515 
1, 256, 1.301 
1, 512, 1.444 
1, 128, 1.464 
1, 4096, 0.505 
1, 2048, 0.230 
1, 1024, 0.199 
1, 4096, 0.659 
1, 2048, 2.544 
1, 10, 1.691 
1, 512, 0.028 
1, 1024, 2.177 
1, 4096, 1.527 
1, 2048, 1.474 
1, 10, 1.031 
1, 1024, 0.239 
1, 1, 3.695 
1, 2048, 1.072 
1, 1024, 0.700 
1, 1, 1.672 
1, 10, 1.717 
1, 1, 0.509 
1, 1024, 0.628 
1, 4096, 1.152 
1, 256, 3.965 
1, 256, 0.532 
1, 1024, 0.953 
1, 10, 3.460 
1, 128, 3.188 
1, 4096, 4.734 
1, 1024, 1.791 
1, 4096, 2.171 
1, 128, 1.552 
1, 256, 5.301 
1, 4096, 0.335 
1, 1, 0.388 
1, 256, 0.761 
1, 10, 0.734 
1, 128, 1.243 
1, 2048, 0.500 
1, 1, 0.840 
1, 10, 0.492 
1, 10, 0.208 
1, 1024, 2.310 
1, 128, 0.390 
1, 128, 2.780 
1, 2048, 2.371 
1, 128, 1.965 
1, 4096, 0.572 
1, 128, 0.164 
1, 2048, 0.487 
1, 128, 0.365 
1, 4096, 0.014 
1, 128, 2.077 
1, 4096, 0.959 
1, 512, 2.611 
1, 1, 2.772 
1, 4096, 0.386 
1, 128, 1.721 
1, 128, 0.409 
1, 256, 0.366 
1, 512, 1.416 
1, 256, 1.174 
1, 512, 3.880 
1, 512, 1.450 
1, 10, 0.529 
1, 1, 0.002 
1, 4096, 3.415 
1, 2048, 0.652 
1, 1024, 3.533 
1, 256, 0.064 
1, 256, 1.507 
1, 2048, 0.146 
1, 128, 1.706 
1, 256, 0.288 
1, 128, 1.920 
1, 1024, 3.255 
1, 512, 0.641 
1, 10, 1.602 
1, 256, 1.541 
1, 512, 0.377 
1, 128, 0.277 
1, 256, 3.331 
1, 512, 0.717 
1, 1, 0.543 
1, 256, 0.298 
1, 128, 1.678 
1, 512, 0.479 
1, 10, 0.169 
1, 1, 0.707 
1, 10, 0.385 
1, 512, 1.489 
1, 4096, 0.055 
1, 128, 0.857 
1, 1024, 0.954 
1, 512, 2.446 
1, 2048, 2.300 
1, 10, 2.341 
1, 2048, 2.819 
1, 2048, 0.924 
1, 1024, 2.650 
1, 128, 0.290 
1, 4096, 4.488 
1, 512, 0.130 
1, 1024, 2.706 
1, 256, 1.538 
1, 128, 1.383 
1, 1024, 0.370 
1, 256, 0.034 
1, 1024, 0.961 
1, 2048, 0.678 
1, 256, 0.999 
1, 128, 0.574 
1, 2048, 0.377 
1, 256, 3.055 
1, 1024, 0.434 
1, 1, 3.082 
1, 512, 2.232 
1, 2048, 1.198 
1, 2048, 0.488 
1, 2048, 0.107 
1, 1, 1.064 
1, 128, 1.255 
1, 10, 1.337 
1, 512, 0.024 
1, 4096, 0.861 
1, 1024, 0.886 
1, 2048, 1.851 
1, 1, 0.318 
1, 10, 0.858 
1, 1024, 0.054 
1, 2048, 2.303 
1, 256, 2.013 
1, 10, 2.734 
1, 2048, 1.235 
1, 128, 0.690 
1, 256, 0.612 
1, 4096, 0.174 
1, 128, 6.085 
1, 256, 5.313 
1, 1, 0.222 
1, 1, 0.525 
1, 2048, 1.257 
1, 4096, 2.317 
1, 1024, 0.975 
1, 10, 2.612 
1, 4096, 0.193 
1, 10, 1.130 
1, 1, 1.479 
1, 10, 0.785 
1, 10, 1.877 
1, 128, 3.716 
1, 256, 0.022 
1, 1024, 4.072 
1, 10, 0.307 
1, 1, 0.176 
1, 256, 1.923 
1, 256, 0.081 
1, 128, 0.652 
1, 1024, 0.329 
1, 4096, 3.839 
1, 256, 0.914 
1, 512, 1.358 
1, 2048, 0.557 
1, 256, 7.911 
1, 2048, 0.661 
1, 256, 2.339 
1, 128, 1.011 
1, 10, 1.658 
1, 4096, 0.648 
1, 1024, 4.649 
1, 128, 2.154 
1, 512, 0.012 
1, 10, 2.998 
1, 512, 4.005 
1, 2048, 2.495 
1, 10, 0.236 
1, 512, 0.221 
1, 10, 0.015 
1, 128, 2.757 
1, 1, 0.927 
1, 1, 2.120 
1, 128, 2.414 
1, 4096, 1.621 
1, 10, 0.871 
1, 256, 0.893 
1, 10, 0.082 
1, 10, 0.948 
1, 4096, 1.040 
1, 10, 4.226 
1, 10, 1.729 
1, 512, 0.657 
1, 10, 1.192 
1, 10, 4.392 
1, 4096, 0.570 
1, 10, 2.795 
1, 1, 1.699 
1, 256, 2.389 
1, 256, 0.563 
1, 1, 1.401 
1, 4096, 1.498 
1, 2048, 0.328 
1, 2048, 0.099 
1, 1024, 0.044 
1, 128, 0.569 
1, 10, 0.343 
1, 256, 0.129 
1, 4096, 2.795 
1, 10, 5.271 
1, 4096, 0.032 
1, 512, 0.056 
1, 512, 1.241 
1, 1, 0.644 
1, 256, 2.653 
1, 2048, 0.907 
1, 4096, 1.538 
1, 10, 1.353 
1, 1, 2.365 
1, 512, 2.063 
1, 4096, 3.852 
1, 256, 0.229 
1, 1024, 0.435 
1, 2048, 0.011 
1, 10, 0.377 
1, 2048, 1.716 
1, 512, 0.374 
1, 2048, 1.839 
1, 1024, 1.632 
1, 10, 0.106 
1, 512, 3.306 
1, 512, 0.857 
1, 128, 1.027 
1, 4096, 2.536 
1, 256, 3.038 
1, 10, 2.342 
1, 128, 1.283 
1, 512, 0.409 
1, 4096, 2.087 
1, 256, 0.195 
1, 10, 0.900 
1, 10, 0.176 
1, 512, 4.367 
1, 128, 0.241 
1, 2048, 0.267 
1, 1, 1.234 
1, 10, 0.205 
1, 1024, 0.050 
1, 1, 0.168 
1, 10, 1.784 
1, 10, 0.658 
1, 10, 0.898 
1, 256, 0.467 
1, 10, 0.274 
1, 10, 0.140 
1, 256, 0.017 
1, 1024, 0.867 
1, 10, 0.648 
1, 10, 1.820 
1, 256, 1.306 
1, 10, 2.627 
1, 4096, 4.689 
1, 128, 1.606 
1, 10, 1.155 
1, 128, 0.022 
1, 4096, 5.859 
1, 256, 0.868 
1, 1, 0.460 
1, 512, 2.859 
1, 2048, 2.646 
1, 128, 1.256 
1, 1, 0.515 
1, 1, 4.115 
1, 256, 0.723 
1, 1024, 4.717 
1, 512, 0.734 
1, 2048, 3.552 
1, 4096, 0.679 
1, 512, 5.239 
1, 4096, 0.235 
1, 4096, 2.628 
1, 10, 0.778 
1, 4096, 2.252 
1, 256, 0.969 
1, 10, 1.535 
1, 4096, 0.869 
1, 2048, 0.964 
1, 512, 1.254 
1, 1024, 0.834 
1, 2048, 1.187 
1, 512, 1.209 
1, 1, 0.178 
1, 256, 0.606 
1, 1, 0.299 
1, 10, 0.799 
1, 512, 0.908 
1, 256, 2.957 
1, 10, 0.100 
1, 128, 0.359 
1, 10, 4.676 
1, 10, 0.520 
1, 1024, 1.701 
1, 4096, 0.400 
1, 256, 2.097 
1, 2048, 0.703 
1, 1, 0.157 
1, 1024, 0.253 
1, 256, 1.460 
1, 4096, 0.577 
1, 128, 1.508 
1, 4096, 0.304 
1, 128, 0.028 
1, 128, 3.124 
1, 1, 0.166 
1, 1, 3.000 
1, 512, 3.103 
1, 1024, 4.874 
1, 1024, 0.042 
1, 256, 0.204 
1, 4096, 0.361 
1, 10, 0.286 
1, 1, 1.356 
1, 128, 1.237 
1, 512, 0.517 
1, 256, 0.068 
1, 10, 0.915 
1, 4096, 0.481 
1, 10, 0.211 
1, 10, 0.653 
1, 256, 1.122 
1, 4096, 1.204 
1, 2048, 0.330 
1, 1, 0.354 
1, 4096, 0.933 
1, 2048, 1.802 
1, 2048, 3.947 
1, 256, 0.393 
1, 1024, 0.642 
1, 128, 1.458 
1, 4096, 0.049 
1, 4096, 0.807 
1, 512, 0.418 
1, 256, 0.928 
1, 128, 1.245 
1, 2048, 0.351 
1, 1024, 2.073 
1, 256, 0.293 
1, 128, 3.236 
1, 128, 0.375 
1, 1024, 0.612 
1, 2048, 0.770 
1, 4096, 0.395 
1, 128, 0.408 
1, 4096, 0.730 
1, 4096, 0.114 
1, 2048, 0.545 
1, 128, 1.700 
1, 256, 1.233 
1, 256, 2.114 
1, 1, 2.330 
1, 128, 0.212 
1, 1, 0.914 
1, 256, 0.351 
1, 256, 1.487 
1, 512, 2.522 
1, 1, 0.269 
1, 4096, 3.926 
1, 1024, 0.132 
1, 1024, 1.545 
1, 256, 2.396 
1, 4096, 1.154 
1, 10, 0.195 
1, 128, 3.159 
1, 512, 0.121 
1, 2048, 0.557 
1, 1024, 0.831 
1, 256, 0.702 
1, 4096, 0.834 
1, 4096, 1.309 
1, 256, 0.264 
1, 2048, 0.264 
1, 4096, 1.738 
1, 1, 1.285 
1, 4096, 0.291 
1, 4096, 0.719 
1, 256, 0.139 
1, 2048, 1.176 
1, 10, 2.107 
1, 10, 1.605 
1, 256, 0.605 
1, 256, 0.685 
1, 2048, 1.898 
1, 128, 2.942 
1, 1, 0.414 
1, 1024, 1.030 
1, 256, 1.210 
1, 2048, 1.049 
1, 128, 0.447 
1, 512, 3.315 
1, 256, 1.652 
1, 512, 1.854 
1, 4096, 1.030 
1, 256, 1.470 
1, 256, 0.504 
1, 128, 0.874 
1, 256, 2.265 
1, 512, 0.721 
1, 4096, 2.957 
1, 1, 1.425 
1, 1024, 0.010 
1, 128, 1.291 
1, 10, 0.658 
1, 4096, 1.411 
1, 128, 0.859 
1, 2048, 1.337 
1, 4096, 4.028 
1, 128, 1.493 
1, 256, 0.220 
1, 4096, 0.304 
1, 512, 0.826 
1, 2048, 0.877 
1, 1024, 4.984 
1, 1, 1.115 
1, 256, 2.208 
1, 4096, 2.277 
1, 4096, 0.362 
1, 4096, 0.980 
1, 1, 0.522 
1, 256, 0.135 
1, 4096, 0.492 
1, 2048, 2.146 
1, 512, 0.285 
1, 512, 2.023 
1, 1, 0.352 
1, 1, 4.713 
1, 2048, 1.868 
1, 4096, 0.701 
1, 10, 1.144 
1, 10, 2.453 
1, 2048, 0.515 
1, 2048, 0.326 
1, 1024, 0.033 
1, 2048, 0.581 
1, 2048, 2.296 
1, 10, 4.832 
1, 4096, 1.572 
1, 128, 0.015 
1, 4096, 0.347 
1, 4096, 0.037 
1, 256, 0.774 
1, 10, 1.356 
1, 4096, 3.498 
1, 10, 0.261 
1, 256, 0.843 
1, 128, 1.716 
1, 4096, 4.636 
1, 10, 0.127 
1, 1, 1.028 
1, 1024, 2.648 
1, 512, 1.107 
1, 128, 2.514 
1, 4096, 1.793 
1, 1024, 1.041 
1, 1024, 0.883 
1, 1, 0.393 
1, 2048, 2.222 
1, 2048, 0.760 
1, 10, 1.126 
1, 512, 1.685 
1, 10, 2.738 
1, 2048, 0.680 
1, 512, 2.125 
1, 1, 2.730 
1, 10, 0.821 
1, 1024, 0.572 
1, 10, 0.419 
1, 4096, 1.456 
1, 256, 0.578 
1, 10, 0.537 
1, 4096, 3.150 
1, 2048, 3.573 
1, 2048, 2.896 
1, 1024, 0.606 
1, 256, 1.873 
1, 4096, 2.580 
1, 4096, 0.144 
1, 1024, 0.297 
1, 1024, 0.326 
1, 2048, 0.404 
1, 256, 3.288 
1, 10, 3.579 
1, 10, 1.476 
1, 512, 1.184 
1, 1024, 1.878 
1, 1024, 1.563 
1, 10, 0.886 
1, 1, 0.964 
1, 1, 0.242 
1, 10, 0.600 
1, 4096, 0.530 
1, 4096, 1.069 
1, 128, 0.607 
1, 256, 2.949 
1, 128, 2.779 
1, 512, 0.433 
1, 1024, 2.718 
1, 256, 0.784 
1, 256, 0.470 
1, 1, 2.092 
1, 1024, 0.513 
1, 512, 0.023 
1, 1024, 4.496 
1, 256, 0.719 
1, 256, 1.070 
1, 1, 0.679 
1, 4096, 0.897 
1, 4096, 0.669 
1, 10, 0.345 
1, 128, 0.748 
1, 256, 0.192 
1, 4096, 1.094 
1, 1, 0.564 
1, 2048, 0.147 
1, 2048, 0.032 
1, 512, 0.390 
1, 256, 0.544 
1, 256, 1.336 
1, 512, 2.304 
1, 128, 1.307 
1, 256, 1.328 
1, 1024, 0.470 
1, 10, 2.085 
1, 10, 1.415 
1, 10, 0.228 
1, 512, 5.496 
1, 4096, 1.432 
1, 512, 0.782 
1, 1, 2.035 
1, 2048, 1.046 
1, 1024, 1.263 
1, 1, 0.211 
1, 256, 0.356 
1, 2048, 3.271 
1, 1, 0.557 
1, 1, 1.034 
1, 128, 3.588 
1, 2048, 1.855 
1, 256, 2.776 
1, 4096, 2.112 
1, 512, 0.640 
1, 256, 0.575 
1, 1024, 0.847 
1, 10, 0.025 
1, 1024, 0.335 
1, 10, 1.291 
1, 2048, 1.332 
1, 1024, 0.069 
1, 128, 1.609 
1, 512, 4.498 
1, 1, 0.988 
1, 256, 1.789 
1, 512, 1.528 
1, 1024, 0.105 
1, 10, 4.186 
1, 2048, 3.885 
1, 256, 0.094 
1, 512, 0.536 
1, 2048, 0.278 
1, 10, 0.101 
1, 256, 1.056 
1, 4096, 1.701 
1, 2048, 0.601 
1, 4096, 1.385 
1, 512, 2.465 
1, 1, 4.630 
1, 10, 1.143 
1, 10, 1.014 
1, 512, 0.374 
1, 1, 2.674 
1, 1024, 2.381 
1, 512, 1.055 
1, 4096, 0.981 
1, 10, 1.163 
1, 4096, 0.343 
1, 4096, 0.355 
1, 2048, 2.530 
1, 10, 1.906 
1, 10, 1.172 
1, 128, 1.703 
1, 512, 2.167 
1, 4096, 0.470 
1, 1, 1.360 
1, 1024, 0.655 
1, 128, 0.348 
1, 2048, 1.656 
1, 128, 0.081 
1, 1024, 0.666 
1, 2048, 0.623 
1, 4096, 0.539 
1, 1, 0.922 
1, 512, 2.210 
1, 2048, 0.855 
1, 256, 2.565 
1, 1, 0.554 
1, 512, 1.436 
1, 2048, 2.088 
1, 1024, 2.626 
1, 1024, 0.901 
1, 1024, 2.051 
1, 128, 0.768 
1, 128, 0.013 
1, 256, 1.789 
1, 1024, 0.716 
1, 128, 0.903 
1, 2048, 0.523 
1, 1024, 0.040 
1, 1, 2.294 
1, 10, 0.178 
1, 10, 3.012 
1, 4096, 1.583 
1, 2048, 2.828 
1, 1024, 0.474 
1, 1, 0.703 
1, 10, 2.981 
1, 1024, 2.682 
1, 2048, 0.509 
1, 128, 0.113 
1, 256, 0.184 
1, 4096, 2.607 
1, 2048, 1.680 
1, 256, 1.524 
1, 1024, 0.451 
1, 10, 3.366 
1, 2048, 0.717 
1, 256, 2.424 
1, 4096, 0.333 
1, 1, 0.586 
1, 128, 0.175 
1, 1024, 0.182 
1, 256, 0.457 
1, 10, 3.365 
1, 512, 0.663 
1, 512, 0.005 
1, 1, 2.257 
1, 1, 4.360 
1, 512, 0.653 
1, 256, 0.156 
1, 512, 0.049 
1, 4096, 1.951 
1, 512, 0.490 
1, 1, 1.944 
1, 512, 2.306 
1, 128, 1.765 
1, 256, 0.376 
1, 2048, 0.532 
1, 10, 2.383 
1, 256, 0.027 
1, 256, 3.315 
1, 512, 1.045 
1, 512, 0.230 
1, 1024, 6.967 
1, 256, 1.045 
1, 4096, 1.715 
1, 2048, 3.183 
1, 10, 1.009 
1, 1, 2.124 
1, 2048, 0.336 
1, 2048, 1.788 
1, 1, 1.458 
1, 2048, 0.969 
1, 1024, 0.196 
1, 1, 0.690 
1, 2048, 1.111 
1, 512, 6.899 
1, 512, 1.075 
1, 4096, 2.009 
1, 512, 1.658 
1, 10, 0.506 
1, 1, 2.402 
1, 2048, 1.014 
1, 512, 0.077 
1, 4096, 1.063 
1, 128, 1.083 
1, 256, 0.021 
1, 1, 0.888 
1, 256, 2.587 
1, 2048, 0.312 
1, 1024, 0.992 
1, 10, 0.042 
1, 4096, 0.506 
1, 512, 1.292 
1, 128, 0.622 
1, 256, 2.220 
1, 256, 0.211 
1, 1024, 2.255 
1, 1024, 0.315 
1, 128, 5.796 
1, 10, 0.524 
1, 4096, 3.748 
1, 512, 0.888 
1, 1, 3.001 
1, 256, 0.791 
1, 10, 0.017 
1, 4096, 0.398 
1, 128, 1.151 
1, 2048, 3.810 
1, 256, 0.082 
1, 4096, 0.194 
1, 1, 0.781 
1, 1, 1.366 
1, 10, 1.748 
1, 512, 0.372 
1, 256, 0.234 
1, 512, 1.080 
1, 1, 1.148 
1, 4096, 1.982 
1, 256, 3.651 
1, 128, 0.746 
1, 128, 2.353 
1, 4096, 0.424 
1, 256, 0.002 
1, 128, 1.945 
1, 1, 0.275 
1, 1, 2.415 
1, 1024, 0.984 
1, 1024, 0.679 
1, 2048, 0.107 
1, 256, 1.247 
1, 128, 0.603 
1, 2048, 0.233 
1, 512, 0.166 
1, 2048, 0.299 
1, 4096, 2.672 
1, 10, 0.480 
1, 256, 7.819 
1, 128, 0.970 
1, 128, 3.074 
1, 2048, 0.606 
1, 2048, 1.665 
1, 1, 0.308 
1, 256, 2.584 
1, 128, 0.108 
1, 128, 1.563 
1, 1024, 1.239 
1, 256, 3.739 
1, 256, 1.938 
1, 10, 0.154 
1, 256, 0.579 
1, 128, 1.013 
1, 512, 0.958 
1, 128, 0.920 
1, 256, 1.190 
1, 256, 0.098 
1, 1024, 2.221 
1, 128, 3.201 
1, 1024, 0.079 
1, 1024, 0.517 
1, 256, 4.021 
1, 2048, 0.296 
1, 512, 0.006 
1, 512, 1.234 
1, 1024, 0.297 
1, 10, 0.987 
1, 1024, 3.779 
1, 10, 3.215 
1, 128, 0.182 
1, 1, 0.368 
1, 128, 1.818 
1, 1024, 0.439 
1, 256, 0.392 
1, 256, 0.311 
1, 1, 2.159 
1, 256, 2.165 
1, 10, 0.009 
1, 10, 0.259 
1, 1, 3.491 
1, 2048, 0.043 
1, 256, 1.854 
1, 256, 0.356 
1, 1024, 0.760 
1, 1, 0.369 
1, 128, 1.721 
1, 1024, 1.568 
1, 10, 2.418 
1, 512, 1.609 
1, 4096, 2.206 
1, 10, 0.486 
1, 4096, 0.936 
1, 128, 0.302 
1, 2048, 1.225 
1, 10, 0.801 
1, 1024, 0.413 
1, 2048, 1.443 
1, 1024, 0.460 
1, 1024, 0.242 
1, 128, 4.924 
1, 10, 3.592 
1, 4096, 5.404 
1, 10, 0.001 
1, 10, 2.387 
1, 10, 0.475 
1, 1024, 2.946 
1, 1024, 0.347 
1, 4096, 0.274 
1, 10, 2.964 
1, 128, 0.056 
1, 1024, 4.910 
1, 10, 3.042 
1, 128, 1.231 
1, 1024, 8.033 
1, 512, 1.644 
1, 1, 0.084 
1, 1, 1.289 
1, 4096, 1.722 
1, 2048, 1.047 
