2, 80, 0.171 
2, 20, 0.144 
2, 40, 0.087 
2, 160, 0.323 
2, 160, 0.802 
2, 40, 0.644 
2, 10, 0.068 
2, 80, 0.071 
2, 80, 0.004 
2, 320, 0.348 
2, 160, 0.226 
2, 20, 0.518 
2, 320, 0.199 
2, 320, 0.584 
2, 320, 0.469 
2, 80, 0.230 
2, 160, 0.281 
2, 40, 0.148 
2, 80, 0.254 
2, 40, 0.294 
2, 320, 0.013 
2, 320, 0.224 
2, 160, 0.205 
2, 160, 0.689 
2, 160, 0.124 
2, 320, 0.595 
2, 20, 0.075 
2, 160, 0.162 
2, 10, 0.453 
2, 20, 0.479 
2, 320, 0.048 
2, 160, 0.277 
2, 10, 0.115 
2, 10, 0.202 
2, 20, 0.550 
2, 10, 0.422 
2, 20, 0.289 
2, 40, 0.341 
2, 320, 0.364 
2, 160, 0.122 
2, 320, 0.285 
2, 80, 0.094 
2, 40, 0.178 
2, 80, 0.090 
2, 80, 0.401 
2, 20, 0.000 
2, 10, 0.251 
2, 40, 0.106 
2, 80, 1.151 
2, 80, 0.041 
2, 20, 0.345 
2, 160, 0.133 
2, 320, 0.448 
2, 40, 0.100 
2, 80, 0.090 
2, 10, 0.875 
2, 10, 0.361 
2, 20, 0.278 
2, 40, 0.632 
2, 320, 0.056 
2, 160, 0.102 
2, 320, 0.250 
2, 80, 0.464 
2, 80, 0.240 
2, 160, 0.278 
2, 160, 0.288 
2, 320, 0.134 
2, 10, 0.583 
2, 40, 0.593 
2, 20, 0.253 
2, 320, 0.113 
2, 320, 0.139 
2, 40, 0.040 
2, 160, 0.161 
2, 40, 0.035 
2, 160, 0.142 
2, 160, 0.177 
2, 20, 0.033 
2, 160, 0.102 
2, 40, 0.073 
2, 160, 0.192 
2, 80, 0.035 
2, 40, 0.264 
2, 320, 0.305 
2, 10, 0.060 
2, 20, 0.130 
2, 10, 1.409 
2, 160, 0.044 
2, 20, 0.083 
2, 160, 0.056 
2, 10, 0.245 
2, 160, 0.100 
2, 160, 0.163 
2, 160, 0.085 
2, 10, 0.028 
2, 160, 0.309 
2, 10, 0.301 
2, 160, 0.200 
2, 320, 0.079 
2, 10, 0.045 
2, 160, 0.093 
2, 40, 0.298 
2, 160, 0.084 
2, 160, 0.178 
2, 160, 0.258 
2, 40, 0.071 
2, 10, 0.429 
2, 320, 0.191 
2, 40, 0.561 
2, 10, 0.408 
2, 160, 0.088 
2, 80, 0.084 
2, 320, 0.441 
2, 160, 0.358 
2, 10, 0.027 
2, 20, 0.047 
2, 80, 0.054 
2, 80, 0.194 
2, 10, 1.388 
2, 10, 0.457 
2, 20, 0.364 
2, 320, 0.263 
2, 10, 0.276 
2, 320, 0.766 
2, 320, 0.494 
2, 80, 0.278 
2, 10, 0.300 
2, 10, 0.222 
2, 160, 0.138 
2, 10, 0.003 
2, 20, 0.038 
2, 320, 0.518 
2, 160, 0.155 
2, 80, 0.387 
2, 320, 0.326 
2, 320, 0.061 
2, 10, 0.198 
2, 80, 0.045 
2, 320, 0.096 
2, 320, 0.103 
2, 20, 0.158 
2, 160, 0.148 
2, 80, 0.441 
2, 160, 0.955 
2, 10, 0.001 
2, 320, 0.073 
2, 320, 0.079 
2, 40, 0.865 
2, 320, 0.658 
2, 20, 0.098 
2, 160, 0.556 
2, 10, 0.097 
2, 20, 0.206 
2, 40, 0.041 
2, 20, 0.277 
2, 160, 0.076 
2, 160, 0.162 
2, 320, 0.343 
2, 160, 0.157 
2, 40, 0.680 
2, 160, 0.093 
2, 10, 0.024 
2, 160, 0.001 
2, 80, 0.006 
2, 10, 0.160 
2, 10, 0.056 
2, 320, 0.276 
2, 10, 0.129 
2, 80, 0.219 
2, 80, 0.052 
2, 20, 0.779 
2, 320, 0.047 
2, 80, 0.509 
2, 40, 0.162 
2, 80, 0.269 
2, 40, 0.338 
2, 80, 0.058 
2, 160, 0.195 
2, 20, 0.046 
2, 10, 0.183 
2, 80, 0.130 
2, 10, 0.065 
2, 20, 0.006 
2, 320, 0.253 
2, 80, 0.164 
2, 320, 0.054 
2, 10, 0.029 
2, 20, 0.183 
2, 10, 1.059 
2, 80, 0.488 
2, 40, 0.219 
2, 40, 0.302 
2, 80, 0.748 
2, 160, 0.492 
2, 10, 0.320 
2, 20, 0.635 
2, 80, 0.103 
2, 20, 0.131 
2, 80, 0.371 
2, 20, 0.016 
2, 160, 0.122 
2, 20, 0.019 
2, 10, 0.014 
2, 40, 0.258 
2, 160, 0.163 
2, 20, 0.204 
2, 80, 0.693 
2, 20, 0.079 
2, 40, 0.081 
2, 40, 0.026 
2, 10, 0.048 
2, 320, 0.005 
2, 10, 0.656 
2, 320, 1.066 
2, 10, 0.013 
2, 10, 0.363 
2, 80, 0.303 
2, 40, 0.366 
2, 160, 0.068 
2, 320, 0.639 
2, 80, 0.113 
2, 320, 0.263 
2, 320, 0.109 
2, 10, 0.326 
2, 320, 0.155 
2, 20, 0.356 
2, 10, 0.403 
2, 160, 0.238 
2, 40, 0.166 
2, 40, 0.627 
2, 10, 0.351 
2, 320, 0.026 
2, 320, 0.053 
2, 10, 0.019 
2, 40, 0.570 
2, 160, 0.145 
2, 80, 0.121 
2, 10, 0.069 
2, 160, 0.041 
2, 80, 0.035 
2, 20, 0.048 
2, 40, 0.144 
2, 40, 0.022 
2, 320, 0.130 
2, 10, 0.335 
2, 80, 0.054 
2, 20, 0.283 
2, 80, 0.508 
2, 20, 0.027 
2, 40, 0.140 
2, 80, 0.103 
2, 160, 0.162 
2, 40, 0.261 
2, 160, 0.306 
2, 40, 0.055 
2, 320, 0.328 
2, 80, 0.060 
2, 40, 0.124 
2, 10, 0.682 
2, 20, 0.002 
2, 10, 0.006 
2, 20, 0.858 
2, 160, 0.168 
2, 10, 0.094 
2, 80, 0.115 
2, 20, 0.314 
2, 320, 0.047 
2, 80, 0.075 
2, 160, 0.496 
2, 20, 0.473 
2, 80, 0.063 
2, 10, 0.105 
2, 320, 0.181 
2, 160, 1.285 
2, 10, 0.150 
2, 80, 0.632 
2, 40, 0.146 
2, 40, 0.118 
2, 80, 0.100 
2, 80, 0.227 
2, 20, 0.198 
2, 80, 0.104 
2, 80, 0.176 
2, 10, 0.216 
2, 80, 0.053 
2, 160, 0.142 
2, 40, 0.101 
2, 10, 0.224 
2, 320, 0.064 
2, 160, 0.063 
2, 20, 0.123 
2, 80, 0.003 
2, 40, 0.016 
2, 20, 0.460 
2, 20, 0.060 
2, 10, 0.110 
2, 40, 0.231 
2, 320, 0.053 
2, 160, 0.204 
2, 10, 0.295 
2, 40, 0.278 
2, 80, 0.533 
2, 160, 0.120 
2, 40, 0.342 
2, 320, 0.470 
2, 10, 0.872 
2, 20, 0.070 
2, 320, 0.035 
2, 20, 0.059 
2, 40, 0.049 
2, 320, 0.427 
2, 160, 0.023 
2, 320, 0.274 
2, 320, 0.102 
2, 40, 0.033 
2, 20, 0.437 
2, 320, 0.179 
2, 80, 0.070 
2, 40, 0.712 
2, 80, 0.068 
2, 10, 0.112 
2, 20, 0.086 
2, 320, 0.008 
2, 40, 0.099 
2, 80, 0.131 
2, 80, 0.236 
2, 10, 0.209 
2, 80, 0.038 
2, 80, 0.370 
2, 160, 0.040 
2, 160, 0.665 
2, 320, 0.243 
2, 320, 0.145 
2, 80, 0.183 
2, 320, 0.077 
2, 320, 0.077 
2, 80, 0.206 
2, 80, 0.121 
2, 160, 0.003 
2, 40, 1.424 
2, 40, 0.083 
2, 40, 0.543 
2, 40, 0.057 
2, 320, 0.066 
2, 320, 0.478 
2, 20, 0.086 
2, 10, 0.151 
2, 80, 1.244 
2, 160, 0.368 
2, 80, 0.145 
2, 160, 0.144 
2, 10, 0.412 
2, 10, 0.373 
2, 40, 0.136 
2, 320, 0.337 
2, 20, 0.579 
2, 320, 0.086 
2, 80, 0.326 
2, 20, 0.010 
2, 320, 0.365 
2, 10, 0.045 
2, 40, 0.011 
2, 80, 0.371 
2, 20, 0.064 
2, 80, 0.013 
2, 20, 0.270 
2, 20, 0.039 
2, 40, 0.041 
2, 20, 0.721 
2, 160, 0.815 
2, 40, 0.229 
2, 20, 1.235 
2, 320, 0.611 
2, 10, 0.106 
2, 40, 0.076 
2, 20, 0.015 
2, 20, 0.028 
2, 20, 0.468 
2, 40, 0.099 
2, 320, 0.129 
2, 20, 0.322 
2, 320, 0.025 
2, 320, 0.412 
2, 320, 0.058 
2, 80, 0.062 
2, 320, 0.099 
2, 40, 0.096 
2, 10, 0.287 
2, 160, 0.137 
2, 20, 0.026 
2, 10, 0.150 
2, 20, 0.234 
2, 10, 0.114 
2, 40, 0.384 
2, 40, 0.024 
2, 20, 0.570 
2, 40, 0.479 
2, 320, 0.291 
2, 10, 0.017 
2, 20, 0.042 
2, 10, 0.137 
2, 10, 0.164 
2, 20, 0.492 
2, 160, 0.669 
2, 20, 0.064 
2, 20, 0.072 
2, 320, 0.567 
2, 10, 0.525 
2, 160, 0.391 
2, 320, 0.701 
2, 160, 0.760 
2, 160, 0.467 
2, 10, 0.122 
2, 20, 0.051 
2, 40, 0.066 
2, 40, 0.205 
2, 160, 0.087 
2, 80, 0.198 
2, 40, 0.044 
2, 20, 0.288 
2, 160, 0.076 
2, 20, 0.189 
2, 10, 0.142 
2, 20, 0.110 
2, 320, 0.004 
2, 320, 0.043 
2, 160, 0.066 
2, 10, 0.079 
2, 320, 0.661 
2, 80, 0.056 
2, 80, 0.171 
2, 160, 0.714 
2, 160, 0.171 
2, 160, 0.059 
2, 20, 0.002 
2, 10, 0.142 
2, 320, 0.142 
2, 160, 0.177 
2, 160, 0.779 
2, 40, 0.026 
2, 20, 0.286 
2, 320, 0.244 
2, 10, 0.012 
2, 80, 0.077 
2, 10, 0.354 
2, 40, 0.085 
2, 80, 0.361 
2, 80, 0.345 
2, 20, 0.112 
2, 40, 0.070 
2, 10, 0.255 
2, 160, 0.101 
2, 160, 0.182 
2, 20, 0.011 
2, 40, 0.270 
2, 10, 0.013 
2, 160, 0.107 
2, 20, 0.429 
2, 80, 0.398 
2, 320, 0.030 
2, 40, 0.067 
2, 320, 0.122 
2, 160, 0.247 
2, 160, 0.100 
2, 160, 0.929 
2, 80, 0.142 
2, 160, 0.214 
2, 80, 0.080 
2, 40, 0.201 
2, 20, 0.235 
2, 320, 0.104 
2, 40, 0.000 
2, 10, 0.056 
2, 40, 0.411 
2, 320, 0.185 
2, 40, 0.020 
2, 20, 0.037 
2, 80, 0.385 
2, 20, 0.053 
2, 20, 0.452 
2, 10, 0.043 
2, 20, 0.064 
2, 160, 0.657 
2, 10, 0.422 
2, 20, 0.047 
2, 40, 0.005 
2, 20, 0.088 
2, 320, 1.405 
2, 320, 0.024 
2, 10, 0.205 
2, 10, 0.320 
2, 320, 0.464 
2, 40, 0.418 
2, 320, 0.024 
2, 80, 0.028 
2, 10, 0.205 
2, 320, 0.003 
2, 10, 0.017 
2, 10, 0.415 
2, 80, 0.117 
2, 10, 0.107 
2, 160, 0.078 
2, 20, 0.082 
2, 80, 0.337 
2, 320, 0.394 
2, 160, 0.025 
2, 40, 0.047 
2, 160, 0.027 
2, 10, 0.449 
2, 320, 0.168 
2, 320, 0.017 
2, 40, 1.080 
2, 80, 0.101 
2, 10, 0.199 
2, 20, 0.405 
2, 10, 0.090 
2, 10, 0.428 
2, 80, 0.085 
2, 40, 0.019 
2, 10, 0.017 
2, 20, 0.025 
2, 40, 0.215 
2, 40, 0.208 
2, 160, 0.095 
2, 20, 0.365 
2, 10, 0.122 
2, 160, 0.042 
2, 160, 0.175 
2, 80, 0.013 
2, 20, 0.677 
2, 80, 0.261 
2, 20, 0.081 
2, 320, 0.370 
2, 20, 0.167 
2, 160, 0.134 
2, 320, 0.425 
2, 320, 0.046 
2, 40, 0.014 
2, 20, 0.201 
2, 40, 0.056 
2, 40, 0.243 
2, 40, 0.187 
2, 160, 0.199 
2, 160, 0.726 
2, 80, 0.083 
2, 40, 0.022 
2, 160, 0.202 
2, 80, 0.029 
2, 40, 0.119 
2, 10, 0.480 
2, 20, 0.234 
2, 10, 0.212 
2, 160, 0.069 
2, 160, 0.941 
2, 80, 0.121 
2, 20, 0.322 
2, 20, 0.161 
2, 10, 0.403 
2, 20, 0.060 
2, 20, 0.065 
2, 80, 0.033 
2, 80, 0.249 
2, 80, 0.826 
2, 80, 0.235 
2, 320, 0.681 
2, 20, 0.058 
2, 20, 0.046 
2, 320, 0.304 
2, 80, 0.083 
2, 80, 0.016 
2, 160, 0.112 
2, 80, 0.962 
2, 160, 0.064 
2, 40, 0.086 
2, 160, 0.494 
2, 20, 0.163 
2, 320, 0.369 
2, 20, 0.051 
2, 10, 0.318 
2, 10, 0.081 
2, 10, 0.018 
2, 40, 0.214 
2, 40, 0.211 
2, 40, 0.061 
2, 40, 0.001 
2, 160, 0.129 
2, 10, 0.352 
2, 10, 0.004 
2, 40, 0.083 
2, 320, 0.284 
2, 10, 0.751 
2, 40, 0.489 
2, 20, 0.141 
2, 40, 0.065 
2, 80, 0.028 
2, 40, 0.224 
2, 20, 0.031 
2, 80, 0.066 
2, 20, 0.040 
2, 80, 0.018 
2, 320, 0.255 
2, 160, 0.606 
2, 80, 0.080 
2, 320, 0.379 
2, 320, 0.046 
2, 160, 0.569 
2, 10, 0.071 
2, 20, 0.086 
2, 40, 0.021 
2, 40, 0.469 
2, 20, 0.027 
2, 80, 0.043 
2, 10, 0.155 
2, 10, 0.251 
2, 320, 0.340 
2, 160, 0.029 
2, 20, 0.055 
2, 40, 0.256 
2, 80, 0.013 
2, 40, 0.229 
2, 80, 0.043 
2, 10, 0.041 
2, 160, 0.145 
2, 160, 0.227 
2, 40, 0.014 
2, 320, 0.388 
2, 10, 0.360 
2, 10, 0.043 
2, 80, 0.282 
2, 160, 0.859 
2, 160, 0.085 
2, 20, 0.198 
2, 160, 0.366 
2, 160, 0.518 
2, 40, 0.127 
2, 320, 0.080 
2, 20, 0.215 
2, 10, 0.238 
2, 10, 0.194 
2, 160, 0.214 
2, 10, 0.270 
2, 40, 0.101 
2, 80, 0.012 
2, 320, 0.066 
2, 160, 0.242 
2, 20, 0.112 
2, 10, 0.677 
2, 40, 0.014 
2, 320, 0.142 
2, 160, 0.128 
2, 160, 0.096 
2, 320, 0.264 
2, 160, 0.003 
2, 40, 0.053 
2, 40, 0.045 
2, 10, 0.127 
2, 20, 0.060 
2, 160, 0.052 
2, 20, 0.051 
2, 40, 0.058 
2, 20, 0.152 
2, 320, 0.473 
2, 10, 0.646 
2, 40, 0.079 
2, 80, 0.106 
2, 20, 0.001 
2, 80, 0.026 
2, 160, 0.259 
2, 10, 0.123 
2, 320, 0.337 
2, 20, 0.106 
2, 10, 0.041 
2, 320, 0.181 
2, 20, 0.319 
2, 80, 0.138 
2, 10, 0.013 
2, 20, 1.114 
2, 320, 0.010 
2, 160, 0.141 
2, 80, 0.034 
2, 20, 0.287 
2, 160, 0.176 
2, 10, 0.121 
2, 10, 0.021 
2, 20, 0.069 
2, 320, 0.820 
2, 160, 0.067 
2, 20, 0.092 
2, 320, 0.236 
2, 80, 0.040 
2, 320, 0.073 
2, 160, 0.606 
2, 320, 0.258 
2, 320, 0.129 
2, 20, 0.794 
2, 80, 0.164 
2, 80, 0.178 
2, 20, 0.462 
2, 10, 0.187 
2, 320, 0.022 
2, 160, 0.589 
2, 80, 0.015 
2, 10, 0.102 
2, 320, 0.117 
2, 160, 0.098 
2, 320, 0.126 
2, 10, 0.268 
2, 80, 0.363 
2, 80, 0.051 
2, 40, 0.156 
2, 10, 0.060 
2, 80, 1.227 
2, 320, 0.309 
2, 10, 0.107 
2, 160, 0.072 
2, 80, 0.381 
2, 320, 0.266 
2, 320, 0.081 
2, 20, 0.164 
2, 40, 0.568 
2, 40, 0.052 
2, 10, 0.176 
2, 320, 0.247 
2, 10, 0.691 
2, 20, 0.054 
2, 10, 0.079 
2, 10, 0.302 
2, 320, 0.140 
2, 10, 0.152 
2, 160, 0.018 
2, 40, 0.327 
2, 160, 0.134 
2, 80, 0.082 
2, 80, 0.029 
2, 320, 0.290 
2, 80, 0.037 
2, 20, 0.006 
2, 20, 0.133 
2, 160, 0.416 
2, 160, 0.612 
2, 10, 0.574 
2, 320, 0.032 
2, 20, 0.235 
2, 20, 0.233 
2, 80, 0.080 
2, 40, 0.385 
2, 40, 0.490 
2, 320, 0.016 
2, 40, 0.087 
2, 40, 0.185 
2, 10, 0.011 
2, 80, 0.093 
2, 160, 0.354 
2, 20, 0.118 
2, 320, 0.123 
2, 40, 0.994 
2, 20, 0.507 
2, 160, 0.015 
2, 80, 0.041 
2, 10, 0.131 
2, 10, 0.031 
2, 320, 0.007 
2, 40, 0.517 
2, 10, 0.512 
2, 20, 0.753 
2, 160, 0.405 
2, 40, 0.967 
2, 20, 0.073 
2, 10, 0.669 
2, 160, 0.252 
2, 20, 0.122 
2, 160, 0.054 
2, 40, 0.165 
2, 80, 0.026 
2, 40, 0.056 
2, 10, 0.072 
2, 320, 0.396 
2, 160, 0.167 
2, 10, 0.799 
2, 40, 0.156 
2, 80, 0.053 
2, 320, 0.120 
2, 160, 0.220 
2, 80, 0.099 
2, 20, 0.409 
2, 80, 0.003 
2, 160, 0.011 
2, 320, 1.489 
2, 80, 0.243 
2, 80, 0.253 
2, 160, 0.264 
2, 80, 0.008 
2, 10, 0.420 
2, 160, 0.239 
2, 40, 0.135 
2, 80, 0.137 
2, 80, 0.236 
2, 160, 0.089 
2, 40, 0.032 
2, 320, 0.657 
2, 160, 0.028 
2, 10, 0.219 
2, 160, 0.420 
2, 80, 0.171 
2, 320, 0.024 
2, 80, 0.115 
2, 40, 0.342 
2, 160, 0.345 
2, 80, 0.340 
2, 10, 0.340 
2, 80, 0.320 
2, 10, 0.340 
2, 20, 0.454 
2, 40, 0.305 
2, 10, 0.115 
2, 320, 0.148 
2, 40, 0.486 
2, 20, 0.448 
2, 20, 0.087 
2, 160, 0.153 
2, 320, 0.100 
2, 80, 0.723 
2, 320, 0.223 
2, 320, 0.098 
2, 320, 0.265 
2, 10, 0.021 
2, 20, 0.047 
2, 320, 0.311 
2, 80, 0.612 
2, 10, 0.091 
2, 80, 0.140 
2, 10, 0.410 
2, 320, 0.614 
2, 320, 0.105 
2, 20, 0.113 
2, 160, 0.278 
2, 20, 0.528 
2, 320, 0.078 
2, 320, 0.235 
2, 20, 0.133 
2, 80, 0.431 
2, 320, 0.083 
2, 80, 0.051 
2, 10, 0.235 
2, 20, 0.199 
2, 10, 0.186 
2, 320, 0.013 
2, 160, 0.022 
2, 80, 0.115 
2, 40, 0.350 
2, 10, 0.101 
2, 40, 0.361 
2, 40, 0.131 
2, 20, 0.487 
2, 80, 1.116 
2, 10, 0.117 
2, 160, 1.039 
2, 320, 0.174 
2, 40, 0.028 
2, 40, 0.253 
2, 20, 0.084 
2, 80, 0.358 
2, 10, 0.325 
2, 20, 0.059 
2, 320, 0.020 
2, 320, 0.343 
2, 40, 0.376 
2, 320, 0.230 
2, 20, 0.139 
2, 80, 0.030 
2, 160, 0.206 
2, 40, 0.015 
2, 20, 0.023 
2, 80, 0.727 
2, 160, 0.078 
2, 10, 0.053 
2, 320, 0.434 
2, 40, 0.208 
2, 20, 0.000 
2, 10, 0.364 
2, 40, 0.336 
2, 160, 0.148 
2, 20, 0.123 
2, 160, 0.770 
2, 320, 0.044 
2, 80, 0.649 
2, 80, 0.219 
2, 40, 0.085 
2, 160, 0.028 
2, 160, 0.585 
2, 160, 0.084 
2, 320, 0.775 
2, 160, 0.358 
2, 20, 0.112 
2, 320, 0.125 
2, 10, 0.242 
2, 10, 0.430 
2, 40, 0.140 
2, 80, 0.042 
2, 160, 0.191 
2, 80, 0.298 
2, 160, 0.213 
2, 320, 0.099 
2, 160, 0.118 
2, 160, 0.251 
2, 20, 0.885 
2, 80, 0.097 
2, 20, 0.274 
2, 320, 0.511 
2, 40, 0.204 
2, 10, 0.122 
2, 320, 0.104 
2, 20, 0.238 
2, 320, 0.233 
2, 20, 0.571 
2, 320, 0.430 
2, 160, 0.070 
2, 160, 0.156 
2, 20, 0.235 
2, 80, 0.742 
2, 20, 0.111 
2, 160, 0.161 
2, 10, 0.143 
2, 10, 0.464 
2, 10, 0.140 
2, 10, 0.499 
2, 40, 0.297 
2, 160, 0.387 
2, 320, 0.062 
2, 40, 0.139 
2, 160, 0.039 
2, 40, 0.196 
2, 320, 0.197 
2, 10, 0.646 
2, 20, 0.016 
2, 80, 0.109 
2, 20, 0.161 
2, 160, 0.209 
2, 160, 0.072 
2, 160, 0.300 
2, 320, 0.031 
2, 10, 0.163 
2, 10, 0.391 
2, 40, 0.287 
2, 20, 0.107 
2, 320, 0.106 
2, 160, 0.255 
2, 160, 0.079 
2, 40, 0.763 
2, 40, 0.126 
2, 320, 0.031 
2, 10, 0.057 
2, 80, 0.080 
2, 40, 0.175 
2, 20, 0.039 
2, 10, 0.067 
2, 10, 0.344 
2, 40, 0.387 
2, 160, 0.129 
2, 10, 0.460 
2, 320, 0.650 
2, 20, 0.630 
2, 40, 0.025 
2, 320, 0.282 
2, 80, 0.467 
2, 40, 0.191 
2, 10, 0.556 
2, 10, 0.511 
2, 160, 0.063 
2, 10, 0.646 
2, 10, 1.055 
2, 160, 0.286 
2, 320, 0.739 
2, 320, 0.065 
2, 320, 0.193 
2, 160, 0.043 
2, 80, 0.155 
2, 10, 0.268 
2, 20, 0.732 
2, 320, 0.014 
2, 40, 0.067 
2, 20, 0.262 
2, 320, 0.044 
2, 160, 0.297 
2, 20, 0.123 
2, 10, 0.129 
2, 160, 0.331 
2, 20, 0.002 
2, 10, 0.929 
2, 20, 0.168 
2, 20, 0.149 
2, 20, 0.032 
2, 10, 0.187 
2, 40, 0.273 
2, 20, 0.333 
2, 10, 0.280 
2, 40, 0.387 
2, 160, 0.078 
2, 40, 0.156 
2, 320, 0.006 
2, 20, 0.243 
2, 40, 0.440 
2, 40, 0.097 
2, 40, 0.534 
2, 320, 0.070 
2, 80, 0.153 
2, 20, 0.156 
2, 80, 0.012 
2, 10, 1.135 
2, 160, 0.193 
2, 20, 0.202 
2, 80, 0.051 
2, 80, 0.078 
2, 20, 0.363 
2, 160, 0.156 
2, 160, 0.800 
2, 80, 0.088 
2, 20, 0.119 
2, 20, 0.422 
2, 80, 0.142 
2, 80, 0.158 
2, 20, 0.031 
2, 40, 0.140 
2, 320, 0.101 
2, 10, 0.191 
2, 10, 0.083 
2, 20, 0.134 
2, 40, 0.351 
2, 320, 0.026 
2, 10, 0.000 
2, 40, 0.799 
2, 80, 0.177 
2, 80, 0.573 
2, 40, 0.128 
2, 80, 0.244 
2, 40, 1.021 
2, 160, 0.201 
2, 320, 0.427 
2, 10, 0.042 
2, 160, 0.276 
2, 20, 0.161 
2, 320, 1.128 
2, 320, 0.125 
2, 320, 0.205 
2, 40, 0.105 
2, 10, 0.037 
2, 160, 0.108 
2, 40, 0.184 
2, 80, 0.087 
2, 80, 0.024 
2, 80, 0.000 
2, 40, 0.096 
2, 40, 0.076 
2, 10, 0.043 
2, 10, 0.181 
2, 10, 0.322 
2, 80, 0.421 
2, 80, 0.257 
2, 80, 0.037 
2, 20, 0.263 
2, 80, 0.135 
2, 10, 0.954 
2, 80, 0.136 
2, 10, 0.150 
2, 320, 0.270 
2, 40, 0.016 
2, 80, 0.403 
2, 40, 0.185 
2, 320, 0.073 
2, 160, 0.005 
2, 80, 0.255 
2, 160, 0.414 
2, 10, 0.115 
2, 320, 0.059 
2, 160, 0.540 
2, 160, 0.150 
2, 160, 0.006 
2, 80, 0.329 
2, 160, 0.875 
2, 160, 0.334 
2, 160, 0.136 
2, 320, 0.444 
2, 320, 0.062 
2, 80, 0.012 
2, 160, 0.268 
2, 160, 0.157 
2, 320, 0.691 
2, 80, 0.305 
2, 10, 0.057 
2, 160, 0.442 
2, 40, 0.078 
2, 160, 0.861 
2, 80, 0.276 
2, 10, 0.395 
2, 20, 0.259 
2, 320, 0.263 
2, 320, 0.171 
2, 80, 0.334 
2, 160, 0.266 
2, 320, 0.126 
2, 10, 0.144 
2, 80, 0.068 
2, 40, 0.058 
2, 80, 0.066 
2, 80, 0.212 
2, 320, 0.024 
2, 80, 0.031 
2, 20, 0.667 
2, 160, 0.338 
2, 20, 0.139 
2, 80, 0.079 
2, 320, 0.264 
2, 160, 0.070 
2, 40, 0.025 
2, 20, 0.198 
2, 20, 0.060 
2, 320, 0.010 
2, 80, 0.466 
2, 40, 0.110 
2, 320, 0.102 
2, 20, 0.381 
2, 40, 0.128 
2, 160, 0.267 
2, 20, 0.159 
2, 80, 0.019 
2, 40, 0.413 
2, 160, 0.137 
2, 80, 0.005 
2, 80, 0.554 
2, 80, 0.756 
2, 40, 0.082 
2, 10, 0.075 
2, 80, 0.124 
2, 20, 0.020 
2, 40, 0.148 
2, 320, 0.174 
2, 80, 0.001 
2, 320, 0.596 
2, 20, 0.187 
2, 20, 0.425 
2, 20, 0.012 
2, 320, 0.025 
2, 10, 0.070 
2, 160, 0.523 
2, 10, 0.012 
2, 160, 0.121 
2, 10, 0.040 
2, 320, 0.112 
2, 40, 0.170 
2, 40, 0.044 
2, 320, 0.023 
2, 80, 0.194 
2, 160, 0.325 
2, 10, 0.064 
2, 160, 0.000 
2, 80, 0.008 
2, 80, 0.574 
2, 20, 0.441 
2, 20, 0.226 
2, 80, 0.070 
2, 20, 0.845 
2, 10, 0.039 
2, 80, 0.088 
2, 160, 0.504 
2, 320, 1.203 
2, 320, 0.276 
2, 40, 0.038 
2, 160, 0.041 
2, 20, 0.028 
2, 40, 1.045 
2, 20, 0.384 
2, 10, 0.003 
2, 160, 0.212 
2, 320, 0.135 
2, 160, 0.732 
2, 20, 0.376 
2, 160, 0.288 
2, 320, 0.139 
2, 80, 0.131 
2, 320, 0.288 
2, 160, 0.074 
2, 160, 0.541 
2, 20, 0.601 
2, 160, 0.070 
2, 160, 0.199 
2, 80, 0.187 
2, 40, 0.133 
2, 10, 0.447 
2, 160, 0.650 
2, 20, 0.253 
2, 40, 0.057 
2, 40, 0.407 
2, 160, 0.110 
2, 80, 0.010 
2, 40, 0.076 
2, 40, 0.324 
2, 40, 0.026 
2, 10, 0.395 
2, 320, 0.017 
2, 20, 0.089 
2, 40, 0.084 
2, 80, 0.094 
2, 160, 0.095 
2, 40, 0.571 
2, 160, 0.028 
2, 10, 0.027 
2, 10, 0.191 
2, 20, 0.436 
2, 320, 0.049 
2, 20, 0.254 
2, 20, 0.167 
2, 10, 0.648 
2, 40, 0.166 
2, 160, 0.302 
2, 320, 0.164 
2, 20, 0.062 
2, 160, 0.121 
2, 80, 0.535 
2, 10, 0.122 
2, 320, 0.083 
2, 20, 0.209 
2, 20, 0.016 
2, 320, 0.199 
2, 320, 0.048 
2, 10, 0.051 
2, 20, 0.634 
2, 20, 0.032 
2, 80, 0.091 
2, 20, 0.205 
2, 320, 0.113 
2, 160, 0.353 
2, 80, 0.372 
2, 10, 0.577 
2, 20, 0.026 
2, 80, 0.338 
2, 320, 0.096 
2, 160, 0.022 
2, 160, 0.450 
2, 320, 0.081 
2, 40, 0.915 
2, 20, 0.021 
2, 10, 0.047 
2, 80, 0.027 
2, 160, 0.104 
2, 80, 0.739 
2, 80, 0.027 
2, 80, 0.274 
2, 20, 0.566 
2, 160, 0.079 
2, 320, 0.167 
2, 320, 0.368 
2, 40, 0.165 
2, 10, 0.256 
2, 40, 0.169 
2, 80, 0.008 
2, 40, 0.195 
2, 160, 0.191 
2, 40, 0.093 
2, 10, 0.131 
2, 10, 0.115 
2, 320, 0.122 
2, 40, 0.177 
2, 160, 0.449 
2, 20, 0.890 
2, 40, 0.261 
2, 20, 0.048 
2, 10, 0.061 
2, 10, 0.720 
2, 40, 0.538 
2, 10, 0.275 
2, 160, 0.149 
2, 40, 0.100 
