2, 20, 0.172 
2, 10, 0.420 
2, 160, 0.058 
1, 1, 0.033 
0, 1000000, 0.118 
2, 10, 0.190 
2, 160, 0.169 
0, 7000000, 0.125 
2, 20, 0.156 
0, 4000000, 0.168 
0, 5500000, 0.129 
2, 20, 0.317 
2, 160, 0.033 
2, 160, 1.553 
1, 512, 0.110 
0, 7000000, 0.428 
0, 4000000, 0.093 
2, 320, 0.060 
0, 2500000, 0.024 
2, 20, 0.418 
2, 320, 0.051 
2, 320, 0.281 
2, 40, 0.102 
0, 5500000, 0.013 
0, 1000000, 0.629 
2, 10, 0.016 
1, 1, 0.042 
0, 8500000, 0.138 
2, 10, 0.244 
2, 160, 0.068 
1, 10, 0.178 
0, 2500000, 0.247 
0, 7000000, 0.489 
2, 160, 0.257 
2, 80, 0.142 
0, 1000000, 0.034 
2, 20, 0.081 
2, 40, 0.147 
0, 2500000, 0.082 
2, 10, 0.026 
0, 7000000, 0.019 
2, 10, 0.270 
0, 2500000, 0.518 
0, 8500000, 0.091 
1, 1, 0.632 
0, 2500000, 0.187 
2, 40, 0.040 
2, 320, 0.518 
0, 7000000, 0.016 
1, 1, 0.274 
0, 7000000, 0.015 
2, 320, 0.311 
2, 10, 0.578 
2, 160, 0.078 
2, 320, 0.023 
0, 7000000, 0.126 
0, 8500000, 0.538 
1, 512, 0.222 
2, 320, 0.321 
0, 4000000, 0.144 
1, 10, 0.398 
0, 8500000, 0.091 
0, 5500000, 0.152 
2, 160, 0.219 
0, 8500000, 0.392 
2, 20, 0.131 
0, 8500000, 0.179 
0, 5500000, 0.013 
2, 80, 0.295 
0, 1000000, 0.167 
2, 320, 0.028 
1, 2048, 0.340 
2, 320, 0.196 
1, 10, 0.484 
2, 40, 0.052 
1, 2048, 0.109 
0, 8500000, 0.495 
2, 320, 0.415 
2, 10, 0.198 
2, 80, 0.390 
2, 320, 0.524 
0, 1000000, 0.168 
2, 160, 0.035 
0, 7000000, 0.056 
2, 160, 0.392 
0, 7000000, 0.193 
0, 4000000, 0.206 
0, 5500000, 0.433 
0, 7000000, 0.051 
2, 80, 0.191 
2, 320, 0.068 
2, 20, 0.427 
0, 2500000, 0.036 
2, 320, 0.252 
1, 512, 0.291 
0, 2500000, 0.259 
2, 160, 0.780 
0, 4000000, 0.074 
2, 320, 0.049 
0, 2500000, 0.174 
0, 5500000, 0.468 
2, 320, 0.052 
1, 4096, 0.689 
0, 2500000, 0.057 
0, 8500000, 0.002 
2, 20, 0.421 
0, 5500000, 0.062 
1, 1, 0.081 
0, 2500000, 0.191 
0, 2500000, 0.420 
0, 4000000, 0.240 
2, 320, 0.101 
0, 8500000, 0.009 
1, 128, 0.030 
1, 10, 0.002 
0, 1000000, 0.440 
2, 160, 0.218 
2, 80, 1.368 
2, 40, 0.275 
2, 20, 0.028 
1, 2048, 0.012 
2, 160, 0.009 
1, 4096, 1.707 
0, 7000000, 0.504 
0, 4000000, 0.351 
0, 8500000, 0.049 
0, 7000000, 0.082 
0, 7000000, 0.073 
2, 160, 0.221 
0, 7000000, 0.270 
2, 80, 0.030 
0, 7000000, 0.099 
2, 40, 0.099 
0, 4000000, 0.249 
0, 2500000, 0.256 
2, 160, 0.082 
0, 5500000, 0.047 
0, 1000000, 0.077 
0, 8500000, 0.260 
2, 10, 0.127 
0, 2500000, 0.298 
1, 512, 0.069 
0, 2500000, 0.221 
2, 80, 0.053 
0, 2500000, 0.017 
2, 40, 0.083 
2, 320, 0.260 
2, 80, 0.030 
0, 1000000, 0.053 
2, 10, 0.222 
1, 256, 0.166 
2, 160, 0.588 
2, 80, 0.008 
2, 160, 0.226 
2, 20, 0.285 
1, 10, 0.078 
0, 8500000, 0.019 
0, 4000000, 0.039 
2, 10, 0.089 
0, 1000000, 0.802 
2, 80, 0.011 
2, 320, 0.099 
2, 10, 0.536 
2, 160, 0.001 
0, 8500000, 0.074 
1, 4096, 1.194 
1, 1, 0.309 
0, 8500000, 0.594 
2, 320, 0.192 
2, 10, 0.187 
2, 80, 0.075 
1, 128, 0.321 
0, 2500000, 0.006 
2, 20, 0.024 
0, 8500000, 0.124 
2, 160, 0.209 
2, 320, 0.544 
0, 8500000, 0.395 
0, 1000000, 0.321 
2, 80, 0.222 
0, 1000000, 0.034 
1, 2048, 0.048 
0, 5500000, 0.412 
2, 160, 0.026 
0, 2500000, 0.251 
2, 80, 0.264 
2, 20, 0.143 
0, 2500000, 0.250 
0, 7000000, 0.254 
0, 4000000, 0.156 
2, 10, 0.280 
0, 5500000, 0.018 
0, 2500000, 0.121 
0, 4000000, 0.262 
0, 5500000, 0.021 
0, 2500000, 0.791 
1, 1, 0.118 
0, 7000000, 0.167 
0, 1000000, 0.115 
2, 10, 0.068 
1, 2048, 0.179 
0, 1000000, 0.412 
2, 160, 0.021 
2, 40, 0.038 
0, 8500000, 0.647 
0, 7000000, 0.269 
1, 10, 0.083 
0, 1000000, 0.123 
0, 1000000, 0.111 
0, 4000000, 0.355 
2, 10, 0.023 
2, 160, 0.409 
2, 40, 0.401 
2, 40, 1.419 
2, 160, 0.044 
2, 20, 0.385 
1, 128, 0.006 
2, 320, 0.292 
2, 320, 0.106 
1, 256, 0.120 
1, 128, 0.356 
1, 1024, 0.688 
2, 40, 0.372 
0, 4000000, 0.051 
0, 2500000, 0.316 
2, 20, 0.040 
2, 160, 0.019 
2, 10, 0.336 
0, 5500000, 0.071 
2, 40, 0.051 
1, 2048, 0.582 
0, 7000000, 0.133 
2, 80, 0.068 
2, 10, 0.036 
0, 4000000, 0.071 
2, 80, 0.046 
0, 8500000, 0.500 
2, 160, 0.035 
0, 8500000, 0.123 
2, 160, 0.089 
1, 1, 0.216 
0, 8500000, 0.131 
1, 256, 0.522 
2, 20, 0.006 
0, 8500000, 0.384 
2, 160, 0.335 
0, 2500000, 0.109 
0, 1000000, 1.142 
1, 1, 0.071 
2, 320, 0.549 
2, 80, 0.113 
2, 160, 0.091 
2, 80, 0.072 
1, 4096, 0.178 
0, 5500000, 0.101 
2, 320, 0.485 
2, 20, 0.044 
0, 7000000, 0.083 
2, 320, 0.032 
2, 40, 0.081 
2, 160, 0.665 
2, 80, 0.040 
2, 160, 0.590 
2, 80, 0.439 
0, 8500000, 0.005 
1, 256, 0.522 
2, 20, 0.124 
2, 80, 0.145 
2, 320, 0.006 
0, 7000000, 0.232 
0, 2500000, 0.023 
0, 2500000, 0.289 
2, 20, 0.013 
0, 1000000, 0.258 
2, 10, 0.036 
2, 20, 0.067 
2, 160, 0.361 
0, 2500000, 0.480 
2, 10, 0.081 
1, 1024, 0.018 
1, 1024, 0.319 
0, 8500000, 0.200 
0, 8500000, 0.476 
0, 4000000, 0.203 
2, 160, 0.034 
2, 40, 0.103 
0, 1000000, 0.188 
0, 7000000, 0.131 
2, 320, 0.084 
2, 10, 0.045 
2, 20, 0.075 
2, 40, 0.300 
2, 40, 0.078 
1, 128, 0.459 
0, 2500000, 0.060 
1, 1, 0.267 
0, 1000000, 0.355 
0, 8500000, 0.288 
2, 20, 0.082 
0, 7000000, 0.014 
2, 40, 0.046 
2, 320, 0.070 
0, 7000000, 0.185 
2, 40, 0.007 
0, 2500000, 0.217 
1, 512, 0.340 
0, 4000000, 0.122 
2, 40, 0.185 
2, 20, 0.253 
0, 5500000, 0.365 
0, 2500000, 0.219 
0, 1000000, 0.311 
2, 20, 0.035 
2, 160, 0.420 
2, 160, 0.084 
1, 128, 0.061 
0, 8500000, 0.113 
0, 5500000, 0.241 
0, 8500000, 0.075 
0, 4000000, 0.218 
0, 4000000, 0.303 
2, 160, 0.125 
1, 1024, 0.078 
2, 10, 0.284 
2, 80, 0.222 
0, 7000000, 0.286 
0, 2500000, 0.125 
2, 320, 0.370 
2, 10, 0.402 
2, 160, 0.007 
1, 1024, 0.308 
0, 4000000, 0.367 
2, 160, 0.085 
2, 160, 0.070 
0, 8500000, 0.029 
2, 10, 0.475 
2, 320, 0.352 
2, 320, 0.782 
0, 8500000, 0.733 
1, 10, 0.079 
2, 80, 0.006 
0, 2500000, 0.019 
2, 160, 0.447 
0, 4000000, 0.427 
0, 4000000, 0.087 
0, 2500000, 0.322 
0, 7000000, 0.600 
2, 160, 0.093 
0, 8500000, 0.129 
1, 256, 0.071 
0, 2500000, 0.716 
2, 40, 0.201 
0, 8500000, 0.030 
0, 5500000, 0.024 
1, 128, 0.156 
0, 4000000, 0.063 
0, 4000000, 0.121 
0, 1000000, 0.145 
2, 10, 0.213 
1, 128, 0.014 
2, 160, 0.206 
2, 10, 0.021 
2, 40, 0.213 
0, 1000000, 0.010 
1, 512, 0.002 
0, 7000000, 0.221 
1, 10, 0.118 
2, 40, 0.052 
2, 20, 0.109 
2, 40, 0.089 
2, 10, 0.338 
2, 40, 0.095 
0, 8500000, 0.176 
2, 80, 0.350 
2, 80, 0.209 
2, 20, 0.089 
2, 320, 0.155 
0, 1000000, 0.067 
2, 20, 0.042 
2, 320, 0.039 
2, 10, 0.088 
2, 40, 0.022 
1, 10, 0.202 
0, 5500000, 0.153 
2, 20, 0.048 
0, 7000000, 0.042 
2, 160, 0.494 
1, 1, 0.386 
2, 20, 0.114 
1, 10, 0.078 
0, 7000000, 0.012 
2, 20, 0.042 
2, 80, 0.731 
0, 5500000, 0.068 
0, 4000000, 0.283 
2, 40, 0.056 
0, 8500000, 0.567 
2, 40, 0.199 
2, 40, 0.091 
2, 40, 0.231 
2, 10, 0.276 
0, 2500000, 0.022 
0, 4000000, 0.111 
2, 320, 0.181 
0, 5500000, 0.193 
2, 20, 0.055 
1, 256, 0.381 
2, 40, 0.102 
0, 7000000, 0.091 
2, 20, 0.127 
0, 2500000, 0.236 
0, 7000000, 0.011 
1, 1, 0.156 
0, 1000000, 0.129 
2, 160, 0.066 
0, 8500000, 0.281 
0, 7000000, 0.360 
0, 2500000, 0.049 
2, 20, 0.518 
0, 7000000, 0.029 
2, 160, 0.072 
1, 2048, 0.066 
0, 7000000, 0.041 
0, 1000000, 0.094 
2, 160, 0.570 
2, 80, 0.380 
2, 20, 0.082 
2, 160, 0.729 
2, 160, 0.187 
1, 128, 0.073 
0, 1000000, 0.467 
0, 8500000, 0.005 
2, 20, 0.000 
2, 320, 0.290 
0, 7000000, 0.181 
2, 80, 0.238 
2, 160, 0.165 
2, 80, 0.736 
1, 2048, 0.101 
2, 80, 0.048 
0, 7000000, 0.232 
0, 4000000, 0.268 
2, 20, 0.023 
0, 8500000, 0.157 
0, 8500000, 0.247 
2, 80, 0.442 
0, 4000000, 0.007 
2, 10, 0.201 
0, 7000000, 0.030 
2, 160, 0.085 
1, 1024, 0.078 
0, 8500000, 0.066 
1, 2048, 0.747 
2, 160, 0.061 
2, 20, 0.007 
0, 4000000, 0.054 
0, 8500000, 0.019 
0, 1000000, 0.196 
1, 10, 0.460 
2, 10, 0.124 
1, 1024, 0.518 
0, 4000000, 0.278 
2, 20, 0.179 
2, 10, 0.112 
2, 40, 0.192 
0, 1000000, 0.028 
0, 2500000, 0.511 
2, 80, 0.354 
1, 4096, 0.073 
0, 5500000, 0.579 
2, 80, 0.079 
0, 7000000, 0.109 
1, 512, 0.035 
0, 4000000, 0.005 
0, 5500000, 0.022 
2, 160, 0.006 
1, 10, 0.163 
0, 4000000, 0.015 
2, 40, 0.035 
2, 10, 0.323 
1, 256, 0.415 
0, 8500000, 0.211 
2, 40, 0.239 
2, 80, 0.196 
2, 20, 0.019 
1, 256, 0.811 
0, 7000000, 0.223 
2, 80, 0.424 
0, 1000000, 0.111 
1, 2048, 0.093 
0, 1000000, 0.101 
2, 320, 0.841 
0, 4000000, 0.214 
0, 2500000, 0.059 
2, 80, 0.376 
1, 2048, 0.317 
0, 4000000, 0.182 
0, 5500000, 0.297 
1, 10, 0.017 
2, 320, 0.059 
0, 7000000, 0.142 
2, 80, 0.269 
2, 320, 0.355 
1, 1, 0.050 
0, 7000000, 0.289 
0, 8500000, 0.252 
0, 7000000, 0.328 
0, 2500000, 0.008 
2, 10, 0.038 
0, 7000000, 0.116 
2, 320, 0.078 
2, 40, 0.041 
0, 8500000, 0.054 
0, 1000000, 0.082 
0, 4000000, 0.216 
0, 8500000, 0.138 
0, 4000000, 1.030 
2, 160, 0.929 
0, 5500000, 0.014 
0, 2500000, 0.174 
2, 20, 0.492 
2, 40, 0.043 
0, 1000000, 0.055 
2, 80, 0.280 
2, 10, 0.136 
0, 2500000, 0.222 
0, 7000000, 0.057 
2, 20, 0.443 
0, 5500000, 0.135 
2, 20, 0.138 
2, 20, 0.347 
2, 80, 0.075 
0, 4000000, 0.005 
2, 10, 0.001 
0, 7000000, 0.245 
1, 128, 0.029 
1, 256, 0.079 
2, 20, 0.049 
1, 512, 0.041 
2, 20, 0.016 
1, 256, 0.531 
2, 160, 0.017 
2, 320, 0.072 
0, 1000000, 0.156 
0, 2500000, 0.353 
1, 512, 0.011 
0, 4000000, 0.008 
2, 160, 0.004 
2, 320, 0.195 
2, 40, 0.011 
0, 2500000, 0.215 
2, 20, 0.348 
2, 80, 0.433 
2, 80, 0.116 
2, 10, 0.286 
1, 4096, 0.177 
0, 2500000, 0.721 
2, 40, 0.089 
2, 10, 0.075 
2, 80, 0.071 
0, 5500000, 0.008 
2, 320, 0.473 
0, 4000000, 0.312 
0, 8500000, 0.319 
2, 40, 0.113 
2, 20, 0.444 
2, 40, 0.157 
2, 160, 0.049 
1, 10, 0.204 
0, 2500000, 0.288 
2, 80, 0.460 
2, 80, 0.210 
0, 2500000, 0.094 
0, 1000000, 0.331 
0, 1000000, 0.295 
0, 7000000, 0.012 
0, 7000000, 0.178 
0, 1000000, 0.325 
0, 4000000, 0.019 
2, 40, 0.181 
2, 160, 0.333 
0, 8500000, 0.059 
0, 1000000, 0.129 
1, 10, 0.301 
0, 5500000, 0.164 
2, 10, 0.110 
2, 20, 0.025 
0, 7000000, 0.698 
2, 40, 0.028 
0, 5500000, 0.046 
0, 7000000, 0.607 
0, 4000000, 0.182 
1, 4096, 0.107 
2, 40, 0.268 
0, 1000000, 0.120 
0, 8500000, 0.745 
0, 2500000, 0.121 
1, 4096, 0.168 
2, 10, 0.705 
2, 80, 0.025 
0, 7000000, 0.028 
2, 40, 0.261 
2, 40, 0.109 
1, 1, 0.148 
1, 2048, 0.331 
0, 1000000, 0.024 
0, 1000000, 0.315 
2, 40, 0.085 
2, 10, 0.114 
2, 10, 0.038 
1, 10, 0.262 
2, 160, 0.313 
1, 128, 0.308 
0, 8500000, 0.291 
0, 8500000, 0.062 
1, 128, 0.098 
1, 1, 0.106 
0, 1000000, 0.573 
2, 320, 0.068 
1, 4096, 0.146 
0, 7000000, 0.266 
1, 10, 0.169 
2, 10, 0.183 
2, 80, 0.083 
0, 5500000, 0.099 
0, 5500000, 0.503 
0, 1000000, 0.234 
0, 7000000, 0.112 
2, 320, 0.173 
2, 160, 0.012 
0, 5500000, 0.009 
2, 80, 0.079 
1, 4096, 0.112 
0, 8500000, 0.338 
1, 128, 0.009 
0, 1000000, 0.013 
0, 5500000, 0.285 
1, 2048, 0.231 
0, 5500000, 0.100 
2, 40, 0.161 
0, 4000000, 0.526 
0, 1000000, 0.330 
0, 4000000, 0.166 
0, 8500000, 0.146 
0, 1000000, 0.593 
0, 4000000, 0.271 
0, 4000000, 0.838 
0, 4000000, 0.115 
0, 5500000, 0.175 
0, 7000000, 0.035 
0, 4000000, 0.114 
2, 40, 0.252 
2, 160, 1.091 
2, 10, 0.130 
2, 80, 0.415 
2, 10, 0.085 
2, 160, 0.179 
0, 5500000, 0.069 
0, 8500000, 0.112 
0, 4000000, 0.078 
1, 1, 0.089 
2, 40, 0.037 
0, 8500000, 0.043 
2, 320, 0.023 
0, 8500000, 0.233 
0, 7000000, 0.401 
0, 2500000, 0.305 
0, 1000000, 0.390 
2, 80, 0.471 
2, 320, 0.042 
0, 7000000, 0.247 
1, 256, 0.075 
0, 2500000, 0.039 
2, 160, 0.432 
0, 7000000, 0.072 
2, 80, 0.066 
2, 40, 0.360 
0, 2500000, 0.025 
2, 160, 0.058 
2, 40, 0.242 
0, 2500000, 0.544 
2, 160, 0.160 
2, 160, 0.142 
2, 80, 0.404 
0, 7000000, 0.028 
2, 40, 0.465 
2, 320, 0.344 
0, 7000000, 0.145 
0, 1000000, 0.008 
0, 8500000, 0.193 
0, 8500000, 0.127 
2, 320, 0.622 
2, 40, 0.071 
1, 2048, 0.188 
0, 2500000, 0.129 
2, 160, 0.191 
0, 5500000, 0.242 
1, 256, 0.907 
2, 320, 0.298 
1, 128, 0.200 
0, 1000000, 0.022 
2, 20, 0.024 
0, 4000000, 0.736 
2, 10, 0.227 
0, 1000000, 0.125 
2, 10, 0.089 
0, 5500000, 0.057 
0, 2500000, 0.923 
2, 320, 0.121 
0, 7000000, 0.179 
2, 320, 0.088 
2, 320, 0.191 
0, 2500000, 0.083 
2, 40, 0.847 
2, 10, 0.422 
2, 20, 0.059 
2, 20, 0.612 
0, 1000000, 0.155 
0, 1000000, 0.015 
1, 4096, 0.381 
1, 10, 0.221 
2, 10, 0.203 
2, 160, 0.129 
2, 160, 0.064 
2, 40, 0.173 
0, 4000000, 0.121 
2, 320, 0.380 
1, 1024, 0.070 
0, 2500000, 0.155 
1, 1, 0.169 
1, 128, 0.010 
0, 4000000, 0.090 
2, 80, 0.217 
0, 2500000, 0.599 
2, 320, 0.195 
0, 7000000, 0.143 
2, 320, 0.097 
1, 1024, 0.082 
0, 2500000, 0.041 
2, 40, 0.277 
0, 7000000, 0.169 
0, 2500000, 0.050 
2, 160, 0.938 
0, 8500000, 0.027 
2, 40, 0.422 
0, 7000000, 0.191 
1, 4096, 0.177 
1, 1, 0.771 
0, 2500000, 0.318 
0, 4000000, 0.054 
0, 4000000, 0.019 
2, 20, 0.004 
0, 4000000, 0.061 
1, 128, 0.110 
2, 160, 0.014 
2, 40, 0.199 
2, 10, 0.001 
1, 1024, 0.073 
1, 10, 0.107 
0, 5500000, 0.107 
0, 2500000, 0.291 
2, 80, 0.480 
0, 7000000, 0.333 
0, 8500000, 0.323 
2, 40, 0.003 
0, 2500000, 0.157 
2, 320, 0.042 
2, 20, 0.066 
2, 80, 0.959 
2, 10, 0.020 
0, 2500000, 0.171 
2, 160, 0.156 
0, 5500000, 0.063 
2, 160, 0.088 
0, 5500000, 0.088 
0, 5500000, 0.726 
1, 512, 0.029 
0, 7000000, 0.058 
0, 5500000, 0.226 
0, 5500000, 0.355 
1, 512, 0.332 
1, 128, 0.123 
0, 1000000, 0.654 
0, 2500000, 0.170 
2, 40, 0.528 
2, 40, 0.352 
0, 1000000, 0.204 
0, 2500000, 0.326 
0, 8500000, 0.113 
0, 5500000, 0.083 
2, 80, 0.004 
0, 4000000, 0.161 
1, 4096, 0.017 
2, 80, 0.107 
2, 40, 0.145 
0, 5500000, 0.272 
0, 4000000, 0.047 
2, 80, 0.049 
2, 10, 1.806 
2, 80, 0.068 
1, 256, 0.415 
0, 5500000, 0.027 
2, 80, 0.307 
2, 160, 0.149 
2, 10, 0.060 
2, 160, 0.286 
0, 4000000, 0.101 
2, 320, 0.070 
2, 10, 0.020 
2, 20, 0.012 
2, 160, 0.033 
2, 20, 0.203 
2, 160, 0.757 
1, 1, 0.084 
2, 40, 0.051 
1, 10, 0.073 
0, 7000000, 0.132 
2, 320, 0.099 
1, 128, 0.124 
0, 5500000, 0.695 
0, 2500000, 0.090 
0, 8500000, 0.083 
2, 160, 0.113 
0, 2500000, 0.709 
0, 8500000, 0.889 
0, 8500000, 0.826 
0, 4000000, 0.292 
0, 7000000, 0.807 
2, 160, 0.127 
0, 5500000, 0.141 
2, 10, 0.051 
0, 8500000, 0.054 
0, 4000000, 0.001 
1, 1024, 0.381 
2, 10, 0.066 
2, 10, 0.481 
2, 10, 0.741 
2, 20, 0.290 
2, 10, 0.391 
0, 7000000, 0.877 
0, 7000000, 0.067 
0, 1000000, 0.293 
2, 160, 0.030 
1, 10, 0.564 
0, 5500000, 0.030 
2, 320, 0.102 
2, 20, 0.546 
0, 8500000, 0.002 
0, 4000000, 0.197 
2, 320, 0.012 
0, 1000000, 0.036 
0, 8500000, 0.208 
0, 8500000, 0.322 
2, 40, 0.002 
2, 320, 0.016 
0, 2500000, 0.525 
2, 160, 0.013 
1, 10, 0.105 
2, 320, 0.042 
0, 7000000, 0.210 
2, 320, 0.302 
2, 80, 0.307 
1, 256, 0.266 
2, 160, 0.589 
0, 1000000, 0.064 
2, 80, 0.563 
2, 320, 0.551 
2, 160, 0.150 
1, 10, 0.397 
2, 40, 0.018 
2, 160, 0.023 
2, 10, 0.518 
2, 20, 0.476 
0, 1000000, 0.022 
1, 256, 0.077 
0, 5500000, 0.454 
2, 40, 0.299 
1, 10, 0.090 
0, 5500000, 0.156 
1, 1024, 0.435 
0, 1000000, 0.493 
1, 1024, 0.065 
0, 5500000, 0.188 
2, 10, 0.163 
2, 160, 0.098 
0, 2500000, 0.453 
0, 4000000, 0.267 
2, 10, 0.142 
2, 160, 0.012 
0, 2500000, 0.017 
2, 80, 0.537 
0, 2500000, 0.043 
2, 40, 0.057 
2, 40, 0.323 
1, 10, 0.391 
1, 1024, 0.471 
2, 160, 0.366 
2, 320, 0.185 
2, 10, 0.016 
2, 80, 0.823 
0, 2500000, 0.322 
0, 7000000, 0.263 
2, 80, 0.204 
1, 1, 0.112 
1, 2048, 0.359 
0, 7000000, 0.017 
2, 20, 0.144 
0, 7000000, 0.107 
2, 20, 0.030 
2, 20, 0.141 
0, 4000000, 0.131 
2, 160, 0.154 
0, 8500000, 0.020 
0, 1000000, 0.255 
2, 40, 0.115 
0, 4000000, 0.146 
2, 10, 0.305 
0, 1000000, 0.110 
1, 2048, 0.015 
0, 5500000, 0.305 
0, 5500000, 0.095 
0, 1000000, 0.614 
0, 4000000, 0.066 
2, 10, 0.585 
0, 7000000, 0.247 
0, 7000000, 0.092 
0, 7000000, 0.449 
0, 7000000, 0.091 
2, 80, 0.096 
1, 2048, 0.012 
0, 7000000, 0.353 
0, 4000000, 0.157 
1, 128, 0.001 
0, 8500000, 0.300 
0, 5500000, 0.304 
2, 20, 0.242 
0, 2500000, 0.024 
1, 256, 0.059 
0, 2500000, 0.494 
0, 7000000, 0.215 
0, 2500000, 0.086 
2, 10, 1.060 
0, 7000000, 0.538 
0, 8500000, 0.003 
2, 80, 0.093 
1, 1024, 0.281 
1, 2048, 0.160 
2, 10, 0.127 
1, 4096, 1.282 
0, 8500000, 0.319 
0, 8500000, 0.232 
0, 4000000, 0.193 
2, 40, 0.057 
1, 1024, 0.362 
2, 80, 0.148 
1, 1024, 0.400 
2, 320, 0.057 
0, 5500000, 0.103 
2, 320, 0.057 
2, 320, 0.022 
0, 4000000, 0.034 
2, 160, 0.474 
2, 320, 0.425 
2, 160, 0.069 
0, 2500000, 0.126 
0, 2500000, 0.068 
0, 1000000, 0.004 
0, 7000000, 0.027 
2, 320, 0.020 
1, 2048, 0.168 
2, 320, 0.000 
0, 4000000, 0.237 
0, 8500000, 0.252 
2, 20, 0.172 
2, 320, 0.362 
0, 7000000, 0.108 
0, 2500000, 0.019 
2, 10, 0.030 
0, 7000000, 0.030 
0, 1000000, 0.050 
2, 40, 0.049 
2, 40, 0.018 
0, 8500000, 0.215 
2, 320, 0.053 
2, 10, 0.056 
0, 4000000, 0.059 
0, 5500000, 0.078 
0, 7000000, 0.478 
2, 40, 0.171 
0, 4000000, 0.098 
0, 5500000, 0.190 
0, 5500000, 0.035 
0, 4000000, 0.185 
2, 10, 0.016 
2, 320, 0.756 
2, 160, 0.151 
2, 20, 0.009 
0, 1000000, 0.067 
1, 1, 0.206 
2, 80, 0.057 
0, 2500000, 0.015 
0, 5500000, 0.082 
1, 256, 0.399 
0, 2500000, 0.053 
2, 20, 0.143 
2, 80, 0.627 
2, 10, 0.062 
2, 320, 0.340 
2, 320, 0.295 
0, 7000000, 0.066 
0, 4000000, 0.612 
2, 10, 0.080 
2, 40, 0.139 
0, 2500000, 0.041 
2, 80, 0.138 
0, 4000000, 0.206 
0, 1000000, 0.015 
0, 4000000, 0.069 
0, 1000000, 0.007 
2, 160, 0.023 
2, 10, 0.416 
2, 160, 0.263 
0, 4000000, 0.812 
2, 20, 0.321 
0, 1000000, 0.207 
0, 7000000, 0.129 
0, 1000000, 0.213 
2, 320, 0.068 
0, 5500000, 0.679 
0, 5500000, 0.060 
1, 256, 0.141 
2, 80, 0.195 
1, 1, 0.558 
1, 4096, 0.008 
2, 80, 0.065 
0, 7000000, 0.038 
0, 4000000, 0.010 
0, 4000000, 0.090 
2, 160, 0.181 
2, 80, 0.066 
2, 160, 0.536 
2, 160, 0.035 
0, 2500000, 0.075 
2, 20, 0.394 
2, 160, 0.758 
0, 8500000, 0.582 
2, 40, 0.023 
0, 2500000, 0.002 
2, 320, 0.172 
0, 2500000, 0.127 
0, 8500000, 0.244 
2, 40, 0.239 
2, 40, 0.403 
2, 20, 0.041 
2, 80, 0.130 
2, 80, 0.388 
1, 10, 0.172 
1, 256, 0.174 
2, 40, 0.092 
2, 10, 0.457 
0, 7000000, 0.113 
2, 80, 0.105 
2, 40, 0.496 
1, 10, 0.115 
2, 80, 0.219 
1, 128, 0.118 
2, 10, 0.268 
0, 4000000, 0.365 
1, 10, 0.773 
1, 4096, 0.094 
0, 2500000, 0.446 
2, 160, 0.549 
0, 7000000, 0.132 
0, 5500000, 0.162 
0, 2500000, 0.160 
2, 40, 0.396 
2, 320, 0.013 
1, 2048, 0.160 
2, 80, 0.075 
2, 320, 0.373 
2, 160, 0.119 
0, 7000000, 0.007 
1, 1024, 0.132 
0, 4000000, 0.580 
2, 40, 0.177 
2, 160, 0.477 
1, 1, 0.046 
0, 1000000, 0.129 
2, 80, 0.025 
2, 80, 0.303 
0, 4000000, 0.066 
2, 20, 0.347 
0, 7000000, 0.026 
0, 4000000, 0.227 
0, 2500000, 0.081 
0, 7000000, 0.006 
0, 7000000, 0.170 
0, 1000000, 0.244 
2, 160, 0.122 
0, 7000000, 0.299 
2, 80, 0.057 
0, 2500000, 0.017 
2, 10, 0.392 
0, 5500000, 0.709 
0, 4000000, 0.503 
0, 5500000, 0.218 
2, 20, 0.098 
0, 8500000, 0.027 
2, 320, 0.404 
1, 1024, 0.036 
0, 1000000, 0.099 
2, 160, 0.202 
2, 80, 0.457 
0, 5500000, 0.093 
2, 320, 0.060 
2, 10, 0.246 
0, 7000000, 0.298 
0, 8500000, 0.227 
2, 40, 0.216 
0, 4000000, 0.064 
0, 5500000, 0.581 
2, 10, 0.197 
0, 5500000, 0.129 
0, 4000000, 0.263 
1, 2048, 0.293 
1, 1024, 0.008 
2, 320, 0.133 
2, 80, 0.170 
0, 8500000, 0.040 
2, 40, 0.515 
2, 80, 0.054 
2, 80, 0.045 
2, 20, 0.422 
2, 80, 0.035 
2, 40, 0.427 
0, 8500000, 0.008 
0, 5500000, 0.511 
2, 160, 0.589 
0, 5500000, 0.113 
0, 4000000, 0.033 
0, 8500000, 0.040 
0, 4000000, 0.039 
2, 40, 0.280 
0, 5500000, 0.099 
0, 4000000, 0.141 
0, 2500000, 0.151 
0, 2500000, 0.202 
0, 2500000, 0.246 
2, 10, 0.269 
0, 7000000, 0.020 
2, 40, 0.096 
1, 4096, 0.093 
2, 20, 0.033 
0, 1000000, 0.186 
2, 10, 0.166 
0, 8500000, 0.022 
2, 10, 0.465 
2, 40, 0.226 
0, 1000000, 0.262 
0, 5500000, 0.160 
2, 10, 0.070 
2, 10, 0.045 
0, 4000000, 0.053 
2, 40, 0.729 
2, 20, 0.145 
0, 2500000, 0.077 
2, 320, 0.106 
2, 160, 0.390 
0, 5500000, 0.122 
1, 2048, 0.479 
0, 8500000, 0.075 
2, 80, 0.465 
2, 160, 0.076 
0, 8500000, 0.077 
2, 80, 0.235 
2, 10, 0.009 
