1, 512, 0.337 
1, 512, 1.203 
1, 256, 0.463 
1, 1024, 0.312 
1, 128, 0.472 
1, 1024, 0.121 
1, 2048, 0.857 
1, 128, 0.435 
1, 2048, 0.386 
1, 4096, 0.646 
1, 256, 1.221 
1, 4096, 2.155 
1, 512, 0.311 
1, 1, 0.499 
1, 512, 0.524 
1, 512, 2.177 
1, 256, 0.053 
1, 512, 0.233 
1, 4096, 1.395 
1, 128, 0.706 
1, 1, 0.136 
1, 2048, 1.510 
1, 1024, 0.024 
1, 512, 0.221 
1, 1024, 0.117 
1, 4096, 0.286 
1, 1, 0.091 
1, 1, 0.755 
1, 1, 0.118 
1, 128, 1.266 
1, 256, 0.239 
1, 1024, 0.035 
1, 128, 1.224 
1, 4096, 0.719 
1, 1, 0.025 
1, 128, 0.555 
1, 1, 0.403 
1, 1024, 1.274 
1, 1024, 0.527 
1, 1024, 1.019 
1, 2048, 0.318 
1, 1024, 0.016 
1, 4096, 0.098 
1, 512, 0.418 
1, 1024, 0.030 
1, 128, 0.042 
1, 256, 2.803 
1, 128, 0.261 
1, 4096, 1.225 
1, 10, 0.848 
1, 2048, 0.009 
1, 10, 1.232 
1, 1, 1.296 
1, 4096, 0.314 
1, 256, 3.248 
1, 10, 0.238 
1, 256, 1.409 
1, 256, 0.781 
1, 4096, 0.660 
1, 2048, 0.436 
1, 4096, 1.011 
1, 128, 0.785 
1, 512, 0.142 
1, 10, 1.979 
1, 256, 0.262 
1, 128, 2.246 
1, 10, 1.021 
1, 512, 0.005 
1, 10, 0.544 
1, 10, 1.001 
1, 1, 0.100 
1, 1, 0.242 
1, 256, 1.642 
1, 512, 0.414 
1, 10, 1.479 
1, 1024, 1.002 
1, 2048, 0.076 
1, 512, 1.211 
1, 256, 0.489 
1, 2048, 0.049 
1, 1024, 1.534 
1, 4096, 0.502 
1, 256, 0.153 
1, 2048, 0.117 
1, 128, 0.251 
1, 1024, 0.464 
1, 4096, 0.058 
1, 2048, 0.536 
1, 512, 0.326 
1, 2048, 0.632 
1, 1024, 0.228 
1, 1024, 0.139 
1, 128, 1.001 
1, 4096, 0.051 
1, 256, 0.492 
1, 1, 0.255 
1, 512, 0.680 
1, 4096, 0.625 
1, 1, 0.060 
1, 4096, 0.122 
1, 2048, 1.350 
1, 1024, 0.577 
1, 128, 1.711 
1, 1024, 0.035 
1, 512, 0.908 
1, 2048, 2.043 
1, 10, 0.091 
1, 1, 1.837 
1, 512, 0.821 
1, 2048, 0.074 
1, 512, 0.107 
1, 2048, 0.132 
1, 10, 0.078 
1, 1024, 0.965 
1, 4096, 1.026 
1, 512, 1.962 
1, 10, 0.116 
1, 256, 2.227 
1, 1, 1.552 
1, 2048, 0.027 
1, 128, 0.494 
1, 512, 0.306 
1, 2048, 0.538 
1, 1, 1.165 
1, 256, 0.103 
1, 128, 0.314 
1, 10, 0.108 
1, 128, 0.498 
1, 4096, 0.258 
1, 4096, 0.268 
1, 2048, 0.295 
1, 2048, 0.527 
1, 512, 0.461 
1, 4096, 1.321 
1, 128, 0.516 
1, 4096, 1.408 
1, 512, 0.101 
1, 10, 0.653 
1, 256, 1.399 
1, 128, 0.211 
1, 512, 0.633 
1, 512, 0.649 
1, 512, 0.811 
1, 10, 0.733 
1, 1024, 0.409 
1, 10, 0.238 
1, 1, 1.458 
1, 512, 0.210 
1, 4096, 0.696 
1, 4096, 1.666 
1, 10, 2.326 
1, 2048, 0.352 
1, 2048, 0.409 
1, 128, 0.216 
1, 256, 0.670 
1, 512, 1.056 
1, 256, 0.444 
1, 4096, 0.197 
1, 128, 2.863 
1, 2048, 0.793 
1, 1024, 0.761 
1, 128, 2.292 
1, 128, 0.016 
1, 128, 0.225 
1, 256, 1.942 
1, 128, 0.001 
1, 128, 0.231 
1, 1024, 0.005 
1, 512, 0.496 
1, 2048, 1.287 
1, 1, 1.131 
1, 128, 0.462 
1, 1024, 0.218 
1, 512, 0.175 
1, 4096, 0.318 
1, 4096, 1.587 
1, 128, 3.272 
1, 4096, 0.195 
1, 256, 2.154 
1, 4096, 2.323 
1, 1, 1.746 
1, 1024, 0.135 
1, 128, 1.571 
1, 256, 0.444 
1, 128, 0.439 
1, 128, 0.431 
1, 512, 0.745 
1, 10, 0.366 
1, 4096, 1.088 
1, 256, 0.259 
1, 10, 0.654 
1, 1, 1.480 
1, 256, 0.124 
1, 1, 0.529 
1, 1, 0.075 
1, 2048, 0.930 
1, 10, 0.791 
1, 128, 0.254 
1, 256, 0.598 
1, 1024, 0.982 
1, 10, 0.361 
1, 1024, 1.279 
1, 1, 0.654 
1, 1, 0.345 
1, 10, 0.458 
1, 1, 1.200 
1, 2048, 0.917 
1, 128, 0.551 
1, 512, 0.065 
1, 4096, 0.460 
1, 512, 1.241 
1, 512, 0.967 
1, 1024, 0.163 
1, 512, 1.683 
1, 4096, 0.974 
1, 4096, 1.033 
1, 2048, 0.953 
1, 1, 0.709 
1, 512, 0.717 
1, 1, 0.413 
1, 4096, 0.148 
1, 1, 0.587 
1, 256, 0.145 
1, 2048, 0.996 
1, 4096, 0.867 
1, 1024, 0.921 
1, 4096, 0.582 
1, 1, 0.233 
1, 256, 3.829 
1, 10, 4.045 
1, 1024, 0.396 
1, 128, 1.482 
1, 1, 1.583 
1, 10, 1.722 
1, 10, 0.017 
1, 512, 1.218 
1, 10, 4.732 
1, 512, 0.126 
1, 512, 0.077 
1, 128, 0.623 
1, 10, 0.552 
1, 512, 0.546 
1, 1, 0.304 
1, 512, 0.184 
1, 256, 0.432 
1, 2048, 0.347 
1, 512, 2.085 
1, 256, 0.066 
1, 512, 0.285 
1, 4096, 0.907 
1, 1024, 0.474 
1, 10, 0.704 
1, 10, 0.172 
1, 512, 0.181 
1, 2048, 0.169 
1, 1, 1.208 
1, 128, 0.065 
1, 1024, 1.382 
1, 10, 0.254 
1, 256, 0.126 
1, 10, 1.046 
1, 1024, 1.118 
1, 128, 0.370 
1, 256, 0.476 
1, 10, 0.218 
1, 256, 0.442 
1, 4096, 2.121 
1, 10, 0.211 
1, 4096, 0.437 
1, 128, 0.002 
1, 1, 0.072 
1, 10, 0.325 
1, 10, 1.253 
1, 256, 1.254 
1, 10, 0.095 
1, 10, 0.011 
1, 2048, 0.220 
1, 1, 0.693 
1, 512, 2.404 
1, 2048, 0.746 
1, 1, 0.713 
1, 128, 0.099 
1, 1, 2.229 
1, 512, 0.343 
1, 1, 0.655 
1, 1024, 1.274 
1, 512, 0.907 
1, 2048, 0.613 
1, 128, 0.468 
1, 1024, 0.658 
1, 2048, 1.765 
1, 256, 0.215 
1, 2048, 1.734 
1, 512, 0.058 
1, 512, 0.417 
1, 1, 3.441 
1, 1, 0.603 
1, 10, 0.303 
1, 256, 0.302 
1, 1, 1.170 
1, 2048, 1.440 
1, 2048, 0.704 
1, 2048, 0.013 
1, 256, 0.440 
1, 1, 0.163 
1, 128, 1.036 
1, 128, 0.052 
1, 1024, 1.350 
1, 1, 0.260 
1, 512, 0.066 
1, 1024, 0.175 
1, 256, 0.008 
1, 256, 1.182 
1, 2048, 0.562 
1, 1024, 0.223 
1, 128, 0.627 
1, 512, 0.594 
1, 2048, 0.548 
1, 1, 2.395 
1, 1, 0.479 
1, 2048, 0.586 
1, 512, 0.334 
1, 512, 0.082 
1, 1, 0.273 
1, 256, 0.787 
1, 256, 0.201 
1, 512, 0.180 
1, 1, 0.186 
1, 128, 0.350 
1, 4096, 0.968 
1, 1024, 0.202 
1, 256, 1.147 
1, 128, 0.204 
1, 10, 0.458 
1, 256, 0.020 
1, 1024, 1.558 
1, 4096, 0.159 
1, 1, 0.866 
1, 2048, 1.328 
1, 1024, 0.171 
1, 1024, 0.547 
1, 2048, 0.046 
1, 4096, 0.142 
1, 128, 0.381 
1, 128, 0.220 
1, 1024, 0.695 
1, 1024, 1.546 
1, 4096, 4.732 
1, 256, 1.737 
1, 512, 0.065 
1, 4096, 0.252 
1, 256, 0.630 
1, 10, 0.078 
1, 128, 1.544 
1, 128, 0.126 
1, 4096, 0.417 
1, 128, 0.062 
1, 512, 1.172 
1, 4096, 0.967 
1, 512, 0.625 
1, 10, 1.065 
1, 2048, 0.068 
1, 2048, 0.789 
1, 1024, 0.999 
1, 128, 0.011 
1, 512, 0.177 
1, 1024, 0.604 
1, 512, 0.103 
1, 1024, 0.458 
1, 4096, 0.206 
1, 1, 0.404 
1, 256, 0.273 
1, 4096, 1.098 
1, 10, 1.275 
1, 256, 0.289 
1, 2048, 1.146 
1, 2048, 1.019 
1, 128, 1.681 
1, 4096, 0.520 
1, 4096, 0.556 
1, 10, 1.176 
1, 1, 0.655 
1, 1024, 0.117 
1, 512, 0.010 
1, 4096, 0.180 
1, 10, 0.810 
1, 10, 4.615 
1, 2048, 1.471 
1, 4096, 1.351 
1, 1, 2.644 
1, 10, 0.475 
1, 2048, 3.432 
1, 512, 0.149 
1, 4096, 1.042 
1, 4096, 0.738 
1, 1024, 0.500 
1, 4096, 1.112 
1, 1, 0.438 
1, 4096, 0.466 
1, 1, 0.613 
1, 128, 2.485 
1, 128, 0.018 
1, 4096, 0.803 
1, 1024, 0.084 
1, 1024, 0.367 
1, 1, 1.205 
1, 1, 1.012 
1, 2048, 0.238 
1, 1, 1.519 
1, 4096, 1.114 
1, 128, 0.034 
1, 10, 0.464 
1, 1024, 0.684 
1, 1024, 0.378 
1, 512, 0.130 
1, 2048, 0.023 
1, 1024, 0.193 
1, 128, 0.412 
1, 512, 0.057 
1, 1024, 1.239 
1, 128, 0.697 
1, 4096, 0.715 
1, 128, 1.171 
1, 128, 0.008 
1, 1024, 0.532 
1, 256, 0.562 
1, 128, 0.239 
1, 256, 0.726 
1, 128, 0.122 
1, 10, 1.116 
1, 512, 1.012 
1, 2048, 0.619 
1, 1024, 0.114 
1, 10, 0.593 
1, 2048, 1.245 
1, 10, 1.566 
1, 1024, 0.740 
1, 4096, 0.052 
1, 128, 0.428 
1, 1, 1.246 
1, 256, 1.822 
1, 128, 0.445 
1, 1024, 1.394 
1, 1, 0.661 
1, 256, 0.735 
1, 1, 1.672 
1, 1024, 0.142 
1, 10, 1.291 
1, 10, 0.199 
1, 1, 0.090 
1, 128, 0.751 
1, 1, 1.121 
1, 1, 1.084 
1, 1024, 0.358 
1, 1, 1.121 
1, 10, 0.138 
1, 256, 0.381 
1, 512, 0.047 
1, 128, 0.083 
1, 4096, 0.494 
1, 512, 0.666 
1, 2048, 0.867 
1, 1, 0.072 
1, 512, 0.294 
1, 512, 0.979 
1, 256, 0.220 
1, 10, 1.950 
1, 128, 0.793 
1, 2048, 2.356 
1, 1024, 0.574 
1, 128, 0.195 
1, 512, 0.227 
1, 1024, 0.237 
1, 256, 0.897 
1, 512, 0.352 
1, 4096, 0.364 
1, 10, 0.254 
1, 512, 0.909 
1, 10, 0.459 
1, 1024, 1.834 
1, 1024, 0.201 
1, 2048, 3.285 
1, 128, 0.203 
1, 512, 0.719 
1, 10, 0.711 
1, 1024, 0.272 
1, 1, 0.062 
1, 256, 0.434 
1, 10, 0.588 
1, 512, 3.999 
1, 2048, 0.293 
1, 10, 1.508 
1, 10, 0.454 
1, 256, 0.457 
1, 512, 0.295 
1, 128, 0.686 
1, 1, 2.318 
1, 4096, 0.135 
1, 512, 0.213 
1, 256, 0.207 
1, 512, 0.196 
1, 10, 0.330 
1, 1024, 1.766 
1, 2048, 1.211 
1, 1024, 0.020 
1, 1024, 0.553 
1, 2048, 0.311 
1, 512, 1.080 
1, 1024, 1.054 
1, 4096, 0.378 
1, 2048, 1.313 
1, 512, 0.095 
1, 2048, 0.414 
1, 256, 1.291 
1, 512, 0.511 
1, 256, 0.001 
1, 128, 1.988 
1, 128, 3.761 
1, 2048, 1.071 
1, 10, 2.556 
1, 1024, 0.478 
1, 2048, 1.609 
1, 1, 0.037 
1, 4096, 0.260 
1, 10, 0.145 
1, 256, 0.197 
1, 128, 0.117 
1, 10, 1.249 
1, 1024, 0.189 
1, 1024, 0.177 
1, 256, 0.736 
1, 2048, 1.320 
1, 512, 1.814 
1, 256, 0.306 
1, 2048, 0.395 
1, 4096, 0.768 
1, 10, 0.752 
1, 2048, 0.620 
1, 1024, 0.732 
1, 1, 0.883 
1, 1, 0.385 
1, 2048, 2.565 
1, 512, 0.374 
1, 256, 0.001 
1, 2048, 0.346 
1, 2048, 0.349 
1, 2048, 1.005 
1, 2048, 0.289 
1, 1024, 0.591 
1, 512, 1.578 
1, 128, 1.107 
1, 1024, 0.441 
1, 1, 1.068 
1, 10, 0.054 
1, 512, 1.050 
1, 512, 0.851 
1, 256, 0.290 
1, 256, 0.195 
1, 128, 2.124 
1, 4096, 0.906 
1, 2048, 0.253 
1, 1, 1.125 
1, 128, 0.249 
1, 2048, 1.332 
1, 1024, 0.112 
1, 512, 0.011 
1, 1, 0.066 
1, 10, 2.153 
1, 256, 0.342 
1, 10, 0.166 
1, 10, 1.935 
1, 2048, 0.443 
1, 512, 0.159 
1, 256, 0.211 
1, 1, 0.397 
1, 128, 0.981 
1, 10, 0.014 
1, 1024, 0.370 
1, 512, 0.340 
1, 256, 1.118 
1, 4096, 0.880 
1, 1024, 0.473 
1, 256, 0.381 
1, 10, 0.731 
1, 128, 0.425 
1, 4096, 0.013 
1, 2048, 1.297 
1, 512, 0.740 
1, 10, 1.753 
1, 10, 0.233 
1, 128, 0.966 
1, 128, 0.738 
1, 1024, 0.508 
1, 10, 1.417 
1, 256, 0.527 
1, 1, 0.426 
1, 1, 1.090 
1, 512, 1.227 
1, 1024, 0.499 
1, 1024, 1.247 
1, 1024, 0.193 
1, 256, 0.622 
1, 4096, 0.318 
1, 1024, 0.416 
1, 2048, 0.246 
1, 512, 0.061 
1, 10, 1.614 
1, 1024, 0.477 
1, 512, 0.568 
1, 1, 0.106 
1, 128, 0.062 
1, 10, 0.652 
1, 128, 0.428 
1, 1, 0.607 
1, 10, 5.522 
1, 1024, 2.483 
1, 4096, 0.360 
1, 256, 0.323 
1, 512, 0.719 
1, 1024, 0.489 
1, 2048, 0.750 
1, 1024, 2.134 
1, 4096, 2.651 
1, 1, 1.229 
1, 512, 1.064 
1, 1024, 0.678 
1, 2048, 0.009 
1, 1024, 0.346 
1, 1, 0.584 
1, 1, 0.289 
1, 512, 0.254 
1, 1024, 0.206 
1, 1024, 0.306 
1, 4096, 1.326 
1, 1, 0.800 
1, 4096, 0.042 
1, 10, 0.154 
1, 4096, 0.050 
1, 256, 1.537 
1, 4096, 2.809 
1, 2048, 0.158 
1, 1024, 0.678 
1, 2048, 0.409 
1, 256, 0.843 
1, 1024, 0.346 
1, 256, 0.118 
1, 2048, 1.293 
1, 2048, 0.822 
1, 1, 0.117 
1, 256, 1.273 
1, 1024, 0.412 
1, 10, 0.028 
1, 10, 0.006 
1, 256, 0.554 
1, 2048, 1.447 
1, 4096, 0.097 
1, 2048, 0.310 
1, 256, 0.924 
1, 10, 1.360 
1, 256, 0.443 
1, 1024, 1.115 
1, 4096, 0.191 
1, 512, 0.109 
1, 2048, 1.305 
1, 1024, 0.516 
1, 128, 0.209 
1, 1, 0.540 
1, 4096, 1.278 
1, 128, 0.875 
1, 2048, 0.231 
1, 512, 2.045 
1, 4096, 0.486 
1, 4096, 0.375 
1, 2048, 0.261 
1, 1024, 1.062 
1, 4096, 0.085 
1, 1024, 0.270 
1, 512, 0.574 
1, 4096, 0.514 
1, 1, 0.729 
1, 10, 0.155 
1, 512, 0.741 
1, 4096, 0.108 
1, 2048, 0.747 
1, 1024, 0.164 
1, 10, 0.243 
1, 2048, 0.550 
1, 128, 0.484 
1, 512, 0.058 
1, 2048, 1.185 
1, 256, 1.986 
1, 256, 0.619 
1, 256, 0.235 
1, 4096, 0.117 
1, 2048, 0.199 
1, 256, 0.251 
1, 1024, 0.718 
1, 512, 0.752 
1, 4096, 0.079 
1, 10, 1.871 
1, 1024, 1.392 
1, 2048, 0.173 
1, 1, 0.161 
1, 128, 0.334 
1, 10, 2.185 
1, 1, 0.066 
1, 4096, 0.874 
1, 256, 0.274 
1, 1, 1.333 
1, 1024, 0.009 
1, 1, 0.034 
1, 256, 2.583 
1, 4096, 0.018 
1, 10, 0.054 
1, 1, 0.431 
1, 10, 0.293 
1, 1, 0.384 
1, 128, 0.835 
1, 10, 1.004 
1, 10, 0.100 
1, 1024, 0.315 
1, 2048, 0.279 
1, 4096, 0.001 
1, 128, 2.522 
1, 128, 0.499 
1, 2048, 0.456 
1, 128, 1.698 
1, 1, 0.006 
1, 256, 0.159 
1, 128, 0.396 
1, 256, 0.064 
1, 512, 0.325 
1, 2048, 0.043 
1, 10, 0.306 
1, 128, 0.216 
1, 512, 0.836 
1, 4096, 0.250 
1, 512, 0.268 
1, 128, 0.426 
1, 256, 0.441 
1, 1024, 0.365 
1, 1024, 0.339 
1, 512, 1.716 
1, 10, 0.522 
1, 4096, 0.149 
1, 128, 1.399 
1, 1024, 0.331 
1, 128, 0.008 
1, 128, 1.864 
1, 512, 0.065 
1, 256, 0.402 
1, 128, 1.821 
1, 1, 0.422 
1, 256, 0.308 
1, 512, 0.018 
1, 1024, 0.048 
1, 256, 0.059 
1, 4096, 1.632 
1, 512, 1.341 
1, 1024, 0.360 
1, 1024, 0.570 
1, 4096, 0.331 
1, 256, 0.224 
1, 10, 0.233 
1, 128, 0.362 
1, 256, 1.397 
1, 128, 0.278 
1, 4096, 0.008 
1, 128, 0.161 
1, 1, 0.623 
1, 2048, 2.077 
1, 1024, 1.446 
1, 256, 0.389 
1, 2048, 0.812 
1, 128, 0.110 
1, 2048, 0.017 
1, 256, 0.402 
1, 2048, 0.529 
1, 128, 0.768 
1, 128, 0.008 
1, 1024, 0.688 
1, 1, 1.112 
1, 4096, 1.354 
1, 10, 0.393 
1, 10, 0.145 
1, 512, 2.364 
1, 10, 0.545 
1, 10, 1.432 
1, 256, 0.698 
1, 10, 0.092 
1, 4096, 1.507 
1, 1, 0.046 
1, 1024, 0.761 
1, 1024, 0.180 
1, 128, 0.701 
1, 1, 1.236 
1, 1024, 0.799 
1, 4096, 1.029 
1, 512, 0.005 
1, 128, 0.166 
1, 2048, 0.374 
1, 128, 1.379 
1, 4096, 1.071 
1, 128, 1.466 
1, 10, 0.015 
1, 256, 0.904 
1, 1024, 0.318 
1, 2048, 0.069 
1, 128, 0.470 
1, 512, 0.696 
1, 1024, 0.398 
1, 256, 0.000 
1, 256, 0.052 
1, 10, 0.741 
1, 1024, 1.013 
1, 512, 0.129 
1, 1024, 1.466 
1, 1, 0.427 
1, 256, 0.534 
1, 512, 3.209 
1, 10, 1.584 
1, 2048, 0.783 
1, 1024, 0.481 
1, 1024, 0.357 
1, 2048, 0.746 
1, 256, 2.226 
1, 10, 0.384 
1, 256, 0.722 
1, 256, 1.370 
1, 512, 2.493 
1, 1, 0.265 
1, 128, 0.350 
1, 256, 0.406 
1, 256, 0.782 
1, 4096, 0.678 
1, 256, 0.073 
1, 1, 0.321 
1, 1024, 0.168 
1, 256, 0.040 
1, 1, 0.935 
1, 256, 2.866 
1, 128, 3.051 
1, 1, 0.581 
1, 4096, 0.735 
1, 128, 0.430 
1, 10, 0.053 
1, 2048, 1.049 
1, 10, 0.510 
1, 4096, 0.141 
1, 256, 0.179 
1, 1, 1.324 
1, 10, 0.391 
1, 1024, 0.239 
1, 1024, 0.493 
1, 10, 1.217 
1, 512, 0.546 
1, 1024, 1.334 
1, 512, 0.962 
1, 1, 3.437 
1, 2048, 2.100 
1, 2048, 0.286 
1, 2048, 0.276 
1, 1024, 0.162 
1, 128, 2.274 
1, 4096, 0.136 
1, 1, 1.217 
1, 4096, 0.066 
1, 1024, 0.722 
1, 4096, 0.174 
1, 1024, 0.281 
1, 1, 0.289 
1, 4096, 3.995 
1, 4096, 0.569 
1, 1, 0.285 
1, 128, 0.693 
1, 2048, 0.049 
1, 2048, 0.423 
1, 4096, 0.937 
1, 4096, 0.881 
1, 4096, 0.181 
1, 512, 0.204 
1, 2048, 0.278 
1, 256, 0.517 
1, 1, 0.482 
1, 256, 0.473 
1, 10, 1.036 
1, 1, 1.773 
1, 1024, 0.192 
1, 2048, 0.335 
1, 4096, 0.099 
1, 1, 0.180 
1, 10, 0.912 
1, 1024, 0.710 
1, 2048, 1.661 
1, 128, 0.602 
1, 256, 0.031 
1, 256, 0.197 
1, 4096, 0.520 
1, 128, 0.968 
1, 256, 0.238 
1, 10, 0.093 
1, 4096, 1.329 
1, 128, 0.956 
1, 256, 0.027 
1, 256, 0.452 
1, 256, 0.268 
1, 512, 0.805 
1, 256, 0.770 
1, 1, 0.901 
1, 256, 0.628 
1, 1024, 1.482 
1, 1024, 1.734 
1, 1, 0.046 
1, 256, 0.093 
1, 1024, 1.271 
1, 10, 0.423 
1, 256, 0.269 
1, 256, 1.206 
1, 512, 0.204 
1, 256, 0.087 
1, 512, 0.129 
1, 4096, 0.668 
1, 1, 0.147 
1, 1024, 4.041 
1, 512, 0.432 
1, 256, 0.060 
1, 1024, 0.664 
1, 128, 0.979 
1, 1024, 0.030 
1, 512, 1.026 
1, 1024, 0.217 
1, 1024, 0.022 
1, 128, 0.002 
1, 1024, 0.361 
1, 128, 0.252 
1, 4096, 0.159 
1, 10, 0.092 
1, 10, 0.941 
1, 1, 0.206 
1, 4096, 0.492 
1, 4096, 0.314 
1, 512, 0.223 
1, 512, 0.330 
1, 4096, 0.423 
1, 2048, 0.451 
1, 10, 2.093 
1, 1024, 0.450 
1, 512, 0.855 
1, 128, 0.324 
1, 512, 0.415 
1, 2048, 1.229 
1, 128, 0.334 
1, 1024, 0.149 
1, 256, 0.728 
1, 1024, 0.569 
1, 256, 0.523 
1, 4096, 0.179 
1, 4096, 0.461 
1, 128, 0.071 
1, 1024, 1.036 
1, 128, 0.396 
1, 128, 0.219 
1, 256, 1.368 
1, 2048, 0.720 
1, 10, 0.533 
1, 256, 1.736 
1, 10, 1.323 
1, 10, 0.414 
1, 4096, 0.242 
1, 10, 3.376 
1, 1, 0.425 
1, 256, 0.350 
1, 128, 0.864 
1, 1, 0.995 
1, 512, 0.616 
1, 1, 1.033 
1, 1, 2.689 
1, 128, 1.230 
1, 4096, 0.236 
1, 128, 0.558 
1, 256, 1.203 
1, 4096, 0.036 
1, 512, 0.845 
1, 1024, 0.381 
1, 10, 0.147 
1, 4096, 0.002 
1, 1024, 0.737 
1, 4096, 0.189 
1, 256, 0.130 
1, 10, 0.569 
1, 1, 0.838 
1, 1024, 0.124 
1, 1024, 0.822 
1, 10, 0.991 
1, 512, 1.742 
1, 256, 0.296 
1, 512, 1.781 
1, 1, 0.149 
1, 1024, 0.205 
1, 1024, 0.251 
1, 512, 0.431 
1, 128, 0.369 
1, 10, 0.539 
1, 256, 1.701 
1, 10, 0.779 
1, 128, 1.261 
1, 128, 0.110 
1, 4096, 0.026 
1, 512, 1.176 
1, 1024, 0.204 
1, 512, 1.528 
1, 128, 1.497 
1, 10, 1.482 
1, 1, 0.198 
1, 4096, 0.774 
1, 4096, 0.247 
1, 128, 0.253 
1, 10, 0.042 
1, 4096, 1.944 
1, 1, 0.329 
1, 10, 2.990 
1, 1, 0.347 
1, 2048, 0.512 
1, 1024, 0.250 
1, 1, 1.346 
1, 10, 0.432 
1, 512, 1.064 
1, 10, 0.354 
1, 1, 0.688 
1, 2048, 0.102 
1, 256, 1.510 
1, 10, 1.839 
1, 1, 0.257 
1, 2048, 0.144 
1, 4096, 1.278 
1, 10, 0.384 
1, 512, 0.801 
1, 10, 0.472 
1, 4096, 0.781 
1, 256, 0.290 
1, 1, 1.648 
1, 1024, 0.315 
1, 512, 0.926 
1, 4096, 0.471 
1, 10, 1.181 
1, 128, 0.306 
1, 1024, 0.341 
1, 4096, 1.294 
1, 512, 0.494 
1, 128, 0.254 
1, 2048, 0.306 
1, 4096, 0.726 
1, 128, 0.461 
1, 10, 0.063 
1, 2048, 0.473 
1, 256, 0.111 
1, 2048, 0.689 
1, 4096, 0.178 
1, 1024, 2.150 
1, 1024, 0.904 
1, 256, 0.469 
1, 1, 0.863 
1, 10, 0.061 
1, 10, 0.032 
1, 512, 2.051 
1, 128, 0.208 
1, 1, 0.359 
1, 10, 0.212 
1, 256, 0.482 
1, 1, 0.072 
1, 256, 0.005 
1, 128, 0.603 
1, 256, 0.292 
1, 10, 0.032 
1, 10, 0.975 
1, 2048, 0.233 
1, 2048, 0.120 
1, 10, 0.291 
1, 1, 0.486 
1, 1, 1.184 
1, 1024, 0.373 
1, 2048, 1.724 
1, 128, 0.148 
1, 512, 0.279 
1, 2048, 0.360 
1, 10, 0.012 
1, 256, 0.200 
1, 128, 0.823 
1, 1024, 1.297 
1, 2048, 0.410 
1, 10, 0.956 
1, 4096, 0.706 
1, 128, 0.114 
1, 2048, 0.448 
1, 256, 1.161 
1, 128, 0.533 
1, 512, 0.404 
1, 4096, 1.323 
1, 256, 0.069 
1, 128, 0.016 
1, 2048, 3.816 
1, 10, 0.319 
1, 256, 0.140 
1, 128, 0.036 
1, 4096, 1.459 
1, 2048, 0.764 
1, 1, 0.639 
1, 10, 1.462 
1, 512, 2.691 
1, 2048, 0.260 
1, 256, 0.237 
1, 1, 0.368 
1, 2048, 0.034 
1, 2048, 0.037 
1, 4096, 0.829 
1, 1, 0.927 
1, 256, 0.065 
1, 4096, 3.338 
1, 4096, 2.460 
1, 512, 0.130 
1, 1024, 2.962 
1, 128, 0.944 
1, 4096, 0.992 
1, 1024, 0.093 
1, 128, 0.969 
1, 1024, 0.626 
1, 1024, 1.288 
1, 512, 1.231 
1, 256, 0.023 
1, 1024, 1.114 
1, 256, 0.622 
1, 10, 0.470 
1, 256, 1.560 
1, 512, 0.035 
1, 512, 0.349 
1, 4096, 0.363 
1, 1024, 2.368 
1, 2048, 0.455 
1, 10, 0.444 
1, 4096, 0.419 
1, 1, 0.176 
1, 1, 6.003 
1, 4096, 0.141 
1, 256, 2.510 
1, 1024, 0.054 
1, 1, 1.425 
1, 4096, 0.351 
1, 10, 0.453 
1, 128, 0.852 
1, 512, 0.636 
1, 4096, 1.076 
1, 4096, 0.359 
1, 128, 0.299 
1, 10, 0.415 
1, 4096, 0.912 
1, 1024, 0.087 
1, 256, 0.040 
1, 512, 0.070 
1, 1, 1.023 
1, 1024, 0.855 
1, 128, 0.049 
1, 128, 2.553 
1, 4096, 0.072 
1, 10, 1.501 
1, 1, 0.684 
1, 1, 0.309 
1, 4096, 0.171 
1, 256, 0.551 
1, 512, 0.088 
1, 128, 1.437 
1, 256, 0.397 
1, 1, 0.188 
1, 1024, 0.010 
1, 128, 0.023 
1, 1, 0.310 
1, 512, 2.198 
1, 1, 0.194 
1, 1, 0.797 
1, 4096, 1.269 
1, 1024, 1.808 
1, 1, 1.695 
1, 2048, 0.114 
1, 10, 0.992 
1, 512, 0.311 
1, 128, 0.347 
1, 256, 0.408 
1, 128, 0.923 
1, 2048, 0.574 
1, 512, 1.526 
1, 10, 0.152 
1, 4096, 0.709 
1, 128, 0.462 
1, 1024, 0.006 
1, 4096, 1.556 
1, 10, 1.937 
1, 2048, 0.854 
1, 2048, 0.040 
1, 1, 0.306 
1, 512, 0.391 
1, 1024, 0.246 
1, 4096, 0.132 
1, 256, 0.845 
1, 4096, 1.089 
1, 512, 0.132 
1, 4096, 0.002 
1, 256, 1.728 
1, 10, 0.012 
1, 1, 0.027 
1, 2048, 0.702 
1, 256, 0.538 
1, 512, 1.963 
1, 2048, 0.515 
1, 10, 1.417 
1, 4096, 1.369 
1, 4096, 0.646 
1, 10, 1.211 
1, 1, 1.063 
1, 1024, 0.256 
1, 512, 0.467 
1, 2048, 0.043 
1, 256, 0.133 
1, 1024, 0.056 
1, 512, 2.299 
1, 10, 1.901 
1, 4096, 0.924 
1, 1, 1.115 
1, 512, 2.460 
1, 512, 0.393 
1, 256, 1.059 
1, 10, 0.067 
