2, 20, 0.906 
2, 20, 0.846 
2, 40, 1.951 
2, 80, 0.154 
2, 80, 0.514 
2, 320, 2.120 
2, 160, 0.400 
2, 160, 6.203 
2, 80, 0.202 
2, 20, 0.541 
2, 40, 2.083 
2, 160, 0.277 
2, 80, 1.687 
2, 20, 0.577 
2, 80, 0.121 
2, 40, 0.073 
2, 10, 1.886 
2, 160, 1.946 
2, 10, 0.513 
2, 160, 2.325 
2, 40, 2.008 
2, 20, 1.517 
2, 40, 0.012 
2, 10, 0.106 
2, 40, 0.160 
2, 320, 1.825 
2, 20, 0.376 
2, 80, 0.523 
2, 40, 0.741 
2, 20, 0.476 
2, 160, 0.066 
2, 40, 0.369 
2, 160, 0.372 
2, 40, 0.447 
2, 320, 1.093 
2, 40, 0.173 
2, 80, 2.831 
2, 40, 0.682 
2, 160, 0.368 
2, 40, 0.926 
2, 160, 0.324 
2, 10, 1.674 
2, 20, 1.746 
2, 160, 0.567 
2, 20, 1.602 
2, 320, 1.332 
2, 40, 0.083 
2, 320, 0.043 
2, 20, 0.312 
2, 10, 0.225 
2, 10, 0.685 
2, 20, 0.551 
2, 160, 0.496 
2, 80, 0.231 
2, 320, 0.060 
2, 10, 0.946 
2, 320, 0.099 
2, 80, 0.267 
2, 40, 1.193 
2, 20, 0.086 
2, 160, 0.351 
2, 80, 0.339 
2, 40, 0.329 
2, 20, 0.314 
2, 10, 0.525 
2, 160, 0.967 
2, 20, 0.886 
2, 160, 0.248 
2, 10, 2.696 
2, 20, 0.778 
2, 80, 0.126 
2, 320, 0.733 
2, 10, 0.644 
2, 10, 3.062 
2, 10, 0.134 
2, 320, 0.392 
2, 80, 0.139 
2, 20, 0.125 
2, 80, 0.113 
2, 80, 0.142 
2, 160, 0.626 
2, 160, 0.518 
2, 40, 0.289 
2, 80, 0.301 
2, 80, 0.067 
2, 20, 0.256 
2, 40, 2.302 
2, 160, 0.019 
2, 40, 0.646 
2, 320, 0.317 
2, 40, 2.027 
2, 160, 0.930 
2, 20, 0.994 
2, 80, 2.402 
2, 160, 0.118 
2, 20, 0.272 
2, 20, 0.212 
2, 40, 0.527 
2, 10, 0.227 
2, 20, 1.767 
2, 20, 0.144 
2, 40, 0.152 
2, 320, 1.238 
2, 10, 0.121 
2, 10, 0.630 
2, 40, 0.380 
2, 20, 0.591 
2, 320, 0.053 
2, 20, 0.458 
2, 320, 0.331 
2, 320, 1.631 
2, 40, 0.487 
2, 80, 2.280 
2, 10, 0.380 
2, 80, 0.467 
2, 80, 0.799 
2, 320, 0.872 
2, 20, 0.454 
2, 160, 0.336 
2, 320, 0.159 
2, 320, 0.281 
2, 40, 0.166 
2, 40, 2.280 
2, 10, 0.084 
2, 10, 0.113 
2, 40, 0.755 
2, 320, 0.714 
2, 80, 0.211 
2, 160, 2.172 
2, 40, 1.070 
2, 20, 1.091 
2, 80, 0.303 
2, 10, 0.035 
2, 20, 0.965 
2, 320, 0.121 
2, 40, 0.715 
2, 80, 1.178 
2, 320, 0.101 
2, 20, 0.182 
2, 40, 0.247 
2, 40, 0.891 
2, 20, 0.531 
2, 10, 0.081 
2, 40, 1.984 
2, 320, 0.260 
2, 160, 0.203 
2, 80, 1.517 
2, 10, 1.066 
2, 40, 0.318 
2, 80, 0.048 
2, 40, 0.983 
2, 20, 0.103 
2, 40, 0.515 
2, 10, 0.124 
2, 160, 0.378 
2, 320, 0.169 
2, 20, 0.453 
2, 320, 0.183 
2, 40, 0.566 
2, 160, 0.323 
2, 160, 0.784 
2, 20, 0.161 
2, 20, 0.417 
2, 40, 0.332 
2, 160, 0.097 
2, 40, 0.310 
2, 40, 0.320 
2, 40, 0.274 
2, 80, 0.004 
2, 10, 0.083 
2, 40, 0.025 
2, 10, 0.184 
2, 320, 0.362 
2, 10, 0.423 
2, 80, 0.673 
2, 40, 0.249 
2, 80, 1.399 
2, 40, 0.423 
2, 160, 0.057 
2, 320, 0.231 
2, 160, 2.152 
2, 40, 0.380 
2, 80, 1.301 
2, 160, 0.409 
2, 20, 0.515 
2, 160, 1.351 
2, 20, 1.069 
2, 20, 1.437 
2, 40, 0.351 
2, 10, 0.358 
2, 320, 0.740 
2, 320, 0.177 
2, 160, 0.659 
2, 80, 2.343 
2, 10, 0.538 
2, 160, 0.064 
2, 320, 1.046 
2, 20, 1.409 
2, 80, 0.661 
2, 320, 4.369 
2, 80, 0.700 
2, 40, 0.185 
2, 160, 1.155 
2, 160, 2.528 
2, 20, 0.392 
2, 80, 0.163 
2, 320, 2.337 
2, 320, 1.143 
2, 160, 0.421 
2, 10, 0.045 
2, 80, 0.603 
2, 10, 0.175 
2, 10, 1.375 
2, 10, 0.628 
2, 40, 0.907 
2, 160, 0.442 
2, 40, 0.227 
2, 20, 1.093 
2, 10, 0.489 
2, 10, 0.400 
2, 80, 0.083 
2, 10, 0.014 
2, 320, 0.081 
2, 40, 0.225 
2, 160, 0.266 
2, 40, 0.694 
2, 160, 0.694 
2, 80, 0.130 
2, 20, 0.182 
2, 10, 1.035 
2, 10, 0.452 
2, 20, 0.180 
2, 320, 0.608 
2, 160, 0.065 
2, 320, 0.046 
2, 10, 1.167 
2, 320, 0.551 
2, 10, 0.425 
2, 40, 0.657 
2, 320, 0.485 
2, 40, 0.914 
2, 320, 0.423 
2, 320, 0.321 
2, 320, 1.876 
2, 10, 0.443 
2, 20, 1.299 
2, 320, 0.619 
2, 320, 0.184 
2, 160, 1.249 
2, 160, 0.071 
2, 20, 0.589 
2, 40, 0.203 
2, 320, 0.306 
2, 40, 0.224 
2, 160, 0.087 
2, 20, 0.357 
2, 10, 0.163 
2, 10, 0.086 
2, 20, 0.443 
2, 10, 1.203 
2, 320, 0.216 
2, 20, 0.632 
2, 40, 0.386 
2, 20, 1.580 
2, 40, 0.949 
2, 20, 1.166 
2, 20, 0.213 
2, 320, 0.024 
2, 10, 0.682 
2, 10, 0.489 
2, 80, 1.526 
2, 10, 1.635 
2, 320, 1.295 
2, 160, 1.249 
2, 80, 0.488 
2, 40, 0.520 
2, 20, 0.594 
2, 20, 0.008 
2, 10, 0.508 
2, 40, 0.066 
2, 10, 0.536 
2, 320, 0.246 
2, 320, 1.510 
2, 10, 0.099 
2, 80, 0.583 
2, 320, 2.022 
2, 20, 1.426 
2, 320, 0.030 
2, 320, 0.067 
2, 320, 1.006 
2, 20, 1.725 
2, 40, 1.371 
2, 80, 0.885 
2, 40, 0.690 
2, 20, 4.146 
2, 320, 0.517 
2, 20, 1.217 
2, 40, 0.149 
2, 320, 1.176 
2, 40, 3.159 
2, 80, 0.712 
2, 40, 1.281 
2, 320, 0.656 
2, 40, 0.354 
2, 40, 0.815 
2, 160, 0.280 
2, 10, 1.372 
2, 160, 0.948 
2, 40, 0.269 
2, 10, 0.745 
2, 10, 0.778 
2, 20, 2.042 
2, 320, 0.219 
2, 40, 4.191 
2, 10, 2.187 
2, 320, 0.275 
2, 10, 0.306 
2, 20, 0.150 
2, 80, 0.373 
2, 20, 0.038 
2, 160, 2.296 
2, 160, 1.096 
2, 40, 1.417 
2, 10, 0.212 
2, 40, 1.581 
2, 320, 0.420 
2, 160, 0.219 
2, 160, 0.124 
2, 160, 0.082 
2, 20, 0.749 
2, 80, 2.513 
2, 20, 0.375 
2, 10, 0.650 
2, 20, 0.051 
2, 320, 0.333 
2, 320, 1.267 
2, 20, 0.083 
2, 160, 0.381 
2, 80, 2.434 
2, 160, 0.148 
2, 40, 1.102 
2, 20, 0.090 
2, 20, 0.537 
2, 80, 0.736 
2, 40, 0.939 
2, 40, 1.005 
2, 80, 1.300 
2, 20, 0.359 
2, 40, 0.764 
2, 40, 0.014 
2, 10, 0.377 
2, 20, 0.899 
2, 320, 0.008 
2, 160, 0.885 
2, 10, 0.400 
2, 40, 0.224 
2, 10, 0.316 
2, 160, 1.736 
2, 80, 0.696 
2, 10, 0.285 
2, 20, 0.342 
2, 40, 1.099 
2, 20, 1.582 
2, 10, 0.087 
2, 160, 3.251 
2, 20, 1.814 
2, 80, 2.370 
2, 80, 0.804 
2, 160, 0.426 
2, 40, 0.122 
2, 320, 0.200 
2, 320, 0.064 
2, 10, 0.362 
2, 20, 0.168 
2, 40, 4.157 
2, 40, 0.862 
2, 20, 0.472 
2, 320, 0.059 
2, 20, 0.422 
2, 10, 0.949 
2, 20, 1.909 
2, 10, 0.447 
2, 160, 1.010 
2, 40, 0.047 
2, 80, 0.632 
2, 20, 0.492 
2, 160, 0.311 
2, 160, 1.086 
2, 160, 0.226 
2, 320, 0.291 
2, 40, 1.315 
2, 40, 0.075 
2, 20, 0.544 
2, 160, 0.531 
2, 80, 2.154 
2, 320, 0.473 
2, 80, 0.645 
2, 160, 0.231 
2, 10, 1.024 
2, 20, 0.306 
2, 20, 0.278 
2, 40, 0.471 
2, 160, 0.739 
2, 320, 0.919 
2, 80, 0.543 
2, 160, 0.163 
2, 10, 0.642 
2, 320, 0.635 
2, 10, 1.979 
2, 20, 0.375 
2, 40, 1.471 
2, 320, 0.087 
2, 160, 0.626 
2, 320, 0.401 
2, 320, 0.037 
2, 20, 0.729 
2, 10, 0.100 
2, 160, 1.335 
2, 320, 0.068 
2, 40, 0.504 
2, 80, 0.784 
2, 80, 0.082 
2, 20, 0.076 
2, 160, 0.203 
2, 20, 1.472 
2, 160, 0.076 
2, 20, 0.965 
2, 20, 1.455 
2, 40, 0.168 
2, 80, 0.150 
2, 320, 0.754 
2, 320, 0.966 
2, 20, 0.441 
2, 10, 1.013 
2, 10, 0.181 
2, 320, 0.945 
2, 80, 0.305 
2, 20, 2.392 
2, 20, 0.640 
2, 10, 0.042 
2, 10, 0.072 
2, 40, 0.075 
2, 20, 0.936 
2, 40, 0.729 
2, 80, 0.884 
2, 160, 0.560 
2, 20, 0.509 
2, 160, 0.996 
2, 20, 0.128 
2, 10, 4.507 
2, 40, 1.086 
2, 40, 0.727 
2, 160, 0.129 
2, 10, 1.154 
2, 40, 1.672 
2, 40, 0.960 
2, 10, 1.814 
2, 40, 0.293 
2, 40, 0.978 
2, 40, 0.388 
2, 40, 0.589 
2, 80, 0.132 
2, 80, 1.991 
2, 40, 3.022 
2, 10, 0.666 
2, 80, 0.286 
2, 20, 0.700 
2, 10, 1.101 
2, 80, 0.302 
2, 80, 0.250 
2, 320, 1.742 
2, 80, 0.499 
2, 20, 0.600 
2, 20, 1.488 
2, 40, 0.019 
2, 20, 0.282 
2, 80, 0.666 
2, 40, 0.374 
2, 80, 0.514 
2, 20, 1.872 
2, 10, 0.417 
2, 40, 0.492 
2, 20, 1.441 
2, 10, 1.316 
2, 160, 0.311 
2, 20, 1.803 
2, 20, 5.229 
2, 80, 0.235 
2, 20, 1.394 
2, 40, 0.292 
2, 40, 1.423 
2, 80, 1.794 
2, 320, 0.036 
2, 80, 0.304 
2, 80, 1.587 
2, 320, 0.152 
2, 160, 2.208 
2, 40, 0.158 
2, 80, 1.227 
2, 160, 1.891 
2, 160, 0.398 
2, 20, 0.797 
2, 160, 0.197 
2, 160, 0.677 
2, 20, 5.755 
2, 40, 1.516 
2, 40, 0.041 
2, 320, 0.351 
2, 320, 0.568 
2, 80, 1.334 
2, 40, 0.273 
2, 320, 1.599 
2, 160, 0.614 
2, 40, 0.181 
2, 20, 0.172 
2, 10, 0.677 
2, 20, 0.228 
2, 320, 0.096 
2, 320, 0.295 
2, 80, 0.986 
2, 320, 0.514 
2, 40, 0.271 
2, 80, 0.321 
2, 160, 0.227 
2, 40, 2.037 
2, 160, 0.567 
2, 160, 2.611 
2, 40, 1.800 
2, 20, 1.608 
2, 40, 1.692 
2, 10, 0.599 
2, 160, 0.086 
2, 320, 0.156 
2, 320, 1.785 
2, 320, 0.153 
2, 20, 0.087 
2, 160, 0.370 
2, 10, 1.989 
2, 160, 0.076 
2, 160, 1.053 
2, 80, 0.085 
2, 160, 0.143 
2, 10, 0.853 
2, 40, 0.738 
2, 80, 0.146 
2, 10, 0.317 
2, 20, 1.707 
2, 160, 0.323 
2, 80, 0.890 
2, 320, 0.584 
2, 80, 0.838 
2, 160, 0.805 
2, 40, 0.052 
2, 160, 0.088 
2, 20, 0.161 
2, 80, 1.053 
2, 160, 1.765 
2, 80, 0.449 
2, 80, 2.278 
2, 20, 1.416 
2, 320, 0.065 
2, 40, 0.500 
2, 160, 0.165 
2, 20, 0.675 
2, 80, 0.376 
2, 10, 0.340 
2, 80, 0.007 
2, 80, 0.305 
2, 80, 0.023 
2, 40, 1.011 
2, 40, 0.729 
2, 40, 1.153 
2, 10, 0.049 
2, 10, 2.623 
2, 80, 0.613 
2, 160, 0.185 
2, 80, 1.759 
2, 320, 1.534 
2, 80, 1.674 
2, 320, 0.241 
2, 20, 0.617 
2, 10, 1.347 
2, 20, 1.096 
2, 160, 0.317 
2, 40, 0.482 
2, 320, 2.017 
2, 80, 0.312 
2, 10, 0.528 
2, 80, 0.143 
2, 320, 1.375 
2, 10, 2.182 
2, 80, 0.572 
2, 160, 0.068 
2, 40, 0.340 
2, 160, 0.387 
2, 160, 0.261 
2, 320, 1.131 
2, 20, 3.124 
2, 160, 0.756 
2, 80, 0.220 
2, 320, 0.418 
2, 40, 1.675 
2, 20, 1.191 
2, 80, 2.716 
2, 20, 0.004 
2, 80, 0.276 
2, 320, 0.236 
2, 40, 3.311 
2, 80, 0.548 
2, 160, 0.313 
2, 40, 0.169 
2, 320, 0.930 
2, 160, 0.470 
2, 160, 0.526 
2, 40, 0.361 
2, 80, 0.720 
2, 80, 0.276 
2, 10, 3.079 
2, 40, 0.118 
2, 80, 2.017 
2, 40, 0.706 
2, 40, 0.075 
2, 40, 1.130 
2, 40, 1.215 
2, 160, 0.286 
2, 10, 0.030 
2, 40, 0.304 
2, 40, 0.611 
2, 40, 1.212 
2, 160, 1.520 
2, 80, 0.469 
2, 80, 0.393 
2, 10, 0.663 
2, 40, 0.186 
2, 10, 0.180 
2, 160, 0.566 
2, 320, 0.707 
2, 320, 0.965 
2, 10, 0.005 
2, 10, 0.309 
2, 320, 0.261 
2, 320, 0.052 
2, 10, 0.320 
2, 10, 0.549 
2, 160, 0.065 
2, 160, 1.784 
2, 20, 0.255 
2, 160, 1.278 
2, 20, 0.992 
2, 160, 1.864 
2, 160, 2.356 
2, 40, 0.454 
2, 20, 1.195 
2, 80, 0.836 
2, 20, 1.452 
2, 320, 0.054 
2, 10, 0.483 
2, 10, 0.257 
2, 10, 0.256 
2, 40, 0.678 
2, 80, 0.546 
2, 80, 0.751 
2, 20, 0.336 
2, 20, 0.712 
2, 10, 2.529 
2, 40, 0.205 
2, 10, 1.060 
2, 20, 0.887 
2, 80, 0.072 
2, 80, 1.203 
2, 10, 0.227 
2, 10, 0.843 
2, 320, 0.461 
2, 20, 0.960 
2, 20, 0.308 
2, 160, 0.322 
2, 160, 0.165 
2, 40, 0.411 
2, 80, 0.863 
2, 20, 0.481 
2, 20, 0.721 
2, 20, 0.713 
2, 20, 0.197 
2, 320, 0.306 
2, 40, 1.521 
2, 160, 0.076 
2, 20, 0.651 
2, 10, 0.088 
2, 160, 0.444 
2, 10, 0.280 
2, 160, 0.368 
2, 80, 1.032 
2, 10, 0.404 
2, 160, 0.326 
2, 10, 0.498 
2, 80, 1.269 
2, 40, 3.380 
2, 320, 1.343 
2, 160, 0.554 
2, 20, 0.708 
2, 10, 0.864 
2, 160, 0.809 
2, 40, 1.959 
2, 40, 1.422 
2, 20, 1.230 
2, 40, 0.633 
2, 40, 0.805 
2, 80, 2.335 
2, 40, 0.125 
2, 20, 0.894 
2, 320, 0.271 
2, 40, 0.031 
2, 20, 0.484 
2, 80, 0.466 
2, 40, 0.156 
2, 40, 0.521 
2, 20, 0.539 
2, 10, 0.458 
2, 320, 1.968 
2, 80, 0.993 
2, 160, 0.057 
2, 10, 0.119 
2, 80, 0.112 
2, 10, 0.792 
2, 10, 0.080 
2, 40, 0.091 
2, 20, 0.729 
2, 10, 0.154 
2, 10, 0.539 
2, 10, 0.958 
2, 40, 1.343 
2, 20, 1.123 
2, 320, 0.463 
2, 80, 1.040 
2, 320, 0.196 
2, 20, 0.361 
2, 20, 2.388 
2, 80, 0.002 
2, 320, 1.809 
2, 10, 0.537 
2, 80, 0.839 
2, 160, 0.178 
2, 320, 0.888 
2, 320, 0.258 
2, 20, 0.343 
2, 160, 0.452 
2, 40, 0.748 
2, 320, 0.744 
2, 10, 1.180 
2, 160, 0.083 
2, 80, 0.534 
2, 160, 0.267 
2, 80, 0.713 
2, 40, 0.213 
2, 10, 0.246 
2, 80, 0.686 
2, 160, 0.427 
2, 10, 0.086 
2, 320, 0.154 
2, 20, 0.713 
2, 20, 0.976 
2, 320, 0.688 
2, 80, 0.778 
2, 320, 0.171 
2, 40, 0.971 
2, 10, 0.212 
2, 20, 0.359 
2, 20, 0.227 
2, 40, 0.192 
2, 80, 0.194 
2, 20, 1.788 
2, 160, 0.530 
2, 40, 0.062 
2, 20, 0.063 
2, 10, 0.758 
2, 320, 0.177 
2, 80, 0.997 
2, 80, 0.257 
2, 80, 0.908 
2, 40, 0.731 
2, 10, 0.608 
2, 80, 1.313 
2, 40, 0.083 
2, 10, 0.705 
2, 80, 0.341 
2, 40, 3.585 
2, 40, 1.766 
2, 10, 0.227 
2, 20, 0.384 
2, 320, 0.364 
2, 40, 0.409 
2, 20, 0.039 
2, 80, 0.815 
2, 160, 0.172 
2, 20, 2.032 
2, 80, 3.032 
2, 80, 1.076 
2, 40, 0.091 
2, 320, 0.730 
2, 80, 0.017 
2, 40, 0.361 
2, 320, 1.337 
2, 20, 0.196 
2, 80, 0.278 
2, 10, 0.054 
2, 80, 0.120 
2, 80, 0.726 
2, 160, 0.974 
2, 10, 0.184 
2, 40, 0.143 
2, 160, 0.144 
2, 20, 0.202 
2, 160, 0.721 
2, 320, 0.253 
2, 160, 2.007 
2, 160, 0.235 
2, 160, 0.189 
2, 80, 0.380 
2, 20, 1.544 
2, 320, 1.347 
2, 10, 0.700 
2, 20, 0.211 
2, 40, 0.018 
2, 40, 0.302 
2, 80, 0.130 
2, 40, 0.106 
2, 320, 0.210 
2, 80, 0.179 
2, 160, 0.173 
2, 20, 0.234 
2, 320, 0.582 
2, 80, 0.349 
2, 320, 0.811 
2, 10, 2.396 
2, 20, 0.184 
2, 160, 1.346 
2, 20, 0.333 
2, 10, 1.418 
2, 10, 0.975 
2, 320, 0.536 
2, 320, 0.268 
2, 20, 0.156 
2, 320, 1.391 
2, 10, 0.322 
2, 320, 0.739 
2, 320, 0.062 
2, 40, 0.449 
2, 80, 2.392 
2, 20, 0.584 
2, 160, 0.219 
2, 80, 0.282 
2, 160, 1.063 
2, 80, 0.486 
2, 20, 0.794 
2, 320, 0.030 
2, 160, 0.297 
2, 160, 0.088 
2, 80, 1.283 
2, 320, 0.968 
2, 10, 0.957 
2, 80, 0.622 
2, 320, 0.211 
2, 20, 0.855 
2, 10, 0.236 
2, 80, 0.781 
2, 320, 2.641 
2, 20, 0.704 
2, 320, 1.612 
2, 320, 1.506 
2, 20, 0.486 
2, 20, 0.868 
2, 20, 0.914 
2, 160, 1.558 
2, 40, 0.068 
2, 20, 0.631 
2, 80, 1.548 
2, 320, 2.250 
2, 40, 1.237 
2, 40, 0.179 
2, 160, 1.260 
2, 80, 0.165 
2, 80, 3.252 
2, 40, 1.171 
2, 40, 0.358 
2, 160, 0.221 
2, 160, 0.519 
2, 40, 0.405 
2, 20, 2.857 
2, 320, 0.085 
2, 10, 0.463 
2, 320, 1.278 
2, 20, 0.288 
2, 160, 0.962 
2, 20, 0.712 
2, 160, 0.336 
2, 10, 0.591 
2, 10, 0.690 
2, 10, 0.586 
2, 20, 1.032 
2, 80, 0.247 
2, 320, 1.029 
2, 160, 0.073 
2, 20, 0.554 
2, 20, 1.266 
2, 80, 1.091 
2, 40, 0.068 
2, 160, 0.678 
2, 20, 0.015 
2, 10, 1.007 
2, 10, 0.817 
2, 160, 0.416 
2, 160, 1.787 
2, 80, 0.481 
2, 20, 0.505 
2, 20, 0.307 
2, 20, 0.588 
2, 320, 0.570 
2, 80, 0.269 
2, 80, 0.442 
2, 40, 0.873 
2, 160, 0.543 
2, 10, 0.596 
2, 80, 1.366 
2, 320, 0.402 
2, 160, 1.531 
2, 160, 0.274 
2, 160, 0.025 
2, 20, 0.504 
2, 40, 3.141 
2, 10, 0.570 
2, 80, 1.468 
2, 20, 0.224 
2, 40, 0.308 
2, 20, 0.599 
2, 20, 1.209 
2, 160, 1.209 
2, 160, 0.114 
2, 80, 0.595 
2, 10, 1.019 
2, 160, 1.738 
2, 10, 1.531 
2, 10, 0.797 
2, 160, 1.965 
2, 320, 0.952 
2, 10, 0.092 
2, 320, 0.015 
2, 40, 0.598 
2, 160, 0.417 
2, 10, 0.180 
2, 320, 1.563 
2, 160, 1.490 
2, 80, 0.261 
2, 10, 0.288 
2, 10, 1.636 
2, 40, 0.726 
2, 320, 0.005 
2, 80, 0.137 
2, 20, 1.239 
2, 10, 0.784 
2, 160, 1.283 
2, 320, 1.109 
2, 10, 0.196 
2, 40, 0.238 
2, 40, 0.095 
2, 320, 2.605 
2, 320, 0.226 
2, 80, 0.009 
2, 40, 2.456 
2, 160, 0.168 
2, 10, 0.034 
2, 20, 0.015 
2, 40, 0.674 
2, 320, 0.848 
2, 80, 0.095 
2, 20, 1.098 
2, 20, 0.256 
2, 320, 0.757 
2, 160, 0.106 
2, 320, 0.177 
2, 20, 2.109 
2, 10, 1.069 
2, 20, 0.170 
2, 160, 0.912 
2, 160, 1.887 
2, 160, 0.603 
2, 40, 0.065 
2, 20, 1.043 
2, 160, 0.200 
2, 80, 2.701 
2, 10, 0.175 
2, 160, 0.093 
2, 10, 0.625 
2, 40, 0.141 
2, 320, 0.282 
2, 40, 1.705 
2, 320, 0.234 
2, 20, 0.760 
2, 10, 0.335 
2, 40, 0.178 
2, 320, 1.857 
2, 160, 0.577 
2, 320, 2.593 
2, 20, 0.927 
2, 40, 0.107 
2, 10, 0.048 
2, 160, 0.576 
2, 320, 0.866 
2, 160, 0.405 
2, 160, 1.078 
2, 10, 0.081 
2, 320, 0.832 
2, 160, 0.297 
2, 80, 0.505 
2, 40, 0.517 
2, 20, 0.735 
2, 20, 1.459 
2, 40, 1.347 
2, 320, 0.235 
2, 80, 0.614 
2, 80, 1.490 
2, 10, 1.099 
2, 80, 0.039 
2, 40, 0.487 
2, 160, 0.907 
2, 10, 0.018 
2, 10, 1.224 
2, 80, 1.082 
2, 10, 0.071 
2, 20, 1.612 
2, 80, 0.362 
2, 80, 0.712 
2, 320, 0.350 
2, 20, 0.157 
2, 10, 0.526 
2, 160, 0.359 
2, 10, 0.001 
2, 20, 0.816 
2, 40, 0.083 
2, 320, 0.115 
2, 80, 0.002 
2, 160, 0.074 
2, 160, 0.204 
2, 20, 0.040 
2, 320, 0.909 
2, 160, 0.624 
2, 10, 0.992 
2, 160, 0.171 
2, 160, 0.169 
2, 40, 1.084 
2, 80, 0.198 
2, 80, 2.823 
2, 20, 0.791 
2, 10, 0.052 
2, 10, 0.036 
2, 40, 0.253 
2, 160, 2.040 
2, 40, 0.548 
2, 160, 1.817 
2, 160, 1.437 
2, 40, 0.020 
2, 80, 0.011 
2, 40, 0.463 
2, 320, 1.394 
2, 20, 0.073 
2, 160, 0.262 
2, 40, 0.792 
2, 320, 1.172 
2, 320, 0.139 
2, 10, 0.196 
2, 20, 0.084 
2, 80, 0.628 
2, 10, 0.040 
2, 320, 1.456 
2, 20, 2.772 
2, 20, 0.830 
2, 160, 0.404 
2, 40, 0.809 
2, 20, 0.144 
2, 320, 0.647 
2, 20, 0.173 
2, 80, 0.356 
2, 160, 0.116 
2, 10, 0.546 
2, 40, 0.000 
2, 40, 0.098 
2, 40, 0.216 
2, 40, 0.236 
2, 160, 0.273 
2, 160, 0.118 
2, 20, 0.691 
2, 10, 0.072 
2, 40, 1.529 
2, 320, 0.081 
2, 40, 0.174 
2, 40, 1.034 
2, 160, 0.431 
2, 80, 0.852 
2, 320, 1.027 
2, 10, 0.081 
2, 80, 0.772 
2, 20, 0.227 
2, 320, 0.476 
2, 40, 0.346 
2, 10, 0.389 
2, 40, 0.416 
2, 80, 1.391 
2, 40, 0.054 
2, 40, 2.788 
2, 20, 0.682 
2, 10, 0.666 
2, 10, 0.082 
2, 40, 1.307 
2, 20, 0.057 
2, 320, 1.234 
2, 320, 0.499 
2, 160, 0.385 
2, 40, 0.042 
2, 160, 0.226 
2, 20, 1.066 
2, 10, 0.447 
2, 80, 1.284 
2, 160, 0.226 
2, 80, 0.504 
2, 80, 0.128 
2, 40, 3.047 
2, 160, 0.708 
2, 40, 1.378 
2, 40, 0.421 
2, 10, 1.528 
2, 160, 0.749 
2, 20, 0.095 
2, 10, 0.151 
2, 320, 0.365 
2, 160, 0.384 
2, 20, 0.240 
2, 160, 0.185 
2, 320, 0.372 
2, 80, 0.778 
2, 40, 0.808 
2, 320, 0.333 
2, 10, 0.041 
2, 20, 0.863 
2, 160, 0.154 
2, 10, 0.885 
2, 160, 0.058 
2, 160, 0.049 
2, 10, 0.083 
2, 10, 0.428 
2, 40, 0.108 
2, 80, 0.584 
2, 80, 0.011 
2, 320, 0.071 
2, 40, 0.177 
2, 10, 1.643 
2, 320, 0.002 
2, 40, 0.423 
2, 320, 0.199 
2, 10, 1.751 
2, 160, 3.366 
2, 80, 0.795 
2, 80, 0.468 
2, 40, 1.050 
2, 320, 1.494 
2, 80, 0.803 
2, 320, 1.008 
2, 320, 0.077 
2, 320, 1.515 
2, 40, 0.064 
2, 10, 0.497 
2, 80, 1.163 
2, 20, 0.266 
2, 40, 0.852 
2, 10, 1.139 
2, 320, 1.077 
2, 80, 0.177 
2, 80, 0.259 
2, 320, 0.269 
2, 80, 0.311 
2, 40, 0.624 
2, 20, 1.466 
2, 160, 0.854 
2, 80, 1.805 
2, 20, 0.343 
2, 40, 0.189 
2, 40, 0.845 
2, 160, 0.126 
2, 20, 0.093 
2, 40, 1.098 
2, 10, 0.159 
2, 40, 0.151 
2, 10, 0.259 
2, 20, 0.211 
2, 10, 0.376 
2, 20, 0.127 
2, 320, 0.044 
2, 320, 0.640 
2, 10, 0.242 
2, 20, 0.299 
2, 160, 0.046 
2, 320, 1.248 
2, 80, 0.127 
2, 10, 0.200 
2, 160, 0.019 
2, 80, 0.917 
2, 80, 0.067 
2, 80, 0.386 
2, 40, 0.650 
2, 40, 1.622 
2, 10, 0.140 
2, 160, 0.767 
2, 10, 0.461 
2, 80, 0.073 
2, 160, 0.458 
2, 160, 0.790 
2, 40, 0.299 
2, 20, 0.022 
2, 20, 1.136 
2, 160, 0.919 
2, 10, 0.613 
2, 160, 1.893 
2, 40, 0.617 
2, 160, 2.054 
2, 40, 1.691 
2, 40, 0.003 
2, 160, 0.085 
2, 20, 0.887 
2, 320, 0.272 
2, 20, 0.874 
2, 20, 0.081 
2, 40, 0.102 
2, 160, 0.162 
2, 160, 0.194 
2, 80, 0.669 
2, 40, 0.216 
2, 320, 1.225 
2, 20, 0.392 
2, 80, 1.991 
2, 80, 0.478 
2, 80, 0.202 
2, 160, 1.201 
2, 80, 0.756 
2, 10, 0.099 
2, 320, 0.756 
2, 10, 1.058 
2, 40, 0.210 
2, 80, 0.681 
2, 160, 0.996 
2, 320, 0.429 
2, 160, 0.018 
2, 80, 0.507 
2, 320, 0.926 
2, 10, 4.203 
2, 20, 1.008 
2, 80, 1.286 
2, 320, 1.535 
2, 40, 0.695 
2, 320, 1.530 
2, 40, 1.549 
2, 160, 0.034 
2, 160, 0.389 
2, 320, 2.397 
2, 160, 0.945 
2, 320, 0.155 
2, 320, 0.527 
2, 320, 0.287 
2, 40, 0.657 
2, 320, 0.032 
2, 80, 0.043 
2, 20, 0.874 
2, 40, 0.480 
2, 40, 0.262 
2, 160, 0.277 
