workloadID, workload argument, tFC, tVM, start time
2,320,10891,7530,1599149319
2,20,4033,616,1599149327
2,10,3764,357,1599149328
2,80,5493,2087,1599149326
2,20,4020,604,1599149328
2,40,4540,1084,1599149329
2,160,7865,4441,1599149327
2,160,7419,3974,1599149330
2,320,13506,10056,1599149324
2,40,4510,1060,1599149336
2,10,3810,373,1599149337
2,20,4055,621,1599149338
2,80,5301,1910,1599149340
2,320,12478,9023,1599149334
2,40,4969,1535,1599149342
2,320,10764,7337,1599149341
2,40,4536,1088,1599149348
2,10,3820,377,1599149350
2,80,5424,1999,1599149350
2,320,13587,10160,1599149343
2,40,4335,986,1599149354
2,20,4033,617,1599149356
2,20,4023,609,1599149357
2,40,4540,1139,1599149357
2,40,4483,1073,1599149357
2,20,4049,603,1599149358
2,40,4549,1137,1599149359
2,40,4480,1065,1599149361
2,320,12579,9138,1599149353
2,10,3829,383,1599149362
2,40,4503,1062,1599149363
2,320,10872,7467,1599149359
2,20,4066,647,1599149366
2,40,4459,1048,1599149367
2,160,7235,3793,1599149365
2,10,3778,375,1599149370
2,80,5351,1930,1599149369
2,160,7760,4339,1599149367
2,20,4057,610,1599149373
2,80,6075,2669,1599149372
2,10,3935,487,1599149374
2,80,5451,2041,1599149373
2,80,5887,2461,1599149374
2,80,5567,2150,1599149381
2,160,8157,4743,1599149379
2,20,4034,604,1599149384
2,160,7416,3967,1599149382
2,80,5347,1945,1599149387
2,20,4025,600,1599149388
2,160,8163,4727,1599149386
2,160,7438,4009,1599149387
2,320,14125,10682,1599149381
2,80,5821,2403,1599149390
2,20,3990,570,1599149392
2,20,4048,630,1599149393
2,80,5424,2012,1599149392
2,320,11001,7600,1599149389
2,20,3981,593,1599149398
2,160,7223,3819,1599149397
2,40,4548,1125,1599149401
2,320,10828,7424,1599149395
2,160,7530,4093,1599149399
2,80,5674,2239,1599149402
2,80,5353,1933,1599149403
2,80,5429,1999,1599149405
2,20,4004,606,1599149408
2,80,5393,1964,1599149407
2,80,5522,2068,1599149411
2,160,7273,3845,1599149409
2,80,5449,2040,1599149411
2,20,4115,671,1599149413
2,40,4410,1022,1599149416
2,40,4388,1030,1599149417
2,10,3776,367,1599149418
2,40,4489,1059,1599149419
2,20,4059,624,1599149421
2,20,3954,557,1599149422
2,10,3783,353,1599149423
2,160,7271,3854,1599149420
2,320,11962,8584,1599149416
2,80,5353,1930,1599149425
2,160,8689,5274,1599149424
2,320,11231,7807,1599149423
2,80,5384,1946,1599149430
2,20,4042,610,1599149433
2,40,4532,1091,1599149435
2,160,7449,4007,1599149432
2,160,8774,5329,1599149430
2,160,7286,3867,1599149434
2,10,3772,356,1599149437
2,20,3946,566,1599149438
2,80,5951,2508,1599149438
2,40,4478,1064,1599149440
2,80,5640,2231,1599149441
2,10,3795,376,1599149446
2,320,10796,7388,1599149441
2,10,3811,370,1599149449
2,80,5501,2081,1599149447
2,20,4055,630,1599149451
2,160,7450,4022,1599149447
2,40,4545,1128,1599149451
2,10,3844,384,1599149452
2,40,4944,1520,1599149451
2,320,12135,8721,1599149445
2,320,10944,7503,1599149449
2,20,4064,635,1599149457
2,20,4076,623,1599149460
2,40,4535,1093,1599149460
2,320,13461,10006,1599149453
2,320,10843,7425,1599149457
2,320,11036,7583,1599149461
2,40,4841,1395,1599149469
2,10,3790,387,1599149471
2,40,4451,1048,1599149471
2,320,13707,10241,1599149462
2,320,10624,7206,1599149470
2,20,4006,594,1599149477
2,320,10887,7453,1599149472
2,40,4902,1480,1599149478
2,80,5450,2039,1599149478
2,20,3998,589,1599149480
2,20,4038,610,1599149480
2,160,7464,4052,1599149480
2,10,3756,343,1599149483
2,80,5371,1952,1599149484
2,320,11853,8426,1599149477
2,20,4241,804,1599149486
2,40,4416,1038,1599149487
2,10,3749,359,1599149490
2,160,7562,4142,1599149486
2,160,8470,5049,1599149490
2,320,11039,7592,1599149489
2,20,4028,589,1599149497
2,10,3821,396,1599149498
2,80,5481,2052,1599149497
2,160,7360,3933,1599149496
2,160,7401,3978,1599149497
2,80,5450,2013,1599149499
2,80,6092,2678,1599149499
2,160,7489,4061,1599149498
2,80,5401,1969,1599149501
2,80,5370,1927,1599149503
2,20,3994,592,1599149506
2,40,4439,1001,1599149507
2,40,4479,1060,1599149509
2,320,11089,7644,1599149506
2,80,5430,1992,1599149513
2,40,4473,1041,1599149514
2,10,3788,358,1599149515
2,160,7288,3853,1599149520
2,40,4576,1121,1599149524
2,80,5438,2026,1599149524
2,320,10992,7546,1599149520
2,10,3768,359,1599149533
2,20,4018,597,1599149535
2,10,3791,367,1599149536
2,40,4580,1142,1599149538
2,160,7415,3978,1599149537
2,20,4010,587,1599149541
2,320,13554,10152,1599149532
2,320,12235,8801,1599149534
2,20,4013,600,1599149545
2,80,5505,2066,1599149547
2,80,5516,2108,1599149548
2,320,11457,8012,1599149543
2,320,11165,7734,1599149543
2,40,4511,1089,1599149551
2,320,11123,7697,1599149548
2,160,7394,3971,1599149552
2,40,4499,1060,1599149556
2,20,3973,577,1599149559
2,320,12017,8603,1599149551
2,40,4417,1006,1599149564
2,80,5407,1962,1599149565
2,20,4085,625,1599149566
2,160,7359,3906,1599149564
2,80,5331,1961,1599149568
2,40,4428,1023,1599149570
2,10,3749,360,1599149573
2,80,5268,1870,1599149572
2,20,4076,635,1599149578
2,20,4092,650,1599149578
2,80,5322,1931,1599149577
2,10,3810,367,1599149580
2,40,4515,1076,1599149583
2,320,11038,7615,1599149577
2,80,5945,2536,1599149586
2,20,4068,614,1599149589
2,10,3844,395,1599149590
2,20,4036,606,1599149592
2,160,8373,4953,1599149588
2,320,10946,7520,1599149588
2,20,4083,631,1599149599
2,160,7274,3830,1599149596
2,80,5609,2160,1599149599
2,80,5488,2045,1599149600
2,320,12094,8628,1599149596
2,160,7373,3988,1599149603
2,320,12545,9101,1599149600
2,40,4488,1059,1599149608
2,10,3818,388,1599149609
2,320,11065,7643,1599149602
2,80,5339,1970,1599149611
2,10,3774,358,1599149614
2,20,4013,603,1599149614
2,40,4504,1082,1599149615
2,40,4545,1124,1599149615
2,80,5531,2114,1599149615
2,80,5463,2038,1599149615
2,320,12082,8662,1599149610
2,320,11455,8027,1599149613
2,160,7482,4042,1599149618
2,40,4714,1313,1599149621
2,160,7239,3798,1599149622
2,160,7357,3939,1599149623
2,160,7382,3959,1599149623
2,80,5599,2162,1599149625
2,10,3814,373,1599149627
2,40,4473,1058,1599149628
2,10,3811,382,1599149631
2,20,4086,641,1599149631
2,40,4655,1205,1599149632
2,320,11318,7907,1599149625
2,80,5482,2064,1599149632
2,320,13281,9834,1599149625
2,80,5446,2002,1599149634
2,80,5453,2029,1599149635
2,320,12401,8942,1599149632
2,20,4020,611,1599149643
2,80,5330,1926,1599149642
2,80,5398,1968,1599149648
2,160,7161,3725,1599149648
2,20,4056,596,1599149652
2,10,3757,339,1599149655
2,160,8013,4597,1599149652
2,20,4010,616,1599149657
2,40,4447,1040,1599149657
2,80,5318,1925,1599149656
2,10,3733,335,1599149660
2,20,4035,593,1599149665
2,160,7788,4344,1599149661
2,10,3844,392,1599149672
2,10,3877,418,1599149673
2,320,13499,10046,1599149667
2,320,10919,7478,1599149670
2,320,10973,7535,1599149672
2,80,5599,2161,1599149678
2,20,4021,582,1599149683
2,20,4058,599,1599149684
2,320,11378,7937,1599149680
2,10,3767,347,1599149692
2,40,4505,1077,1599149692
2,40,4840,1405,1599149692
2,80,6172,2734,1599149694
2,80,5513,2106,1599149694
2,320,10840,7440,1599149692
2,20,4047,611,1599149700
2,160,7549,4129,1599149697
2,160,8141,4675,1599149697
2,10,3839,389,1599149702
2,80,5443,2035,1599149701
2,10,3839,370,1599149706
2,320,11026,7616,1599149701
2,40,4594,1156,1599149708
2,80,6025,2609,1599149709
2,160,7593,4175,1599149708
2,160,7358,3912,1599149711
2,20,4007,598,1599149716
2,80,5397,1977,1599149716
2,160,8448,4995,1599149713
2,40,4543,1129,1599149717
2,320,12564,9158,1599149712
2,80,5801,2365,1599149720
2,10,3725,335,1599149723
2,80,5343,1944,1599149722
2,20,4055,634,1599149725
2,80,5392,2002,1599149724
2,160,7151,3782,1599149724
2,160,7894,4475,1599149724
2,80,5502,2079,1599149727
2,80,5413,1966,1599149728
2,40,4480,1068,1599149730
2,160,7496,4065,1599149729
2,160,7457,4014,1599149730
2,320,11149,7776,1599149727
2,80,5381,1933,1599149734
2,20,4208,772,1599149736
2,80,5300,1906,1599149737
2,80,5412,1987,1599149738
2,10,3743,331,1599149740
2,10,3783,367,1599149742
2,20,3985,576,1599149742
2,80,5389,1966,1599149741
2,40,4538,1120,1599149746
2,40,4570,1135,1599149746
2,160,7387,3958,1599149744
2,80,5567,2154,1599149746
2,20,4033,601,1599149749
2,80,5509,2078,1599149748
2,20,4043,625,1599149750
2,10,3799,364,1599149751
2,10,3811,380,1599149753
2,320,11543,8135,1599149746
2,10,3829,384,1599149755
2,320,11044,7629,1599149748
2,40,4538,1100,1599149755
2,160,7481,4031,1599149752
2,320,14796,11385,1599149745
2,20,4020,572,1599149757
2,40,4484,1019,1599149760
2,160,7933,4497,1599149757
2,80,5309,1922,1599149762
2,160,7186,3782,1599149765
2,80,5487,2028,1599149769
2,80,5424,2009,1599149770
2,10,3823,380,1599149771
2,320,10793,7370,1599149766
2,10,3780,358,1599149774
2,40,4788,1367,1599149773
2,10,3817,371,1599149776
2,160,7821,4379,1599149773
2,80,5511,2073,1599149776
2,20,4071,615,1599149778
2,320,10926,7519,1599149776
2,80,5488,2065,1599149782
2,20,4103,652,1599149783
2,320,13209,9771,1599149777
2,40,4543,1095,1599149786
2,320,11350,7937,1599149780
2,20,4026,597,1599149790
2,20,4016,592,1599149791
2,320,13814,10374,1599149783
2,160,7925,4503,1599149789
2,320,10984,7577,1599149787
2,10,3819,369,1599149795
2,20,4059,615,1599149795
2,80,5442,2021,1599149795
2,40,4567,1138,1599149799
2,160,7411,3992,1599149797
2,160,7309,3915,1599149797
2,320,13454,10024,1599149792
2,160,7647,4220,1599149799
2,320,12402,8997,1599149797
2,160,7134,3700,1599149802
2,10,3817,383,1599149809
2,160,7274,3831,1599149806
2,20,3995,583,1599149811
2,10,3836,385,1599149812
2,40,4892,1435,1599149812
2,10,3827,389,1599149816
2,320,11124,7743,1599149808
2,10,3841,383,1599149816
2,160,7473,4033,1599149814
2,80,5519,2076,1599149816
2,160,7432,4017,1599149814
2,20,4013,608,1599149818
2,320,11073,7656,1599149811
2,160,7179,3776,1599149818
2,20,4041,598,1599149823
2,20,3999,578,1599149824
2,80,5351,1933,1599149823
2,40,4497,1094,1599149826
2,160,7166,3729,1599149825
2,80,5474,2017,1599149828
2,80,6100,2657,1599149830
2,320,12642,9238,1599149826
2,80,5380,1983,1599149834
2,80,5683,2246,1599149835
2,80,5697,2262,1599149835
2,80,6440,2997,1599149835
2,20,4038,614,1599149837
2,160,7341,3940,1599149834
2,40,4463,1016,1599149839
2,160,7242,3821,1599149836
2,40,4452,1040,1599149839
2,10,3793,354,1599149841
2,20,4041,597,1599149846
2,80,5999,2553,1599149845
2,40,4614,1198,1599149849
2,80,5400,1975,1599149851
2,80,5436,2001,1599149851
2,320,10811,7376,1599149853
2,320,11058,7653,1599149853
2,320,12073,8626,1599149855
2,40,4624,1186,1599149863
2,40,4471,1042,1599149864
2,20,4018,589,1599149870
2,40,4440,1029,1599149871
2,20,4012,589,1599149874
2,20,3972,561,1599149875
2,20,4025,587,1599149877
2,320,10992,7538,1599149871
2,40,4468,1035,1599149879
2,80,6081,2651,1599149879
2,80,6122,2683,1599149880
2,40,4864,1441,1599149883
2,20,3992,592,1599149884
2,10,3790,359,1599149887
2,160,7130,3742,1599149885
2,160,7172,3779,1599149892
2,320,11121,7676,1599149888
2,20,4271,818,1599149897
2,160,7371,3929,1599149895
2,80,5395,1963,1599149898
2,20,4060,605,1599149899
2,10,3796,353,1599149903
2,10,3746,358,1599149907
2,40,4494,1046,1599149908
2,320,10670,7300,1599149902
2,20,3993,563,1599149910
2,10,3753,346,1599149911
2,10,3777,355,1599149912
2,80,5371,1957,1599149912
2,80,5695,2282,1599149913
2,40,4484,1075,1599149915
2,10,3777,353,1599149919
2,320,13296,9870,1599149911
2,40,4538,1126,1599149920
2,160,7259,3900,1599149918
2,160,7200,3773,1599149920
2,80,5943,2532,1599149922
2,160,7724,4307,1599149922
2,80,5451,1995,1599149926
2,80,5761,2315,1599149928
2,320,11785,8365,1599149922
2,160,7736,4312,1599149926
2,160,9230,5820,1599149925
2,320,15222,11802,1599149920
2,10,3789,356,1599149934
2,10,3814,398,1599149936
2,40,4588,1142,1599149937
2,20,4275,829,1599149939
2,80,5466,2042,1599149938
2,10,3765,357,1599149942
2,160,7300,3851,1599149939
2,10,3811,363,1599149943
2,320,12400,8948,1599149939
2,160,7319,3904,1599149945
2,10,3861,420,1599149949
2,10,3814,384,1599149949
2,80,5422,2008,1599149949
2,160,8532,5144,1599149947
2,80,5543,2129,1599149950
2,10,3826,395,1599149954
2,320,12178,8755,1599149947
2,320,11025,7611,1599149948
2,40,4557,1105,1599149955
2,40,4456,1046,1599149956
2,10,3751,339,1599149958
2,20,4042,605,1599149958
2,40,4419,1055,1599149958
2,10,3802,391,1599149959
2,20,4023,596,1599149959
2,40,4465,1060,1599149958
2,80,5398,1980,1599149959
2,40,4460,1017,1599149960
2,10,3769,349,1599149962
2,20,4015,595,1599149964
2,40,4458,1034,1599149964
2,10,3784,364,1599149966
2,20,3969,596,1599149968
2,10,3712,352,1599149968
2,10,3799,371,1599149969
2,10,3811,389,1599149969
2,320,10715,7314,1599149963
2,20,3995,581,1599149970
2,20,4074,624,1599149972
2,160,7357,3923,1599149971
2,320,12130,8697,1599149967
2,10,3774,362,1599149976
2,20,4062,671,1599149977
2,10,3760,341,1599149978
2,160,7402,3967,1599149980
2,160,7183,3762,1599149982
2,160,7379,3954,1599149982
2,20,4085,629,1599149989
2,80,5359,1954,1599149988
2,320,10762,7358,1599149989
2,10,3757,346,1599149999
2,10,3833,371,1599149999
2,160,7264,3823,1599149998
2,20,4002,592,1599150001
2,40,4483,1044,1599150003
2,40,4425,1053,1599150004
2,10,3783,367,1599150005
2,80,5392,1942,1599150003
2,40,4437,1005,1599150007
2,40,4498,1072,1599150009
2,20,4031,596,1599150015
2,160,8336,4893,1599150013
2,10,3734,357,1599150020
2,10,3762,372,1599150022
2,80,6052,2639,1599150021
2,80,5311,1935,1599150025
2,320,11233,7795,1599150022
2,80,5394,1968,1599150030
2,80,5344,1939,1599150034
2,40,4527,1083,1599150039
2,160,7374,3976,1599150037
2,80,5518,2081,1599150040
2,320,10993,7580,1599150037
2,320,11345,7936,1599150038
2,80,5548,2088,1599150044
2,10,3818,378,1599150046
2,20,4082,625,1599150045
2,160,9261,5822,1599150041
2,160,9169,5736,1599150042
2,20,4117,697,1599150047
2,40,4588,1135,1599150050
2,160,7425,4002,1599150047
2,160,7549,4120,1599150048
2,80,5802,2353,1599150052
2,320,11200,7779,1599150047
2,320,14936,11506,1599150043
2,20,4057,628,1599150055
2,40,4546,1112,1599150055
2,160,7394,3961,1599150054
2,320,13538,10111,1599150049
2,320,11396,7939,1599150051
2,20,3983,572,1599150061
2,40,4483,1052,1599150065
2,80,5774,2364,1599150065
2,40,4413,1010,1599150068
2,10,3784,345,1599150070
2,10,3797,346,1599150070
2,10,3788,388,1599150072
2,20,4017,598,1599150072
2,80,5236,1883,1599150071
2,10,3776,361,1599150074
2,40,4502,1062,1599150075
2,160,8363,4965,1599150072
2,10,3771,347,1599150078
2,10,3732,345,1599150080
2,320,12646,9237,1599150073
2,160,7181,3773,1599150081
2,40,4543,1126,1599150085
2,320,12572,9161,1599150077
2,20,4097,644,1599150087
2,10,3836,390,1599150087
2,80,6004,2569,1599150085
2,10,3831,373,1599150089
2,40,4443,1020,1599150089
2,320,11026,7592,1599150083
2,80,5402,2018,1599150091
2,10,3777,356,1599150094
2,80,5387,1979,1599150094
2,10,3744,362,1599150096
2,10,3743,342,1599150098
2,20,4013,609,1599150098
2,80,5361,1938,1599150097
2,20,3982,589,1599150099
2,80,5408,1977,1599150101
2,10,3863,416,1599150102
2,10,3840,386,1599150104
2,160,7219,3788,1599150102
2,320,13666,10184,1599150099
2,10,3794,354,1599150110
2,160,7191,3746,1599150108
2,20,4052,628,1599150111
2,80,5490,2061,1599150110
2,20,4055,620,1599150113
2,80,5397,1985,1599150112
2,10,3828,376,1599150115
2,160,7716,4270,1599150111
2,160,7454,4028,1599150113
2,20,4090,652,1599150120
2,20,4064,627,1599150120
2,40,4965,1528,1599150120
2,320,10855,7445,1599150118
2,40,4495,1072,1599150124
2,320,11159,7711,1599150118
2,40,4991,1544,1599150126
2,160,7436,3999,1599150125
2,320,10794,7369,1599150124
2,10,3797,363,1599150133
2,320,11023,7573,1599150130
2,40,4433,1036,1599150137
2,80,5436,1998,1599150143
2,80,5433,1979,1599150147
2,40,4510,1080,1599150150
2,320,14026,10593,1599150142
2,80,5630,2187,1599150150
2,40,4453,1021,1599150153
2,320,10974,7544,1599150149
2,20,4015,582,1599150157
2,80,5416,1989,1599150161
2,40,4549,1110,1599150162
2,10,3798,364,1599150164
2,20,4189,758,1599150168
2,40,4508,1091,1599150169
2,10,3842,409,1599150169
2,320,12558,9143,1599150161
2,40,4467,1053,1599150169
2,80,5384,1952,1599150171
2,160,8071,4646,1599150169
2,80,5417,2001,1599150172
2,80,5442,2015,1599150173
2,80,5543,2097,1599150173
2,10,3787,348,1599150177
2,160,8445,5029,1599150176
2,40,4554,1129,1599150181
2,160,7308,3876,1599150179
2,80,5394,1958,1599150182
2,320,13151,9725,1599150175
2,10,3784,363,1599150186
2,20,4035,613,1599150186
2,10,3797,382,1599150186
2,160,7553,4114,1599150184
2,40,4490,1078,1599150189
2,10,3777,353,1599150190
2,320,10927,7523,1599150185
2,80,5534,2106,1599150191
2,320,11202,7777,1599150185
2,80,5908,2470,1599150192
2,160,7978,4519,1599150191
2,10,3740,372,1599150195
2,10,3742,342,1599150200
2,40,4487,1071,1599150200
2,80,5549,2130,1599150201
2,160,7416,4019,1599150199
2,10,3811,373,1599150203
2,320,12567,9149,1599150195
2,80,5402,1986,1599150203
2,80,5948,2507,1599150204
2,80,5343,1938,1599150207
2,10,3765,351,1599150210
2,10,3782,372,1599150212
2,320,11475,8058,1599150211
2,80,5445,2007,1599150219
2,20,3993,567,1599150224
2,160,7250,3820,1599150221
2,10,3809,386,1599150225
2,40,4512,1085,1599150225
2,10,3830,379,1599150226
2,80,5423,1980,1599150226
2,10,3775,362,1599150231
2,320,10750,7320,1599150224
2,40,4499,1075,1599150231
2,160,7571,4117,1599150228
2,10,3829,387,1599150232
2,40,4538,1134,1599150232
2,10,3885,432,1599150234
2,160,7301,3886,1599150232
2,160,7446,4038,1599150232
2,160,7373,3952,1599150233
2,20,4010,595,1599150238
2,160,7170,3762,1599150235
2,10,3772,359,1599150241
2,80,5514,2069,1599150245
2,10,3826,392,1599150247
2,160,7580,4150,1599150244
2,160,7257,3815,1599150248
2,320,12662,9246,1599150243
2,20,4244,827,1599150252
2,10,3767,353,1599150253
2,20,4070,638,1599150253
2,80,5393,1974,1599150252
2,320,13310,9892,1599150244
2,80,5368,1962,1599150258
2,10,3840,377,1599150260
2,40,4628,1177,1599150261
2,160,7360,3930,1599150259
2,80,5510,2071,1599150262
2,320,11282,7847,1599150257
2,40,4528,1090,1599150264
2,320,11277,7858,1599150258
2,160,7375,3944,1599150263
2,40,4435,998,1599150268
2,20,4050,597,1599150270
2,80,5340,1919,1599150272
2,80,5316,1947,1599150275
2,160,7276,3848,1599150274
2,20,4084,629,1599150281
2,80,5355,1932,1599150280
2,10,3772,349,1599150282
2,320,10958,7525,1599150276
2,20,3945,575,1599150286
2,20,4024,626,1599150286
2,10,3814,364,1599150288
2,160,7419,4005,1599150288
2,80,5432,1991,1599150292
2,20,4006,584,1599150294
2,20,4062,624,1599150297
2,160,7325,3873,1599150295
2,20,4043,608,1599150299
2,320,12968,9492,1599150293
2,10,3713,330,1599150303
2,10,3733,359,1599150304
2,10,3795,361,1599150306
2,320,13462,10039,1599150299
2,20,4043,605,1599150309
2,10,3799,380,1599150318
2,80,5416,1975,1599150317
2,40,4644,1203,1599150318
2,20,4123,710,1599150319
2,10,3918,476,1599150320
2,40,4504,1099,1599150320
2,10,3790,363,1599150321
2,80,5519,2109,1599150320
2,320,12908,9509,1599150313
2,20,3993,580,1599150325
2,10,3792,377,1599150326
2,320,11164,7755,1599150319
2,320,11427,8001,1599150320
2,320,10964,7530,1599150323
2,80,5354,1969,1599150329
2,20,4022,587,1599150331
2,20,3993,573,1599150334
2,20,3995,576,1599150334
2,20,4048,616,1599150338
2,10,3826,386,1599150341
2,160,7273,3848,1599150338
2,20,4017,596,1599150341
2,320,12544,9177,1599150334
2,80,5351,1926,1599150343
2,80,5396,1970,1599150345
2,80,5384,1957,1599150348
2,160,8124,4700,1599150346
2,20,3983,568,1599150352
2,160,7403,3965,1599150349
2,160,7133,3720,1599150352
2,10,3787,356,1599150359
2,20,4011,582,1599150359
2,10,3747,340,1599150364
2,10,3808,371,1599150364
2,160,7539,4117,1599150366
2,20,4000,582,1599150370
2,20,4054,628,1599150375
2,160,7338,3925,1599150372
2,20,4080,631,1599150378
2,320,10830,7413,1599150373
2,320,11328,7909,1599150373
2,40,4497,1052,1599150382
2,320,14625,11202,1599150372
2,160,8041,4581,1599150380
2,10,3825,381,1599150385
2,20,4038,602,1599150387
2,160,8451,5031,1599150386
2,320,10922,7489,1599150384
2,160,8990,5546,1599150387
2,40,4554,1114,1599150393
2,40,4522,1085,1599150393
2,10,3836,384,1599150394
2,80,5454,2044,1599150393
2,160,7311,3894,1599150392
2,20,3920,558,1599150397
2,40,4429,1051,1599150397
2,80,5331,1955,1599150400
2,80,5403,2024,1599150401
2,40,4478,1059,1599150403
2,40,4626,1190,1599150409
2,160,7243,3824,1599150407
2,320,10835,7403,1599150406
2,40,4499,1061,1599150415
2,320,11586,8175,1599150409
2,20,4036,611,1599150418
2,80,5329,1900,1599150417
2,10,3805,367,1599150419
2,40,4473,1060,1599150422
2,10,3828,380,1599150423
2,80,5385,1968,1599150423
2,160,8625,5210,1599150420
2,10,3799,366,1599150425
2,40,4484,1053,1599150426
2,40,4410,1037,1599150428
2,20,3955,559,1599150429
2,80,5438,2004,1599150432
2,10,3828,375,1599150434
2,160,7122,3721,1599150432
2,20,3997,578,1599150436
2,10,3762,353,1599150437
2,80,5294,1925,1599150437
2,10,3780,366,1599150440
2,80,5341,1978,1599150440
2,160,7072,3715,1599150440
2,80,5661,2211,1599150442
2,40,4861,1453,1599150443
2,80,6214,2803,1599150442
2,20,4058,636,1599150444
2,10,3802,384,1599150445
2,160,7917,4467,1599150441
2,80,5534,2079,1599150445
2,40,4513,1093,1599150446
2,10,3756,376,1599150448
2,160,7541,4132,1599150445
2,320,11257,7821,1599150443
2,10,3788,362,1599150452
2,10,3738,338,1599150452
2,40,4757,1328,1599150453
2,20,3982,581,1599150454
2,10,3754,350,1599150455
2,20,4030,618,1599150455
2,10,3795,350,1599150457
2,160,7180,3766,1599150454
2,20,3981,587,1599150459
2,40,4441,1032,1599150463
2,20,4022,586,1599150468
2,20,4022,600,1599150470
2,20,4021,618,1599150471
2,80,5330,1930,1599150470
2,160,7093,3743,1599150470
2,40,4478,1033,1599150473
2,20,4093,644,1599150478
2,160,7606,4174,1599150476
2,160,7479,4080,1599150476
2,40,4435,1015,1599150481
2,320,11192,7761,1599150474
2,320,12107,8685,1599150476
2,40,4584,1154,1599150486
2,80,6503,3062,1599150485
2,80,5523,2086,1599150487
2,320,11810,8385,1599150481
2,320,11024,7586,1599150483
2,20,4036,616,1599150491
2,160,8221,4776,1599150489
2,160,7257,3799,1599150491
2,10,3765,349,1599150499
2,20,4027,588,1599150500
2,80,5417,1967,1599150502
2,40,4546,1100,1599150505
2,80,5579,2151,1599150504
2,320,10970,7559,1599150500
2,320,11100,7667,1599150504
2,20,3951,575,1599150514
2,40,4448,1085,1599150514
2,80,5378,1967,1599150514
2,10,3764,348,1599150516
2,160,7223,3862,1599150514
2,40,4444,1012,1599150518
2,40,4546,1125,1599150520
2,40,4528,1086,1599150523
2,10,3834,385,1599150525
2,320,10806,7435,1599150519
2,320,10994,7599,1599150519
2,40,4520,1100,1599150527
2,40,4446,1031,1599150528
2,10,3788,376,1599150528
2,10,3778,364,1599150529
2,80,5571,2125,1599150528
2,40,4567,1137,1599150530
2,80,5564,2127,1599150529
2,80,5510,2064,1599150530
2,320,12305,8846,1599150523
2,40,4593,1144,1599150534
2,40,4557,1133,1599150534
2,320,11197,7772,1599150528
2,160,7357,3912,1599150532
2,80,5487,2071,1599150534
2,20,4018,578,1599150538
2,160,7182,3737,1599150538
2,80,5630,2198,1599150542
2,40,4390,1017,1599150545
2,40,4602,1150,1599150546
2,160,8079,4649,1599150544
2,160,7315,3901,1599150546
2,20,3987,583,1599150555
2,20,4014,590,1599150555
2,10,3746,356,1599150555
2,40,4472,1029,1599150556
2,320,11565,8142,1599150550
2,80,5390,1955,1599150557
2,40,4473,1088,1599150559
2,20,3971,569,1599150561
2,80,5448,2019,1599150562
2,160,7096,3718,1599150561
2,20,4066,634,1599150565
2,80,5327,1895,1599150564
2,80,5360,1939,1599150565
2,80,5959,2539,1599150568
2,20,4036,589,1599150571
2,160,7176,3766,1599150570
2,40,4476,1050,1599150573
2,40,4478,1050,1599150576
2,10,3743,338,1599150581
2,320,10929,7500,1599150574
2,40,4512,1070,1599150582
2,10,3802,359,1599150584
2,20,3982,590,1599150586
2,160,7776,4351,1599150586
2,40,4440,1022,1599150589
2,80,5417,1984,1599150589
2,20,3964,557,1599150590
2,80,5631,2235,1599150592
2,160,8048,4594,1599150593
2,160,7203,3784,1599150595
2,40,4545,1117,1599150599
2,320,12211,8753,1599150594
2,320,14150,10725,1599150597
2,160,7353,3907,1599150604
2,320,11275,7845,1599150603
2,320,12843,9406,1599150602
2,40,5016,1574,1599150610
2,10,3846,387,1599150611
2,20,4045,603,1599150612
2,320,11182,7726,1599150607
2,160,7291,3875,1599150611
2,40,4458,1031,1599150619
2,40,4497,1049,1599150621
2,320,10816,7371,1599150615
2,10,3762,360,1599150623
2,80,5754,2313,1599150625
2,10,3850,397,1599150628
2,80,5386,1981,1599150627
2,80,6090,2641,1599150629
2,160,8621,5215,1599150627
2,80,5391,1973,1599150633
2,40,4736,1291,1599150635
2,10,3822,385,1599150636
2,10,3908,467,1599150637
2,160,7300,3889,1599150634
2,10,3792,357,1599150639
2,320,11434,8021,1599150631
2,20,3993,573,1599150640
2,320,11366,7984,1599150633
2,80,6311,2883,1599150643
2,80,5416,2004,1599150645
2,10,3826,391,1599150646
2,160,7269,3848,1599150643
2,40,4495,1057,1599150647
2,320,12106,8679,1599150641
2,40,4830,1406,1599150650
2,40,4474,1046,1599150650
2,20,4023,605,1599150652
2,320,13027,9608,1599150645
2,10,3811,376,1599150659
2,320,11781,8337,1599150652
2,10,3826,384,1599150661
2,160,8266,4846,1599150659
2,160,7210,3801,1599150660
2,80,5469,2024,1599150666
2,320,11032,7587,1599150661
2,40,4454,1034,1599150668
2,10,3761,354,1599150669
2,80,6135,2701,1599150669
2,320,12674,9244,1599150663
2,80,5293,1875,1599150671
2,20,4099,655,1599150676
2,320,11294,7869,1599150671
2,160,7501,4082,1599150675
2,20,4018,585,1599150679
2,80,5440,2006,1599150678
2,20,4245,818,1599150680
2,20,4024,610,1599150680
2,10,3797,366,1599150681
2,320,11432,8011,1599150675
2,160,7594,4174,1599150680
2,40,4599,1157,1599150683
2,80,6277,2852,1599150682
2,40,4514,1087,1599150683
2,160,9002,5576,1599150680
2,320,11282,7834,1599150679
2,80,5963,2535,1599150686
