workloadID, workload argument, tFC, tVM, start time
2,40,132616,24795,1610304353
2,80,125516,7060,1610304361
2,40,138895,18031,1610304348
2,160,179667,21373,1610304308
2,160,124156,16737,1610304364
2,40,179966,20918,1610304306
2,80,149323,16588,1610304341
2,20,112172,7657,1610304378
2,40,200924,15580,1610304290
2,10,95393,7925,1610304395
2,320,158975,44236,1610304332
2,20,98195,8214,1610304392
2,40,111079,11990,1610304379
2,40,76083,14267,1610304416
2,40,86015,12527,1610304406
2,320,143692,28342,1610304348
2,80,154458,17445,1610304336
2,40,131617,7424,1610304361
2,160,202110,22903,1610304290
2,10,109708,4374,1610304383
2,20,189667,11899,1610304302
2,160,107549,22364,1610304385
2,10,106980,8740,1610304386
2,320,161623,42166,1610304331
2,80,77706,10225,1610304416
2,160,133972,12703,1610304359
2,40,172141,5231,1610304317
2,40,150684,4237,1610304343
2,40,112513,12128,1610304382
2,160,187472,28469,1610304307
2,40,138121,19067,1610304356
2,160,130229,12812,1610304364
2,20,132515,23601,1610304362
2,320,176612,36803,1610304316
2,20,157858,20672,1610304337
2,40,157371,12910,1610304338
2,10,83443,2811,1610304412
2,10,137429,13198,1610304359
2,160,114606,29913,1610304383
2,40,181317,13853,1610304315
2,80,193861,19299,1610304304
2,80,154382,16039,1610304346
2,160,153809,28126,1610304346
2,10,81475,4119,1610304419
2,20,158897,6589,1610304342
2,80,157330,18957,1610304343
2,80,128529,25616,1610304372
2,80,144410,18847,1610304357
2,160,128863,35876,1610304372
2,320,198211,41761,1610304303
2,10,149464,3188,1610304353
2,80,159643,9524,1610304343
2,40,115139,16506,1610304387
2,160,143445,37444,1610304360
2,80,178401,7434,1610304324
2,20,133095,8355,1610304370
2,160,174282,33327,1610304331
2,80,141749,25551,1610304364
2,10,154258,7227,1610304351
2,160,141368,28758,1610304364
2,10,104582,11762,1610304401
2,160,82913,14196,1610304422
2,320,198705,40050,1610304307
2,40,90440,7756,1610304416
2,320,174785,49051,1610304331
2,320,147613,24550,1610304358
2,40,126112,6248,1610304379
2,160,196379,30679,1610304310
2,160,95899,19534,1610304410
2,80,101112,6522,1610304405
2,10,119338,12781,1610304387
2,10,110751,12694,1610304397
2,10,120002,1028,1610304388
2,20,125762,11258,1610304382
2,160,155586,31605,1610304352
2,40,168566,14127,1610304342
2,80,146318,5872,1610304364
2,10,173411,9418,1610304338
2,160,164675,28653,1610304348
2,40,156011,22027,1610304357
2,160,182496,36402,1610304332
2,80,110819,7027,1610304403
2,160,178829,28700,1610304332
2,10,102678,10132,1610304413
2,80,177745,13393,1610304338
2,160,95435,12236,1610304421
2,320,170837,27697,1610304346
2,160,103961,11909,1610304413
2,20,193394,5625,1610304321
2,160,147990,22542,1610304369
2,40,128588,6354,1610304389
2,320,184128,50960,1610304333
2,20,101294,12384,1610304417
2,80,109364,5385,1610304409
2,20,86373,1675,1610304432
2,10,132797,7065,1610304386
2,80,118851,15017,1610304402
2,80,139029,13408,1610304380
2,10,147070,1518,1610304373
2,80,130278,21722,1610304389
2,20,155769,8930,1610304365
2,80,105016,8118,1610304416
2,80,141042,11299,1610304381
2,40,116647,8467,1610304406
2,320,158682,23801,1610304364
2,20,151113,10871,1610304371
2,80,122121,7639,1610304400
2,160,136773,25874,1610304386
2,20,108199,4825,1610304414
2,10,187732,7926,1610304335
2,160,114205,30469,1610304409
2,160,146472,24828,1610304376
2,20,116985,8251,1610304408
2,20,111005,13142,1610304414
2,10,138540,6706,1610304386
2,20,102192,11881,1610304423
2,160,161733,26440,1610304364
2,80,170518,23954,1610304356
2,160,135548,22287,1610304390
2,10,130226,6125,1610304397
2,80,148080,20817,1610304380
2,80,168373,9480,1610304362
2,20,116504,2891,1610304414
2,320,147083,50606,1610304383
2,320,151357,51355,1610304380
2,320,199606,45202,1610304332
2,20,99753,4248,1610304431
2,10,169481,2588,1610304363
2,320,131801,22103,1610304400
2,320,123139,46011,1610304409
2,160,127828,12986,1610304405
2,80,145450,7844,1610304388
2,20,130558,2806,1610304403
2,80,160578,7700,1610304373
2,10,155385,4246,1610304376
2,10,197866,12514,1610304335
2,20,150643,9443,1610304383
2,160,163361,29213,1610304371
2,160,82772,21124,1610304452
2,320,220901,50443,1610304313
2,320,126126,33033,1610304409
2,80,133040,17549,1610304402
2,320,149845,23624,1610304386
2,80,130025,16996,1610304407
2,320,190848,23672,1610304346
2,160,141998,20957,1610304394
2,160,121578,11921,1610304416
2,20,128341,9174,1610304409
2,10,136644,5854,1610304401
2,80,152762,7332,1610304381
2,40,116143,8499,1610304418
2,160,138712,26638,1610304400
2,20,142289,7229,1610304396
2,160,150967,22361,1610304388
2,10,164350,8168,1610304375
2,320,178983,44507,1610304362
2,40,107391,3156,1610304434
2,80,135711,15242,1610304406
2,320,137853,44877,1610304403
2,160,99541,12456,1610304447
2,160,131112,26161,1610304415
2,320,161480,40525,1610304385
2,40,148135,13551,1610304398
2,10,158603,15215,1610304388
2,320,205671,49701,1610304341
2,320,243119,48475,1610304303
2,20,151957,22310,1610304393
2,10,132861,4413,1610304416
2,40,140539,23191,1610304407
2,40,151679,17104,1610304394
2,80,173938,17537,1610304374
2,40,179933,6105,1610304369
2,40,149174,11422,1610304401
2,320,148598,27784,1610304403
2,10,152812,14987,1610304399
2,320,127826,42119,1610304424
2,10,122451,7429,1610304430
2,80,149739,8982,1610304402
2,10,140058,4154,1610304412
2,10,138733,19177,1610304415
2,320,214897,39605,1610304338
2,10,185907,14492,1610304366
2,160,189701,24661,1610304365
2,320,169861,36994,1610304385
2,10,105995,8627,1610304448
2,160,172740,21458,1610304382
2,320,250369,47715,1610304304
2,40,124376,4205,1610304431
2,40,92566,6419,1610304463
2,80,154586,19138,1610304401
2,40,131643,17308,1610304424
2,320,155498,47521,1610304401
2,40,115884,3721,1610304440
2,160,176085,27116,1610304381
2,160,152360,11715,1610304405
2,40,147871,16830,1610304409
2,20,104124,14802,1610304453
2,320,184004,43731,1610304369
2,40,106937,13652,1610304449
2,20,127015,1829,1610304431
2,160,174416,16664,1610304381
2,10,144615,3396,1610304413
2,80,104214,17607,1610304454
2,160,159462,31049,1610304399
2,10,165490,14234,1610304391
2,10,159171,5288,1610304401
2,80,181979,15063,1610304377
2,40,163873,15739,1610304397
2,160,104861,21357,1610304455
2,40,156971,10235,1610304404
2,320,139824,25029,1610304423
2,20,158559,3898,1610304405
2,20,147086,7996,1610304416
2,10,162626,2586,1610304401
2,20,158072,8605,1610304405
2,40,140515,18178,1610304423
2,160,160478,40376,1610304402
2,10,165642,11560,1610304399
2,160,130094,40725,1610304435
2,160,156881,41926,1610304408
2,10,137188,9025,1610304428
2,10,144346,7632,1610304422
2,10,147714,7069,1610304419
2,80,204127,23943,1610304362
2,10,146715,11124,1610304422
2,40,147896,9286,1610304421
2,10,106857,2719,1610304462
2,40,138553,7224,1610304431
2,80,126487,7656,1610304443
2,10,148558,4008,1610304421
2,10,166369,4050,1610304403
2,10,176461,12837,1610304392
2,80,209634,24512,1610304361
2,20,106838,2536,1610304466
2,10,134278,8541,1610304439
2,40,119880,10468,1610304453
2,320,168246,46161,1610304405
2,40,147438,9463,1610304425
2,160,185540,32496,1610304388
2,20,152912,2982,1610304421
2,80,138331,8018,1610304435
2,80,202959,14322,1610304372
2,80,132832,12904,1610304443
2,320,180011,46123,1610304396
2,10,161324,3424,1610304416
2,160,158384,23306,1610304419
2,80,158450,11821,1610304419
2,320,176819,44653,1610304400
2,80,183739,21489,1610304395
2,80,147478,20812,1610304431
2,160,203704,40394,1610304373
2,40,157858,15475,1610304422
2,320,148284,29230,1610304431
2,20,149257,8679,1610304431
2,320,219832,55539,1610304362
2,20,214591,15618,1610304366
2,320,170313,28964,1610304412
2,320,148221,51535,1610304434
2,80,124510,12832,1610304457
2,40,161338,12514,1610304421
2,320,230108,54508,1610304353
2,10,168527,1826,1610304414
2,80,147779,12369,1610304435
2,10,155077,6524,1610304427
2,20,122344,8263,1610304464
2,80,164430,11249,1610304421
2,160,166784,27232,1610304419
2,80,112710,20417,1610304473
2,10,178528,13386,1610304408
2,80,156820,17570,1610304430
2,160,217246,33383,1610304368
2,320,188856,60430,1610304398
2,10,163386,4101,1610304424
2,320,183999,36465,1610304404
2,20,158052,13054,1610304431
2,10,120602,5930,1610304468
2,10,140061,1652,1610304451
2,10,124372,2560,1610304468
2,80,195585,22024,1610304396
2,160,170483,33301,1610304423
2,160,156907,22151,1610304436
2,10,170239,12455,1610304423
2,320,205983,46541,1610304387
2,80,158171,15073,1610304432
2,160,173003,17368,1610304417
2,320,169515,55090,1610304424
2,320,230444,28264,1610304364
2,320,183516,43976,1610304413
2,10,156870,8262,1610304439
2,80,137383,11424,1610304459
2,10,155112,1646,1610304442
2,20,147565,3600,1610304450
2,80,159826,25957,1610304440
2,80,109750,5847,1610304490
2,320,182723,50883,1610304414
2,160,187671,21151,1610304411
2,160,191536,21952,1610304409
2,160,175554,24197,1610304423
2,80,165024,11322,1610304436
2,320,184973,46709,1610304416
2,10,178629,2529,1610304422
2,10,155536,8576,1610304444
2,40,175945,5885,1610304424
2,20,182229,12620,1610304419
2,80,190315,16017,1610304412
2,320,173781,27576,1610304428
2,80,183363,18961,1610304418
2,160,121684,12400,1610304480
2,160,163941,19927,1610304438
2,10,172649,6711,1610304431
2,40,140903,7912,1610304463
2,10,164292,4901,1610304440
2,80,141118,23601,1610304463
2,320,175980,25536,1610304428
2,320,161481,24900,1610304443
2,160,151734,27504,1610304454
2,10,130557,10950,1610304475
2,10,148454,1702,1610304458
2,160,132680,19744,1610304473
2,10,144838,5593,1610304461
2,320,210317,49297,1610304395
2,10,174508,9991,1610304432
2,40,133032,3177,1610304474
2,20,147739,4000,1610304460
2,10,130608,8657,1610304478
2,10,157790,1195,1610304449
2,10,139250,8927,1610304469
2,160,184221,29387,1610304422
2,20,146884,12394,1610304461
2,40,164254,9942,1610304446
2,320,195793,45424,1610304413
2,40,114890,4013,1610304495
2,320,162043,33599,1610304448
2,40,175960,7756,1610304436
2,320,147783,32901,1610304464
2,20,161391,5730,1610304451
2,320,117428,40011,1610304495
2,320,227456,48765,1610304384
2,320,189421,35674,1610304423
2,160,226690,29920,1610304386
2,160,172148,23571,1610304441
2,80,150491,18488,1610304463
2,40,172493,12383,1610304441
2,80,165767,13217,1610304448
2,320,221783,53643,1610304391
2,320,191519,35739,1610304424
2,80,185341,20735,1610304427
2,320,189663,43240,1610304425
2,10,162975,5475,1610304452
2,320,169869,44882,1610304445
2,80,152638,17650,1610304464
2,40,141959,8581,1610304474
2,320,220139,30902,1610304396
2,10,146927,7375,1610304470
2,40,171629,15870,1610304445
2,160,142742,11539,1610304474
2,10,159555,3573,1610304459
2,160,162287,27660,1610304458
2,320,192434,25663,1610304428
2,80,158428,7798,1610304462
2,40,190960,14483,1610304429
2,160,191851,30990,1610304429
2,80,183674,21468,1610304437
2,320,190919,25391,1610304430
2,160,180095,16218,1610304441
2,160,151274,18688,1610304470
2,320,195976,22863,1610304425
2,20,157335,11315,1610304464
2,40,130667,3887,1610304493
2,20,172344,10016,1610304450
2,10,182884,8069,1610304442
2,80,156111,14567,1610304469
2,40,173699,10839,1610304452
2,10,119440,1712,1610304506
2,40,153706,13513,1610304472
2,160,164469,29860,1610304461
2,160,187820,19545,1610304438
2,160,111232,16630,1610304515
2,160,174450,19062,1610304452
2,320,203973,25382,1610304422
2,40,114286,14359,1610304513
2,20,137842,2903,1610304492
2,20,157876,7918,1610304473
2,80,182969,19520,1610304446
2,20,151689,9110,1610304478
2,320,140276,40625,1610304491
2,320,154935,32211,1610304478
2,80,125664,29146,1610304508
2,80,169527,11276,1610304465
2,40,194470,7267,1610304440
2,10,113413,9396,1610304522
2,160,184355,27838,1610304451
2,40,153702,11351,1610304482
2,20,129908,18210,1610304505
2,320,196987,49726,1610304439
2,160,171903,20380,1610304464
2,40,177635,7968,1610304459
2,20,201783,17067,1610304433
2,80,174528,21316,1610304464
2,320,170384,48152,1610304465
2,160,133390,21173,1610304503
2,40,174024,5930,1610304466
2,80,158073,22367,1610304482
2,10,161055,9949,1610304481
2,320,148905,26609,1610304494
2,80,176641,12327,1610304465
2,160,171309,20884,1610304472
2,10,155998,5395,1610304487
2,40,192346,9076,1610304451
2,80,204571,16784,1610304439
2,20,151663,6950,1610304492
2,10,163656,10579,1610304479
2,320,191777,47894,1610304451
2,10,162537,13722,1610304480
2,10,163795,3261,1610304480
2,320,213893,54431,1610304432
2,40,141945,13480,1610304504
2,160,163749,24576,1610304482
2,80,176364,10874,1610304474
2,40,188707,11028,1610304461
2,320,181834,44706,1610304469
2,160,200763,30051,1610304449
2,10,167465,9060,1610304480
2,10,175772,14304,1610304475
2,10,119153,1727,1610304533
2,80,214100,17381,1610304433
2,40,184185,6213,1610304469
2,20,166537,2167,1610304485
2,160,196928,36860,1610304455
2,160,166250,24135,1610304488
2,80,126269,10977,1610304528
2,80,187798,16479,1610304467
2,160,187283,16034,1610304470
2,10,163399,10957,1610304494
2,320,228894,65929,1610304428
2,160,167867,24740,1610304488
2,160,175553,24734,1610304479
2,20,207067,13787,1610304452
2,20,186058,18106,1610304475
2,80,114903,11761,1610304546
2,320,168407,26047,1610304494
2,40,167839,14716,1610304495
2,160,210085,30409,1610304452
2,40,201460,16040,1610304461
2,320,198859,61241,1610304465
2,40,211019,12632,1610304452
2,80,139832,16139,1610304523
2,80,142015,15917,1610304522
2,320,221590,49742,1610304443
2,320,259812,46432,1610304404
2,10,164721,2175,1610304498
2,80,168893,20637,1610304497
2,320,209296,49057,1610304456
2,20,129712,10468,1610304536
2,40,177494,16027,1610304491
2,320,243494,52527,1610304425
2,160,189216,19859,1610304481
2,160,139254,31980,1610304533
2,10,165136,9262,1610304504
2,160,203095,26831,1610304471
2,80,222442,19975,1610304452
2,80,144009,25766,1610304530
2,320,220722,55407,1610304456
2,320,225429,44132,1610304452
2,320,224409,39567,1610304453
2,320,206430,52783,1610304471
2,40,220532,13111,1610304456
2,320,206605,30743,1610304471
2,40,215136,26333,1610304463
2,20,220465,14994,1610304456
2,320,141742,43153,1610304538
2,320,188787,51124,1610304490
2,20,172699,18764,1610304507
2,160,187595,35173,1610304493
2,80,204975,21223,1610304476
2,320,154984,31975,1610304527
2,80,119785,12135,1610304562
2,10,214825,20312,1610304467
2,320,189695,46170,1610304493
2,160,184735,44196,1610304497
2,20,224194,11453,1610304457
2,160,228850,23871,1610304453
2,10,159884,2260,1610304523
2,320,188207,32947,1610304494
2,10,146747,10671,1610304536
2,80,137511,19033,1610304542
2,160,178270,18088,1610304506
2,40,162399,6318,1610304520
2,320,180401,48670,1610304506
2,80,194031,33958,1610304492
2,20,194496,23213,1610304492
2,40,191336,16212,1610304496
2,160,210796,19397,1610304471
2,10,174053,22683,1610304513
2,160,183543,54071,1610304502
2,160,211426,25977,1610304477
2,160,182344,22390,1610304500
2,320,226784,51767,1610304462
2,10,194768,18492,1610304494
2,160,215534,35546,1610304474
2,160,179018,34003,1610304502
2,40,142756,8612,1610304547
2,40,208932,27492,1610304481
2,80,171227,17590,1610304518
2,80,168566,27169,1610304523
2,160,134621,31143,1610304557
2,40,200087,13752,1610304494
2,320,140798,51375,1610304555
2,80,209249,25661,1610304487
2,320,165755,42652,1610304530
2,160,163181,30275,1610304533
2,80,222356,33038,1610304474
2,320,240445,50057,1610304456
2,160,219288,33001,1610304476
2,160,180369,37211,1610304517
2,80,166735,21125,1610304528
2,40,158950,10211,1610304537
2,160,239682,25689,1610304459
2,320,174609,37713,1610304524
2,320,196303,49777,1610304504
2,20,182599,12648,1610304519
2,40,157107,13847,1610304545
2,20,197305,9063,1610304504
2,160,188421,30528,1610304514
2,20,224512,5402,1610304478
2,160,199702,40923,1610304504
2,10,177984,19295,1610304525
2,160,207278,19329,1610304496
2,20,167347,2798,1610304536
2,160,156664,16338,1610304547
2,160,192346,42354,1610304511
2,320,236041,49015,1610304469
2,80,176896,40126,1610304528
2,320,237661,63364,1610304467
2,10,178334,2292,1610304527
2,10,214552,10428,1610304491
2,20,106885,3798,1610304599
2,20,187542,35182,1610304522
2,160,178647,24754,1610304531
2,20,162792,11481,1610304546
2,40,205769,9074,1610304501
2,10,164733,11509,1610304545
2,160,219196,54184,1610304491
2,40,218125,9465,1610304492
2,10,119678,5997,1610304588
2,40,204812,10667,1610304504
2,40,188588,28744,1610304523
2,20,172865,9281,1610304539
2,10,169005,7949,1610304543
2,320,249615,53830,1610304464
2,320,175715,37621,1610304538
2,20,197384,8294,1610304514
2,160,192101,48783,1610304522
2,10,199461,10174,1610304512
2,80,247852,48690,1610304467
2,10,168370,6721,1610304547
2,80,157666,7194,1610304558
2,10,190500,1444,1610304525
2,10,191635,7401,1610304524
2,80,256641,48243,1610304459
2,320,193605,30431,1610304522
2,80,149311,12792,1610304566
2,80,151734,11823,1610304564
2,80,157774,15144,1610304558
2,40,142024,23952,1610304573
2,10,132393,2161,1610304583
2,320,234415,63910,1610304482
2,320,128909,28986,1610304589
2,320,191741,30396,1610304528
2,10,212840,11017,1610304506
2,20,203571,9977,1610304517
2,10,230036,10443,1610304491
2,320,244326,64593,1610304477
2,160,229644,59799,1610304494
2,80,190925,20660,1610304532
2,40,195441,5040,1610304528
2,20,157329,9229,1610304566
2,320,195632,53057,1610304527
2,320,218053,52013,1610304504
2,80,190723,21254,1610304534
2,40,199310,29709,1610304526
2,320,202264,44652,1610304519
2,80,216429,15925,1610304507
2,40,204787,5105,1610304522
2,320,240860,58044,1610304485
2,160,195448,34216,1610304532
2,10,226097,27833,1610304498
2,40,201185,12916,1610304527
2,80,133688,16095,1610304595
2,10,237842,15068,1610304489
2,320,272921,68304,1610304455
2,160,206456,30489,1610304522
2,80,165649,7003,1610304563
2,80,176626,17324,1610304552
2,320,260278,47295,1610304469
2,20,196695,11199,1610304533
2,160,195046,32534,1610304534
2,160,172518,26667,1610304557
2,20,214402,10157,1610304515
2,80,217929,24412,1610304509
2,80,219605,20227,1610304508
2,320,182699,64623,1610304547
2,80,215670,16061,1610304514
2,40,195743,17309,1610304534
2,20,199475,3882,1610304531
2,40,224108,32509,1610304506
2,80,94444,7079,1610304636
2,20,249965,11774,1610304479
2,160,244822,60739,1610304487
2,10,214350,11050,1610304516
2,10,231559,14704,1610304498
2,20,175966,10755,1610304556
2,160,173016,22503,1610304561
2,20,190002,1997,1610304544
2,80,195398,30633,1610304538
2,160,266977,68095,1610304468
2,320,220173,47276,1610304515
2,40,176397,8668,1610304560
2,80,202544,12051,1610304534
2,40,222471,33383,1610304514
2,80,204818,17520,1610304531
2,10,222948,10510,1610304512
2,20,203229,16189,1610304533
2,320,171756,48519,1610304565
2,20,204963,6989,1610304532
2,320,195660,40384,1610304539
2,160,221287,31199,1610304516
2,10,195866,4036,1610304539
2,80,204216,25957,1610304533
2,20,173345,8603,1610304564
2,160,165791,23995,1610304571
2,320,251686,48281,1610304484
2,20,177536,12150,1610304561
2,160,194332,42523,1610304544
2,40,223340,9501,1610304515
2,80,206897,11295,1610304534
2,160,203610,15109,1610304538
2,80,205991,40949,1610304535
2,10,142343,5199,1610304599
2,40,235752,18739,1610304506
2,320,249743,44967,1610304493
2,40,169415,9866,1610304573
2,80,219779,23749,1610304523
2,80,221025,15961,1610304521
2,160,268627,41441,1610304477
2,20,213788,28686,1610304531
2,40,210057,8713,1610304536
2,40,186030,15243,1610304560
2,160,190467,29419,1610304556
2,160,147320,15579,1610304600
2,160,191070,24123,1610304556
2,20,189178,3595,1610304560
2,40,194711,9313,1610304556
2,160,190509,16473,1610304560
2,80,193952,20067,1610304556
2,80,248670,12874,1610304500
2,10,211107,7766,1610304539
2,40,224516,10770,1610304526
2,320,225761,49233,1610304525
2,320,225948,62110,1610304524
2,20,174760,7571,1610304576
2,40,227349,11844,1610304517
2,20,224436,14149,1610304527
2,10,181794,2004,1610304569
2,320,256488,59863,1610304495
2,10,142514,4808,1610304609
2,40,197370,15732,1610304554
2,20,157090,10289,1610304594
2,40,195925,22521,1610304556
2,40,205911,23093,1610304547
2,80,182235,10980,1610304570
2,20,225081,18157,1610304528
2,40,229562,17356,1610304521
2,160,195797,20364,1610304558
2,40,187395,10419,1610304567
2,80,267931,35748,1610304486
2,160,237631,23074,1610304513
2,160,187429,23419,1610304568
2,160,239705,24351,1610304515
2,20,209716,2070,1610304545
2,80,210066,14831,1610304545
2,10,202388,9037,1610304555
2,320,202831,40767,1610304554
2,10,174414,9899,1610304582
2,40,201754,12475,1610304556
2,80,169068,15857,1610304589
2,40,245648,26272,1610304514
2,20,174447,3252,1610304584
2,20,215446,16621,1610304544
2,80,159289,16815,1610304600
2,20,160578,13132,1610304599
2,160,258973,50388,1610304499
2,160,201707,49408,1610304557
2,40,194510,9035,1610304565
2,160,210063,16910,1610304548
2,80,207665,20332,1610304549
2,40,228825,14597,1610304531
2,80,205174,12349,1610304555
2,40,174151,12425,1610304586
2,40,197240,18977,1610304567
2,20,207213,13068,1610304559
2,20,221854,17077,1610304545
2,80,220222,13764,1610304546
2,40,194612,12950,1610304572
2,320,206660,53056,1610304559
2,40,237703,16460,1610304529
2,40,224339,13629,1610304540
2,20,211848,3622,1610304555
2,80,209503,17773,1610304558
2,160,244951,30252,1610304522
2,40,230069,13254,1610304537
2,10,153383,14316,1610304615
2,40,192549,15689,1610304576
2,20,200327,18121,1610304569
2,10,171258,10502,1610304596
2,320,225875,34929,1610304544
2,80,187447,22199,1610304581
2,10,210636,2404,1610304560
2,40,155584,7818,1610304616
2,40,216294,14541,1610304556
2,20,172912,13451,1610304599
2,40,174015,12118,1610304599
2,160,135383,23138,1610304637
2,40,168450,8862,1610304604
2,10,204015,9795,1610304569
2,80,215652,16578,1610304558
2,80,213249,17797,1610304560
2,40,197253,13727,1610304576
2,20,272379,25188,1610304501
2,80,204570,20306,1610304570
2,10,209405,11418,1610304564
2,40,170941,9844,1610304603
2,40,220346,13706,1610304553
2,320,237821,53546,1610304537
2,10,197320,1467,1610304577
2,320,222822,56065,1610304550
2,160,219024,22151,1610304557
2,10,140503,3787,1610304636
2,10,251306,13803,1610304525
2,80,223253,18995,1610304554
2,320,218335,63313,1610304560
2,40,164847,14825,1610304614
2,10,176872,1190,1610304603
2,10,150243,3545,1610304628
2,20,153874,8446,1610304626
2,10,145297,17334,1610304635
2,320,245283,62290,1610304533
2,40,213083,23329,1610304569
2,40,188227,23903,1610304594
2,160,201650,34653,1610304581
2,160,226311,32111,1610304558
2,160,216100,17790,1610304566
2,80,179360,10517,1610304604
2,20,216520,10329,1610304566
2,40,190502,7101,1610304595
2,320,225691,34708,1610304560
2,80,170461,14254,1610304616
2,160,227124,32692,1610304559
2,80,229137,26726,1610304556
2,10,103694,11005,1610304682
2,40,129242,3937,1610304653
2,10,124322,1831,1610304657
2,20,219523,5707,1610304568
2,40,217915,16181,1610304569
2,10,204018,6835,1610304582
2,40,207371,7267,1610304574
2,320,207538,47531,1610304581
2,20,183513,7939,1610304605
2,40,223264,9880,1610304565
2,40,225608,18279,1610304563
2,160,189039,14890,1610304600
2,320,290129,69059,1610304498
2,160,195687,30195,1610304596
2,10,224740,3701,1610304567
2,10,187249,8029,1610304605
2,20,211164,12808,1610304581
2,20,237070,18559,1610304556
2,80,227837,20958,1610304564
2,160,196977,36413,1610304595
2,20,226861,4471,1610304566
2,80,195628,16130,1610304598
2,10,218438,10185,1610304576
2,160,221375,14185,1610304574
2,40,192417,7010,1610304602
2,20,90390,7905,1610304706
2,40,190681,6457,1610304604
2,320,166436,29737,1610304630
2,20,222014,9452,1610304575
2,80,157967,10273,1610304639
2,20,217762,16292,1610304580
2,320,221879,57331,1610304576
2,40,229444,5832,1610304570
2,160,195599,33082,1610304604
2,40,153673,16091,1610304646
2,10,228877,9796,1610304571
2,320,262883,56492,1610304538
2,20,196996,21540,1610304603
2,320,204753,53780,1610304595
2,320,230511,43523,1610304570
2,40,183877,8631,1610304617
2,20,188564,8331,1610304614
2,80,218753,14706,1610304583
2,320,231574,50007,1610304571
2,80,189818,10381,1610304613
2,40,132842,6013,1610304670
2,80,178366,13172,1610304625
2,10,187061,9060,1610304616
2,40,208441,18954,1610304595
2,80,183211,7661,1610304618
2,320,247964,43667,1610304556
2,80,192859,20423,1610304612
2,80,191957,22482,1610304613
2,10,191560,9594,1610304615
2,320,205611,45685,1610304601
2,40,204266,14373,1610304603
2,160,222065,29211,1610304583
2,10,186591,4917,1610304622
2,160,140784,14738,1610304668
2,160,233069,21065,1610304575
2,320,228793,61104,1610304578
2,20,195120,9731,1610304616
2,320,277039,49513,1610304533
2,40,202288,25920,1610304608
2,20,189726,3393,1610304620
2,20,174119,12003,1610304637
2,160,195566,27107,1610304616
2,20,194553,2173,1610304617
2,320,267501,60323,1610304541
2,320,245063,28261,1610304566
2,80,218229,15155,1610304593
2,20,198053,14417,1610304613
2,160,206828,30565,1610304604
2,160,211631,28763,1610304600
2,320,239463,55101,1610304573
2,160,228512,33216,1610304585
2,10,214449,6426,1610304600
2,40,199062,16073,1610304615
2,320,237521,53691,1610304577
2,40,233622,13946,1610304581
2,40,198896,12413,1610304616
2,80,181568,7104,1610304634
2,10,221535,9180,1610304594
2,160,133866,22125,1610304681
2,20,211397,13934,1610304605
2,80,221482,19979,1610304595
2,40,161980,10374,1610304651
2,40,209964,14227,1610304607
2,10,181163,6238,1610304637
2,10,230761,8090,1610304587
2,20,213922,15390,1610304605
2,320,194216,30091,1610304621
2,160,225480,29511,1610304591
2,320,193918,28610,1610304622
2,10,213514,10189,1610304606
2,80,192001,22258,1610304627
2,20,144794,5359,1610304675
2,10,185972,10091,1610304634
2,40,194668,21673,1610304625
2,40,184537,7489,1610304635
2,80,196038,18693,1610304621
2,20,199019,6379,1610304620
2,160,248973,20423,1610304573
2,160,241930,27354,1610304580
2,20,202387,2460,1610304619
2,40,141852,6036,1610304682
2,160,212120,12753,1610304611
2,320,259230,50256,1610304565
2,160,245001,31675,1610304580
2,10,142500,4819,1610304682
2,160,211555,33371,1610304613
2,80,192900,9423,1610304631
2,320,213291,31675,1610304612
2,80,210688,11052,1610304615
2,20,232411,9635,1610304590
2,20,178519,11139,1610304647
2,20,199852,10611,1610304624
2,40,203127,13999,1610304622
2,160,214680,12083,1610304611
2,20,201769,10842,1610304625
2,10,157914,6275,1610304669
2,80,220029,12108,1610304608
2,80,190654,18229,1610304638
2,160,211060,24304,1610304617
2,320,227959,48290,1610304601
2,160,183917,12840,1610304645
2,160,248907,26121,1610304580
2,20,42178,2789,1610304785
2,10,186859,8142,1610304643
2,20,146117,5443,1610304683
2,10,221948,4324,1610304607
2,20,196018,4198,1610304632
2,160,223613,30460,1610304606
2,10,204859,9909,1610304622
2,40,184799,13239,1610304644
2,20,208005,2868,1610304620
2,160,214272,11665,1610304616
2,10,209173,10334,1610304618
2,320,186779,67107,1610304644
2,160,187364,13097,1610304643
2,160,243279,38946,1610304585
2,80,259485,20401,1610304571
2,40,203092,4114,1610304628
2,20,147598,9919,1610304685
2,20,160224,4221,1610304672
2,40,163839,7732,1610304663
2,160,173798,23552,1610304655
2,40,165042,5936,1610304670
2,10,153416,3645,1610304684
2,20,154704,2852,1610304683
2,320,257181,50787,1610304580
2,10,190467,4805,1610304647
2,160,216950,32108,1610304620
2,80,219633,7841,1610304617
2,40,153880,3192,1610304684
2,10,133310,4433,1610304705
2,40,124345,13511,1610304712
2,80,165881,11752,1610304672
2,320,235492,34616,1610304603
2,80,196608,14829,1610304643
2,320,259749,46339,1610304579
2,10,167839,4386,1610304671
2,20,92724,13658,1610304746
2,80,168992,11503,1610304670
2,10,169060,1098,1610304670
2,320,240696,48050,1610304599
2,160,157567,23132,1610304683
2,20,160639,4636,1610304680
2,40,189812,10106,1610304650
2,80,156950,32277,1610304684
2,10,132192,3583,1610304709
2,160,246303,23462,1610304594
