workloadID, workload argument, tFC, tVM, start time
2,20,102142,3319,1609957723
2,10,132808,4327,1609957693
2,320,112855,25580,1609957713
2,20,98451,6547,1609957728
2,40,81439,3319,1609957745
2,40,79237,4275,1609957748
2,10,88933,3421,1609957738
2,160,97750,13953,1609957723
2,160,80295,13118,1609957748
2,160,139429,12810,1609957683
2,10,105833,4477,1609957723
2,80,62265,6007,1609957767
2,320,118203,23187,1609957713
2,160,99251,11344,1609957732
2,40,92742,3230,1609957740
2,80,130756,5441,1609957702
2,160,143773,12275,1609957689
2,10,89010,2467,1609957745
2,40,90121,3614,1609957744
2,40,111190,3344,1609957723
2,20,64704,2099,1609957770
2,10,120132,1504,1609957716
2,160,111782,13617,1609957724
2,40,65909,3535,1609957770
2,80,84648,6674,1609957751
2,80,134888,10635,1609957701
2,10,133733,992,1609957702
2,160,147532,15646,1609957689
2,10,96407,1240,1609957740
2,20,78848,1903,1609957758
2,320,121684,25035,1609957715
2,20,67910,8478,1609957769
2,80,79426,7747,1609957757
2,20,92465,1964,1609957744
2,160,115983,14609,1609957721
2,10,85806,1327,1609957751
2,20,70441,2404,1609957766
2,160,86219,15877,1609957751
2,80,89374,6931,1609957748
2,160,87836,18876,1609957751
2,320,115073,26714,1609957723
2,320,99574,26387,1609957740
2,20,92108,3405,1609957748
2,10,94496,7146,1609957745
2,10,102532,1251,1609957732
2,40,54021,3475,1609957787
2,40,61961,3728,1609957779
2,40,49904,3376,1609957791
2,80,84771,11041,1609957758
2,10,79603,1627,1609957763
2,80,98966,8957,1609957744
2,160,102708,13181,1609957740
2,10,83920,7466,1609957760
2,20,99395,7473,1609957743
2,20,115554,7298,1609957729
2,40,65172,15146,1609957780
2,320,77109,26571,1609957768
2,160,75468,12734,1609957770
2,10,79876,5021,1609957766
2,10,87319,9811,1609957759
2,20,82204,3587,1609957764
2,10,102315,9695,1609957744
2,320,132366,29909,1609957715
2,320,125985,28857,1609957722
2,10,115898,1260,1609957732
2,80,126161,9476,1609957722
2,320,116286,23100,1609957732
2,160,120378,13515,1609957728
2,320,157953,25597,1609957691
2,320,128538,27877,1609957718
2,10,72024,1267,1609957772
2,80,109595,8185,1609957740
2,160,69005,13958,1609957781
2,20,83250,10278,1609957767
2,80,63112,11134,1609957787
2,320,155880,28827,1609957694
2,160,148620,18605,1609957702
2,320,149055,25815,1609957701
2,20,75542,1971,1609957775
2,40,82031,4835,1609957767
2,10,57120,5412,1609957794
2,320,150875,25001,1609957701
2,320,110416,22590,1609957741
2,40,93703,7243,1609957758
2,80,112249,16672,1609957739
2,40,110628,14874,1609957741
2,20,151673,9199,1609957700
2,320,107551,24541,1609957745
2,320,162726,31755,1609957690
2,40,130544,3742,1609957722
2,80,129768,15723,1609957723
2,40,149337,10925,1609957702
2,80,128728,9486,1609957724
2,80,73413,15014,1609957779
2,40,71157,4484,1609957782
2,40,130453,3654,1609957723
2,80,95343,6787,1609957758
2,80,65444,7012,1609957788
2,10,114508,8120,1609957741
2,10,100296,3860,1609957757
2,10,87550,1612,1609957770
2,80,89991,9172,1609957767
2,160,90559,13856,1609957767
2,320,98643,34433,1609957759
2,20,62063,3882,1609957796
2,20,90404,4742,1609957767
2,10,110117,4007,1609957748
2,20,93828,13768,1609957764
2,160,168586,15006,1609957690
2,20,94992,2890,1609957764
2,20,87161,2664,1609957772
2,20,102050,7223,1609957758
2,40,83201,3224,1609957770
2,40,102018,3508,1609957758
2,80,132134,6092,1609957728
2,40,130483,3591,1609957728
2,80,128019,6037,1609957732
2,320,112536,23622,1609957748
2,10,91230,2245,1609957770
2,320,119326,26600,1609957741
2,80,69540,6816,1609957792
2,20,117149,3764,1609957744
2,320,95237,24665,1609957767
2,10,51398,3017,1609957810
2,320,147419,31989,1609957715
2,80,68556,12885,1609957794
2,320,100440,25390,1609957762
2,40,68885,4803,1609957794
2,10,82710,2076,1609957780
2,320,105111,25122,1609957758
2,320,96346,25068,1609957768
2,80,163000,9723,1609957701
2,40,84106,3579,1609957780
2,10,85480,1209,1609957779
2,320,121011,24693,1609957744
2,10,73930,2225,1609957791
2,160,114423,15197,1609957748
2,40,74825,9425,1609957790
2,40,84808,10052,1609957780
2,10,99410,16547,1609957759
2,40,121011,5581,1609957744
2,160,85151,13139,1609957779
2,10,99106,18285,1609957766
2,40,87046,3162,1609957779
2,320,100779,27162,1609957767
2,10,48810,1264,1609957817
2,20,78972,2258,1609957789
2,20,75663,1987,1609957793
2,160,91049,12408,1609957779
2,10,80083,10969,1609957790
2,40,101031,3480,1609957769
2,20,62891,2147,1609957809
2,40,189566,11718,1609957683
2,10,117585,7600,1609957757
2,160,82307,13818,1609957793
2,320,97903,26665,1609957780
2,160,108851,13785,1609957769
2,10,111021,20256,1609957767
2,20,126596,1883,1609957751
2,20,84436,2045,1609957794
2,40,91140,13393,1609957788
2,10,83994,7039,1609957795
2,320,98016,25757,1609957781
2,40,70033,4477,1609957809
2,320,87743,26997,1609957792
2,320,85908,26271,1609957794
2,20,100734,1887,1609957779
2,20,87959,1647,1609957792
2,40,112164,3995,1609957768
2,320,99822,27746,1609957780
2,80,84248,6541,1609957795
2,40,107401,15524,1609957770
2,40,84264,10449,1609957796
2,320,93887,28811,1609957787
2,10,140892,18955,1609957740
2,10,129749,4887,1609957751
2,160,99614,14147,1609957781
2,320,98317,25378,1609957782
2,20,87398,4423,1609957794
2,320,85853,25924,1609957796
2,320,140110,33199,1609957741
2,80,99491,7946,1609957780
2,80,117617,10930,1609957764
2,320,114983,31563,1609957767
2,40,113203,17399,1609957769
2,20,70279,8854,1609957812
2,40,116543,6307,1609957766
2,10,73660,2747,1609957809
2,40,143136,8703,1609957740
2,320,116713,25346,1609957766
2,160,103673,12571,1609957779
2,320,141561,25957,1609957742
2,10,66513,2209,1609957817
2,80,97033,8272,1609957787
2,80,72318,9936,1609957812
2,320,116932,24707,1609957767
2,320,162985,29332,1609957721
2,40,105121,3151,1609957779
2,80,96330,7616,1609957788
2,320,94152,25465,1609957790
2,80,125075,25736,1609957759
2,40,87999,6583,1609957797
2,160,120806,15728,1609957764
2,80,144684,12521,1609957740
2,10,93016,4659,1609957792
2,80,97893,6102,1609957787
2,320,103802,25910,1609957782
2,80,97586,6969,1609957786
2,40,96730,3900,1609957790
2,320,141997,44164,1609957744
2,80,96056,18558,1609957791
2,80,118424,14449,1609957769
2,80,92727,7706,1609957794
2,10,72583,2543,1609957815
2,10,106815,16457,1609957781
2,80,94480,6443,1609957793
2,20,97779,2170,1609957790
2,20,106855,3551,1609957781
2,10,93805,6962,1609957793
2,40,96957,3796,1609957791
2,160,84381,17617,1609957804
2,40,149959,3924,1609957740
2,320,131957,24908,1609957758
2,80,98046,7915,1609957792
2,80,99052,6927,1609957791
2,320,85281,27822,1609957805
2,40,110807,9418,1609957780
2,20,80301,2676,1609957810
2,160,95430,12005,1609957795
2,20,104772,6381,1609957786
2,320,98739,25135,1609957791
2,40,134674,26059,1609957758
2,20,154904,2728,1609957739
2,160,126444,23730,1609957768
2,20,115569,6926,1609957779
2,80,114171,7312,1609957780
2,10,125691,7817,1609957769
2,320,124816,24277,1609957770
2,10,99554,24850,1609957795
2,20,107680,2357,1609957787
2,20,85024,2040,1609957810
2,20,108756,1739,1609957786
2,10,73964,954,1609957821
2,320,110940,25301,1609957786
2,40,133701,4907,1609957763
2,320,101892,26248,1609957795
2,80,100554,9338,1609957796
2,160,115850,14620,1609957781
2,20,116758,1915,1609957780
2,320,105003,49801,1609957793
2,320,107191,28346,1609957790
2,40,117361,3901,1609957781
2,320,105339,26390,1609957793
2,10,103413,2461,1609957795
2,40,134700,13711,1609957764
2,80,106558,7582,1609957793
2,80,85243,19396,1609957808
2,160,90372,16998,1609957808
2,160,91396,14325,1609957808
2,160,99497,21339,1609957795
2,320,92265,25774,1609957807
2,80,91624,6707,1609957808
2,10,85031,7262,1609957814
2,320,137472,30889,1609957764
2,20,106488,2916,1609957795
2,80,120841,13145,1609957781
2,10,84736,1361,1609957818
2,80,123657,12576,1609957779
2,10,108807,2541,1609957794
2,80,113981,6442,1609957790
2,20,118574,2488,1609957786
2,320,147001,26860,1609957758
2,20,161556,14088,1609957744
2,10,91365,1520,1609957815
2,160,93981,13005,1609957813
2,160,121128,14830,1609957786
2,320,116087,25160,1609957791
2,40,110398,12433,1609957797
2,160,98133,12112,1609957809
2,80,100877,6602,1609957807
2,40,98647,3773,1609957810
2,80,116328,10960,1609957792
2,80,91673,10542,1609957817
2,40,158775,5587,1609957748
2,10,69963,1512,1609957839
2,320,141967,28722,1609957767
2,160,115098,13256,1609957794
2,40,94533,4160,1609957815
2,40,104132,3345,1609957805
2,80,127421,6761,1609957782
2,80,92770,9076,1609957817
2,20,94296,2021,1609957816
2,160,100128,13256,1609957809
2,320,102739,25364,1609957808
2,20,167972,11108,1609957741
2,80,152185,22387,1609957757
2,10,117841,12640,1609957790
2,80,130227,14496,1609957781
2,80,96480,6842,1609957815
2,10,96875,1461,1609957815
2,40,84117,5795,1609957826
2,160,98880,16892,1609957813
2,160,101545,16064,1609957810
2,160,120887,15890,1609957790
2,160,96930,19316,1609957814
2,320,120456,24772,1609957792
2,20,98099,2850,1609957814
2,160,101297,13710,1609957811
2,320,92352,25274,1609957819
2,20,94092,2138,1609957818
2,160,89153,14158,1609957821
2,20,88391,4707,1609957823
2,160,139690,13706,1609957769
2,320,146752,27510,1609957767
2,10,123178,1651,1609957790
2,160,96939,12796,1609957817
2,20,103043,3446,1609957811
2,80,110398,8153,1609957804
2,160,96660,12506,1609957818
2,10,82080,1028,1609957832
2,320,103025,27008,1609957812
2,20,164995,2846,1609957751
2,160,98479,12374,1609957817
2,10,92064,3090,1609957824
2,80,91951,6868,1609957824
2,10,134727,3726,1609957782
2,10,104060,1642,1609957813
2,20,107146,2953,1609957810
2,320,105768,36839,1609957811
2,320,124390,28253,1609957792
2,40,77159,4660,1609957840
2,320,165608,31900,1609957751
2,40,102940,9530,1609957814
2,40,129377,4401,1609957788
2,160,113574,14657,1609957804
2,40,103534,8870,1609957814
2,20,100679,8962,1609957817
2,20,107327,4692,1609957811
2,20,121979,1919,1609957796
2,160,95471,13151,1609957824
2,160,149181,13927,1609957770
2,80,95824,11610,1609957824
2,20,129104,1699,1609957789
2,160,138818,12206,1609957782
2,20,111337,6007,1609957809
2,80,101366,6546,1609957820
2,20,127927,7739,1609957794
2,40,110947,11859,1609957811
2,10,141997,7735,1609957780
2,320,102889,25658,1609957819
2,320,127391,26927,1609957795
2,160,129191,15884,1609957793
2,40,90948,4576,1609957831
2,20,101337,10390,1609957821
2,80,105093,6999,1609957817
2,20,111697,13374,1609957811
2,320,140539,27128,1609957782
2,320,141795,27050,1609957781
2,10,131358,18022,1609957791
2,160,113671,14629,1609957809
2,80,104515,15970,1609957820
2,10,85205,8858,1609957839
2,20,92182,2077,1609957832
2,80,68935,6272,1609957856
2,80,91323,7714,1609957833
2,10,101916,5035,1609957823
2,20,89659,2011,1609957834
2,160,111675,11757,1609957814
2,160,111343,15916,1609957814
2,80,51913,6364,1609957874
2,20,102839,6050,1609957824
2,20,115341,2254,1609957812
2,10,113930,1019,1609957813
2,320,130778,28354,1609957795
2,20,116003,2312,1609957812
2,40,117810,6178,1609957810
2,20,147717,4086,1609957780
2,160,134761,20209,1609957793
2,40,133401,4646,1609957795
2,40,104450,6976,1609957824
2,40,96012,3307,1609957833
2,160,111010,16945,1609957818
2,320,102910,27119,1609957826
2,10,110849,2802,1609957818
2,40,116486,4975,1609957813
2,20,97292,2109,1609957832
2,40,72860,5821,1609957857
2,160,133291,12555,1609957797
2,10,142469,1410,1609957788
2,20,117928,4694,1609957813
2,10,138996,1022,1609957793
2,20,145220,2027,1609957786
2,10,61141,3725,1609957871
2,160,136169,13375,1609957796
2,320,119098,28057,1609957814
2,40,119614,5675,1609957816
2,80,85007,8531,1609957848
2,10,106840,1144,1609957826
2,20,152601,2008,1609957790
2,40,124561,4273,1609957818
2,40,121623,14580,1609957821
2,320,122290,27542,1609957820
2,20,123978,2663,1609957818
2,10,104007,3112,1609957839
2,80,75612,10352,1609957868
2,80,71406,9615,1609957872
2,10,90138,7586,1609957853
2,160,131990,20918,1609957812
2,320,163121,41304,1609957780
2,20,76993,2811,1609957869
2,10,132926,1588,1609957813
2,160,134583,17260,1609957811
2,40,132469,4116,1609957813
2,320,126644,26869,1609957819
2,10,133926,9281,1609957812
2,40,136141,3743,1609957810
2,80,134487,7218,1609957812
2,40,137320,3655,1609957809
2,320,131743,30553,1609957815
2,320,135854,26848,1609957811
2,320,120910,29802,1609957826
2,320,135541,25912,1609957814
2,10,141053,3417,1609957810
2,10,106955,1150,1609957836
2,20,134641,5278,1609957809
2,80,116594,6593,1609957836
2,160,114900,13827,1609957839
2,80,79969,7697,1609957875
2,80,146696,8160,1609957808
2,20,66839,3124,1609957888
2,80,196851,10747,1609957758
2,320,138676,30110,1609957817
2,80,87804,6720,1609957868
2,160,138849,13617,1609957817
2,20,99769,2563,1609957856
2,160,84993,17562,1609957871
2,10,87350,1308,1609957868
2,160,101426,15985,1609957855
2,10,99903,1312,1609957857
2,10,116381,6524,1609957840
2,20,77356,3894,1609957879
2,80,96467,11467,1609957860
2,40,123609,10175,1609957833
2,80,142050,6933,1609957815
2,80,101334,16346,1609957857
2,160,162628,16611,1609957796
2,10,89876,1181,1609957868
2,20,129340,2095,1609957827
2,160,142159,14825,1609957813
2,20,100329,2026,1609957856
2,160,100389,15778,1609957860
2,320,147624,25838,1609957813
2,40,105051,3421,1609957856
2,40,135411,10462,1609957819
2,80,104980,9761,1609957856
2,10,127187,7322,1609957827
2,80,122750,8864,1609957832
2,40,101448,3575,1609957860
2,160,106556,14204,1609957855
2,80,181873,9848,1609957780
2,10,107143,2546,1609957854
2,10,94597,2918,1609957867
2,80,102504,7496,1609957859
2,320,182658,25178,1609957779
2,40,135795,3908,1609957820
2,320,83388,24043,1609957879
2,160,124395,13112,1609957832
2,80,61911,7987,1609957895
2,40,133042,6845,1609957827
2,160,135184,24307,1609957825
2,80,105566,9757,1609957858
2,320,120786,23260,1609957839
2,320,137769,31677,1609957825
2,160,142412,13993,1609957818
2,20,66652,9153,1609957898
2,20,91501,15259,1609957873
2,20,137212,4253,1609957824
2,160,153943,17698,1609957812
2,80,139071,6270,1609957823
2,20,112646,3556,1609957854
2,80,135398,5932,1609957827
2,320,129806,29056,1609957833
2,80,98463,17695,1609957868
2,160,130071,11942,1609957833
2,10,107902,1261,1609957859
2,80,136107,5891,1609957827
2,40,141988,3883,1609957821
2,320,108553,28839,1609957858
2,320,152494,29625,1609957814
2,40,78885,3363,1609957888
2,320,133736,25913,1609957833
2,160,140615,13235,1609957826
2,320,144727,23794,1609957823
2,10,144670,9621,1609957824
2,80,147913,7045,1609957821
2,320,150062,31089,1609957818
2,80,70070,6932,1609957898
2,320,135543,22667,1609957831
2,20,153894,3482,1609957815
2,20,100653,3089,1609957867
2,20,136115,18485,1609957832
2,320,112733,26785,1609957856
2,10,89634,1294,1609957879
2,40,65104,7975,1609957904
2,20,91759,2322,1609957877
2,20,144303,11240,1609957825
2,80,154909,5674,1609957814
2,20,111134,4522,1609957858
2,40,83599,6143,1609957885
2,160,156619,15148,1609957812
2,320,154872,29773,1609957815
2,160,92927,14504,1609957877
2,20,86108,2825,1609957884
2,160,113860,12946,1609957856
2,10,67077,5257,1609957903
2,20,102308,2403,1609957868
2,80,0,0,1609957900
2,10,92083,1022,1609957879
2,40,115762,5413,1609957857
2,160,153355,16352,1609957807
2,20,152334,1839,1609957808
2,320,209696,35793,1609957751
2,10,119295,1165,1609957855
2,20,138116,4608,1609957836
2,10,88290,1234,1609957886
2,20,118689,3119,1609957856
2,320,125040,32235,1609957848
2,320,120112,33435,1609957855
2,20,120766,3260,1609957840
2,160,165910,31949,1609957808
2,10,118862,1102,1609957856
2,160,136202,15373,1609957838
2,20,136814,2348,1609957839
2,10,119479,4950,1609957856
2,40,102806,10282,1609957874
2,80,103679,6746,1609957872
2,80,100981,12841,1609957877
2,20,121650,4057,1609957857
2,20,120445,1866,1609957858
2,160,118299,18988,1609957860
2,20,125259,6907,1609957853
2,160,75641,13596,1609957903
2,320,101518,24461,1609957877
2,160,139541,14664,1609957839
2,20,105710,2038,1609957873
2,80,96949,6848,1609957883
2,160,144242,16621,1609957836
2,160,93119,12768,1609957886
2,80,122585,6802,1609957858
2,160,103631,14110,1609957877
2,160,123266,14867,1609957857
2,20,80692,6888,1609957900
2,20,79790,2629,1609957901
2,40,92986,4582,1609957888
2,20,84095,8592,1609957897
2,10,123773,2222,1609957855
2,160,81279,20645,1609957901
2,320,129124,24674,1609957853
2,20,137412,2069,1609957831
2,10,127199,4272,1609957855
2,40,125867,4062,1609957857
2,20,138995,3862,1609957832
2,40,156200,15849,1609957824
2,40,148932,8031,1609957832
2,20,110926,4712,1609957873
2,20,152274,4584,1609957827
2,160,165516,12904,1609957818
2,160,127121,13931,1609957857
2,160,128170,21868,1609957857
2,160,86108,11649,1609957899
2,320,143766,23989,1609957839
2,80,99874,8479,1609957886
2,320,126948,24160,1609957859
2,80,126818,9535,1609957859
2,160,88626,12813,1609957898
2,80,132613,10204,1609957854
2,80,126614,7706,1609957860
2,320,131067,24135,1609957856
2,40,102352,3905,1609957885
2,160,155493,11976,1609957833
2,10,79100,1022,1609957909
2,40,90588,12240,1609957898
2,160,101064,13511,1609957887
2,80,162910,8537,1609957826
2,160,132233,18347,1609957857
2,320,129996,29569,1609957859
2,80,94511,7519,1609957895
2,320,120963,25332,1609957868
2,160,94799,14082,1609957895
2,160,90337,18031,1609957899
2,40,121195,6528,1609957868
2,40,137003,4959,1609957854
2,20,133948,10061,1609957857
2,80,107748,11605,1609957883
2,160,118059,13210,1609957873
2,160,64166,13970,1609957927
2,20,120929,6243,1609957871
2,20,138566,5137,1609957853
2,160,116735,17020,1609957876
2,80,90741,12819,1609957902
2,80,117991,7384,1609957875
2,40,125113,4250,1609957867
2,320,134030,25999,1609957859
2,320,119738,30102,1609957873
2,10,114586,1401,1609957877
2,320,82705,26225,1609957910
2,10,124970,5042,1609957869
2,80,124115,6551,1609957870
2,320,120261,25596,1609957875
2,20,142933,6486,1609957849
2,40,153975,4138,1609957839
2,20,153800,1899,1609957839
2,80,144782,17189,1609957849
2,20,77272,2220,1609957918
2,40,118801,7985,1609957877
2,40,92467,11965,1609957903
2,40,125906,19502,1609957870
2,10,172505,1537,1609957821
2,320,127081,26384,1609957870
2,320,165849,26456,1609957832
2,10,74309,940,1609957924
2,10,129355,6816,1609957869
2,80,179294,20527,1609957819
2,40,113799,3548,1609957885
2,160,114849,14419,1609957884
2,320,139838,29388,1609957859
2,320,121792,31187,1609957878
2,20,123673,3106,1609957876
2,10,141236,10594,1609957858
2,160,140386,15345,1609957859
2,160,116398,29895,1609957883
2,80,125565,6483,1609957874
2,320,122509,31020,1609957877
2,320,143467,27699,1609957856
2,160,141971,12565,1609957858
2,160,97636,13356,1609957903
2,10,113159,843,1609957888
2,20,132503,4689,1609957868
2,80,116033,14852,1609957885
2,320,127681,27641,1609957873
2,40,103997,6846,1609957897
2,10,89738,2255,1609957912
2,160,99933,13487,1609957900
2,320,132008,24854,1609957869
2,160,128075,35066,1609957872
2,40,147853,15026,1609957855
2,10,101869,1170,1609957902
2,20,120574,2110,1609957884
2,160,133570,21430,1609957873
2,160,97104,13828,1609957910
2,320,186007,26546,1609957820
2,160,174145,13796,1609957833
2,80,147326,12314,1609957860
2,20,138507,14319,1609957868
2,320,106486,32148,1609957902
2,160,190243,20538,1609957818
2,20,88805,3020,1609957920
2,40,123553,11234,1609957885
2,320,91228,24918,1609957917
2,40,123884,17530,1609957885
2,10,105110,1063,1609957904
2,80,81968,6762,1609957927
2,20,128790,11136,1609957879
2,80,123675,9035,1609957885
2,40,135958,3602,1609957874
2,10,150566,4283,1609957860
2,10,110549,1469,1609957900
2,20,155490,1893,1609957855
2,80,161945,12929,1609957849
2,80,109110,6791,1609957902
2,80,91610,6223,1609957920
2,10,102361,1602,1609957909
2,40,113626,8746,1609957898
2,160,155141,14400,1609957857
2,80,88916,7706,1609957923
2,320,163739,34168,1609957848
2,20,114250,2644,1609957898
2,80,140320,32492,1609957872
2,80,114337,12499,1609957898
2,20,116983,2511,1609957896
2,80,115198,10855,1609957898
2,10,136075,12179,1609957878
2,320,145447,36649,1609957868
2,10,130138,4299,1609957884
2,40,97404,3755,1609957916
2,20,159730,5643,1609957853
2,320,116004,24633,1609957899
2,40,189527,10313,1609957825
2,160,126636,14797,1609957888
2,20,95225,1811,1609957919
2,40,96367,6191,1609957918
2,20,147121,9222,1609957868
2,320,131623,24703,1609957883
2,80,103370,6363,1609957911
2,40,131429,3657,1609957883
2,40,95527,6241,1609957920
2,320,0,0,1609957898
2,320,118731,28027,1609957897
2,160,163059,12636,1609957853
2,40,130029,4734,1609957887
2,20,101344,2065,1609957917
2,40,129354,3553,1609957888
2,320,122313,31090,1609957897
2,320,149160,28958,1609957871
2,320,102299,26496,1609957918
2,320,123497,45041,1609957897
2,40,136632,3397,1609957883
2,160,136623,12442,1609957884
2,320,123290,25289,1609957897
2,20,125570,1811,1609957895
2,160,141710,17760,1609957879
2,80,94064,6427,1609957927
2,80,95881,6567,1609957925
2,20,112702,5133,1609957909
2,320,139370,26095,1609957882
2,20,78661,2740,1609957943
2,20,103758,1616,1609957918
2,80,126680,8749,1609957895
2,80,149203,15605,1609957872
2,160,133778,11907,1609957888
2,40,104831,7815,1609957917
2,80,96525,7359,1609957925
2,10,92148,805,1609957929
2,80,109663,9754,1609957904
2,160,138072,13943,1609957884
2,10,112101,1619,1609957910
2,10,117957,1226,1609957904
2,20,111392,4640,1609957911
2,20,123915,1835,1609957898
2,40,123857,4694,1609957899
2,320,140482,35362,1609957882
2,80,119079,7812,1609957903
2,20,112455,8595,1609957910
2,10,150043,15883,1609957873
2,80,168804,8031,1609957856
2,40,116145,4412,1609957909
2,40,143124,5137,1609957882
2,10,141289,17509,1609957884
2,40,107031,3781,1609957918
2,160,131973,13148,1609957895
2,40,109429,3719,1609957917
2,160,117052,14090,1609957909
2,10,117178,1021,1609957909
2,80,157065,8551,1609957870
2,10,107394,3545,1609957918
2,80,98373,7120,1609957924
2,160,117250,12586,1609957909
2,160,101522,12849,1609957925
2,80,102407,6033,1609957924
2,10,102993,12751,1609957924
2,320,131626,34051,1609957896
2,40,118678,4812,1609957909
2,40,111335,3373,1609957916
2,40,129090,14518,1609957899
2,40,101436,3624,1609957927
2,10,129371,6862,1609957899
2,10,109170,953,1609957920
2,160,133971,13307,1609957895
2,20,103463,3438,1609957926
2,320,156961,29948,1609957873
2,20,104501,4832,1609957925
2,320,107680,24487,1609957922
2,10,126342,3946,1609957903
2,160,125661,13747,1609957904
2,320,119922,35968,1609957910
2,10,109496,991,1609957921
2,10,107392,2159,1609957923
2,160,146280,12338,1609957884
2,10,121919,7121,1609957909
2,80,145802,8797,1609957885
2,80,130563,9465,1609957900
2,320,113235,25602,1609957917
2,40,119651,4908,1609957911
2,10,107494,1050,1609957923
2,40,154998,6401,1609957876
2,10,101437,962,1609957930
2,40,135572,15482,1609957895
2,20,110216,4453,1609957922
2,20,102349,2460,1609957930
2,320,172936,32287,1609957860
2,10,179646,3733,1609957853
2,40,90423,7002,1609957943
2,40,135122,4258,1609957901
2,20,82186,1509,1609957955
2,160,116434,14698,1609957920
2,20,135612,9483,1609957901
2,40,113169,4165,1609957923
2,20,111692,3724,1609957925
2,160,119401,12554,1609957918
2,20,116858,6351,1609957921
2,20,81799,2024,1609957956
2,160,137869,11486,1609957900
2,160,124952,14624,1609957912
2,320,138377,24106,1609957895
2,80,140514,5947,1609957899
2,40,129763,22616,1609957909
2,320,164811,22962,1609957875
2,40,114479,5400,1609957925
2,10,153882,4036,1609957886
2,20,116128,5066,1609957924
2,10,141241,7019,1609957900
2,160,114043,13724,1609957925
2,20,143066,7653,1609957898
2,20,114558,2881,1609957927
2,320,124002,24805,1609957917
2,80,158858,11501,1609957883
2,320,127174,27273,1609957914
2,20,137520,2929,1609957904
2,160,115080,11909,1609957927
2,160,132502,11591,1609957910
2,80,116058,8803,1609957926
2,80,140177,11003,1609957902
2,80,118202,6373,1609957925
2,160,143429,12972,1609957900
2,80,75755,7413,1609957969
2,320,157382,47812,1609957887
2,80,126628,6129,1609957918
2,20,80488,4782,1609957964
2,320,136675,24963,1609957909
2,80,157713,10663,1609957888
2,160,129165,14458,1609957916
2,20,116350,3083,1609957930
2,20,128487,4975,1609957917
2,160,130688,17335,1609957916
2,320,127086,22986,1609957920
2,320,123698,25134,1609957924
2,10,82811,7882,1609957965
2,10,145641,948,1609957902
2,320,123837,23892,1609957924
2,320,130156,31358,1609957918
2,40,121419,3929,1609957927
2,20,65259,1822,1609957982
2,20,121330,10493,1609957927
2,160,124143,12830,1609957924
2,320,146881,25967,1609957903
2,10,67180,1970,1609957982
2,80,147383,7194,1609957902
2,20,66732,2690,1609957983
2,80,75606,10943,1609957975
2,40,126474,6408,1609957924
2,160,141068,13741,1609957910
2,10,132521,2984,1609957918
2,40,63172,7868,1609957988
2,160,127397,12327,1609957924
2,10,87479,1640,1609957964
2,10,155783,4352,1609957896
2,160,85125,17295,1609957966
2,160,87627,12994,1609957964
2,320,126592,24825,1609957925
2,80,79468,6711,1609957973
2,80,86099,6591,1609957967
2,20,97473,3400,1609957956
2,40,179761,8124,1609957873
2,40,72833,5237,1609957983
2,10,97381,2562,1609957956
2,20,72028,2170,1609957981
2,160,97834,12733,1609957955
2,20,148058,9008,1609957909
2,160,73963,10996,1609957983
2,80,88863,11906,1609957968
2,40,68315,3800,1609957989
2,80,113708,9725,1609957943
2,80,124634,8511,1609957929
2,20,127373,4633,1609957930
2,160,130080,12022,1609957927
2,80,130093,7124,1609957927
2,20,130063,2572,1609957927
2,160,93021,12746,1609957965
2,80,131685,12891,1609957927
2,80,135450,11916,1609957923
2,40,91828,4224,1609957967
2,40,60349,3417,1609957998
2,320,92883,23774,1609957966
2,20,58322,2919,1609958000
2,10,102439,5764,1609957956
2,80,92303,7372,1609957967
2,80,91432,8631,1609957968
2,40,93773,3190,1609957967
2,10,78702,2566,1609957982
2,160,158325,16812,1609957902
2,320,117967,23293,1609957931
2,320,131688,25053,1609957929
2,10,95983,2669,1609957965
2,40,105516,5981,1609957955
2,320,139789,24904,1609957921
2,160,118139,13787,1609957944
2,20,135668,1763,1609957927
2,80,107167,9197,1609957955
2,160,99547,14840,1609957965
2,20,121306,5047,1609957944
2,20,80409,1382,1609957985
2,10,118679,1497,1609957944
2,20,83281,3112,1609957983
2,320,148152,27144,1609957918
2,80,98642,9070,1609957968
2,80,62438,6865,1609958004
2,40,85239,4671,1609957981
2,160,137369,17589,1609957929
2,40,79415,4745,1609957988
2,320,136143,24512,1609957930
2,40,124171,6056,1609957943
2,320,144318,24624,1609957923
2,20,141063,7098,1609957927
2,20,79457,1921,1609957988
2,80,102543,8431,1609957966
2,80,101124,8185,1609957968
2,160,88648,17150,1609957981
2,80,82586,6944,1609957987
2,80,105414,6475,1609957965
2,40,89990,5845,1609957980
2,80,104958,12146,1609957965
2,20,87504,3986,1609957983
2,320,182836,27599,1609957888
2,320,146194,23962,1609957924
2,10,81342,2580,1609957989
2,160,146629,10711,1609957924
2,320,162285,32150,1609957908
2,320,127612,28005,1609957943
2,40,85878,8836,1609957985
2,10,85690,1398,1609957985
2,10,112440,6886,1609957957
2,160,111979,15003,1609957955
2,320,115236,25874,1609957956
2,40,53513,3973,1609958018
2,80,84026,12025,1609957988
2,40,104173,2968,1609957968
2,10,105151,962,1609957967
2,80,142397,8202,1609957930
2,80,76622,6813,1609957996
2,10,74900,7489,1609957998
2,10,107282,1745,1609957965
2,10,104519,2441,1609957968
