workloadID, workload argument, tFC, tVM, start time
0,2500000,4164,672,1610732271
0,5500000,5525,2032,1610732270
0,1000000,3663,188,1610732272
2,160,7754,4250,1610732268
0,2500000,4145,673,1610732272
0,8500000,7248,3755,1610732269
0,8500000,7210,3754,1610732269
2,20,4157,644,1610732272
2,320,11804,8288,1610732264
0,8500000,7254,3768,1610732269
2,80,5711,2175,1610732271
2,10,3904,384,1610732273
0,5500000,5504,2032,1610732272
0,4000000,4739,1298,1610732272
0,4000000,4762,1298,1610732272
2,20,4142,627,1610732273
0,5500000,5478,2046,1610732272
0,2500000,4155,681,1610732273
0,7000000,6331,2856,1610732272
0,2500000,4155,672,1610732274
0,7000000,6337,2855,1610732272
2,40,4598,1101,1610732274
0,8500000,7260,3755,1610732271
0,1000000,3667,188,1610732275
0,2500000,4144,672,1610732275
0,1000000,3629,188,1610732275
0,8500000,7227,3755,1610732272
0,1000000,3672,188,1610732275
0,4000000,4781,1298,1610732275
0,4000000,4771,1298,1610732275
2,10,3883,376,1610732276
0,7000000,6315,2854,1610732273
0,7000000,6328,2855,1610732273
0,7000000,6321,2855,1610732273
0,7000000,6335,2855,1610732274
0,5500000,5485,2033,1610732275
0,8500000,7246,3756,1610732273
2,160,7227,3732,1610732273
0,2500000,4115,672,1610732277
0,4000000,4776,1298,1610732276
0,8500000,7229,3754,1610732274
2,160,7540,4068,1610732274
0,4000000,4789,1298,1610732276
2,10,3891,386,1610732277
0,5500000,5480,2032,1610732276
0,7000000,6326,2867,1610732275
0,2500000,4152,672,1610732277
0,2500000,4155,672,1610732278
0,8500000,7230,3755,1610732275
0,2500000,4163,672,1610732278
0,1000000,3677,188,1610732278
0,1000000,3665,188,1610732279
0,2500000,4133,672,1610732279
0,4000000,4777,1298,1610732279
0,5500000,5508,2032,1610732278
2,20,4132,631,1610732279
0,4000000,4782,1299,1610732279
0,5500000,5512,2033,1610732278
0,5500000,5520,2032,1610732279
0,7000000,6358,2871,1610732278
0,7000000,6296,2856,1610732278
0,7000000,6299,2855,1610732278
0,1000000,3680,188,1610732281
0,7000000,6327,2855,1610732278
0,7000000,6327,2856,1610732278
2,160,7355,3843,1610732278
0,2500000,4144,672,1610732281
2,20,4299,774,1610732281
0,5500000,5514,2047,1610732280
0,5500000,5499,2033,1610732280
2,10,3886,360,1610732281
2,80,5964,2410,1610732279
0,5500000,5508,2032,1610732280
0,2500000,4140,672,1610732281
0,2500000,4158,672,1610732281
0,2500000,4147,672,1610732281
0,7000000,6331,2856,1610732279
0,7000000,6326,2855,1610732280
2,320,11954,8448,1610732274
2,20,4031,574,1610732282
0,1000000,3666,188,1610732283
0,1000000,3658,188,1610732283
0,2500000,4151,672,1610732283
0,8500000,7236,3755,1610732280
2,10,3888,394,1610732283
0,5500000,5519,2032,1610732281
2,160,7986,4474,1610732279
0,2500000,4142,672,1610732283
0,8500000,7244,3755,1610732280
0,5500000,5517,2032,1610732282
0,5500000,5484,2032,1610732282
0,4000000,4763,1298,1610732283
0,8500000,7295,3792,1610732281
0,8500000,7229,3754,1610732281
0,1000000,3666,188,1610732285
0,2500000,4144,672,1610732284
2,320,13484,9950,1610732275
0,7000000,6341,2855,1610732282
0,7000000,6345,2855,1610732282
0,7000000,6307,2861,1610732283
2,10,3851,377,1610732285
0,7000000,6350,2855,1610732283
0,8500000,7232,3754,1610732283
0,5500000,5522,2044,1610732285
0,5500000,5503,2031,1610732285
0,7000000,6327,2855,1610732284
2,40,5071,1547,1610732285
0,5500000,5512,2032,1610732285
0,5500000,5511,2032,1610732285
0,4000000,4745,1298,1610732286
0,2500000,4170,672,1610732286
0,7000000,6335,2854,1610732284
0,5500000,5472,2032,1610732285
2,40,4638,1135,1610732286
0,5500000,5508,2032,1610732286
2,10,3880,396,1610732288
2,320,12017,8523,1610732280
0,1000000,3632,188,1610732288
0,8500000,7224,3754,1610732285
2,20,4138,623,1610732288
0,4000000,4760,1312,1610732288
0,1000000,3630,188,1610732289
0,4000000,4778,1298,1610732288
2,10,3878,382,1610732290
0,4000000,4774,1298,1610732289
0,8500000,7232,3780,1610732287
0,5500000,5475,2031,1610732289
0,2500000,4118,672,1610732290
0,1000000,3654,188,1610732291
0,1000000,3675,188,1610732291
0,8500000,7228,3755,1610732288
0,1000000,3669,188,1610732291
0,5500000,5519,2032,1610732290
2,320,11049,7547,1610732285
2,320,11949,8466,1610732284
0,5500000,5521,2032,1610732291
0,5500000,5523,2032,1610732291
2,10,3887,382,1610732293
0,2500000,4114,672,1610732292
2,80,5638,2132,1610732291
0,1000000,3673,188,1610732293
0,2500000,4155,672,1610732293
0,7000000,6330,2855,1610732291
2,80,5834,2367,1610732291
0,8500000,7243,3754,1610732290
0,2500000,4150,672,1610732293
0,5500000,5527,2032,1610732292
2,80,5660,2156,1610732292
0,4000000,4789,1311,1610732293
0,2500000,4138,672,1610732294
2,40,4633,1121,1610732293
0,7000000,6354,2855,1610732292
0,8500000,7228,3755,1610732291
0,4000000,4776,1298,1610732293
0,2500000,4159,686,1610732294
0,7000000,6328,2855,1610732292
0,7000000,6306,2854,1610732292
0,4000000,4757,1298,1610732294
0,5500000,5523,2044,1610732293
2,20,4140,643,1610732295
0,5500000,5533,2032,1610732294
0,1000000,3673,188,1610732296
0,2500000,4169,672,1610732295
0,1000000,3694,188,1610732296
0,4000000,4774,1298,1610732295
0,1000000,3671,188,1610732296
0,2500000,4156,672,1610732296
2,40,4655,1157,1610732296
0,7000000,6344,2855,1610732294
0,1000000,3671,188,1610732297
2,40,4743,1225,1610732296
2,20,4234,712,1610732297
0,2500000,4147,672,1610732297
0,7000000,6339,2857,1610732295
0,8500000,7248,3754,1610732294
0,8500000,7226,3754,1610732294
2,40,4694,1189,1610732297
2,160,7629,4117,1610732294
0,7000000,6322,2854,1610732296
0,1000000,3665,188,1610732299
2,320,15106,11584,1610732287
0,4000000,4772,1298,1610732298
0,1000000,3669,188,1610732299
0,1000000,3661,188,1610732299
0,7000000,6361,2855,1610732296
2,320,11744,8279,1610732291
2,160,8366,4869,1610732295
0,8500000,7225,3769,1610732296
0,4000000,4782,1298,1610732299
2,40,4679,1167,1610732299
0,7000000,6361,2854,1610732297
0,4000000,4783,1298,1610732299
0,2500000,4144,672,1610732300
2,80,5550,2067,1610732298
0,8500000,7246,3755,1610732297
0,4000000,4777,1298,1610732300
0,8500000,7241,3754,1610732297
0,8500000,7209,3755,1610732298
2,320,11761,8250,1610732293
0,1000000,3651,188,1610732301
0,5500000,5501,2033,1610732300
0,2500000,4133,672,1610732301
0,7000000,6350,2868,1610732299
0,2500000,4130,672,1610732301
0,5500000,5506,2032,1610732300
0,4000000,4769,1298,1610732301
0,8500000,7226,3755,1610732298
0,8500000,7212,3761,1610732298
0,5500000,5511,2032,1610732300
2,160,7658,4151,1610732298
0,5500000,5499,2033,1610732300
0,4000000,4781,1300,1610732301
0,2500000,4170,672,1610732302
0,2500000,4134,672,1610732302
0,8500000,7230,3754,1610732299
0,1000000,3667,188,1610732303
0,1000000,3644,188,1610732303
0,4000000,4757,1298,1610732302
0,1000000,3661,188,1610732303
0,7000000,6317,2854,1610732301
0,4000000,4781,1298,1610732302
0,4000000,4831,1325,1610732302
2,10,3866,373,1610732303
0,2500000,4157,672,1610732303
0,5500000,5470,2032,1610732302
2,10,3870,377,1610732304
2,20,4104,603,1610732304
0,1000000,3638,188,1610732304
2,160,7429,3923,1610732301
0,1000000,3659,188,1610732305
0,8500000,7226,3754,1610732301
0,8500000,7242,3754,1610732301
0,8500000,7209,3754,1610732301
0,8500000,7219,3770,1610732301
0,7000000,6326,2854,1610732302
0,8500000,7227,3755,1610732302
0,7000000,6322,2854,1610732303
2,20,4130,628,1610732305
0,2500000,4141,672,1610732305
0,1000000,3657,188,1610732306
2,80,6253,2740,1610732303
0,8500000,7221,3754,1610732302
0,8500000,7211,3754,1610732303
0,7000000,6300,2854,1610732304
0,7000000,6297,2854,1610732304
0,4000000,4777,1298,1610732305
0,5500000,5482,2032,1610732305
0,1000000,3656,188,1610732306
0,8500000,7183,3754,1610732303
0,2500000,4136,672,1610732306
0,4000000,4782,1298,1610732306
2,10,3874,386,1610732307
0,5500000,5498,2032,1610732305
0,7000000,6332,2854,1610732305
0,2500000,4131,672,1610732307
0,2500000,4117,672,1610732307
2,80,5647,2150,1610732307
0,5500000,5473,2033,1610732307
0,4000000,4739,1298,1610732307
0,5500000,5500,2047,1610732307
2,160,7497,4020,1610732305
0,1000000,3674,188,1610732310
0,8500000,7216,3770,1610732306
0,7000000,6313,2854,1610732307
0,2500000,4147,672,1610732310
0,5500000,5473,2032,1610732309
0,1000000,3661,188,1610732311
0,2500000,4125,672,1610732311
0,5500000,5527,2033,1610732309
0,5500000,5511,2033,1610732309
0,1000000,3660,188,1610732311
0,4000000,4769,1298,1610732310
0,7000000,6312,2869,1610732309
2,20,4145,640,1610732311
0,8500000,7194,3756,1610732308
0,7000000,6344,2855,1610732309
0,4000000,4730,1298,1610732311
2,80,5586,2098,1610732310
2,40,4772,1260,1610732311
0,8500000,7199,3756,1610732308
0,4000000,4775,1299,1610732311
0,5500000,5478,2033,1610732310
2,20,4215,729,1610732312
0,4000000,4764,1299,1610732311
0,5500000,5494,2032,1610732311
2,80,5813,2319,1610732310
0,8500000,7205,3755,1610732309
0,2500000,4173,672,1610732312
0,8500000,7228,3756,1610732309
0,1000000,3660,188,1610732313
0,5500000,5508,2033,1610732311
0,5500000,5559,2033,1610732311
0,4000000,4756,1299,1610732312
0,2500000,4137,672,1610732313
0,7000000,6336,2855,1610732311
0,8500000,7226,3755,1610732310
0,8500000,7189,3755,1610732310
0,5500000,5501,2036,1610732312
0,4000000,4734,1298,1610732313
0,4000000,4757,1298,1610732313
0,7000000,6327,2855,1610732312
0,1000000,3679,188,1610732315
0,7000000,6300,2855,1610732312
0,1000000,3683,188,1610732315
0,1000000,3664,188,1610732315
0,8500000,7180,3755,1610732311
0,2500000,4124,672,1610732314
0,5500000,5532,2045,1610732313
0,5500000,5532,2046,1610732313
2,20,4158,665,1610732315
0,2500000,4163,672,1610732315
0,1000000,3662,188,1610732315
2,40,4923,1404,1610732314
0,5500000,5508,2033,1610732314
2,160,8167,4665,1610732311
0,7000000,6327,2856,1610732313
0,5500000,5531,2032,1610732314
0,7000000,6339,2855,1610732314
0,7000000,6309,2855,1610732314
2,20,4218,717,1610732316
0,1000000,3635,188,1610732317
0,4000000,4775,1298,1610732316
0,2500000,4164,672,1610732316
0,5500000,5539,2033,1610732315
0,7000000,6329,2855,1610732314
0,5500000,5535,2032,1610732316
0,4000000,4791,1312,1610732317
2,160,8831,5326,1610732313
2,320,12460,8948,1610732309
0,2500000,4176,672,1610732318
0,5500000,5537,2033,1610732316
2,10,3965,451,1610732318
2,320,12182,8648,1610732310
0,2500000,4159,672,1610732318
0,1000000,3678,188,1610732319
2,320,12758,9258,1610732310
2,20,4144,640,1610732319
0,4000000,4791,1298,1610732318
0,8500000,7232,3755,1610732316
0,4000000,4789,1298,1610732319
0,1000000,3683,188,1610732320
0,8500000,7230,3754,1610732317
0,2500000,4143,672,1610732320
2,20,4092,620,1610732320
0,5500000,5503,2033,1610732319
2,10,3890,383,1610732321
0,5500000,5536,2038,1610732319
0,8500000,7253,3755,1610732317
2,320,12035,8511,1610732313
0,5500000,5505,2033,1610732319
2,20,4126,634,1610732321
0,2500000,4117,672,1610732321
0,8500000,7234,3755,1610732318
0,2500000,4161,672,1610732321
2,10,3928,396,1610732321
0,5500000,5526,2032,1610732320
0,1000000,3677,188,1610732322
2,40,4653,1145,1610732321
0,5500000,5499,2032,1610732320
0,7000000,6342,2855,1610732319
0,2500000,4140,672,1610732322
0,4000000,4791,1313,1610732321
0,5500000,5498,2032,1610732321
2,320,11970,8468,1610732314
0,2500000,4153,672,1610732322
0,8500000,7234,3756,1610732319
0,4000000,4779,1299,1610732321
0,4000000,4767,1298,1610732322
2,320,12308,8795,1610732315
0,8500000,7206,3757,1610732320
0,2500000,4163,685,1610732324
0,1000000,3662,188,1610732324
0,7000000,6322,2855,1610732322
0,7000000,6345,2868,1610732322
2,320,13450,9930,1610732315
0,7000000,6344,2855,1610732322
0,1000000,3651,188,1610732325
0,2500000,4155,672,1610732324
0,5500000,5510,2032,1610732323
2,160,7770,4234,1610732321
0,4000000,4788,1298,1610732324
0,7000000,6347,2855,1610732322
0,4000000,4758,1298,1610732324
0,7000000,6332,2854,1610732323
0,2500000,4139,672,1610732325
0,5500000,5504,2032,1610732324
0,5500000,5504,2032,1610732324
0,5500000,5522,2032,1610732324
2,20,4113,612,1610732325
0,4000000,4779,1298,1610732324
0,2500000,4135,672,1610732325
0,5500000,5516,2032,1610732324
0,2500000,4103,672,1610732325
0,5500000,5502,2032,1610732324
0,5500000,5495,2032,1610732324
0,8500000,7227,3755,1610732322
0,1000000,3653,188,1610732326
0,4000000,4780,1298,1610732325
2,320,13635,10132,1610732316
0,7000000,6324,2854,1610732324
0,8500000,7231,3754,1610732323
0,1000000,3662,188,1610732327
0,4000000,4772,1299,1610732326
0,4000000,4787,1298,1610732326
2,20,4026,576,1610732327
0,1000000,3661,188,1610732328
0,7000000,6349,2868,1610732326
2,80,5657,2151,1610732327
0,2500000,4146,672,1610732328
0,5500000,5496,2033,1610732327
0,2500000,4159,672,1610732328
0,4000000,4745,1298,1610732328
0,7000000,6299,2855,1610732327
0,4000000,4770,1298,1610732328
2,80,5591,2080,1610732328
0,2500000,4161,672,1610732329
0,8500000,7226,3756,1610732326
0,7000000,6341,2855,1610732327
0,5500000,5512,2032,1610732328
0,5500000,5508,2032,1610732329
0,1000000,3664,188,1610732330
0,7000000,6299,2855,1610732328
0,2500000,4153,672,1610732330
0,7000000,6288,2855,1610732328
0,2500000,4146,672,1610732330
0,2500000,4165,672,1610732330
0,4000000,4791,1311,1610732330
0,4000000,4774,1299,1610732330
2,160,7959,4442,1610732327
0,2500000,4152,672,1610732331
0,1000000,3656,188,1610732332
0,8500000,7234,3755,1610732328
0,2500000,4172,672,1610732331
0,7000000,6303,2855,1610732330
2,80,6080,2578,1610732330
0,4000000,4779,1298,1610732332
2,10,4008,493,1610732332
0,4000000,4762,1298,1610732332
2,20,4275,769,1610732332
0,1000000,3682,188,1610732333
0,5500000,5502,2033,1610732331
0,5500000,5529,2032,1610732331
0,8500000,7241,3755,1610732330
0,8500000,7219,3757,1610732330
0,4000000,4811,1300,1610732332
2,80,6193,2673,1610732331
2,160,8331,4818,1610732329
0,8500000,7243,3756,1610732330
0,4000000,4818,1315,1610732333
2,160,8375,4899,1610732329
0,2500000,4132,673,1610732334
0,7000000,6366,2855,1610732332
0,5500000,5554,2047,1610732333
0,7000000,6347,2856,1610732332
0,7000000,6340,2856,1610732332
2,320,13928,10400,1610732325
0,4000000,4799,1299,1610732334
0,8500000,7238,3758,1610732332
0,8500000,7232,3757,1610732332
0,4000000,4811,1313,1610732334
0,5500000,5513,2034,1610732334
0,7000000,6304,2858,1610732333
0,2500000,4174,673,1610732335
0,1000000,3704,189,1610732336
0,5500000,5522,2033,1610732334
0,1000000,3670,188,1610732336
2,160,8792,5271,1610732331
0,1000000,3713,197,1610732336
0,4000000,4803,1299,1610732335
2,20,4445,940,1610732336
2,160,8702,5194,1610732332
0,7000000,6297,2857,1610732334
0,8500000,7264,3770,1610732334
0,4000000,4808,1299,1610732336
2,320,12973,9473,1610732328
0,1000000,3703,189,1610732338
0,7000000,6354,2872,1610732335
0,4000000,4775,1299,1610732337
2,80,6576,3067,1610732336
0,4000000,4819,1301,1610732337
0,5500000,5509,2034,1610732337
0,7000000,6380,2857,1610732336
2,320,13982,10479,1610732328
2,40,5629,2104,1610732337
0,8500000,7237,3757,1610732336
2,20,4415,882,1610732338
0,7000000,6356,2857,1610732337
0,8500000,7230,3762,1610732336
0,1000000,3705,188,1610732340
0,2500000,4163,673,1610732339
2,40,5130,1616,1610732338
0,1000000,3666,188,1610732340
0,4000000,4816,1309,1610732339
2,80,6501,3016,1610732337
0,1000000,3708,189,1610732340
2,80,6549,3031,1610732337
2,160,10423,6938,1610732334
0,4000000,4799,1299,1610732339
0,4000000,4792,1299,1610732340
0,2500000,4183,675,1610732340
0,4000000,4798,1300,1610732340
0,5500000,5519,2033,1610732339
0,1000000,3728,189,1610732341
2,20,4735,1180,1610732340
0,4000000,4796,1298,1610732340
0,8500000,7257,3758,1610732338
0,1000000,3655,188,1610732342
2,160,9334,5812,1610732336
0,1000000,3668,188,1610732342
2,20,4208,700,1610732342
0,4000000,4788,1312,1610732341
0,1000000,3694,188,1610732343
0,5500000,5552,2035,1610732341
0,5500000,5530,2047,1610732341
0,4000000,4778,1302,1610732342
2,160,8217,4715,1610732339
2,320,13625,10121,1610732334
0,7000000,6374,2858,1610732341
0,2500000,4176,673,1610732343
0,5500000,5499,2032,1610732342
0,8500000,7271,3773,1610732340
2,320,16040,12553,1610732332
2,10,4204,674,1610732344
2,160,11481,7929,1610732337
2,20,4158,636,1610732344
0,4000000,4790,1299,1610732343
0,1000000,3658,188,1610732344
0,1000000,3663,188,1610732345
0,4000000,4772,1298,1610732344
2,80,7924,4369,1610732341
0,2500000,4183,672,1610732344
0,2500000,4133,672,1610732345
0,8500000,7267,3772,1610732342
0,1000000,3694,188,1610732345
0,4000000,4812,1299,1610732344
0,8500000,7250,3762,1610732342
0,4000000,4789,1299,1610732345
2,320,17134,13640,1610732332
0,5500000,5524,2033,1610732344
0,1000000,3709,189,1610732346
0,7000000,6356,2856,1610732344
2,320,17183,13674,1610732333
0,8500000,7258,3769,1610732343
0,7000000,6367,2857,1610732344
0,1000000,3663,188,1610732347
0,5500000,5501,2033,1610732345
0,4000000,4751,1298,1610732346
0,4000000,4764,1299,1610732346
2,20,4565,1024,1610732347
0,4000000,4767,1300,1610732346
0,8500000,7217,3755,1610732344
0,1000000,3652,188,1610732348
0,4000000,4790,1298,1610732347
0,8500000,7248,3756,1610732344
2,320,17771,14266,1610732334
0,7000000,6343,2856,1610732346
2,320,17747,14254,1610732335
0,8500000,7256,3758,1610732345
2,40,5041,1551,1610732348
0,2500000,4180,673,1610732348
2,320,17868,14354,1610732335
0,2500000,4208,687,1610732349
0,8500000,7250,3757,1610732346
0,8500000,7225,3756,1610732346
0,7000000,6333,2856,1610732347
0,1000000,3685,188,1610732349
0,8500000,7251,3756,1610732346
2,80,6418,2915,1610732347
2,80,6465,2926,1610732347
0,2500000,4172,672,1610732349
0,5500000,5491,2033,1610732348
0,5500000,5491,2033,1610732348
2,320,18314,14791,1610732336
0,2500000,4164,672,1610732350
2,320,12853,9336,1610732341
0,2500000,4174,672,1610732350
0,4000000,4778,1299,1610732350
0,4000000,4786,1299,1610732350
2,320,19626,16085,1610732335
0,2500000,4196,672,1610732351
0,1000000,3700,189,1610732351
0,8500000,7246,3757,1610732348
0,1000000,3660,188,1610732352
0,1000000,3692,189,1610732352
0,1000000,3665,188,1610732352
0,7000000,6339,2856,1610732350
2,160,9794,6269,1610732346
0,1000000,3698,188,1610732352
0,7000000,6321,2856,1610732350
0,1000000,3679,188,1610732353
0,7000000,6314,2856,1610732350
2,10,4044,536,1610732353
0,1000000,3689,188,1610732353
2,40,5166,1648,1610732352
0,1000000,3662,188,1610732353
2,80,6589,3080,1610732351
2,320,12552,9039,1610732345
0,4000000,4807,1313,1610732352
0,4000000,4767,1298,1610732352
0,4000000,4797,1299,1610732352
2,160,9441,5942,1610732348
2,160,9497,5950,1610732348
0,5500000,5520,2032,1610732352
2,320,19946,16407,1610732338
0,1000000,3691,188,1610732354
0,2500000,4172,672,1610732354
0,2500000,4171,672,1610732354
0,4000000,4778,1299,1610732354
2,160,9577,6034,1610732349
0,8500000,7251,3770,1610732351
2,20,4195,688,1610732354
0,2500000,4153,672,1610732355
2,320,12786,9310,1610732346
0,5500000,5532,2046,1610732354
0,7000000,6333,2855,1610732353
0,1000000,3635,188,1610732356
2,80,5713,2259,1610732354
0,1000000,3651,188,1610732356
0,1000000,3653,188,1610732356
0,1000000,3661,188,1610732356
0,2500000,4160,672,1610732355
0,8500000,7292,3793,1610732353
0,7000000,6350,2869,1610732354
0,1000000,3675,188,1610732356
2,320,12891,9356,1610732347
0,4000000,4743,1298,1610732356
0,2500000,4152,672,1610732356
0,2500000,4161,672,1610732356
0,2500000,4161,672,1610732356
0,1000000,3660,188,1610732357
2,40,4544,1046,1610732356
0,1000000,3672,188,1610732357
0,5500000,5483,2032,1610732356
2,320,16134,12613,1610732345
0,2500000,4165,672,1610732358
0,4000000,4741,1298,1610732357
0,8500000,7249,3754,1610732355
0,7000000,6326,2854,1610732356
2,20,4179,655,1610732358
2,20,4143,639,1610732359
0,8500000,7221,3768,1610732356
0,7000000,6327,2854,1610732357
0,8500000,7224,3754,1610732356
0,5500000,5486,2032,1610732358
0,2500000,4166,685,1610732359
0,1000000,3630,188,1610732360
2,320,12191,8653,1610732351
0,7000000,6344,2854,1610732357
0,4000000,4775,1298,1610732359
0,4000000,4744,1298,1610732359
0,5500000,5472,2032,1610732359
0,1000000,3638,188,1610732361
2,80,5764,2276,1610732359
0,7000000,6342,2869,1610732359
0,1000000,3655,188,1610732361
0,2500000,4131,672,1610732361
0,5500000,5533,2032,1610732360
0,1000000,3670,188,1610732362
2,40,4618,1135,1610732361
2,20,4103,633,1610732361
0,1000000,3680,188,1610732362
0,8500000,7227,3755,1610732359
0,1000000,3666,188,1610732363
0,2500000,4141,672,1610732363
2,160,7699,4187,1610732359
0,5500000,5508,2032,1610732362
0,4000000,4777,1298,1610732363
2,80,5614,2116,1610732362
0,5500000,5515,2032,1610732362
0,5500000,5520,2032,1610732362
0,2500000,4130,672,1610732364
0,8500000,7230,3783,1610732361
0,8500000,7260,3768,1610732361
0,5500000,5509,2032,1610732363
0,2500000,4154,672,1610732364
0,1000000,3653,188,1610732365
0,1000000,3655,188,1610732365
0,7000000,6358,2855,1610732362
0,4000000,4787,1298,1610732364
2,80,5615,2105,1610732363
2,320,11933,8432,1610732356
0,8500000,7234,3755,1610732361
0,5500000,5519,2032,1610732363
0,2500000,4145,672,1610732364
0,1000000,3648,188,1610732365
0,2500000,4164,672,1610732365
0,5500000,5488,2032,1610732363
0,2500000,4158,672,1610732365
0,4000000,4779,1298,1610732364
0,1000000,3658,188,1610732365
0,8500000,7238,3755,1610732362
0,7000000,6346,2855,1610732363
0,4000000,4737,1298,1610732365
0,2500000,4159,672,1610732366
0,4000000,4770,1298,1610732365
0,4000000,4777,1299,1610732366
0,1000000,3634,188,1610732367
0,1000000,3656,188,1610732367
0,4000000,4739,1298,1610732366
0,8500000,7233,3755,1610732364
0,5500000,5513,2032,1610732365
0,2500000,4167,672,1610732367
2,80,5656,2152,1610732366
2,40,4690,1175,1610732367
0,7000000,6300,2864,1610732365
2,160,7526,4044,1610732364
0,5500000,5506,2031,1610732367
2,320,12752,9269,1610732360
0,5500000,5518,2032,1610732367
0,2500000,4144,672,1610732369
2,40,4598,1098,1610732368
0,1000000,3642,188,1610732369
0,7000000,6329,2854,1610732367
2,80,5593,2079,1610732368
0,4000000,4771,1298,1610732369
0,7000000,6365,2868,1610732368
2,10,3862,354,1610732370
0,8500000,7239,3769,1610732367
2,10,3898,392,1610732370
0,1000000,3658,188,1610732371
0,2500000,4148,672,1610732371
0,5500000,5518,2032,1610732369
0,2500000,4115,672,1610732371
0,2500000,4159,672,1610732372
2,40,4860,1331,1610732371
0,1000000,3656,188,1610732373
0,4000000,4787,1298,1610732372
0,4000000,4779,1311,1610732372
0,5500000,5511,2032,1610732371
0,5500000,5499,2032,1610732371
0,7000000,6323,2854,1610732370
0,2500000,4165,672,1610732373
0,7000000,6326,2854,1610732371
0,2500000,4112,672,1610732373
0,5500000,5509,2032,1610732372
2,40,4572,1059,1610732373
2,10,3895,376,1610732373
0,8500000,7233,3755,1610732370
0,2500000,4122,672,1610732374
0,5500000,5535,2032,1610732373
0,2500000,4155,672,1610732374
0,2500000,4110,672,1610732374
2,40,4546,1045,1610732374
2,40,4700,1196,1610732374
0,1000000,3675,188,1610732375
0,4000000,4778,1298,1610732374
2,80,5782,2268,1610732373
0,1000000,3626,188,1610732375
2,320,11869,8395,1610732367
0,4000000,4800,1298,1610732374
0,5500000,5504,2032,1610732374
0,2500000,4151,672,1610732375
0,2500000,4110,672,1610732375
2,40,4562,1067,1610732375
0,1000000,3709,188,1610732376
0,7000000,6361,2870,1610732374
0,1000000,3644,188,1610732377
2,20,4216,703,1610732376
0,2500000,4147,672,1610732376
0,5500000,5507,2032,1610732375
2,20,4119,649,1610732377
2,40,4759,1232,1610732376
0,5500000,5512,2032,1610732376
0,8500000,7235,3755,1610732374
2,320,11569,8067,1610732370
2,80,5606,2139,1610732376
0,8500000,7215,3755,1610732374
0,8500000,7222,3754,1610732374
2,80,5704,2179,1610732376
0,8500000,7247,3755,1610732374
2,10,3915,384,1610732378
0,8500000,7264,3781,1610732375
0,1000000,3665,188,1610732378
0,2500000,4168,672,1610732378
2,40,4684,1178,1610732377
2,80,5706,2192,1610732377
2,40,4641,1119,1610732378
0,8500000,7231,3756,1610732376
0,4000000,4758,1298,1610732378
2,10,3906,398,1610732380
0,1000000,3683,188,1610732380
0,2500000,4146,673,1610732380
0,8500000,7220,3754,1610732377
2,80,5610,2128,1610732379
2,160,7365,3859,1610732377
0,7000000,6345,2868,1610732378
2,20,4163,649,1610732381
0,2500000,4145,672,1610732381
0,2500000,4148,672,1610732381
0,4000000,4737,1298,1610732381
0,7000000,6335,2854,1610732379
0,7000000,6349,2854,1610732379
0,8500000,7247,3754,1610732379
0,4000000,4744,1298,1610732381
0,2500000,4139,671,1610732382
0,8500000,7215,3768,1610732379
0,4000000,4782,1327,1610732381
0,2500000,4147,672,1610732382
0,1000000,3626,188,1610732383
0,1000000,3671,188,1610732383
0,8500000,7226,3754,1610732379
2,20,4106,615,1610732383
0,4000000,4775,1298,1610732382
0,2500000,4163,685,1610732383
0,5500000,5469,2031,1610732382
2,320,11874,8370,1610732376
0,4000000,4782,1298,1610732383
0,4000000,4775,1298,1610732383
2,10,3902,391,1610732384
0,7000000,6319,2854,1610732382
2,40,4644,1179,1610732385
0,1000000,3660,188,1610732386
2,10,3890,376,1610732386
0,5500000,5513,2032,1610732384
0,4000000,4742,1298,1610732385
0,1000000,3668,189,1610732387
0,1000000,3658,188,1610732387
2,20,4165,650,1610732386
0,1000000,3662,188,1610732387
0,4000000,4774,1298,1610732386
0,1000000,3681,188,1610732387
2,80,6013,2534,1610732385
0,2500000,4148,672,1610732387
2,40,5037,1521,1610732386
2,20,4177,658,1610732387
2,320,11735,8208,1610732380
2,40,5329,1821,1610732386
0,4000000,4753,1298,1610732387
0,1000000,3630,188,1610732388
2,40,5018,1519,1610732387
0,8500000,7224,3755,1610732384
0,5500000,5516,2032,1610732386
2,40,4927,1407,1610732387
0,5500000,5523,2032,1610732387
0,1000000,3697,201,1610732389
0,7000000,6349,2869,1610732386
0,5500000,5505,2033,1610732387
0,8500000,7220,3757,1610732385
0,2500000,4158,672,1610732389
0,8500000,7268,3770,1610732386
0,8500000,7228,3756,1610732386
0,1000000,3663,188,1610732390
0,7000000,6331,2855,1610732388
0,7000000,6369,2855,1610732388
2,40,4694,1156,1610732389
0,7000000,6331,2855,1610732388
0,7000000,6342,2855,1610732388
0,4000000,4743,1298,1610732390
0,5500000,5479,2032,1610732389
0,2500000,4153,672,1610732390
0,2500000,4151,672,1610732390
0,2500000,4181,672,1610732390
0,5500000,5499,2032,1610732389
0,4000000,4827,1298,1610732390
2,10,3913,393,1610732391
2,10,4001,491,1610732391
2,80,5643,2130,1610732390
0,2500000,4138,672,1610732391
2,20,4166,645,1610732391
0,2500000,4121,672,1610732391
0,4000000,4772,1298,1610732391
0,2500000,4139,672,1610732392
2,40,5091,1567,1610732391
