workloadID, workload argument, tFC, tVM, start time
2,80,200479,175741,1609883035
2,40,136193,103782,1609883101
2,10,79111,44075,1609883158
2,10,75600,43249,1609883161
2,20,102188,75586,1609883136
2,40,165682,135837,1609883073
2,10,79268,44181,1609883159
2,160,416991,399068,1609882823
2,10,58716,30469,1609883181
2,10,58546,30403,1609883181
2,10,80252,44792,1609883160
2,160,335225,312406,1609882905
2,40,170677,138753,1609883070
2,40,164530,133956,1609883077
2,10,78396,42657,1609883163
2,320,543436,532380,1609882699
2,40,168168,137272,1609883074
2,10,79789,44057,1609883162
2,40,167636,136360,1609883074
2,80,283360,254201,1609882959
2,40,126782,98121,1609883116
2,40,172295,139072,1609883071
2,80,284462,255573,1609882960
2,80,272050,243565,1609882972
2,160,333008,313649,1609882911
2,20,107639,74427,1609883137
2,10,78207,41851,1609883167
2,160,332654,312600,1609882912
2,10,49796,30445,1609883195
2,80,197096,178307,1609883048
2,40,126176,97973,1609883119
2,10,58992,29940,1609883187
2,10,77876,42145,1609883168
2,10,57934,31800,1609883188
2,40,170936,139143,1609883076
2,20,100538,67336,1609883146
2,40,173992,140838,1609883073
2,40,126611,99331,1609883120
2,20,109919,78948,1609883137
2,20,108624,75469,1609883138
2,80,200536,177042,1609883047
2,10,80595,43774,1609883167
2,20,107788,75011,1609883139
2,20,107347,75688,1609883140
2,10,61093,31222,1609883188
2,80,284017,254733,1609882965
2,20,108988,75754,1609883141
2,10,81874,43363,1609883168
2,20,113488,78893,1609883136
2,80,203280,178288,1609883047
2,80,204435,179719,1609883046
2,320,541900,531924,1609882710
2,80,208985,182962,1609883042
2,80,291130,262497,1609882960
2,10,61178,31995,1609883190
2,160,424856,406631,1609882827
2,20,98730,76859,1609883152
2,20,111136,77612,1609883140
2,10,57254,30865,1609883194
2,20,109748,77744,1609883142
2,160,358417,335555,1609882893
2,80,206152,180941,1609883046
2,80,285196,260513,1609882967
2,40,127980,101245,1609883124
2,320,545868,535434,1609882707
2,10,58307,31906,1609883194
2,160,431673,410971,1609882821
2,80,290201,259899,1609882963
2,40,126712,98959,1609883126
2,20,109472,76395,1609883143
2,40,171050,137361,1609883082
2,40,169888,137495,1609883083
2,40,128536,101795,1609883125
2,10,78909,43269,1609883174
2,10,62340,32679,1609883191
2,80,291490,261293,1609882962
2,20,101192,76069,1609883153
2,40,125044,96029,1609883129
2,20,109656,77491,1609883144
2,10,60559,32248,1609883193
2,80,208867,182095,1609883045
2,80,207004,181130,1609883048
2,10,60029,32011,1609883195
2,20,109403,77574,1609883145
2,10,80769,44587,1609883174
2,20,108138,74676,1609883146
2,80,293006,263396,1609882962
2,10,80077,43881,1609883175
2,80,211356,184188,1609883044
2,80,206144,181536,1609883050
2,10,79024,43245,1609883177
2,40,168252,139325,1609883088
2,10,60108,31809,1609883196
2,10,80431,43447,1609883176
2,40,175567,144210,1609883081
2,80,287196,258517,1609882970
2,40,126876,100016,1609883130
2,10,58768,31554,1609883198
2,20,110338,75192,1609883147
2,20,110978,76848,1609883146
2,40,127956,98525,1609883130
2,10,61497,32644,1609883196
2,80,288293,259550,1609882969
2,40,171669,138433,1609883085
2,80,289284,260848,1609882968
2,40,172069,139380,1609883086
2,160,430392,412079,1609882828
2,40,170582,140121,1609883087
2,80,288158,258764,1609882970
2,80,284834,255631,1609882973
2,160,410164,390872,1609882848
2,20,109292,73864,1609883149
2,40,173900,140149,1609883085
2,20,89189,55338,1609883170
2,40,173243,140604,1609883086
2,80,289060,260789,1609882971
2,10,77321,43087,1609883183
2,20,111204,76991,1609883149
2,20,112188,75931,1609883148
2,80,290080,262711,1609882970
2,10,63434,33332,1609883197
2,40,171792,142285,1609883089
2,20,110183,75751,1609883150
2,160,433428,414958,1609882828
2,20,105886,76140,1609883155
2,10,63136,33325,1609883198
2,10,63849,34116,1609883198
2,10,80153,44154,1609883182
2,10,62466,33046,1609883199
2,20,112582,77870,1609883149
2,10,62405,32847,1609883200
2,10,79545,44353,1609883183
2,20,109303,77206,1609883153
2,40,127412,100207,1609883136
2,20,110412,77675,1609883152
2,20,107878,74247,1609883155
2,20,113620,78246,1609883149
2,80,290588,261077,1609882973
2,160,433027,414751,1609882831
2,80,208053,182635,1609883056
2,160,431254,413712,1609882833
2,80,204694,178712,1609883060
2,80,287927,261476,1609882976
2,40,131162,104151,1609883133
2,80,285908,260153,1609882979
2,80,284459,260219,1609882981
2,80,284441,258602,1609882981
2,40,171365,140263,1609883094
2,80,289761,263882,1609882975
2,80,214276,188313,1609883051
2,160,434034,414047,1609882832
2,10,64404,33257,1609883201
2,20,113083,79508,1609883153
2,80,291203,264212,1609882975
2,10,63905,32927,1609883203
2,80,210623,184398,1609883056
2,40,173190,139567,1609883093
2,40,171160,137599,1609883096
2,20,111523,77913,1609883156
2,80,215844,189427,1609883052
2,20,86234,57849,1609883181
2,160,436791,417919,1609882832
2,80,213397,187383,1609883056
2,80,212916,186704,1609883057
2,10,65700,33717,1609883203
2,80,205158,180502,1609883065
2,20,110385,78942,1609883160
2,80,210978,184909,1609883059
2,80,213470,187711,1609883057
2,80,289720,261085,1609882981
2,80,287951,259005,1609882983
2,80,212856,187351,1609883058
2,20,111534,79056,1609883160
2,80,298282,269285,1609882973
2,20,104422,77012,1609883167
2,80,290190,263551,1609882982
2,160,439423,419060,1609882833
2,160,443180,423192,1609882830
2,320,563599,553008,1609882710
2,160,441884,422110,1609882832
2,20,110863,77823,1609883163
2,320,522856,510452,1609882751
2,20,113840,78490,1609883160
2,160,438784,419187,1609882836
2,80,290900,261702,1609882984
2,160,441896,422718,1609882832
2,10,64191,32595,1609883210
2,10,63121,33795,1609883211
2,80,211480,185135,1609883063
2,10,66540,34829,1609883208
2,20,88904,58359,1609883186
2,20,112004,76590,1609883163
2,80,291784,262190,1609882984
2,160,368165,343411,1609882908
2,20,110937,77093,1609883165
2,10,65165,33299,1609883211
2,80,213956,187804,1609883062
2,80,215257,189885,1609883061
2,20,85840,58838,1609883191
2,20,87362,57983,1609883190
2,80,212892,186773,1609883064
2,20,114652,78120,1609883162
2,80,289904,261785,1609882987
2,40,174656,141733,1609883103
2,80,211449,185436,1609883067
2,80,219103,192880,1609883059
2,20,89411,60966,1609883189
2,160,369400,344107,1609882910
2,40,172680,140591,1609883107
2,20,107496,71704,1609883172
2,80,217800,192058,1609883063
2,80,286568,256147,1609882994
2,20,114988,78563,1609883166
2,160,446575,426661,1609882835
2,20,112411,74688,1609883169
2,10,63638,33415,1609883218
2,10,64663,33715,1609883217
2,20,110482,74802,1609883171
2,320,531650,518820,1609882751
2,80,214516,190046,1609883068
2,80,294007,264242,1609882988
2,20,88711,60459,1609883194
2,160,448692,429658,1609882835
2,80,290539,259321,1609882993
2,160,448200,428204,1609882836
2,10,64413,33429,1609883219
2,80,290771,262443,1609882993
2,320,533596,520442,1609882751
2,80,294332,264971,1609882990
2,10,66158,34359,1609883218
2,20,117348,79866,1609883167
2,20,111568,76159,1609883173
2,80,204420,174608,1609883081
2,20,113468,76263,1609883173
2,80,289833,259872,1609882997
2,20,112573,76604,1609883175
2,160,349112,326830,1609882939
2,80,293095,263405,1609882995
2,160,447536,426966,1609882841
2,80,290950,260328,1609882998
2,160,449714,430786,1609882839
2,20,113550,77813,1609883176
2,160,451444,431416,1609882838
2,320,537872,524588,1609882752
2,10,68494,34148,1609883221
2,80,291378,261322,1609882998
2,20,90812,61051,1609883199
2,20,111856,77599,1609883179
2,20,113440,78450,1609883177
2,20,90214,59496,1609883201
2,80,221784,193413,1609883070
2,20,92576,62333,1609883198
2,20,114848,78154,1609883177
2,160,451040,430951,1609882841
2,20,88188,58500,1609883204
2,20,90406,59373,1609883202
2,20,110691,79084,1609883182
2,160,354149,331093,1609882939
2,20,112580,76823,1609883180
2,80,291725,261267,1609883002
2,80,292252,263359,1609883001
2,20,111171,79054,1609883182
2,20,92736,60397,1609883201
2,160,452331,432364,1609882843
2,320,539868,526894,1609882755
2,20,90944,60034,1609883204
2,20,93584,61501,1609883202
2,20,117284,81346,1609883178
2,160,451648,430908,1609882845
2,20,114551,78430,1609883182
2,160,454855,434496,1609882843
2,20,115027,80363,1609883183
2,80,296335,266484,1609883003
2,160,461104,440779,1609882839
2,80,296503,266029,1609883004
2,320,589663,578853,1609882711
2,320,588763,577766,1609882712
2,160,363620,341103,1609882938
2,20,92157,59840,1609883210
2,320,561320,549399,1609882741
2,160,363628,341366,1609882938
2,10,76778,41440,1609883225
2,10,76393,39985,1609883226
2,160,454567,431681,1609882848
2,80,289148,264348,1609883013
2,20,93124,61520,1609883209
2,10,78507,42235,1609883224
2,20,92516,60933,1609883210
2,20,94180,62458,1609883209
2,10,76433,39572,1609883227
2,20,92594,60945,1609883211
2,320,540872,527010,1609882763
2,10,77067,41299,1609883227
2,10,77191,39259,1609883227
2,10,76578,37055,1609883228
2,10,77650,40223,1609883229
2,10,77535,40267,1609883229
2,160,463576,443303,1609882843
2,20,93392,61921,1609883214
2,10,77450,39936,1609883230
2,40,171365,140891,1609883137
2,320,583650,572243,1609882724
2,160,368202,346697,1609882940
2,320,552032,538295,1609882757
2,20,93076,60213,1609883215
2,20,95654,62809,1609883213
2,20,92166,60098,1609883217
2,160,366435,342598,1609882943
2,10,77961,40967,1609883231
2,20,89440,57194,1609883220
2,10,76801,40753,1609883233
2,80,225272,197519,1609883085
2,320,552163,538127,1609882759
2,20,91720,58186,1609883219
2,160,464515,443074,1609882846
2,10,79224,42481,1609883233
2,320,600844,589708,1609882712
2,20,93273,61051,1609883219
2,40,140324,110487,1609883172
2,160,362128,338306,1609882951
2,20,93003,60781,1609883221
2,10,74324,41105,1609883240
2,160,360214,340217,1609882954
2,160,468953,447913,1609882846
2,20,94997,62023,1609883220
2,320,602056,590890,1609882713
2,160,368021,344013,1609882947
2,10,77220,41318,1609883238
2,40,175767,143213,1609883140
2,40,169436,134835,1609883147
2,40,172496,142262,1609883144
2,80,293846,260036,1609883023
2,160,367122,345008,1609882950
2,10,80052,42991,1609883237
2,10,66789,34588,1609883251
2,160,368714,345437,1609882950
2,160,372307,348846,1609882947
2,10,78304,42490,1609883241
2,160,368670,345577,1609882951
2,40,175895,142380,1609883144
2,10,67247,33940,1609883253
2,10,74488,39593,1609883245
2,10,68219,35426,1609883253
2,320,563324,549046,1609882758
2,160,370604,348812,1609882950
2,160,365774,341993,1609882956
2,10,67117,34244,1609883255
2,80,296928,263947,1609883025
2,160,474052,452803,1609882848
2,320,565831,554265,1609882757
2,160,369628,347262,1609882953
2,160,476324,454980,1609882847
2,10,67102,34334,1609883256
2,40,173791,142340,1609883150
2,80,299204,266893,1609883024
2,320,611598,600215,1609882712
2,40,176478,140338,1609883148
2,40,177266,142356,1609883148
2,80,301062,267744,1609883025
2,320,567800,553064,1609882759
2,40,174299,140027,1609883152
2,320,585820,573110,1609882742
2,40,139487,110591,1609883189
2,40,176632,143836,1609883152
2,320,565103,551155,1609882764
2,40,142412,113494,1609883186
2,80,304380,271100,1609883026
2,80,299043,266077,1609883031
2,160,369100,345738,1609882961
2,40,141015,112331,1609883189
2,320,567192,552156,1609882763
2,10,68885,34139,1609883262
2,80,290860,259151,1609883040
2,40,143146,113102,1609883188
2,40,141462,112119,1609883190
2,20,107265,74186,1609883225
2,80,297617,264803,1609883034
2,80,214568,186897,1609883118
2,40,174888,140640,1609883158
2,40,143548,114637,1609883189
2,20,106843,74313,1609883226
2,160,475726,452816,1609882857
2,40,141640,113493,1609883192
2,10,75960,40339,1609883257
2,160,471858,449926,1609882862
2,160,474357,452509,1609882859
2,40,180812,145638,1609883153
2,40,142642,112568,1609883191
2,20,88448,59195,1609883245
2,20,98538,71674,1609883236
2,40,141160,112912,1609883193
2,40,178254,143137,1609883156
2,40,178392,143394,1609883157
2,160,371764,347168,1609882964
2,20,93964,60294,1609883241
2,80,297924,266950,1609883038
2,80,312129,278779,1609883023
2,160,374380,350108,1609882961
2,80,227271,201473,1609883109
2,10,78931,42695,1609883258
2,10,75892,41181,1609883261
2,80,298557,267303,1609883039
2,40,143277,114622,1609883195
2,10,78704,42296,1609883260
2,10,77765,41260,1609883261
2,80,228740,203741,1609883110
2,160,378454,354349,1609882961
2,80,311248,278221,1609883028
2,40,181443,146353,1609883158
2,160,474266,451677,1609882866
2,160,378984,354551,1609882961
2,20,107881,73928,1609883233
2,10,82052,44775,1609883259
2,40,175142,140566,1609883166
2,40,143228,113621,1609883198
2,160,479517,459323,1609882862
2,320,625324,614068,1609882717
2,20,94855,62160,1609883247
2,80,300281,267250,1609883041
2,320,612892,599426,1609882729
2,20,96280,62249,1609883246
2,20,111261,74292,1609883231
2,80,228461,200217,1609883114
2,80,299250,268075,1609883043
2,160,476296,454046,1609882867
2,10,79699,43024,1609883264
2,160,478169,455474,1609882866
2,10,80210,43124,1609883263
2,10,78924,42309,1609883264
2,20,96487,63041,1609883247
2,20,111204,75745,1609883232
2,160,480258,458380,1609882864
2,40,179720,145379,1609883164
2,20,106345,73903,1609883237
2,10,78076,42344,1609883266
2,20,112416,75367,1609883232
2,10,79096,42397,1609883265
2,320,576560,561078,1609882768
2,40,183008,147058,1609883162
2,40,179844,145946,1609883165
2,20,108966,73569,1609883236
2,320,590622,576026,1609882754
2,40,176411,139355,1609883168
2,20,109138,75472,1609883236
2,320,580532,564746,1609882765
2,20,111820,75317,1609883234
2,20,105381,70503,1609883241
2,80,304508,272683,1609883042
2,40,186229,151472,1609883160
2,80,230221,202958,1609883116
2,40,145056,113480,1609883202
2,160,479731,457702,1609882868
2,80,312965,279253,1609883034
2,20,95708,63533,1609883252
2,160,485784,463303,1609882862
2,10,73421,37951,1609883275
2,20,109555,75564,1609883239
2,40,149000,117798,1609883200
2,20,109945,75219,1609883240
2,320,632576,623009,1609882717
2,20,95156,63833,1609883254
2,80,233077,204205,1609883117
2,320,580656,566032,1609882769
2,80,307482,273589,1609883042
2,20,110751,75274,1609883239
2,40,147372,116623,1609883202
2,320,635577,623624,1609882716
2,40,145352,114244,1609883206
2,80,236541,208789,1609883115
2,80,236666,207706,1609883115
2,40,147742,116158,1609883204
2,20,97103,63740,1609883255
2,40,149684,117433,1609883202
2,20,111283,76201,1609883241
2,20,111532,76827,1609883240
2,10,79588,43613,1609883273
2,80,238300,209971,1609883114
2,80,301629,272461,1609883051
2,80,308533,280631,1609883045
2,80,235531,207099,1609883118
2,40,184380,146092,1609883169
2,320,635948,623737,1609882718
2,40,179178,144495,1609883174
2,20,98112,64278,1609883256
2,20,105303,73641,1609883249
2,20,97970,64891,1609883257
2,80,238532,209988,1609883117
2,80,235320,207444,1609883121
2,160,493790,470954,1609882862
2,40,176451,142727,1609883180
2,20,96620,64728,1609883260
2,160,488796,466306,1609882868
2,20,94820,63423,1609883262
2,10,77604,38069,1609883279
2,320,587580,572542,1609882770
2,10,80991,44529,1609883277
2,20,97118,64908,1609883260
2,20,98184,65911,1609883259
2,10,80632,43888,1609883277
2,320,590596,574883,1609882768
2,80,236097,207734,1609883123
2,40,190324,151005,1609883169
2,10,80512,42690,1609883279
2,80,236614,208136,1609883123
2,40,151236,118420,1609883209
2,40,186254,149636,1609883174
2,80,238002,209877,1609883123
2,320,641385,629815,1609882720
2,80,241988,212859,1609883119
2,40,149428,117711,1609883212
2,40,147079,114398,1609883215
2,40,182708,146528,1609883179
2,160,493812,471446,1609882869
2,160,500604,478721,1609882863
2,40,149812,116977,1609883213
2,80,240504,211805,1609883123
2,40,150716,118879,1609883213
2,20,97296,65469,1609883267
2,40,151732,119490,1609883212
2,10,80048,44118,1609883284
2,10,77482,43399,1609883287
2,80,237567,210505,1609883128
2,10,71805,37567,1609883294
2,40,153731,121093,1609883212
2,40,187078,149683,1609883179
2,10,77096,44090,1609883289
2,80,242406,214961,1609883124
2,40,151680,119030,1609883215
2,20,121483,84999,1609883246
2,80,242156,215012,1609883126
2,80,238407,207974,1609883129
2,40,151972,120164,1609883216
2,40,184515,149117,1609883184
2,40,184267,147265,1609883184
2,40,186060,150471,1609883182
2,10,78611,42754,1609883290
2,80,240310,212942,1609883129
2,10,72312,38483,1609883297
2,80,239181,208956,1609883130
2,10,80264,44567,1609883290
2,40,151676,120688,1609883220
2,80,242174,215539,1609883130
2,40,152612,120376,1609883219
2,80,296539,270431,1609883076
2,320,653524,642063,1609882720
2,10,72307,37338,1609883301
2,40,153628,120414,1609883220
2,80,304212,271818,1609883070
2,10,80885,43093,1609883294
2,80,297796,265703,1609883077
2,80,244016,217168,1609883131
2,10,77777,43688,1609883298
2,10,81724,42851,1609883294
2,10,73728,39314,1609883303
2,80,303592,272123,1609883073
2,80,305918,273173,1609883071
2,10,73216,39518,1609883304
2,10,72288,39237,1609883306
2,10,79270,43125,1609883299
2,80,303520,270918,1609883075
2,20,116176,79735,1609883262
2,80,245198,216007,1609883134
2,10,72238,38417,1609883307
2,80,301815,273083,1609883077
2,20,111658,76333,1609883269
2,80,299276,267651,1609883082
2,20,110672,74609,1609883270
2,20,110292,74387,1609883271
2,80,250287,221480,1609883132
2,20,110715,75592,1609883271
2,160,497680,474790,1609882885
2,320,662138,649863,1609882721
2,20,114044,76666,1609883269
2,10,76454,40482,1609883308
2,20,114044,76597,1609883271
2,10,76719,40543,1609883309
2,20,112884,78612,1609883274
2,20,112480,76583,1609883274
2,80,306306,273345,1609883081
2,20,103988,69892,1609883283
2,80,303356,269679,1609883084
2,160,503276,480018,1609882884
2,80,300696,269621,1609883087
2,320,625946,610713,1609882762
2,80,299003,267094,1609883090
2,20,111529,73127,1609883277
2,320,605948,590079,1609882784
2,80,308115,275897,1609883081
2,80,304119,270594,1609883087
2,320,606160,592722,1609882786
2,160,443188,418544,1609882948
2,10,75508,39881,1609883316
2,80,301709,268697,1609883091
2,320,609550,593853,1609882783
2,10,74731,42161,1609883318
2,20,115556,77597,1609883278
2,10,81392,41858,1609883312
2,10,80016,42450,1609883315
2,80,313839,281603,1609883082
2,10,79340,41951,1609883317
2,40,170578,136399,1609883226
2,20,113252,76964,1609883283
2,40,175508,139567,1609883222
2,80,300972,267091,1609883097
2,160,512128,493199,1609882886
2,10,82346,42459,1609883316
2,80,304634,271027,1609883094
2,80,291016,262477,1609883108
2,40,156220,121300,1609883243
2,80,312759,282918,1609883086
2,40,174276,139917,1609883225
2,20,113198,78041,1609883286
2,20,112928,78106,1609883286
2,40,157984,123826,1609883242
2,20,113327,78417,1609883287
2,40,177416,142422,1609883223
2,40,157904,122919,1609883244
2,40,158420,124305,1609883243
2,10,80744,42885,1609883321
2,80,330005,300741,1609883072
2,40,176323,142248,1609883226
2,10,82520,43804,1609883320
2,160,513762,490882,1609882889
2,20,106814,70854,1609883296
2,20,113912,77299,1609883289
2,40,153768,126023,1609883250
2,20,114743,78134,1609883288
2,20,115696,80055,1609883288
2,80,307441,273412,1609883096
2,40,156680,122769,1609883247
2,40,176776,140715,1609883228
2,20,114659,79876,1609883290
2,160,515126,492966,1609882890
2,40,175680,137429,1609883229
2,10,83407,44399,1609883322
2,80,305624,273487,1609883100
2,40,157846,123541,1609883248
2,20,107004,71782,1609883299
2,10,79872,47202,1609883326
2,80,307383,277288,1609883099
2,40,180594,143293,1609883226
2,10,85692,45742,1609883322
2,10,85007,45545,1609883323
2,20,107352,71506,1609883300
2,320,619262,603287,1609882789
2,10,75560,44894,1609883332
2,10,84917,44394,1609883323
2,40,171321,138170,1609883238
2,40,178873,142736,1609883230
2,40,172976,142357,1609883236
2,20,118179,81916,1609883291
2,20,116630,79810,1609883293
2,80,309092,275045,1609883101
2,20,102592,70531,1609883307
2,20,103648,68664,1609883307
2,160,526908,506223,1609882884
2,40,174092,141008,1609883236
2,160,472731,448718,1609882938
2,20,103788,70539,1609883307
2,20,105764,69860,1609883305
2,160,512977,491382,1609882898
2,20,102744,69828,1609883308
2,320,628020,612229,1609882783
2,80,307373,274505,1609883104
2,20,119572,83297,1609883292
2,20,116255,78848,1609883295
2,10,84464,46824,1609883327
2,20,115713,81504,1609883296
2,40,176932,142594,1609883235
2,20,118780,80979,1609883294
2,320,628677,612972,1609882784
2,160,514916,491292,1609882898
2,40,158592,124755,1609883255
2,40,159673,127112,1609883253
2,40,170836,135437,1609883242
2,80,324160,294634,1609883089
2,160,404958,384774,1609883009
2,320,626708,610628,1609882788
2,320,627180,611033,1609882788
2,160,439669,408624,1609882976
2,10,80616,46269,1609883336
2,40,161957,128429,1609883254
2,40,191219,154565,1609883225
2,10,73856,46196,1609883342
2,160,531073,509868,1609882886
2,20,122576,84394,1609883294
2,80,318354,286027,1609883099
2,160,515964,490875,1609882901
2,40,178404,141187,1609883239
2,10,80116,43174,1609883337
2,20,106227,74277,1609883311
2,20,107727,71809,1609883310
2,160,514199,491196,1609882904
2,10,83450,47682,1609883335
2,160,412681,386833,1609883006
2,160,527384,504025,1609882892
2,40,168605,135076,1609883251
2,80,307798,275078,1609883112
2,40,174784,140571,1609883245
2,10,87606,48408,1609883333
2,10,80376,47425,1609883340
2,40,175770,141426,1609883245
2,80,310748,278468,1609883111
2,320,636720,620027,1609882786
2,10,76550,44645,1609883346
2,160,411603,387464,1609883013
2,20,111614,72355,1609883312
2,10,77723,45368,1609883346
2,10,84352,47744,1609883340
2,10,80894,44273,1609883345
2,20,114616,76138,1609883312
2,20,113240,76119,1609883313
2,20,114375,76289,1609883313
2,20,108108,74802,1609883319
2,10,78821,44122,1609883349
2,10,79247,43664,1609883349
2,10,81726,44164,1609883346
2,320,634912,617398,1609882794
2,40,185061,149672,1609883243
2,80,256845,225454,1609883172
2,20,114866,78622,1609883315
2,160,420172,397275,1609883010
2,160,542211,518608,1609882888
2,320,641600,625148,1609882789
2,320,641620,623821,1609882790
2,40,201948,163671,1609883229
2,160,518288,492909,1609882914
2,320,667880,651965,1609882765
2,320,642698,625632,1609882790
2,320,642019,624836,1609882791
2,10,79446,40514,1609883354
2,160,421344,395226,1609883012
2,10,76417,41929,1609883357
2,40,195448,159894,1609883238
2,10,77190,41201,1609883357
2,80,263299,232246,1609883171
2,160,422613,397901,1609883012
2,320,646976,631006,1609882789
2,320,684482,670353,1609882752
2,320,645656,628928,1609882792
2,160,520738,495143,1609882916
2,160,542338,520076,1609882895
2,160,427112,400061,1609883010
2,10,81808,43846,1609883355
2,10,79184,42651,1609883358
2,10,76932,40951,1609883361
2,320,706078,693738,1609882732
2,160,426644,400953,1609883012
2,10,80108,42565,1609883359
2,40,174846,140364,1609883264
2,20,119964,80530,1609883320
2,20,115446,75807,1609883324
2,40,175126,138277,1609883265
2,160,539856,516000,1609882900
2,320,651528,635414,1609882789
2,40,174380,142788,1609883266
2,10,80594,43747,1609883360
2,10,80915,43439,1609883360
2,80,302560,269045,1609883139
2,10,79796,42800,1609883362
2,80,307812,276077,1609883134
2,10,80537,43608,1609883361
2,160,424155,399823,1609883019
2,80,306455,272693,1609883136
2,320,730268,718514,1609882714
2,160,426844,402889,1609883017
2,10,73568,42169,1609883370
2,160,528448,501680,1609882917
2,20,118690,82636,1609883327
2,20,119788,82361,1609883326
2,40,177690,142089,1609883268
2,10,81282,43302,1609883365
2,40,179615,143282,1609883267
2,40,179915,142614,1609883267
2,160,427833,401757,1609883019
2,80,305000,273404,1609883142
2,10,80204,42476,1609883367
2,10,77744,40911,1609883370
2,20,123030,84883,1609883325
2,20,120329,82895,1609883328
2,160,543632,520309,1609882906
2,10,79060,42858,1609883370
2,10,79004,43723,1609883370
2,20,121688,84928,1609883327
2,160,430044,405369,1609883020
2,80,308208,275027,1609883142
2,10,79209,41467,1609883371
2,20,116880,80006,1609883334
2,20,120143,86023,1609883331
2,320,736968,725573,1609882714
2,80,307236,274840,1609883145
2,20,118224,82643,1609883334
2,80,316767,284349,1609883136
2,160,554163,532437,1609882899
2,320,736740,725480,1609882716
2,10,68784,36832,1609883384
2,160,533144,506037,1609882920
2,20,122424,79726,1609883331
2,40,197058,161163,1609883256
2,20,115074,77806,1609883339
2,80,303201,269176,1609883152
2,80,262260,242221,1609883192
2,80,300216,273934,1609883155
2,160,537338,512401,1609882918
2,20,117023,83234,1609883338
2,20,118034,80777,1609883337
2,20,118738,83440,1609883337
2,20,118549,84537,1609883337
2,80,263396,241748,1609883192
2,20,107652,82171,1609883348
2,40,186114,148070,1609883270
2,40,184840,148119,1609883271
2,320,740957,728865,1609882716
2,160,434284,408568,1609883022
2,80,312624,278366,1609883144
2,20,113192,78561,1609883344
2,20,114542,79646,1609883342
2,10,82404,43376,1609883375
2,320,662959,645213,1609882795
2,160,530638,504178,1609882927
2,20,119982,82568,1609883338
2,20,111682,78329,1609883347
2,160,533087,506637,1609882926
2,10,81012,42998,1609883378
2,20,120147,84734,1609883339
2,80,308494,274840,1609883151
2,40,185568,148261,1609883274
2,20,121188,83937,1609883339
2,80,266158,237299,1609883194
2,10,82144,44213,1609883378
2,10,82370,43408,1609883377
2,80,311075,276559,1609883149
2,20,115641,79464,1609883344
2,80,327838,297749,1609883133
2,40,187836,150571,1609883272
2,40,187577,151409,1609883273
2,160,511596,486689,1609882949
2,10,84896,45901,1609883376
2,20,117615,81326,1609883343
2,10,76004,42253,1609883385
2,320,727721,713949,1609882734
2,80,306568,280046,1609883155
2,80,314450,281093,1609883147
2,80,269702,239787,1609883191
2,80,273972,244709,1609883187
2,80,269740,242288,1609883192
2,160,532690,505860,1609882929
2,20,113989,80162,1609883348
2,40,187386,150711,1609883274
2,80,311979,277116,1609883150
2,80,274092,242794,1609883188
2,10,82236,44221,1609883381
2,10,81564,43401,1609883382
2,20,114426,81240,1609883348
2,80,271602,242875,1609883192
2,10,79908,42702,1609883383
2,20,114259,80278,1609883350
2,160,537865,510699,1609882927
2,40,187447,149355,1609883277
2,80,275647,245971,1609883189
2,10,81892,43582,1609883383
2,40,188420,151554,1609883276
2,320,727659,713826,1609882738
2,10,81442,45004,1609883384
2,40,187062,151599,1609883278
2,160,562185,538415,1609882904
2,160,553897,528910,1609882912
2,320,733328,721436,1609882733
2,80,270229,240916,1609883197
2,40,182584,145056,1609883284
2,80,309416,278218,1609883157
2,40,189385,151185,1609883278
2,10,78861,43246,1609883388
2,10,80848,43860,1609883387
2,10,81160,43363,1609883386
2,20,122750,85835,1609883345
2,10,82074,43472,1609883386
2,320,739460,727335,1609882729
2,40,188672,152018,1609883280
2,40,167193,136588,1609883301
2,80,313976,278826,1609883156
2,40,169104,134810,1609883301
2,10,79459,42918,1609883390
2,10,78633,42782,1609883391
2,80,273007,244931,1609883197
2,20,114440,78441,1609883356
2,40,181882,147521,1609883289
2,80,270139,242634,1609883200
2,20,117593,79131,1609883353
2,20,116592,79391,1609883354
2,20,114581,77336,1609883356
2,80,264328,232020,1609883206
2,20,118028,80374,1609883353
2,40,181356,141155,1609883290
2,10,80011,44750,1609883392
2,20,114581,77413,1609883358
2,10,74916,39639,1609883397
2,20,113555,77343,1609883358
2,160,540634,514470,1609882932
2,40,175881,140322,1609883297
2,10,79945,42813,1609883393
2,20,118168,79811,1609883355
2,80,276311,246447,1609883197
2,10,77103,39976,1609883396
2,80,332068,298111,1609883142
2,160,560668,537383,1609882913
2,10,78346,41031,1609883396
2,20,115542,78274,1609883358
2,80,316404,281226,1609883158
2,80,277688,248462,1609883197
2,40,176303,142218,1609883298
2,10,78562,41868,1609883397
2,20,115051,77880,1609883360
2,20,113583,77892,1609883362
2,10,80931,44784,1609883394
2,40,189519,152151,1609883286
2,40,184645,148727,1609883292
2,160,553623,527624,1609882922
2,20,114940,78881,1609883361
2,10,75268,39381,1609883400
2,80,319442,284296,1609883157
2,160,440348,415929,1609883036
2,40,171189,138212,1609883305
2,320,747596,734484,1609882730
2,20,106756,73949,1609883371
2,160,440181,414626,1609883037
2,10,77867,41694,1609883400
2,40,174849,140094,1609883303
2,10,68984,44890,1609883409
2,40,172800,140561,1609883306
2,40,174148,139932,1609883305
