workloadID, workload argument, tFC, tVM, start time
1,1024,3949,0,1600285881
1,512,4084,0,1600285881
1,4096,4023,0,1600285882
1,512,3936,0,1600285882
1,2048,3881,0,1600285884
1,2048,3965,0,1600285884
1,10,3889,0,1600285885
1,128,3889,0,1600285886
1,4096,4066,0,1600285888
1,256,3917,0,1600285888
1,2048,3873,0,1600285889
1,4096,3923,0,1600285889
1,2048,3943,0,1600285892
1,128,3874,0,1600285894
1,2048,3896,0,1600285895
1,2048,3959,0,1600285895
1,512,3860,0,1600285898
1,1024,3911,0,1600285899
1,1024,3865,0,1600285900
1,2048,3913,0,1600285901
1,4096,3932,0,1600285902
1,4096,3807,0,1600285904
1,128,3905,0,1600285905
1,256,3980,0,1600285906
1,1,3878,13,1600285909
1,256,3953,0,1600285909
1,256,3938,0,1600285910
1,1024,3888,0,1600285914
1,4096,3844,0,1600285914
1,2048,3936,0,1600285915
1,2048,3908,0,1600285917
1,4096,3827,0,1600285920
1,1,3766,12,1600285921
1,4096,4018,0,1600285921
1,4096,3910,0,1600285922
1,10,4026,0,1600285929
1,1024,3975,0,1600285929
1,2048,3885,0,1600285930
1,512,3875,0,1600285934
1,1,3921,12,1600285938
1,1,3776,12,1600285938
1,1024,3829,0,1600285946
1,2048,3860,0,1600285947
1,10,3868,0,1600285947
1,2048,3957,0,1600285947
1,4096,3953,0,1600285951
1,2048,3841,0,1600285951
1,2048,3894,0,1600285956
1,10,3966,0,1600285957
1,512,3866,0,1600285958
1,1024,3904,0,1600285958
1,10,3979,0,1600285959
1,2048,4016,0,1600285959
1,1,3797,12,1600285959
1,2048,3917,0,1600285960
1,128,3870,0,1600285960
1,1,3818,12,1600285963
1,128,3931,0,1600285965
1,128,3874,0,1600285966
1,2048,3856,0,1600285967
1,256,3849,0,1600285967
1,4096,3860,0,1600285968
1,2048,3840,0,1600285969
1,2048,3926,0,1600285970
1,10,3894,0,1600285973
1,128,3902,0,1600285975
1,10,3909,0,1600285977
1,10,3871,0,1600285977
1,128,3926,0,1600285978
1,10,3905,0,1600285980
1,10,3992,0,1600285980
1,1,3771,12,1600285988
1,1,3896,12,1600285989
1,128,3903,0,1600285991
1,1,3800,12,1600285992
1,10,3873,0,1600285993
1,256,3861,0,1600285994
1,512,3849,0,1600285995
1,2048,3871,0,1600285996
1,512,3953,0,1600285996
1,1024,3898,0,1600285997
1,2048,3848,0,1600285999
1,4096,3871,0,1600286000
1,128,3857,0,1600286001
1,4096,3826,0,1600286003
1,512,3872,0,1600286003
1,2048,4019,0,1600286007
1,2048,3892,0,1600286007
1,256,3870,0,1600286011
1,2048,3920,0,1600286013
1,256,3898,0,1600286013
1,4096,3954,0,1600286014
1,1024,3920,0,1600286014
1,1024,3857,0,1600286015
1,10,3970,0,1600286017
1,4096,3873,0,1600286020
1,256,3877,0,1600286020
1,2048,3925,0,1600286021
1,512,3909,0,1600286021
1,512,3952,0,1600286023
1,1024,3882,0,1600286024
1,4096,3877,0,1600286028
1,2048,3944,0,1600286032
1,2048,3853,0,1600286037
1,512,3915,0,1600286038
1,512,3851,0,1600286045
1,256,3884,0,1600286047
1,256,3887,0,1600286048
1,1024,3879,0,1600286048
1,2048,3896,0,1600286049
1,512,3890,0,1600286051
1,10,3872,0,1600286051
1,1,3934,12,1600286054
1,4096,3930,0,1600286054
1,512,3879,0,1600286056
1,4096,3858,0,1600286057
1,2048,3985,0,1600286057
1,1,3817,12,1600286058
1,256,3924,0,1600286058
1,1,3788,12,1600286060
1,128,3864,0,1600286060
1,256,3842,0,1600286062
1,512,3863,0,1600286062
1,1,3804,12,1600286063
1,4096,3910,0,1600286065
1,10,3895,0,1600286066
1,2048,3821,0,1600286070
1,4096,3861,0,1600286072
1,256,3922,0,1600286073
1,1024,3887,0,1600286076
1,10,3959,0,1600286079
1,512,3942,0,1600286080
1,10,3892,0,1600286083
1,128,3900,0,1600286084
1,128,3905,0,1600286085
1,1024,3915,0,1600286090
1,2048,3901,0,1600286091
1,128,3979,0,1600286091
1,10,3827,0,1600286092
1,10,3879,0,1600286093
1,1,3760,12,1600286094
1,512,3913,0,1600286095
1,1,3964,13,1600286095
1,128,3847,0,1600286097
1,2048,3835,0,1600286097
1,256,3911,0,1600286097
1,512,3883,0,1600286098
1,128,3866,0,1600286100
1,1024,3974,0,1600286101
1,128,3980,0,1600286101
1,2048,3875,0,1600286103
1,256,3831,0,1600286103
1,128,3995,0,1600286105
1,4096,3879,0,1600286108
1,512,3876,0,1600286108
1,1024,3889,0,1600286109
1,2048,3938,0,1600286111
1,1024,4005,0,1600286112
1,128,3895,0,1600286113
1,10,3860,0,1600286116
1,4096,3883,0,1600286118
1,512,3853,0,1600286118
1,128,3986,0,1600286122
1,128,3864,0,1600286123
1,256,4002,0,1600286126
1,4096,3888,0,1600286126
1,2048,3838,0,1600286132
1,10,3815,0,1600286134
1,10,3851,0,1600286134
1,10,3960,0,1600286137
1,10,3957,0,1600286142
1,1,3782,12,1600286144
1,128,3999,0,1600286148
1,128,3868,0,1600286149
1,512,3911,0,1600286149
1,4096,3839,0,1600286150
1,1,3742,12,1600286151
1,10,3935,0,1600286152
1,512,3836,0,1600286153
1,2048,3862,0,1600286155
1,1024,3872,0,1600286155
1,1,3762,12,1600286158
1,1024,3975,0,1600286158
1,10,3860,0,1600286161
1,1,3898,12,1600286163
1,4096,3883,0,1600286167
1,2048,3861,0,1600286167
1,1024,3838,0,1600286168
1,4096,3901,0,1600286168
1,512,3888,0,1600286171
1,256,3907,0,1600286172
1,2048,3852,0,1600286173
1,10,3898,0,1600286173
1,10,3902,0,1600286175
1,128,3823,0,1600286178
1,2048,3881,0,1600286178
1,256,4023,0,1600286178
1,256,3859,0,1600286178
1,2048,3906,0,1600286178
1,1,3861,12,1600286178
1,2048,3847,0,1600286181
1,256,3881,0,1600286182
1,10,3978,0,1600286184
1,1024,3817,0,1600286184
1,10,3803,0,1600286185
1,256,3965,0,1600286186
1,128,3835,0,1600286187
1,256,3835,0,1600286188
1,4096,3900,0,1600286188
1,1,3824,12,1600286190
1,1024,3861,0,1600286193
1,1024,3875,0,1600286193
1,512,3870,0,1600286195
1,10,3921,0,1600286196
1,256,3921,0,1600286197
1,512,3936,0,1600286198
1,10,3951,0,1600286200
1,1,3906,13,1600286200
1,4096,3853,0,1600286201
1,512,3893,0,1600286202
1,1024,3874,0,1600286204
1,1024,3880,0,1600286205
1,256,3883,0,1600286206
1,4096,3943,0,1600286206
1,512,3955,0,1600286206
1,2048,3968,0,1600286208
1,256,3911,0,1600286212
1,2048,3881,0,1600286212
1,2048,3915,0,1600286214
1,128,4073,0,1600286214
1,10,3920,0,1600286214
1,10,3877,0,1600286219
1,1,3833,13,1600286219
1,512,3896,0,1600286221
1,1024,3875,0,1600286223
1,256,3930,0,1600286224
1,2048,3857,0,1600286226
1,1,3774,12,1600286227
1,512,4006,0,1600286233
1,1,3746,13,1600286233
1,10,3899,0,1600286234
1,10,3896,0,1600286235
1,256,3990,0,1600286237
1,1,3888,12,1600286238
1,128,3916,0,1600286241
1,2048,3862,0,1600286242
1,2048,3845,0,1600286244
1,1,3839,12,1600286245
1,256,3931,0,1600286246
1,1024,3890,0,1600286248
1,4096,4034,0,1600286250
1,2048,3986,0,1600286254
1,10,3832,0,1600286254
1,1024,3933,0,1600286255
1,1024,3923,0,1600286256
1,2048,3986,0,1600286260
1,1024,3856,0,1600286261
1,10,4015,0,1600286261
1,4096,3883,0,1600286261
1,2048,3848,0,1600286263
1,256,3908,0,1600286267
1,128,3832,0,1600286269
1,128,3912,0,1600286269
1,4096,3941,0,1600286270
1,4096,3928,0,1600286271
1,2048,3935,0,1600286271
1,1024,3871,0,1600286278
1,128,3833,0,1600286278
1,2048,3835,0,1600286278
1,512,3835,0,1600286281
1,1,3827,12,1600286282
1,1,3827,12,1600286283
1,128,4003,0,1600286284
1,128,3962,0,1600286286
1,256,3845,0,1600286288
1,128,3829,0,1600286291
1,1024,3964,0,1600286293
1,512,3973,0,1600286294
1,512,3840,0,1600286298
1,128,3835,0,1600286298
1,1,3894,12,1600286300
1,1,3857,12,1600286301
1,256,3932,0,1600286301
1,256,3849,0,1600286303
1,256,3881,0,1600286305
1,256,3871,0,1600286310
1,2048,3884,0,1600286313
1,1024,3923,0,1600286313
1,128,3862,0,1600286315
1,1024,3870,0,1600286315
1,10,3840,0,1600286315
1,256,3918,0,1600286316
1,512,3994,0,1600286317
1,256,3952,0,1600286318
1,1,3774,12,1600286320
1,512,3905,0,1600286323
1,4096,3915,0,1600286323
1,4096,3907,0,1600286324
1,4096,3869,0,1600286325
1,1,3766,12,1600286326
1,4096,3834,0,1600286327
1,1024,3886,0,1600286331
1,4096,3867,0,1600286331
1,4096,3842,0,1600286332
1,256,3876,0,1600286333
1,4096,3805,0,1600286333
1,4096,3876,0,1600286334
1,256,3908,0,1600286337
1,256,3878,0,1600286338
1,256,3830,0,1600286339
1,2048,3970,0,1600286339
1,1,3982,12,1600286340
1,2048,3851,0,1600286341
1,2048,4013,0,1600286342
1,128,3852,0,1600286343
1,1024,3822,0,1600286343
1,1024,3869,0,1600286344
1,4096,3857,0,1600286348
1,512,4005,0,1600286349
1,1024,3980,0,1600286353
1,128,4019,0,1600286355
1,256,3930,0,1600286356
1,1024,3836,0,1600286359
1,256,3843,0,1600286362
1,4096,3839,0,1600286362
1,1024,3854,0,1600286363
1,2048,3916,0,1600286364
1,128,3851,0,1600286366
1,256,3844,0,1600286369
1,128,3989,0,1600286371
1,1,3835,12,1600286372
1,128,3988,0,1600286373
1,256,3850,0,1600286375
1,2048,3866,0,1600286375
1,128,3845,0,1600286377
1,256,3842,0,1600286382
1,1024,3850,0,1600286383
1,1,3829,12,1600286386
1,256,3866,0,1600286389
1,256,4025,0,1600286391
1,256,3840,0,1600286393
1,10,3901,0,1600286396
1,1024,3960,0,1600286399
1,512,3950,0,1600286399
1,512,3841,0,1600286400
1,1024,3950,0,1600286400
1,10,3918,0,1600286400
1,256,3899,0,1600286401
1,256,3860,0,1600286402
1,2048,3966,0,1600286404
1,10,3916,0,1600286407
1,2048,3957,0,1600286408
1,4096,3924,0,1600286409
1,1,3930,12,1600286410
1,10,3945,0,1600286410
1,512,3909,0,1600286411
1,10,3888,0,1600286411
1,256,3833,0,1600286412
1,4096,3890,0,1600286414
1,4096,3888,0,1600286416
1,2048,3834,0,1600286416
1,128,3942,0,1600286416
1,128,4051,0,1600286418
1,1,3841,12,1600286419
1,1,3913,12,1600286420
1,10,3979,0,1600286422
1,1024,3928,0,1600286422
1,1,3778,12,1600286426
1,512,3846,0,1600286430
1,256,3961,0,1600286430
1,128,3834,0,1600286430
1,128,3903,0,1600286431
1,1024,3858,0,1600286431
1,4096,3911,0,1600286431
1,10,3935,0,1600286432
1,128,3849,0,1600286433
1,1024,3900,0,1600286434
1,512,3978,0,1600286435
1,1,3802,12,1600286438
1,2048,3834,0,1600286440
1,512,3870,0,1600286441
1,1,3747,12,1600286445
1,1024,3874,0,1600286448
1,512,3901,0,1600286451
1,2048,3846,0,1600286451
1,128,3902,0,1600286452
1,256,3914,0,1600286452
1,2048,3900,0,1600286453
1,1024,3846,0,1600286454
1,1,3821,13,1600286454
1,10,3919,0,1600286457
1,2048,3900,0,1600286457
1,512,3840,0,1600286458
1,1,3838,12,1600286461
1,10,3886,0,1600286461
1,128,3957,0,1600286467
1,256,3906,0,1600286467
1,4096,3894,0,1600286471
1,1,3921,12,1600286472
1,1024,3981,0,1600286473
1,10,3873,0,1600286473
1,512,3873,0,1600286475
1,1024,3912,0,1600286479
1,2048,3854,0,1600286481
1,4096,3893,0,1600286481
1,256,3985,0,1600286482
1,1,3839,13,1600286482
1,2048,3860,0,1600286482
1,2048,3894,0,1600286486
1,512,3865,0,1600286489
1,512,3949,0,1600286489
1,128,4025,0,1600286490
1,128,3865,0,1600286491
1,4096,3834,0,1600286491
1,10,3915,0,1600286492
1,4096,3893,0,1600286492
1,256,3933,0,1600286492
1,256,3918,0,1600286493
1,4096,3960,0,1600286497
1,128,4016,0,1600286497
1,1024,3872,0,1600286499
1,4096,3923,0,1600286499
1,128,3905,0,1600286500
1,256,3884,0,1600286500
1,256,4018,0,1600286501
1,1024,4016,0,1600286501
1,128,3900,0,1600286503
1,1024,3922,0,1600286503
1,128,3880,0,1600286508
1,4096,3850,0,1600286511
1,1,3791,13,1600286511
1,4096,3843,0,1600286516
1,256,3904,0,1600286518
1,4096,3851,0,1600286519
1,128,3869,0,1600286520
1,128,3900,0,1600286521
1,4096,3873,0,1600286521
1,4096,4054,0,1600286521
1,10,3904,0,1600286523
1,2048,3933,0,1600286524
1,10,3939,0,1600286527
1,256,3864,0,1600286530
1,512,3856,0,1600286530
1,512,3912,0,1600286530
1,2048,3892,0,1600286531
1,128,3905,0,1600286533
1,10,3863,0,1600286534
1,1024,3861,0,1600286534
1,256,3852,0,1600286535
1,10,3860,0,1600286537
1,128,3788,0,1600286538
1,256,3930,0,1600286538
1,10,3885,0,1600286539
1,1,3809,12,1600286540
1,2048,3984,0,1600286541
1,10,3855,0,1600286541
1,256,3872,0,1600286542
1,10,3892,0,1600286542
1,4096,3983,0,1600286544
1,2048,3860,0,1600286544
1,512,3826,0,1600286545
1,1024,3902,0,1600286546
1,1024,3957,0,1600286546
1,4096,3898,0,1600286546
1,4096,3879,0,1600286547
1,4096,3838,0,1600286549
1,1,3771,12,1600286550
1,512,3941,0,1600286552
1,128,3882,0,1600286554
1,2048,3847,0,1600286556
1,2048,3842,0,1600286557
1,256,3890,0,1600286557
1,4096,3887,0,1600286558
1,1024,3891,0,1600286563
1,128,3898,0,1600286566
1,512,3872,0,1600286568
1,1024,3901,0,1600286569
1,10,3835,0,1600286569
1,1024,3830,0,1600286570
1,1,3813,13,1600286570
1,128,3978,0,1600286570
1,2048,3862,0,1600286572
1,256,3846,0,1600286576
1,1,3889,13,1600286577
1,10,3913,0,1600286578
1,1024,3907,0,1600286579
1,512,3911,0,1600286580
1,256,3907,0,1600286581
1,10,3891,0,1600286581
1,1,3786,12,1600286583
1,512,3871,0,1600286585
1,1,3834,12,1600286587
1,1,3801,12,1600286587
1,1,3860,13,1600286587
1,256,3992,0,1600286590
1,128,3893,0,1600286592
1,256,3866,0,1600286592
1,128,3929,0,1600286593
1,4096,3852,0,1600286593
1,10,3862,0,1600286597
1,2048,3867,0,1600286597
1,2048,3909,0,1600286603
1,4096,3883,0,1600286605
1,256,3983,0,1600286605
1,512,3866,0,1600286608
1,128,4015,0,1600286609
1,128,3881,0,1600286610
1,1,3894,12,1600286613
1,128,3893,0,1600286616
1,1024,3817,0,1600286616
1,512,3992,0,1600286618
1,4096,3823,0,1600286619
1,512,4002,0,1600286620
1,256,3881,0,1600286621
1,512,3839,0,1600286622
1,1,3768,12,1600286625
1,2048,3954,0,1600286625
1,10,3851,0,1600286630
1,2048,3892,0,1600286632
1,1024,3884,0,1600286632
1,256,3977,0,1600286632
1,256,3852,0,1600286633
1,4096,3950,0,1600286634
1,10,3878,0,1600286634
1,256,3839,0,1600286635
1,1024,3888,0,1600286635
1,10,3873,0,1600286635
1,1024,3989,0,1600286636
1,1024,3934,0,1600286638
1,1,3813,12,1600286642
1,1,3814,12,1600286645
1,1,3894,12,1600286647
1,128,4021,0,1600286647
1,128,3843,0,1600286649
1,128,3921,0,1600286650
1,1,3800,12,1600286652
1,4096,3925,0,1600286653
1,1024,3969,0,1600286653
1,512,4026,0,1600286654
1,4096,3909,0,1600286654
1,4096,3858,0,1600286655
1,2048,3903,0,1600286660
1,512,3836,0,1600286660
1,512,4040,0,1600286661
1,512,3986,0,1600286663
1,256,3904,0,1600286663
1,10,3880,0,1600286664
1,4096,3851,0,1600286664
1,256,3888,0,1600286665
1,2048,4029,0,1600286667
1,256,3837,0,1600286669
1,4096,3906,0,1600286673
1,4096,3842,0,1600286673
1,2048,3820,0,1600286675
1,128,3877,0,1600286677
1,10,3992,0,1600286679
1,2048,3849,0,1600286680
1,1024,3920,0,1600286681
1,512,3936,0,1600286681
1,10,3920,0,1600286682
1,512,3917,0,1600286685
1,10,3893,0,1600286688
1,10,3967,0,1600286688
1,256,3885,0,1600286688
1,256,3914,0,1600286690
1,256,3873,0,1600286691
1,2048,3858,0,1600286692
1,10,3896,0,1600286695
1,128,3839,0,1600286697
1,128,3935,0,1600286703
1,2048,3896,0,1600286703
1,512,4016,0,1600286704
1,2048,4015,0,1600286706
1,1,3861,12,1600286707
1,512,3886,0,1600286712
1,10,3915,0,1600286712
1,4096,3913,0,1600286713
1,10,3846,0,1600286715
1,512,3847,0,1600286716
1,2048,3945,0,1600286717
1,4096,3912,0,1600286718
1,128,3845,0,1600286721
1,10,3857,0,1600286721
1,10,3865,0,1600286722
1,256,3944,0,1600286723
1,4096,3840,0,1600286724
1,1024,3840,0,1600286727
1,1,3765,12,1600286729
1,1,3771,12,1600286730
1,1,3761,12,1600286731
1,512,3909,0,1600286732
1,128,3929,0,1600286732
1,128,3869,0,1600286733
1,256,3918,0,1600286734
1,4096,3969,0,1600286734
1,128,3852,0,1600286739
1,128,3843,0,1600286739
1,128,3876,0,1600286740
1,1,3793,12,1600286742
1,2048,3847,0,1600286744
1,10,3887,0,1600286745
1,4096,3854,0,1600286746
1,256,3865,0,1600286749
1,256,3879,0,1600286750
1,1,3805,12,1600286752
1,128,3959,0,1600286753
1,1024,3886,0,1600286754
1,2048,3943,0,1600286754
1,128,3842,0,1600286756
1,1,3815,12,1600286759
1,10,3992,0,1600286760
1,1024,3857,0,1600286761
1,1024,3848,0,1600286761
1,10,3910,0,1600286767
1,128,3854,0,1600286768
1,512,3894,0,1600286769
1,128,3898,0,1600286770
1,128,3896,0,1600286772
1,2048,3939,0,1600286772
1,2048,3896,0,1600286774
1,1,3912,12,1600286777
1,256,3876,0,1600286777
1,4096,3871,0,1600286781
1,256,3864,0,1600286782
1,128,4015,0,1600286782
1,512,3819,0,1600286784
1,128,3871,0,1600286789
1,256,3960,0,1600286792
1,4096,3931,0,1600286795
1,1,3767,12,1600286799
1,512,3927,0,1600286799
1,10,3923,0,1600286799
1,10,3848,0,1600286800
1,1024,3839,0,1600286800
1,128,3907,0,1600286801
1,1024,3855,0,1600286801
1,1,3832,13,1600286801
1,256,3851,0,1600286802
1,10,3882,0,1600286802
1,4096,3843,0,1600286803
1,128,3898,0,1600286803
1,1,3798,12,1600286804
1,10,3839,0,1600286804
1,4096,3839,0,1600286805
1,512,3914,0,1600286806
1,256,3931,0,1600286807
1,2048,3965,0,1600286808
1,128,3984,0,1600286808
1,1024,3856,0,1600286808
1,256,3849,0,1600286809
1,2048,3900,0,1600286809
1,512,3929,0,1600286809
1,10,3955,0,1600286810
1,4096,3946,0,1600286810
1,1024,3835,0,1600286811
1,4096,3933,0,1600286812
1,4096,3937,0,1600286814
1,4096,3938,0,1600286814
1,1,3853,13,1600286814
1,4096,3915,0,1600286816
1,128,3861,0,1600286817
1,256,3893,0,1600286820
1,4096,3904,0,1600286820
1,4096,3885,0,1600286824
1,512,4021,0,1600286826
1,4096,3883,0,1600286828
1,2048,3939,0,1600286828
1,1024,4052,0,1600286830
1,4096,3840,0,1600286830
1,1024,3951,0,1600286834
1,1,3801,13,1600286834
1,4096,3826,0,1600286834
1,512,3883,0,1600286837
1,256,3847,0,1600286840
1,128,3856,0,1600286840
1,1,3824,12,1600286841
1,256,4006,0,1600286844
1,512,3943,0,1600286845
1,128,3890,0,1600286846
1,4096,3839,0,1600286848
1,2048,3907,0,1600286848
1,1024,3839,0,1600286849
1,4096,3966,0,1600286849
1,2048,3907,0,1600286849
1,10,3914,0,1600286852
1,512,3860,0,1600286854
1,1024,3846,0,1600286854
1,4096,3999,0,1600286856
1,2048,3838,0,1600286857
1,10,3876,0,1600286859
1,1024,3849,0,1600286860
1,1,3770,13,1600286860
1,2048,3873,0,1600286864
1,1024,3841,0,1600286865
1,1,3791,12,1600286866
1,10,3808,0,1600286867
1,1,3887,12,1600286869
1,1024,3965,0,1600286870
1,4096,3845,0,1600286870
1,256,3922,0,1600286871
1,256,3860,0,1600286875
1,1024,3902,0,1600286876
1,10,3920,0,1600286877
1,128,3928,0,1600286880
1,4096,3916,0,1600286883
1,1024,3852,0,1600286888
1,4096,3894,0,1600286890
1,128,3876,0,1600286892
1,256,3919,0,1600286894
1,4096,3977,0,1600286899
1,1,3828,13,1600286899
1,256,3955,0,1600286900
1,10,3892,0,1600286900
1,128,3935,0,1600286901
1,2048,3900,0,1600286902
1,1,3813,12,1600286903
1,10,3922,0,1600286904
1,10,3887,0,1600286904
1,1024,3856,0,1600286905
1,128,3911,0,1600286907
1,128,3887,0,1600286907
1,2048,3867,0,1600286910
1,128,3957,0,1600286912
1,4096,4037,0,1600286914
1,128,3904,0,1600286915
1,2048,3890,0,1600286915
1,128,3906,0,1600286916
1,128,3878,0,1600286916
1,4096,3913,0,1600286916
1,4096,3915,0,1600286918
1,512,3941,0,1600286919
1,1,3785,12,1600286922
1,4096,3848,0,1600286924
1,128,3820,0,1600286925
1,128,3964,0,1600286926
1,256,3756,0,1600286927
1,512,3900,0,1600286927
1,256,3963,0,1600286929
1,512,3866,0,1600286930
1,512,3850,0,1600286934
1,10,3999,0,1600286935
1,1,3779,13,1600286936
1,4096,3853,0,1600286936
1,2048,3905,0,1600286939
1,1024,3889,0,1600286940
1,256,3912,0,1600286943
1,256,4011,0,1600286943
1,2048,3923,0,1600286945
1,128,3989,0,1600286945
1,256,3830,0,1600286947
1,128,3887,0,1600286947
1,1024,3951,0,1600286949
1,512,3936,0,1600286952
1,10,3884,0,1600286953
1,256,3951,0,1600286955
1,512,3900,0,1600286956
1,128,3908,0,1600286956
1,256,3875,0,1600286957
1,512,3921,0,1600286960
1,1,3760,12,1600286961
1,256,3903,0,1600286961
1,128,3842,0,1600286962
1,512,3909,0,1600286963
1,10,3828,0,1600286964
1,1,3807,13,1600286964
1,10,3933,0,1600286965
1,512,3838,0,1600286965
1,4096,3898,0,1600286967
1,128,3986,0,1600286967
1,1024,3868,0,1600286967
1,512,3925,0,1600286968
1,2048,3860,0,1600286971
1,10,3900,0,1600286973
1,2048,3832,0,1600286976
1,2048,3878,0,1600286978
1,1024,3851,0,1600286979
1,128,3930,0,1600286982
1,4096,3861,0,1600286982
1,512,3997,0,1600286987
1,1024,3952,0,1600286987
1,256,3920,0,1600286990
1,128,3924,0,1600286991
1,1024,3883,0,1600286992
1,256,3880,0,1600286993
1,1024,3862,0,1600286993
1,2048,3918,0,1600286994
1,256,3841,0,1600286995
1,128,3849,0,1600286996
1,2048,3870,0,1600286996
1,256,3863,0,1600286996
1,1024,3931,0,1600287000
1,1,3901,12,1600287000
1,512,4009,0,1600287003
1,2048,3905,0,1600287005
1,2048,3863,0,1600287007
1,2048,3865,0,1600287007
1,1,3794,13,1600287007
1,128,4010,0,1600287008
1,10,3900,0,1600287009
1,512,3856,0,1600287011
1,4096,3905,0,1600287011
1,1024,3816,0,1600287012
1,2048,3896,0,1600287013
1,1,3766,12,1600287014
1,10,3881,0,1600287015
1,1024,3896,0,1600287016
1,2048,3942,0,1600287016
1,256,3905,0,1600287018
1,10,3892,0,1600287020
1,2048,3889,0,1600287023
1,128,3913,0,1600287024
1,256,3857,0,1600287025
1,4096,3857,0,1600287025
1,128,3987,0,1600287025
1,256,3924,0,1600287032
1,1,3927,12,1600287037
1,1,3833,13,1600287037
1,2048,3991,0,1600287038
1,4096,3891,0,1600287039
1,1024,3927,0,1600287041
1,10,3932,0,1600287042
1,4096,3929,0,1600287045
1,10,3846,0,1600287045
1,1,3874,12,1600287046
1,10,3894,0,1600287048
1,10,3877,0,1600287048
1,128,3879,0,1600287050
1,1024,3876,0,1600287054
1,256,3970,0,1600287054
1,10,3935,0,1600287058
1,1,3784,13,1600287058
1,256,3828,0,1600287059
1,256,3984,0,1600287060
1,128,3914,0,1600287061
1,1024,3890,0,1600287061
1,4096,3806,0,1600287062
1,256,3839,0,1600287065
1,512,3902,0,1600287066
1,2048,3838,0,1600287068
1,256,3893,0,1600287068
1,2048,3856,0,1600287076
1,256,4027,0,1600287077
1,128,3820,0,1600287079
1,10,3929,0,1600287080
1,4096,3894,0,1600287082
1,1024,3991,0,1600287082
1,128,3863,0,1600287087
1,512,3921,0,1600287089
1,10,3933,0,1600287089
1,512,3933,0,1600287092
1,2048,4089,0,1600287096
1,10,4035,0,1600287099
1,512,3830,0,1600287099
1,128,3918,0,1600287099
1,10,3957,0,1600287099
1,1,3833,12,1600287102
1,1,3800,12,1600287103
1,128,3880,0,1600287105
1,4096,3932,0,1600287108
1,10,3840,0,1600287109
1,256,3845,0,1600287110
1,10,3835,0,1600287111
1,10,3840,0,1600287111
1,4096,3896,0,1600287112
1,10,3930,0,1600287113
1,10,3881,0,1600287117
1,512,4009,0,1600287119
1,10,3869,0,1600287120
1,10,3930,0,1600287121
1,4096,3890,0,1600287125
1,10,3909,0,1600287126
1,1,3821,12,1600287129
1,256,3827,0,1600287130
1,256,3832,0,1600287133
1,1,3796,12,1600287133
1,4096,3845,0,1600287135
1,2048,3863,0,1600287136
1,2048,3962,0,1600287136
1,1024,3988,0,1600287137
1,128,3973,0,1600287137
1,10,3980,0,1600287137
1,256,3813,0,1600287138
1,4096,3835,0,1600287138
1,10,3878,0,1600287140
1,4096,3871,0,1600287146
1,512,3859,0,1600287146
1,512,3873,0,1600287146
1,1,3824,12,1600287147
1,256,3867,0,1600287148
1,2048,3847,0,1600287150
1,4096,3909,0,1600287151
1,10,3955,0,1600287153
1,1,3870,12,1600287154
1,512,3910,0,1600287157
1,4096,3872,0,1600287159
1,256,3871,0,1600287162
1,1024,3941,0,1600287163
1,2048,3847,0,1600287163
1,10,3910,0,1600287163
1,2048,3816,0,1600287164
1,512,3887,0,1600287165
1,2048,3848,0,1600287166
1,1024,3887,0,1600287167
1,10,3971,0,1600287169
1,512,3886,0,1600287169
1,512,3840,0,1600287173
1,128,3861,0,1600287173
1,4096,3930,0,1600287174
1,256,3934,0,1600287177
1,10,3857,0,1600287180
1,128,3895,0,1600287182
1,512,3853,0,1600287184
1,4096,3811,0,1600287184
1,256,3909,0,1600287186
1,10,3877,0,1600287186
1,10,3877,0,1600287187
1,512,3927,0,1600287187
1,128,3841,0,1600287192
1,2048,3821,0,1600287192
1,1,3835,12,1600287192
1,10,3893,0,1600287194
1,1024,3867,0,1600287194
1,1,3841,13,1600287194
1,10,3978,0,1600287194
1,10,3919,0,1600287196
1,10,3898,0,1600287196
1,256,3999,0,1600287197
1,10,3902,0,1600287198
1,10,4013,0,1600287198
1,256,3894,0,1600287198
1,1024,3881,0,1600287198
1,10,3982,0,1600287199
1,10,4028,0,1600287200
1,256,3930,0,1600287202
1,10,3857,0,1600287203
1,4096,3846,0,1600287206
1,128,3895,0,1600287210
1,10,4020,0,1600287212
1,4096,3855,0,1600287213
1,128,3983,0,1600287213
1,256,3949,0,1600287219
1,1,3875,12,1600287220
1,512,3894,0,1600287220
1,2048,3984,0,1600287223
1,128,3902,0,1600287226
1,1,3826,12,1600287227
1,1,3906,12,1600287227
1,256,3889,0,1600287232
1,1024,3889,0,1600287232
1,512,3932,0,1600287237
1,2048,3848,0,1600287238
1,4096,3894,0,1600287241
1,512,3852,0,1600287242
1,4096,3841,0,1600287247
1,4096,3918,0,1600287247
1,10,3832,0,1600287250
1,4096,3905,0,1600287251
1,256,3919,0,1600287253
1,10,3835,0,1600287254
1,4096,3898,0,1600287256
1,2048,3924,0,1600287257
1,512,3849,0,1600287258
1,1024,3924,0,1600287259
1,2048,3866,0,1600287260
1,512,3913,0,1600287261
1,1,3765,12,1600287262
1,256,3891,0,1600287262
1,1,3830,12,1600287263
1,10,3840,0,1600287263
1,512,3928,0,1600287264
1,256,3885,0,1600287265
1,10,3843,0,1600287268
